Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-26,452.25,hg,0,0,0,0,0,0,353.20629630333053,0,0,0,894.9811190151239,3532.062963033305,5.067752915970228,-15.49230634858968,-4.8016755022899265,16.903994813400107,0.0011947432723431461,0.16977407149050988,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.0026048340254294588,1,16.788391522693487,11.384933166306693,-0.062608,0.002608,2030.4761904761906,7474.920097669667
2024-04-25,451.71,hg,0,0,0,0,0,0,345.79705999525856,0,0,0,846.9440606110977,3457.970599952585,4.898503536280561,-15.251952268637734,-4.695337301858505,16.5049828336222,0.017080692565631495,0.17361904962127603,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.00255019221683288,1,16.353593598909118,11.154711123794554,-0.062608,0.002608,2030.4761904761906,7309.380058328026
2024-04-24,444.06,hg,0,0,0,0,0,0,362.6431661639622,0,0,0,857.0621914284181,3626.4316616396213,4.7267521982803,-14.990769785593939,-4.840686389027148,16.218064351684276,0.006484066772790342,0.1684058694337011,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.002674429273203334,1,16.16629899387502,10.86380825893211,-0.062608,0.002608,2030.4761904761906,7535.649578693719
2024-04-23,441.19,hg,0,0,0,0,0,0,359.6288174627087,0,0,0,883.1983147098111,3596.2881746270864,4.911721596400675,-14.827885051612762,-4.769424078178456,16.347616693429842,-0.013038229218636843,0.17092210435423097,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.0026521989841521132,1,16.34968473085135,10.89634309153172,-0.062608,0.002608,2030.4761904761906,7424.713285869426
2024-04-22,446.98,hg,0,0,0,0,0,0,358.048826061485,0,0,0,927.6286739721959,3580.48826061485,5.181576402168687,-14.637724836868696,-4.810787125640495,16.633024517479512,-0.003216442353048521,0.16945251966256283,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.002640546826744764,1,16.516878147173884,11.204829381958639,-0.062608,0.002608,2030.4761904761906,7489.104449876114
2024-04-21,448.42,hg,0,0,0,0,0,0,349.5229585737268,0,0,0,896.2899084494793,3495.2295857372687,5.128646839720658,-14.46354004641918,-4.711362023568089,16.425646821287845,0.0010933230296430452,0.17302852039857017,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.0025776700605012115,1,16.24429966324741,11.131778372232333,-0.062608,0.002608,2030.4761904761906,7334.32624936268
2024-04-19,447.93,hg,0,0,0,0,0,0,342.042604227012,0,0,0,844.9852801169786,3420.42604227012,4.940818890246585,-14.310034169542675,-4.605493241482412,16.045522225841324,0.013304463950523981,0.17700601374405753,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.002522503768935847,1,15.806785275281618,10.935751767787258,-0.062608,0.002608,2030.4761904761906,7169.516968404267
2024-04-18,442.01,hg,0,0,0,0,0,0,349.0795337316343,0,0,0,809.9485069947395,3490.7953373163427,4.640481201154649,-14.133617987801472,-4.6381231623042805,15.573178843259075,0.021727058764236418,0.1757607487928367,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.0025743998806417577,1,15.254009563871518,10.701288508226943,-0.062608,0.002608,2030.4761904761906,7220.312998002773
2024-04-17,432.51,hg,0,0,0,0,0,0,380.3818219608092,0,0,0,839.1926894088614,3803.818219608092,4.412370102666597,-13.946230781024413,-4.9454031624349994,15.328977108618503,0.0068672984078563815,0.16483994797273813,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.0028052487253722364,1,15.134530127909986,10.413765053120851,-0.062608,0.002608,2030.4761904761906,7698.665491313423
2024-04-16,429.55,hg,0,0,0,0,0,0,377.9298865453267,0,0,0,840.9334550108742,3779.298865453268,4.450208808294485,-13.74202915890022,-4.879898121240796,15.244575384463154,-0.012515923753599445,0.16705266785215625,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.002787166134927928,1,15.087561695286693,10.32006394548523,-0.062608,0.002608,2030.4761904761906,7596.691722222255
2024-04-15,434.96,hg,0,0,0,0,0,0,376.1807955895345,0,0,0,898.93005978844,3761.8079558953445,4.77924482231835,-13.501060666207193,-4.918489350020266,15.582101437871529,0.005926114074544131,0.16574194676189366,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.0027742668981846903,1,15.429176054360411,10.540993008758802,-0.062608,0.002608,2030.4761904761906,7656.767908432644
2024-04-14,432.39,hg,0,0,0,0,0,0,372.44666658778914,0,0,0,853.7837046870442,3724.4666658778915,4.584730009851219,-13.269955454211503,-4.840893494871653,15.16839782100987,0.0044503237346962266,0.1683986645985099,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.0027467283565989656,1,14.982445285885017,10.298217749131434,-0.062608,0.002608,2030.4761904761906,7535.971986911162
2024-04-12,430.47,hg,0,0,0,0,0,0,367.0049216816203,0,0,0,789.0269570867127,3670.049216816203,4.299816762518514,-13.015373938221085,-4.7489825459641155,14.615267258783952,0.014201228288596823,0.171657821882877,1.06849,0.047619047619047616,Future,0.01,200,0.1,0.2,0,0.002706596449445412,1,14.35038643100746,10.008392333632464,-0.062608,0.002608,2030.4761904761906,7392.891306249339
