Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-01-24,899.965,ae,0,0,0,0,0,FALSE,0.5,0,0,0,12.50308097235494,19.76625801652504,-6.670185409703883,7.741199093566495,-0.01148425199648262,0.10947971535208324,1,0,Index,1,0.5,0.001,0.25,0,0.00253735205443005,1,4.662063295637822,4.185021382723887,-0.05921,-7.9e-4,0,0
2025-01-24,9485.7,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,10.541233081863972,12.731344062291804,11.396941843269497,-0.00863879580643178,0.5557052708169787,0.83,0,Future,1,0.3,1e-4,3.5,0,6.639786928049828e-4,1,6.992283760288235,6.03279263201976,0.252995,-0.312995,0,0
2025-01-24,12101.2,cc,1091.51,0,0.15,0.15,0.15,FALSE,0.1,0.05613714644995848,0.20613714644995848,0.20613714644995848,20,10.330014396895818,13.56044298200797,11.07269561395223,-0.00153585761580643,0.625374112870188,1.04,0.0625,Future,1,0.1,0.01,4,0,5.285567857691243e-4,1,6.55788560445573,6.096623668632534,0.309214,-0.369214,3000,1199.282132990499
2025-01-24,75.174,cl,620.76,-14.46,35.75,35.753845389197785,50.21,TRUE,12.957979373635396,-14.456154610802216,35.753845389197785,86.3865291575693,8.277643687705675,3.0082584310421012,15.830216756781532,0.04092662060895469,6.121009891586482e-4,0.240220968444474,1.04,0.0625,Future,1,8,0.01,0.025,0,0.00138439950573027,1,1.1045449152624789,-1.0577716345665304,0.12211,-0.18211,3000,3122.125453313036
2025-01-24,66.872,ct,904.91,0,-8512.99,-8512.99,-8512.99,FALSE,1270.0231298391343,46.16913440577082,-8466.820865594229,8466.820865594229,-20,-8.546488218311255,-13.944020924536307,-11.7631004875807,0.00188597400570866,0.1653145826785006,1.04,0.0625,Future,0.01,600,0.01,0.15,0,0.01356862318204203,1,-6.634644762111132,-6.8088986522668105,-0.122206,0.062206,3000,2722.082908288545
2025-01-24,26049.8,dm,0,0,0,0,0,FALSE,0.01,0,0,0,4.158802535255241,8.861890691379676,-5.766450900567755,3.205197287742886,0.00283898068173726,0.12663768626350408,1,0,Index,1,0.01,1e-4,37.8,0,0.01145841214910391,1,1.142443720122736,2.5206388944405624,-0.05921,-7.9e-4,0,0
2025-01-24,6112.28,es,1398.44,0,2.103,2.103,2.103,FALSE,0.3383592880075768,0.1371172995168619,2.240117299516862,2.255728586717179,19.861585411540705,15.824094548494498,-9.479005749138526,19.526410356368533,-2.617338574228967e-4,0.11314477787899548,1.04,0.0625,Index,1,0.1,0.001,0.5,0,7.229899316401213e-4,1,12.049003247378376,10.266894302757091,-0.0729,0.0129,3000,6628.675349047921
2025-01-24,91.9975,g,0,0,0,0,0,FALSE,1,-0,-0,0,-9.102062940850807,-6.722395004693009,0.3911469258975373,-7.236733607288901,0.00134877189767035,0.09299574556679129,0.83,0,Future,1,1,0.01,0.035,0,0.00409099489952562,1,-5.742971930843146,-2.527580763201311,-0.028545,-0.031456,0,0
2025-01-24,2776.1,gc,1405.08,0,4.37,4.37,4.37,FALSE,0.6997845272982082,0.29523018198805495,4.665230181988055,4.665230181988055,20,20,7.448361520086298,20,0.0077711932648441,0.120452665674263,1.04,0.0625,Future,1,0.1,0.01,0.3,0,8.971596503823183e-4,1,13.876471940765075,9.772280873339072,0.005887,-0.060308,3000,6226.5122635658845
2025-01-24,276.229,gf,1579.22,0,4344.42,4344.42,4344.42,FALSE,618.9743126593551,-217.9245822709663,4126.495417729034,4126.495417729034,20,11.622605235386075,5.023594019737059,20,0.00192779526516329,0.136859188321907,1.04,0.0625,Future,0.01,300,0.01,0.2,0,0.00529037874067824,1,14.669104673963382,12.442041585161446,-0.002499,-0.057501,3000,5480.085109345544
2025-01-24,130.705,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-14.00680995721284,5.478094506839052,-20,-8.74683006166277,-0.00147551851481786,0.05131487678075063,1,0,Future,1,1,0.01,0.028,0,0.00417467373460691,1,-6.72963152604629,-3.266745687282591,-0.073607,0.013607,0,0
2025-01-24,127.105,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-11.014847690948043,-1.792506078908771,0.21386843805634553,-11.799078540657266,-0.0015801206851993,0.12460931702778304,1,0,Future,1,1,0.01,0.04,0,0.00252549690521305,1,-9.078184119988984,-4.406477069333607,-0.028934,-0.031066,0,0
2025-01-24,82.284,he,684.58,0,-3953.8,-3953.8,-3953.8,FALSE,800,-12.67307106815133,-3966.473071068151,5197.943382866359,-15.261701711267488,-0.11859868133885793,-20,-7.382645472207697,1.09383260824103e-4,0.21884110976659124,1.04,0.0625,Future,0.01,800,0.01,0.1,0,0.00555335831502816,1,-4.236312545230022,-4.200996565864489,-0.283705,0.223705,3000,2056.2864101719974
2025-01-24,429.54,hg,0,0,0,0,0,FALSE,200,0,0,0,4.293742596991507,8.6439198159472,-6.096805682059414,3.6335773296178298,-1.1639682017072772e-4,0.16353235644919212,1.04,0,Future,0.01,200,0.1,0.2,0,0.00284723089841036,1,3.5326070689933853,0.620052736284134,-0.069881,0.009881,0,0
2025-01-24,20073.5,hs,171.82,0,-0.2772,-0.2772,-0.2772,FALSE,0.21779735951815937,0.14038614265483348,-0.13681385734516652,1.4519823967877288,-1.8845112399137147,-9.437821539666986,-3.8998435902737887,4.515105433640428,0.01474943369724179,0.2488817762898688,8.06,0.0625,Index,1,0.1,1e-4,5,0,0.00100081499640731,1,3.8737884541253464,1.2863320414637136,-0.068824,0.008824,3000,1808.0873847343964
2025-01-24,348.5,kc,1448.01,0,1382.61,1382.61,1382.61,FALSE,500,49.637599172962155,1432.247599172962,1432.247599172962,20,13.709703246613174,1.2200891525031308,20,0.00688158659327076,0.3125386363920004,1.04,0.0625,Future,0.01,500,0.01,0.3,0,0.00275432230610184,1,14.583763083212904,11.881754749474467,-0.014747,-0.045253,3000,2399.7033091912367
2025-01-24,545.97,lb,0,0,0,0,0,FALSE,2,-0,-0,0,-10.377161849972897,-1.7734087061622927,-20,-0.9729091897450208,-9.702784361680372e-4,0.221263668603596,1.04,0,Future,1,2,0.01,1,1,0.00827791783693837,1,-1.1561280760712245,0.04423185921977216,-0.322669,0.262669,0,0
2025-01-24,201.212,le,0,0,0,0,0,FALSE,500,0,0,0,16.285340806335107,2.295726372212375,-5.072090243446416,20,0.00843457265495484,0.1231592834546141,1.04,0,Future,0.01,500,0.01,0.09,0,0.00363179626847049,1,14.717047463440585,12.22065997155956,-0.054987,-0.005013,0,0
2025-01-24,723.21,lf,0,0,0,0,0,FALSE,1,0,0,0,0.09515366413526938,-8.716194619767991,9.193787302729412,-0.1300492967546877,6.362555195416064e-4,0.22630227690631127,1.04,0,Future,1,1,0.01,0.5,0,0.00305503829260322,1,0.4536148669863533,-0.6022426347059964,0.053223,-0.113223,0,0
2025-01-24,2.4921,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-0.11415060066268612,-7.790042258012305,-1.6038217406237674,4.566474169989252,0.00967710467014126,0.25797754795310485,1.04,0,Future,1,250,0.1,0.0028,0,0.00435522559323382,1,3.857576933759427,1.361250689085432,-0.04655,-0.01345,0,0
