Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-17,920.255,ae,0,-4.106,0,-0.2213091455745504,4.106,TRUE,1.0567557008745012,-4.32730914557455,-0.22130914557455017,8.45404560699601,-0.5235579647013244,-17.36910043922764,-7.709743704794143,11.84134478574246,-0.01831525420522251,0.11874584098440465,1,0.04166666666666666,Index,1,0.5,0.001,0.25,0,0.00228777555538158,1,6.963714473007221,6.569250996412732,-0.06662,0.00662,2239.583333333333,3889.938870033056
2024-07-17,64955.355469,bt,0,0.009,0,-7.045083633365149e-4,-0.009,TRUE,0.005,0.00829549163666348,-7.045083633365147e-4,0.03795518829975634,-0.37123165232250344,-11.182535241664564,-7.929886650278435,9.061235409541496,-0.0021805504842014,0.4098419237664495,1.093733,0.04166666666666666,Index,1,0.005,0.001,75,0,0.00281727939006554,1,6.208757759804914,4.146939851099652,-0.35,0.1,2239.583333333333,1127.0542023983471
2024-07-17,6848.7,ca,0,0,0,0,0,FALSE,0.3,0,0,0,11.919699625267231,20,15.955927146995483,-2.0850307398080994,-0.02126540993043946,0.6409201361843554,0.84027,0,Future,1,0.3,1e-4,3.5,0,7.973628273930472e-4,1,-0.03642090731959665,-2.346471366746803,0.379059,-0.439059,0,0
2024-07-17,8327.4,cc,922.76,-0.12,0.19,0.19287090807119703,0.31,TRUE,0.1,-0.11712909192880294,0.19287090807119703,0.31703476116165913,12.167177338187866,20,15.57831042548904,-1.5662520951606993,-0.01184208657913465,0.6378740523581556,1.093733,0.04166666666666666,Future,1,0.1,0.01,4,0,7.530358097036884e-4,1,0.3409810584714202,-2.1309834529407907,0.36748,-0.42748,2239.583333333333,1206.9103108791633
2024-07-17,82.069,cl,440.18,0,30.08,30.08,30.08,FALSE,13.152279795308049,5.982676953887363,36.06267695388736,105.21823836246438,6.854833822565193,5.9986140139760495,6.906953281193669,2.6869947825020657,0.01600427195701392,0.19502086450586353,1.093733,0.04166666666666666,Future,1,8,0.01,0.025,0,0.0015619955409336,1,1.3689594399837093,1.7018917400186515,0.02388,-0.08388,2239.583333333333,3947.561061140648
2024-07-17,71.736,ct,539.03,0,-3721.09,-3721.09,-3721.09,FALSE,797.1851384758326,232.72019571827784,-3488.3698042817223,6377.4811078066605,-10.939647629882012,2.943692310504043,-2.1822693546299368,-14.966908317779737,0.01376950824541189,0.2208595373332051,1.093733,0.04166666666666666,Future,0.01,600,0.01,0.15,0,0.00946755734349572,1,-9.161906610274274,-7.943131467188283,-0.049279,-0.010721,2239.583333333333,2091.438151494097
2024-07-17,5604.94,es,897.52,0,1.978,1.978,1.978,FALSE,0.42416053226586953,-0.12668056634001323,1.8513194336599867,3.3932842581269562,10.91166723934816,4.174997877363974,-15.077218572435548,20,-0.01010410839996112,0.08854418297289075,1.093733,0.04166666666666666,Index,1,0.1,0.001,0.5,0,0.00100748595734051,1,15.763800677906035,11.367324270816152,-0.0834,0.0234,2239.583333333333,8694.605845186212
2024-07-17,19.4327,eurmxn,502.26,0,-4014,-4014,-4014,FALSE,922.8827875970636,490.7713428752604,-3523.2286571247396,7383.06230077651,-9.544084862331951,-20,-12.00178446779396,3.275445750787711,0.00985922568762864,0.12495850129823768,19.40637,0.04166666666666666,FX,1,400,1,0.006,0,0.00247088365454387,1,3.3938769335086927,0.34948963882012,-0.085135,0.059989,2239.583333333333,3696.5397127927504
2024-07-17,1.153325,gbpchf,1578.72,0,24744,24744,24744,FALSE,3016.585098277498,-1131.0840887621343,23612.915911237866,24132.680786219986,19.569243981150315,12.22838012217045,13.82832700469338,13.063971744768503,-0.00538723588548378,0.05360735248366635,0.96904,0.04166666666666666,FX,1,400,1,1.5e-4,0,0.00242613628864882,1,8.32428713163526,6.605966290957317,0.029652,-0.053043,2239.583333333333,14361.02950743373
2024-07-17,2469.825,gc,1418.5,0,4.4,4.4,4.4,FALSE,0.5969974579781485,-0.17633431553477497,4.223665684465225,4.775979663825188,17.68711754137746,20,-12.834353222993446,20,6.176433559206274e-4,0.14276527754568372,1.093733,0.04166666666666666,Future,1,0.1,0.01,0.3,0,8.508097897764277e-4,1,14.683588979242373,10.78417288485475,-0.065722,0.043292,2239.583333333333,5392.465059208711
2024-07-17,252.731,gf,0,0,0,0,0,FALSE,300,0,0,0,4.090544557607435,7.222630754067252,-20,11.84274403310962,-0.00228440538834195,0.1336344054590421,1.093733,0,Future,0.01,300,0.01,0.2,0,0.00592179261538259,1,6.572343988762677,6.9622206205054615,-0.202637,0.142637,0,0
2024-07-17,132.066,gg,164.47,17.199999999999996,-21.21,-21.213519046353284,-38.41,TRUE,14.891642591749148,17.196480953646713,-21.213519046353284,119.13314073399316,-3.5613128161742926,-10.174350684563327,-7.737471654133775,4.207494081116161,-8.930937206681477e-4,0.05871750105310887,1,0.04166666666666666,Future,1,1,0.01,0.028,0,0.00361076681937109,1,2.884802140026569,1.9237625241061864,-0.048173,-0.011827,2239.583333333333,7866.718682087772
2024-07-17,131.389,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-8.35589216822323,-16.555355605988666,-7.634805977389001,0.9538912340578608,-6.239062821267183e-4,0.15490570467705045,1,0,Future,1,1,0.01,0.04,0,0.00196532135133949,1,1.0462758835339327,0.04388552681790836,-0.077307,0.017307,0,0
2024-07-17,87.985,he,829.27,1801.68,3438.75,3438.7461838676627,1637.07,TRUE,800,1801.6761838676628,3438.7461838676627,6384.724874068887,10.771791272741885,3.7432840820745983,20,2.490746322618545,0.02047296614708749,0.2997784564534378,1.093733,0.04166666666666666,Future,0.01,800,0.01,0.1,0,0.00379132437060122,1,1.3921378680985517,1.4544293577512135,0.681571,-0.741571,2239.583333333333,2568.085712166274
2024-07-17,440.03,hg,522.75,0,679.7,679.7,679.7,FALSE,250.2476414789924,-174.88271564725954,504.8172843527405,2001.9811318319391,5.043177244041264,20,-1.722854847217064,-2.414336251003117,-0.01003965470653245,0.1911652630121456,1.093733,0.04166666666666666,Future,0.01,200,0.1,0.2,0,0.00237759966304112,1,-0.8036966022780897,-1.9555448274397584,-0.043174,-0.016826,2239.583333333333,4027.179199311021
