Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-25,925.145,ae,411.34,0,4.423,4.423,4.423,FALSE,2.962570001723128,-1.8797871112449331,2.543212888755067,23.700560013785022,2.146120502870692,-17.126138755669395,-9.109633630735392,15.979380197029982,6.109016395106082e-4,0.10052544779740769,1,0.04761904761904761,Index,1,0.5,0.001,0.25,0,0.00268815425487164,1,11.773176602668284,9.53266366003836,-0.06663,0.00663,1763.333333333333,10963.227296976573
2024-06-25,61688.070313,bt,744.89,0,-0.035,-0.035,-0.035,FALSE,0.00776754591899332,8.245634790069178e-4,-0.03417543652099308,0.06214036735194662,-10.999431763070351,-12.803168310271571,-8.797580350622814,-3.8655346869799416,0.01571045056126507,0.36941975753252654,1.070778,0.04761904761904761,Index,1,0.005,0.001,75,0,0.0032910915187371,1,-3.784582917930624,-1.369463331375965,-0.35,0.1,1763.333333333333,1789.9692328767185
2024-06-25,7327.2,ca,0,0,0,0,0,FALSE,0.3,0,0,0,13.422353639653927,20,15.201903472023242,0.29551978352694686,0.01627707732986216,0.6727101654618612,0.84436,0,Future,1,0.3,1e-4,3.5,0,7.100713791535974e-4,1,0.400525445724102,-0.00649906768817282,0.379059,-0.439059,0,0
2024-06-25,8622.7,cc,1192.83,0,0.21,0.21,0.21,FALSE,0.2,0.036986310448027,0.246986310448027,0.3880485844148305,12.729659138969796,20,14.087722871022406,-0.0709825835514715,-3.24671562783152e-4,0.7053659481362887,1.070778,0.04761904761904761,Future,1,0.2,0.01,4,0,6.576612064321602e-4,1,-0.18470783187477788,0.09006438713948255,0.36748,-0.42748,1763.333333333333,1562.427752920661
2024-06-25,81.992,cl,1140.61,0,67.9,67.9,67.9,FALSE,16.40168916693208,11.946803304484718,79.84680330448472,131.21351333545664,12.170515257883649,10.287722640373904,6.140076329413764,8.01345419228436,-3.658224338725091e-4,0.21937838028938764,1.070778,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00138987167049147,1,5.364038829119198,5.320566760593282,0.02388,-0.08388,1763.333333333333,5023.664282139137
2024-06-25,73.76,ct,575.96,1111.1899999999996,-3367.05,-3367.0493933572525,-4478.24,TRUE,966.418187963262,1111.1906066427473,-3367.0493933572525,7731.345503706096,-8.710125273131888,0.6617977974807211,-1.9409099276314157,-10.973944299100502,0.01338912719719154,0.24832424891977184,1.070778,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00818938371302573,1,-7.710962337958643,-6.920963394175362,-0.049279,-0.010721,1763.333333333333,2662.849088949164
2024-06-25,5457.88,es,1049.27,0,2.453,2.453,2.453,FALSE,0.6441144838921058,0.2150741850444038,2.6680741850444036,5.152915871136846,10.35558992914731,6.6196092326440885,-15.848377444350582,18.421837344716327,0.00104857553668047,0.08392026279473173,1.070778,0.04761904761904761,Index,1,0.1,0.001,0.5,0,0.00109163936056023,1,14.316958938579193,10.245490854375912,-0.0832,0.0232,1763.333333333333,13132.505745710305
2024-06-25,98.4895,g,0,0,0,0,0,FALSE,0.01,0,0,0,4.58536613421476,3.088772065462217,-1.2767175920717562,5.207794275591116,8.227610698874344e-4,0.0971632260496242,0.84436,0,Future,1,0.01,0.01,0.02,0,0.00208996078358814,1,2.718476199556579,4.225249501231576,-0.034962,-0.025038,0,0
2024-06-25,2327.21,gc,605.84,0,1.91,1.91,1.91,FALSE,0.8686190550487286,-0.04448041564097282,1.865519584359027,6.948952440389829,5.369210972047964,17.902135983043106,-12.666765742563538,4.541262842490834,-0.00159505930491388,0.14594491108239796,1.070778,0.04761904761904761,Future,1,0.1,0.01,0.3,0,8.832765977509041e-4,1,4.2934149047911365,1.7616022185299758,-0.066312,0.043946,1763.333333333333,7551.365273100314
2024-06-25,252.005,gf,0,0,0,0,0,FALSE,300,0,0,0,6.95531855061397,13.370051654431306,-20,12.58873224026964,0.00510018450905835,0.1387250517258211,1.070778,0,Future,0.01,300,0.01,0.2,0,0.00572092089388604,1,7.770157529680201,9.01481879067932,-0.202637,0.142637,0,0
