Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-07-22,901.125,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-12.518267357103928,-18.54779967133365,-3.849645246950703,-3.107868806119455,-0.00364987154336038,0.1250115190175503,1,0,Index,1,0.5,0.001,0.25,0,0.00221924340430202,1,-2.964066211368634,-0.587783852767886,-0.04925,-0.01075,0,0
2025-07-22,5455.7,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-6.061306546482086,9.53577260271402,7.078548370428168,-15.234367968264904,0.02684313526935611,0.4734056793338409,0.87,0,Future,1,0.3,1e-4,3.5,0,0.0013551397965215,1,-9.449968640993635,-7.960737608451972,0.104041,-0.164041,0,0
2025-07-22,8454.6,cc,0,0,0,0,0,FALSE,0.1,0,0,0,0.9332696223172876,7.36264151571052,11.954076840052393,-8.591765323804555,0.00656230290345938,0.5550763215581705,1.16,0,Future,1,0.1,0.01,4,0,8.523426578267519e-4,1,-4.437309316098812,-5.381851053963536,0.235417,-0.295417,0,0
2025-07-22,66.244,cl,712.13,0,37.15,37.15,37.15,FALSE,11.570034024478444,6.649128595927863,43.79912859592786,77.13356016318961,11.35669830441201,20,16.614763533052425,-5.328297990055344,-0.01200422553776725,0.3356683343043281,1.16,0.07142857142857142,Future,1,8,0.01,0.025,0,0.00112430226791255,1,-1.802768003757655,-4.286715413448453,0.193082,-0.253082,3696.428571428571,2202.42912045273
2025-07-22,65.785,ct,760.4,0,-9811.17,-9811.17,-9811.17,FALSE,2861.611461975987,-2426.0462814620314,-12237.216281462031,19077.40974650658,-12.829012370196525,-11.26026339184535,-16.221357414479552,-0.9209180199192896,-6.080228618454697e-5,0.13666396364715858,1.16,0.07142857142857142,Future,0.01,600,0.01,0.15,0,0.01668439133252699,1,-1.0235033106531244,-0.02897442639749229,-0.118675,0.058675,3696.428571428571,5409.514655922135
2025-07-22,31115.3,dm,0,0,0,0,0,FALSE,0.01,0,0,0,4.712567592901545,-6.9936880630651395,-0.28212791899580225,9.023699525775092,-0.00640234637599057,1.705786515963918,1,0,Index,1,0.01,1e-4,37.8,0,7.121855047995186e-4,1,1.273344771088858,9.03945468693982,-0.04925,-0.01075,0,0
2025-07-22,1.173325,e7,0,0,0,0,0,FALSE,400,0,0,0,0.6066057048976583,-14.319060771212232,-17.884222017204912,16.794905056948753,0.00327384230108435,0.06123274464757236,1.16,0,Index,1,400,1,10,0,139.18676768359668,1,11.583958077283087,7.610219130658346,-0.034354,0.013804,0,0
2025-07-22,6296.44,es,0,0,0,0,0,FALSE,0.1,0,0,0,6.952543752817381,-14.46105012617178,-9.64742129595992,20,-0.00240956900611521,0.11246528649623386,1.16,0,Index,1,0.1,0.001,0.5,0,7.060841150585597e-4,1,11.561656971298332,11.721794917907827,-0.0734,0.0134,0,0
2025-07-22,92.0885,g,0,0,0,0,0,FALSE,1,0,0,0,3.2655611694717654,15.85785900777032,-0.11259019126522204,-4.1405645002848175,0.0030451852545017,0.0803800037845339,0.87,0,Future,1,1,0.01,0.035,0,0.00472840451224936,1,-2.3879419114351386,-2.3441318031760807,-0.030362,-0.029638,0,0
2025-07-22,3425.38,gc,0,0,0,0,0,FALSE,0.1,0,0,0,6.043066231522614,-11.972362907868463,-12.610045647345006,19.19756568506115,0.00840804240386283,0.13530482344917075,1.16,0,Future,1,0.1,0.01,0.3,0,6.472904776719956e-4,1,12.37061123050784,9.569463838133473,-0.060741,0.038248,0,0
2025-07-22,326.476,gf,1448.58,0,3277.65,3277.65,3277.65,FALSE,501.82604781173495,67.85698541156626,3345.5069854115663,3345.5069854115663,20,16.129197295881045,-6.9755061752014536,20,6.158550698591725e-4,0.1570316149807387,1.16,0.07142857142857142,Future,0.01,300,0.01,0.2,0,0.00390114091252389,1,16.91390651022022,12.686645102659808,-0.073815,0.013815,3696.428571428571,4707.878183488046
2025-07-22,130.715,gg,0,0,0,0,0,FALSE,1,0,0,0,8.339422489685859,18.365547145132577,0,0.3479949870746964,0.00241273119359952,0.04686685563658865,1,0,Future,1,1,0.01,0.028,0,0.00457053234821204,1,0.6624535697124817,-0.2647450130556858,-0.03,-0.03,0,0
2025-07-22,118.51,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-3.316909146953127,12.15459537707952,0,-9.868050999343334,0.0054998657905898,0.12251151554355906,1,0,Future,1,1,0.01,0.04,0,0.00275504109192207,1,-5.542289062320527,-5.735483508357568,-0.03,-0.03,0,0
