Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-12,908.705,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-5.25307396512317,-13.211527207454226,-11.052062909199297,6.128281955328853,8.804124738048813e-5,0.11140454140694012,1,0,Index,1,0.5,0.001,0.25,0,0.00246952937107979,1,2.081824460693778,4.921926345396339,-0.01925,0.01925,0,0
2025-09-12,5198.1,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-10.14400192885887,2.7720062646499084,7.875260377052627,-16.916778382404264,-0.01731711053650997,0.32885579346003296,0.86,0,Future,1,0.3,1e-4,3.5,0,0.00204747174388464,1,-10.859973769683045,-8.473487238778974,0.073593,-0.073593,0,0
2025-09-12,8037,cc,0,0,0,0,0,FALSE,0.1,0.03558446934619052,0.03558446934619052,0.4320217774284629,1.6473460925049244,8.66273928244072,19.52452129173068,-12.210949038508645,-0.02269679494156307,0.4317378579504624,1.17,0.0625,Future,1,0.1,0.01,4,0,0.0011527785597424,1,-6.363145627210629,-7.592224702513535,0.307179,-0.307179,3203.125,1483.828643244682
2025-09-12,63.65,cl,593.36,0,42.76,42.76,42.76,FALSE,13.849783695363556,-6.169964810143945,36.59003518985605,92.33189130242371,7.925763173205044,20,17.2162413311125,-9.55010561046477,0.01877691628274469,0.2550760015232796,1.17,0.0625,Future,1,8,0.01,0.025,0,0.00153982724706981,1,-3.963389225137244,-6.951017186822493,0.145658,-0.145658,3203.125,2511.5063595723377
2025-09-12,65.344,ct,1080.05,0,-16052.39,-16052.39,-16052.39,FALSE,2856.4134418804047,1815.8166040318083,-14236.573395968191,19042.7562792027,-14.952219297703747,-8.595631833083836,-20,-2.7904347094052215,5.357703357322663e-4,0.12047147147946712,1.17,0.0625,Future,0.01,600,0.01,0.15,0,0.01905466544510589,1,-1.6099650322021744,-1.579103207118079,-0.088675,0.088675,3203.125,5317.649001317184
2025-09-12,30174.5,dm,0,0,0,0,0,FALSE,0.01,0,0,0,5.699343459130356,7.655159248557314,-0.9594701859894778,3.165690850579346,0.00134973150225903,1.2832603013404138,1,0,Index,1,0.01,1e-4,37.8,0,9.7619585247744e-4,1,0.5052370402897056,3.1126953603724044,-0.01925,0.01925,0,0
2025-09-12,1.172,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-0.8889798830670471,-8.360332799220737,-19.800566101837305,13.06447244130954,-0.00112990748912664,0.06803593357237384,1.17,0,Index,1,400,1,10,0,125.41054058021685,1,6.625176153244995,8.305649493965905,-0.02445,0.023886,0,0
2025-09-12,6586.54,es,0,0,0,0,0,FALSE,0.1,0,0,0,4.212416183545349,-13.193316581595695,-17.17830357030065,20,-3.552068965699817e-4,0.10783951933430516,1.17,0,Index,1,0.1,0.001,0.5,0,7.039385143440078e-4,1,13.23700619233001,13.037587775835394,-0.0441,0.0441,0,0
2025-09-12,91.2135,g,0,0,0,0,0,FALSE,1,0,0,0,9.991293795439558,16.726765235693264,10.580775856721171,-2.2351490657048663,-0.00622963046818103,0.07247814436148951,0.86,0,Future,1,1,0.01,0.035,0,0.00529421846086134,1,-1.5524322683764236,-1.002023806714852,6.75e-4,-6.75e-4,0,0
2025-09-12,3644.65,gc,0,0,0,0,0,FALSE,0.1,0,0,0,5.903133325846367,-11.064328541005956,-15.442795285630918,20,0.00351680186772895,0.1249692794798422,1.17,0,Future,1,0.1,0.01,0.3,0,6.586613197378952e-4,1,18.33764927439887,12.60314842831121,-0.048891,0.047195,0,0
2025-09-12,349.167,gf,1039.56,0,2121.54,2121.54,2121.54,FALSE,392.2175632187899,-0.3363682466829232,2121.203631753317,2614.783754791933,16.224696423678893,19.62486862979347,-7.360458498364375,12.410305132775616,-0.00731636111783107,0.16419153783267113,1.17,0.0625,Future,0.01,300,0.01,0.2,0,0.00348855868890314,1,8.528057196848115,5.6551486691811625,-0.018341,0.018341,3203.125,3901.693159442029
2025-09-12,129.44,gg,0,0,0,0,0,FALSE,1,0,0,0,13.488891726627024,15.83175746850424,20,-2.5000024752498065,-0.00480918369403404,0.04550871971820788,1,0,Future,1,1,0.01,0.028,0,0.00475329654160532,1,-2.089924531528097,-0.7672211544716816,0.029533,-0.029533,0,0
2025-09-12,114.597,gx,0,0,0,0,0,FALSE,1,0,0,0,1.1102130224430615,9.540528859917911,10.090093068834667,-8.54649608158422,-0.01128886801390471,0.11647811293535826,1,0,Future,1,1,0.01,0.04,0,0.00299669412763749,1,-5.7306577854630785,-4.036766307776028,0.017011,-0.017011,0,0
2025-09-12,100.826,he,1248.72,0,7992.28,7992.28,7992.28,FALSE,1230.0710655391076,208.1937702607183,8200.473770260718,8200.473770260718,20,11.560903936856729,20,11.848764244893928,-7.634004405865369e-4,0.18130436422927623,1.17,0.0625,Future,0.01,800,0.01,0.1,0,0.00547040151445367,1,6.891255032240887,6.650189819066458,0.388762,-0.388762,3203.125,3533.422941710714
2025-09-12,457.61,hg,0,0,0,0,0,FALSE,200,0,0,0,3.4817806026291476,20,-7.307205327054561,-2.3672195048965508,-0.00605666339490795,0.2862414433950368,1.17,0,Future,0.01,200,0.1,0.2,0,0.00152686969743909,1,-0.7549869570948123,-1.95040676278696,-0.053665,0.053665,0,0
2025-09-12,26286.5,hs,0,0,0,0,0,FALSE,0.1,0,0,0,20,13.889563290362616,-5.317406884122282,19.99840540489657,-0.00598135318377046,0.2092655356735365,9.12,0,Index,1,0.1,1e-4,5,0,9.089490298350084e-4,1,11.218411538929018,11.636908923809916,-0.01451,0.01451,0,0
2025-09-12,403.96,kc,0,0,0,0,0,FALSE,500,0,0,0,20,6.261907655535277,7.98532662086269,17.662085836006295,0.02697204285879273,0.350577394378085,1.17,0,Future,0.01,500,0.01,0.3,0,0.00211835617132996,1,11.5623447751456,8.622896180290166,0.081979,-0.081979,0,0
2025-09-12,543.51,lb,932.63,0,-8.54,-8.54,-8.54,FALSE,2,-0.6379067533521408,-9.17790675335214,11.732290321003417,-15.645550020053014,14.622030365180263,-20,-15.191643776936434,0.00167570543119754,0.23508742544574388,1.17,0.0625,Future,1,2,0.01,1,1,0.00782641839216404,1,-10.759016421741906,-6.602862180471162,-0.286962,0.286962,3203.125,2725.050048020755
2025-09-12,234.013,le,0,0,0,0,0,FALSE,500,0,0,0,20,20,17.853648597621063,8.529837054808986,-0.00458749648070355,0.1566094451065069,1.17,0,Future,0.01,500,0.01,0.09,0,0.00245575238466288,1,5.2447825026333135,4.503602702862672,0.081842,-0.081842,0,0
2025-09-12,695.94,lf,0,0,0,0,0,FALSE,1,0,0,0,15.514663412300512,19.396898585562177,13.03468537790338,1.515251918039236,0.01615122780466738,0.25280050146711147,1.17,0,Future,1,1,0.01,0.5,0,0.00284197513853515,1,1.7192231272609697,0.01249335049815713,0.101807,-0.101807,0,0
2025-09-12,2.3164,lo,0,0,0,0,0,FALSE,250,0,0,0,10.03980774844236,20,8.028765832157083,-2.540316917858701,0.01636526774539415,0.25119676450423356,1.17,0,Future,1,250,0.1,0.0028,0,0.00481205335252088,1,-0.439598607978792,-2.4636207267168664,0.050672,-0.050672,0,0
2025-09-12,2.9475,ng,974.12,0,-877,-877,-877,FALSE,173.02560894913265,3.569921666795267,-873.4300783332047,1153.5040596608842,-15.143944592444385,-3.5153265303015746,-20,-5.549701983357082,0.02073945274859068,0.4409068021911084,1.17,0.0625,Future,1,150,0.1,0.003,0,0.00230845090113497,1,-3.2197716679616333,-3.12274488444646,-0.348104,0.348104,3203.125,1452.9714597651523
2025-09-12,44644.57,ny,0,0,0,0,0,FALSE,1,0,0,0,8.47022412902011,-15.848086144199014,-4.791401560897875,20,-0.00476346148113648,0.1814187329014245,173.24,0,Index,1,1,0.01,7,0,8.642656776442839e-4,1,13.617644587493976,11.081827158229672,-0.00477,0.00477,0,0
