Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-12-09,894.645,ae,668.02,6.917,6.917,6.916911367083557,0,TRUE,1.915572945080064,6.916911367083557,6.916911367083557,12.77048630053376,10.832651481399663,19.122135586606426,-7.329788246395813,6.483999451494311,0.00517182152126327,0.1079499125215618,1,0.05555555555555555,Index,1,0.5,0.001,0.25,0,0.00258861208794603,1,4.201377709050382,3.208907378371688,-0.06165,0.00165,2466.6666666666665,5712.525858170513
2024-12-09,8607.8,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,10.887879664413685,14.470060377162708,17.4609693361553,0.00974786058746346,0.4889319612768087,0.83,0,Future,1,0.3,1e-4,3.5,0,8.316248321347174e-4,1,11.971306332185176,7.984087194849455,0.252995,-0.312995,0,0
2024-12-09,10859,cc,1335.28,0,0.25,0.25,0.25,FALSE,0.1,-0.01908751621436327,0.23091248378563672,0.23091248378563672,20,13.981689692835662,16.420306306133504,17.728217760936616,0.00271110334532309,0.5164550430360926,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,7.13243193160268e-4,1,11.703908234785333,8.556912063427944,0.309214,-0.369214,2466.6666666666665,1194.0374578229662
2024-12-09,68.742,cl,327.39,0,-19.69,-19.69,-19.69,FALSE,8,3.497386904664875,-16.192613095335126,44.50587476164262,-7.276618281095208,1.0668864166503842,4.637269971187891,-11.16821337231366,0.01934449711375041,0.25396947068369885,1.05,0.05555555555555555,Future,1,8,0.01,0.025,0,0.0014319779524338,1,-5.241491145656813,-7.522181279844513,0.017109,-0.077109,2466.6666666666665,1456.8680204118273
2024-12-09,68.617,ct,731.28,0,-6775.31,-6775.31,-6775.31,FALSE,1028.4119252057908,-80.76950137193671,-6856.079501371937,6856.079501371937,-20,-10.466226670605955,-13.956796409417866,-12.071111258222802,0.0018963712066613,0.16516326042017168,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01323567471307324,1,-7.356107801142321,-6.439447922540881,-0.122206,0.062206,2466.6666666666665,2240.207653074468
2024-12-09,27104.5,dm,0,0,0,0,0,FALSE,0.01,0,0,0,11.585248601404691,7.97719819473141,-5.818363302802815,12.16086666992678,-0.00677476358614903,0.13599185180114823,1,0,Index,1,0.01,1e-4,37.8,0,0.01025504362084161,1,7.858654587656078,6.0394787494030995,-0.06165,0.00165,0,0
2024-12-09,6065.95,es,581.19,0,1.129,1.129,1.129,FALSE,0.3593739049477558,0.1391290496972719,1.268129049697272,2.3958260329850387,10.586153019777218,-2.925416525303446,-12.87766228663434,20,-0.003994681271136,0.08910778792444218,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.250293563648796e-4,1,14.525791669424391,12.181369554064958,-0.0759,0.0159,2466.6666666666665,6920.457583231236
2024-12-09,95.9065,g,0,0,0,0,0,FALSE,1,0,0,0,0.865281950863684,5.181629921132403,0.528045814311151,-1.8659442095918528,6.675393600650281e-4,0.06888606824287026,0.83,0,Future,1,1,0.01,0.035,0,0.00529771516646009,1,-1.6397877602185391,-0.49271990788643527,-0.028545,-0.031456,0,0
2024-12-09,2668.58,gc,674.28,0.73,1.69,1.6896807674043213,0.96,TRUE,0.46367896801046543,0.7296807674043213,1.6896807674043213,3.0911931200697693,10.93222391337481,19.80376676863299,-10.523171287459272,7.853672446127208,0.01071076200570875,0.1569868963331168,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,7.161065143018771e-4,1,4.803028987269226,4.172596665447584,-0.059116,0.03608,2466.6666666666665,3928.1410173122786
2024-12-09,257.869,gf,1083.85,0,3607.76,3607.76,3607.76,FALSE,615.8002878476395,497.575252317597,4105.335252317597,4105.335252317597,20,11.001295358062873,11.859205842070743,12.607314306771478,-0.00223507060690497,0.12232690951814124,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.0063402861039654,1,7.668182532374503,6.74017667536433,0.028028,-0.088028,2466.6666666666665,5041.13664847565
2024-12-09,134.629,gg,0,0,0,0,0,FALSE,1,0,0,0,2.2498901908995954,8.238760318260557,-20,8.451922916183545,-0.00118774557609224,0.05200859907950843,1,0,Future,1,1,0.01,0.028,0,0.00399893417808398,1,5.772372870075099,3.886967605563238,-0.073607,0.013607,0,0
2024-12-09,139.426,gx,0,0,0,0,0,FALSE,1,0,0,0,11.032074087213395,-1.333638737776072,0.20775852876900655,13.17102477560456,-0.00651267837420643,0.12827391567462615,1,0,Future,1,1,0.01,0.04,0,0.00223654618639188,1,8.300255593691222,6.752344149856847,-0.028934,-0.031066,0,0
2024-12-09,87.253,he,299.25,0,1590.01,1590.01,1590.01,FALSE,982.9688828121348,-352.8680103604738,1237.1419896395262,6553.125885414233,3.775730884075103,0.8786033515526112,5.577944657704146,1.086847005743168,-0.01219992691272686,0.22648575371846344,1.05,0.05555555555555555,Future,0.01,800,0.01,0.1,0,0.00506032886904574,1,0.9776913234333554,0.2644195402731223,0.020533,-0.080533,2466.6666666666665,2722.7613946668957
