Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-27,909.325,ae,0,0,0,0,0,FALSE,0.5,0,0,0,9.882507654354775,10.306170166104163,-6.307018186908225,9.294718472521776,0.00204756812822903,0.14523503387090023,1,0,Index,1,0.5,0.001,0.25,0,0.00189299508804404,1,4.506369037949986,6.116166359217758,-0.06664,0.00664,0,0
2024-08-27,62064.128906,bt,122.77,0,-0.005,-0.005,-0.005,FALSE,0.00598168736590313,-0.00525184022936632,-0.01025184022936632,0.04785349892722507,-4.284677383761291,-11.816766494612402,-7.354575083947679,4.688896636409994,-0.02208708469422582,0.44190180437392634,1.116944,0.0588235294117647,Index,1,0.005,0.001,75,0,0.00273460638967105,1,2.129340186487193,3.2293988265528,-0.35,0.1,2611.176470588235,1329.5141591800618
2024-08-27,6384.9,ca,0,0,0,0,0,FALSE,0.3,0,0,0,12.08585311320427,20,20,-6.187596442052265,-0.03386082977026739,0.5097500703039686,0.84367,0,Future,1,0.3,1e-4,3.5,0,0.0010753668642708,1,-1.9995996058257548,-5.07193918509112,0.593613,-0.653613,0,0
2024-08-27,9088.5,cc,1556.12,0,0.36,0.36,0.36,FALSE,0.1,0.0930624547796784,0.4530624547796784,0.4530624547796784,20,16.83675035776125,20,9.5668854072857,-0.03223064740574877,0.5312251175147823,1.116944,0.0588235294117647,Future,1,0.1,0.01,4,0,8.284936393184447e-4,1,6.268944736640883,4.664638585971345,0.490305,-0.550305,2611.176470588235,1843.2697253690012
2024-08-27,77.375,cl,0,0,0,0,0,FALSE,8,0,0,0,5.376837336489356,-4.666594231546877,20,-1.521745928238726,-0.01238183228037836,0.26741980316943986,1.116944,0,Future,1,8,0.01,0.025,0,0.00120821933615385,1,-0.2699244064527187,-1.4692137972486825,0.185683,-0.245683,0,0
2024-08-27,69.898,ct,347.9,0,-2719.5,-2719.5,-2719.5,FALSE,1148.1263736367118,-139.71618871271903,-2859.216188712719,9185.010989093696,-6.2258307412103475,3.3173207142894015,-2.3577014180487907,-7.595044780932132,1.2876733905731186e-4,0.2044258006168047,1.116944,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01049761890062528,1,-4.98587040284396,-3.6941807753641904,-0.049279,-0.010721,2611.176470588235,2873.975320677093
2024-08-27,25308.25,dm,0,0,0,0,0,FALSE,0.01,0,0,0,1.3331501914640358,9.708460259388325,-6.643759228937345,-0.00875029640944916,0.004228896990627,0.13787375015191697,1,0,Index,1,0.01,1e-4,37.8,0,0.01083298384430157,1,0.112411099807878,-0.1224114385615342,-0.06664,0.00664,0,0
2024-08-27,5621.39,es,985.36,0,1.489,1.489,1.489,FALSE,0.369921383460778,-0.07484843666886953,1.4141515633311306,2.959371067686224,9.55710879769316,-3.2547523746598825,-10.095987020255489,17.597779751964154,0.00148828360397956,0.1314878869531675,1.116944,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.764575391579778e-4,1,10.168046773486502,9.943701514472531,-0.0831,0.0231,2611.176470588235,7447.006710354622
2024-08-27,99.1635,g,0,0,0,0,0,FALSE,1,0,0,0,3.167397448968633,1.959173389059807,-1.554803996140257,3.41769810236152,-0.00643324980815229,0.07978497631080794,0.84367,0,Future,1,1,0.01,0.035,0,0.00442379585156549,1,1.8581421468734631,2.047798541539702,-0.034962,-0.025038,0,0
2024-08-27,2516.15,gc,1505.1,0,4.96,4.96,4.96,FALSE,0.8067206410141755,0.3860045484413419,5.346004548441342,6.453765128113404,16.567087405004813,11.644357410456204,-13.776729056159487,20,2.265622370192233e-4,0.1347035999935191,1.116944,0.0588235294117647,Future,1,0.1,0.01,0.3,0,8.851268685843726e-4,1,11.806986234159393,12.489439285190866,-0.06657,0.044231,2611.176470588235,7269.227968055043
2024-08-27,240.249,gf,0,0,0,0,0,FALSE,300,0,0,0,4.888606803141747,8.893403665026531,6.339371774100262,-2.029408515972828,0.00477309951279725,0.1631983478594511,1.116944,0,Future,0.01,300,0.01,0.2,0,0.00510096858818978,1,-1.604595546152898,-0.714728472101763,0.011383,-0.071383,0,0
2024-08-27,133.725,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-1.8276590519376568,-3.0401230247697315,-8.605870501379997,3.734243560860399,-0.00315821565887564,0.05279245137689983,1,0,Future,1,1,0.01,0.028,0,0.00396619073943147,1,2.972784747422575,1.2949221792750238,-0.048173,-0.011827,0,0
2024-08-27,133.986,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-7.190003733337827,-10.260060701768934,-8.767653175619046,1.29670981487933,-0.01099275134225141,0.1348907143463161,1,0,Future,1,1,0.01,0.04,0,0.00221318906003916,1,0.9043086893571396,0.5776453847906661,-0.077307,0.017307,0,0
2024-08-27,89.503,he,0,0,0,0,0,FALSE,800,0,0,0,20,11.455209268310902,20,7.918171145355851,0.00917010281412356,0.28813163241569095,1.116944,0,Future,0.01,800,0.01,0.1,0,0.00387767554581789,1,4.367799822060001,4.681538629775256,0.681571,-0.741571,0,0
2024-08-27,426.7,hg,0,0,0,0,0,FALSE,200,0,0,0,9.046827444825883,16.896903412805266,-3.844561560145832,3.813060439185578,0.01015213232456613,0.19133521169891143,1.116944,0,Future,0.01,200,0.1,0.2,0,0.00244969745822125,1,2.9525502540213773,1.4052331050478546,-0.059424,-5.76e-4,0,0
2024-08-27,17844.8,hs,340.1,0,-0.8358,-0.8358,-0.8358,FALSE,0.3609586316442412,0.3109724917415355,-0.5248275082584645,2.8876690531539295,-3.6349560742443447,-13.606300956888656,-5.015848116552567,5.156839023298502,0.00979293043753237,0.19863540060395252,8.71098,0.0588235294117647,Index,1,0.1,1e-4,5,0,0.0014105928198733901,1,3.329815003188463,2.5637153091526823,-0.069853,0.009853,2611.176470588235,2957.754277918285
2024-08-27,261.42,kc,0,0,0,0,0,FALSE,500,0,0,0,16.395357508068056,-0.6444020724290449,1.7851986458468485,18.167153151083163,0.03785067816823684,0.3608141881008683,1.116944,0,Future,0.01,500,0.01,0.3,0,0.00318052517606073,1,10.1510507874936,10.611409956601443,-0.004235,-0.055765,0,0
2024-08-27,491.72,lb,0,0,0,0,0,FALSE,2,-0,-0,0,-3.935202730267897,11.984606574595604,-12.3075930874659,-4.335881292442448,-0.00509154708129866,0.25784895368631455,1.116944,0,Future,1,2,0.01,1,1,0.00788708921903065,1,-3.3517680926229354,-1.6035248130255764,-0.15694,0.09694,0,0
2024-08-27,178.758,le,0,0,0,0,0,FALSE,500,0,0,0,0.4179605512048564,9.831637387917876,-0.02376726714171906,-4.4262658590110995,0.0096967799434946,0.13989828869148851,1.116944,0,Future,0.01,500,0.01,0.09,0,0.00359885724911202,1,-3.0769787974270875,-1.9816107557284548,-0.030133,-0.029867,0,0
2024-08-27,712.49,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-11.071116925488669,-0.3528136134292669,-3.587982237847407,-10.682307132062997,-0.01602551542912245,0.22944650932661945,1.116944,0,Future,1,1,0.01,0.5,0,0.00305850909367526,1,-6.333894448434869,-5.874456559637127,-0.06293,0.00293,0,0
2024-08-27,2.3117,lo,646.7,0,-1346.1,-1346.1,-1346.1,FALSE,305.72874135427037,-186.2604846749614,-1532.3604846749613,2445.829930834163,-12.530392774712196,1.828131235685419,-9.451900981478222,-10.508564012488968,-0.01579364187951848,0.23212526287562393,1.116944,0.0588235294117647,Future,1,250,0.1,0.0028,0,0.00521800090113155,1,-6.016681523960436,-5.993105918884099,-0.117761,0.057761,2611.176470588235,2531.024407270792
2024-08-27,1.9725,ng,1064.86,0,-1326.7,-1326.7,-1326.7,FALSE,182.9951770407794,-137.26141632623512,-1463.9614163262352,1463.9614163262352,-20,-0.6776942235420732,-20,-12.894722838115111,-0.01584340948472606,0.45449958845829486,1.116944,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00334634526884302,1,-8.341594245027746,-6.395231855675238,-0.703331,0.643331,2611.176470588235,1292.662789586362
2024-08-27,38346.4,ny,1112.15,0,20.2,20.2,20.2,FALSE,4.446263928862725,4.162128017753165,24.362128017753164,35.5701114309018,13.698089231504843,19.64360369813816,-0.2452719642009309,5.955793254751209,0.00782264376058172,0.23137581249811903,161.149994,0.0588235294117647,Index,1,1,0.01,7,0,7.889609079921292e-4,1,2.8082054483943804,3.9984154141784303,-0.03227,-0.02773,2611.176470588235,4232.0377653068135
2024-08-27,456.45,oj,1744.91,0,1083.32,1083.32,1083.32,FALSE,300,-31.55234736960574,1051.7676526303942,1215.856865947682,17.300846540198776,11.491264334765404,5.929011038967359,11.062258359075075,-0.03152753792001306,0.3941424606298267,1.116944,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00333506893740236,1,6.837795583754855,5.804785398045231,0.063475,-0.123475,2611.176470588235,2484.358510640728
2024-08-27,956.71,pa,343.11,0.77,-1.19,-1.194630163945556,-1.96,TRUE,0.6,0.7653698360544441,-1.194630163945556,4.075358506533753,-5.862699745459372,-16.002953925093404,-2.302627742042314,2.4525625530428634,0.01406294556934195,0.3366154180495218,1.116944,0.0588235294117647,Future,1,0.6,0.01,1.49,0,0.00462670650391595,1,1.3841093147567871,1.4188193172921997,-0.061004,0.001004,2611.176470588235,1745.358870626418
2024-08-27,960.59,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-0.8491695983344679,0.493741913518632,-2.280431421433397,-0.07713478699629508,-0.00346062459879981,0.2321929065804466,1.116944,0,Future,1,0.7,0.01,1,0,0.00448345681284973,1,0.30811318022597617,-0.3962672225074563,-0.05118,-0.00882,0,0
2024-08-27,2.24285,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-0.27033006927186154,6.1256916955892535,20,-13.37179449839104,-0.01403485205917476,0.2460513447184489,1.116944,0,Future,1,250,0.1,0.0025,0,0.00453016516798634,1,-8.69305796536659,-6.588992889937456,0.619056,-0.679056,0,0
2024-08-27,5263.2,rm,2191.11,0,1.2324,1.2324,1.2324,FALSE,0.3,-0.1308990129789842,1.1015009870210155,1.1015009870210155,20,-3.660568958138587,16.64072147719656,20,0.0444448535590638,0.3773063570953869,1.116944,0.0588235294117647,Future,1,0.3,1e-4,3,0,0.00151069662442071,1,14.598051307648433,11.699988324650278,0.221146,-0.281146,2611.176470588235,2595.2151562159834
2024-08-27,19.502,sb,503.32,0,-9792,-9792,-9792,FALSE,5000,3734.8957478842904,-6057.10425211571,22859.866702614,-5.2993347082142765,-7.6847031811503825,2.1257308122117804,-3.276896339204158,0.02177154208327314,0.2943928725146848,1.116944,0.0588235294117647,Future,0.01,5000,1,0.04,0,0.00696712412714094,1,0.25497071659271836,-3.999995104254613,-0.004968,-0.055032,2611.176470588235,1995.6825070656105
2024-08-27,29.9845,si,0,0,0,0,0,FALSE,30,0,0,0,10.685793891429046,8.426841125633436,-6.958680141069707,11.478255383637046,0.00370878169114519,0.26498200271014993,1.116944,0,Future,1,30,0.01,0.025,0,0.00314649335777568,1,6.690103919902609,6.427902232825446,-0.06835,0.043757,0,0
2024-08-27,546.59,sw,0,0,0,0,0,FALSE,2,-0,-0,0,-1.1492488161191488,-0.8685697802956144,15.07983468555871,-8.419059671053432,0.0293890367443641,0.2435238897888449,1.116944,0,Future,1,2,0.001,0.7,0,0.00525889846693846,1,-3.773641798785995,-5.848140682417927,0.116892,-0.176892,0,0
2024-08-27,370.36,zc,1190.26,0,-1704.4,-1704.4,-1704.4,FALSE,210.32339167688704,21.81286658490376,-1682.5871334150963,1682.5871334150963,-20,1.8121657992213496,-20,-20,0.01627822644230825,0.2106097622830934,1.116944,0.0588235294117647,Future,0.01,150,0.1,0.9,0,0.01153824977324066,1,-14.16052984343981,-10.863169536253745,-0.223619,0.163619,2611.176470588235,2789.5891411369557
2024-08-27,108.882,zf,618.09,-68.16,160.03,160.03165373327647,228.19,TRUE,63.38079197662219,-68.15834626672353,160.03165373327647,507.04633581297753,6.312308853457671,0.9059048891530246,-9.41799157545166,11.470110604243798,-0.00106480641601081,0.03962097406974,1.116944,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.00463605690152653,1,7.20801828456707,5.900679548854414,-0.044926,-0.015074,2611.176470588235,24713.960205699044
2024-08-27,42,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-3.3623854377666573,0.483671401265303,11.603327910583015,-9.886225870514624,0.00341057129672206,0.2669471227452681,1.116944,0,Future,0.01,2000,1,0.09,0,0.00802727192119596,1,-5.5952091143044935,-5.703334737712221,0.093899,-0.153899,0,0
2024-08-27,323.16,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-11.633965742301076,-15.795082859790517,20,-15.39841941844883,0.01135898437918037,0.24130243495267217,1.116944,0,Future,1,2,0.001,0.7,0,0.00897674185286546,1,-10.009677849289291,-7.588515771795087,0.266191,-0.326191,0,0
2024-08-27,328.45,zo,0,0,0,0,0,FALSE,200,0,0,0,0.07317714744403844,3.355000783673749,11.473302681685205,-7.330520707029146,0.01639179681674996,0.29104087050107674,1.116944,0,Future,0.01,200,0.01,0.9,0,0.00941497698121941,1,-3.62105447700034,-4.756683473890113,0.103568,-0.163568,0,0
2024-08-27,15.619,zr,745.96,82.99000000000001,-283.48,-283.4812716630895,-366.47,TRUE,55.81722479128488,82.98872833691053,-283.4812716630895,446.53779833027903,-12.696854453222087,-20,19.796423595615877,-14.408902601490324,7.685903151686269e-4,0.18817792931168617,1.116944,0.0588235294117647,Future,1,50,0.01,0.04,0,0.01360937186948485,1,-9.253173629390728,-7.21414362945536,0.11901,-0.17901,2611.176470588235,3122.123343748938
2024-08-27,996.09,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-15.638752309238791,-0.9768072524781736,3.86012943960858,-19.314520875552393,0.00828650480480242,0.20779095948692683,1.116944,0,Future,0.01,50,0.1,1.5,0,0.00724712964358497,1,-13.982602988798243,-8.091135154690203,0.002084,-0.062084,0,0
2024-08-27,103.164,zt,0,0,0,0,0,FALSE,0.01,0,0,0,8.696920846405709,7.99054122554097,-18.034912661821934,14.961523828318438,-2.6168496187661816e-4,0.01986286303223001,1.116944,0,Future,1,0.01,0.01,0.02,0,0.00976022827118222,1,10.170894952563076,6.927989422657996,-0.044329,-0.015671,0,0
2024-08-27,506.42,zw,1121.65,0,-971,-971,-971,FALSE,127.15103840483737,-46.20830723869892,-1017.2083072386988,1017.2083072386988,-20,-13.708946389779369,-16.75075910852861,-18.904668848340652,0.01678636801909849,0.2547765132522926,1.116944,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00620040058140894,1,-11.332221345938342,-10.273114480736693,-0.200708,0.140708,2611.176470588235,2306.000260316641
