Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-24,895.4,ae,0,0,0,0,0,FALSE,0.5,0,0,0,3.15280740644827,17.0711253497763,-6.33323403454901,-1.76573719310136,0.006689737694231,0.134804745149576,1,0,Index,1,0.5,0.001,0.25,0,0.002071179500021,1,-1.28658964836088,-0.731395715183538,-0.06415,0.00415,0,0
2024-10-24,5662.8,ca,0,0,0,0,0,FALSE,0.3,0,0,0,5.97227250462076,15.4850428566115,20,-10.9170671373106,-0.037213031893883,0.437522386475952,0.833,0,Future,1,0.3,1e-4,3.5,0,0.001412656401116,1,-6.48917720278651,-5.98747095413986,0.593613,-0.653613,0,0
2024-10-24,7243.2,cc,387.61,-0.12,0.23,0.105836010883063,0.23,TRUE,0.1,-0.124163989116937,0.105836010883063,0.356571840085198,5.93630786198792,18.51547422771,20,-12.4733852715831,-0.036358768811976,0.525896767746407,1.081,0.058823529411765,Future,1,0.1,0.01,4,0,0.001050096020374,1,-7.5293168512698,-6.72598060196802,0.490305,-0.550305,2512.94117647059,1194.59812770819
2024-10-24,71.0745,cl,158.76,0,-8.27,-8.27,-8.27,FALSE,8,4.20204231612557,-4.06795768387443,39.2697244459913,-2.07180352867981,0.080216341504936,9.79782984174873,-7.30679855297519,-0.010448289709189,0.291983025446113,1.081,0.058823529411765,Future,1,8,0.01,0.025,0,0.001204671375855,1,-3.85346942348845,-4.49715749419748,0.084432,-0.144432,2512.94117647059,1290.96948664968
2024-10-24,71.414,ct,0,0,0,0,0,FALSE,600,0,0,0,-8.12172458427593,-7.4641556994411,-2.52366141402296,-4.28806239672618,-0.011956686877698,0.190982434221112,1.081,0,Future,0.01,600,0.01,0.15,0,0.010998019247046,1,-2.8983004092881,-2.00234232982753,-0.049279,-0.010721,0,0
2024-10-24,27179.55,dm,0,0,0,0,0,FALSE,0.01,0,0,0,12.8448153725588,11.1075640395197,-6.76562073521474,12.5088173450575,0.004628135473714,0.126189455988313,1,0,Index,1,0.01,1e-4,37.8,0,0.011021138744248,1,7.81636168314971,6.47942956834461,-0.06415,0.00415,0,0
2024-10-24,5812.59,es,893.5,0,1.736,1.736,1.736,FALSE,0.366182688880427,-0.244056041043938,1.49194395895606,2.44121792586951,12.2229477601813,7.52133887517624,-12.6410628358454,16.5289451348275,0.00166156898913,0.09571979949098,1.081,0.058823529411765,Index,1,0.1,0.001,0.5,0,8.98666460947e-4,1,10.3040735730534,8.58614943817804,-0.0784,0.0184,2512.94117647059,6563.27423854295
2024-10-24,96.3855,g,0,0,0,0,0,FALSE,1,0,0,0,-5.87424258203901,4.93439807329809,4.28425653449108,-11.3227473976535,-0.002435158659618,0.091001786858759,0.833,0,Future,1,1,0.01,0.035,0,0.003990308008247,1,-7.1345934695629,-5.80568927061248,-0.014405,-0.045596,0,0
2024-10-24,2734.92,gc,703.59,0,2.47,2.47,2.47,FALSE,0.661636459131059,0.183388577610796,2.6533885776108,4.4109097275404,12.0310264390306,2.65983856387569,-15.1603495603771,20,0.004970429639546,0.1125914012208,1.081,0.058823529411765,Future,1,0.1,0.01,0.3,0,9.74252218714e-4,1,17.5313750601989,12.210326634594,-0.059909,0.038277,2512.94117647059,5579.78040335096
2024-10-24,249.224,gf,1087.4,0,3801.55,3801.55,3801.55,FALSE,658.890384310978,-213.448062941749,3588.10193705825,4392.60256207319,16.3370206448396,13.3618729836051,11.6926072662557,6.14364061202913,0.004741909144625,0.124069847465642,1.081,0.058823529411765,Future,0.01,300,0.01,0.2,0,0.006468057696893,1,3.55900115423932,3.4623024023654,0.028028,-0.088028,2512.94117647059,5063.56142890901
2024-10-24,133.419,gg,0,0,0,0,0,FALSE,1,0,0,0,-2.53961259202004,-2.86470870222601,5.96768215077418,-4.45390111515413,0.003348452030973,0.053693375736915,1,0,Future,1,1,0.01,0.028,0,0.003908585719437,1,-2.83627891476302,-2.25389378827028,-0.017183,-0.042817,0,0
2024-10-24,132.649,gx,0,0,0,0,0,FALSE,1,0,0,0,-9.07442542512746,-7.75628688516793,-1.17658032464657,-5.90433830952414,0.012219184446803,0.135349875111873,1,0,Future,1,1,0.01,0.04,0,0.002227912610099,1,-4.16107069532057,-2.58674451556416,-0.03637,-0.02363,0,0
2024-10-24,86.416,he,762.96,0,4060.62,4060.62,4060.62,FALSE,1003.07746445965,-438.210753603678,3622.40924639632,6687.18309639769,10.8338868374867,0.081591595276711,20,2.3407891594893,-0.019015880376767,0.23503938742597,1.081,0.058823529411765,Future,0.01,800,0.01,0.1,0,0.004923400818304,1,0.989587989616736,1.68559962122818,0.644416,-0.704416,2512.94117647059,2672.89368389594
2024-10-24,434.37,hg,0,0,0,0,0,FALSE,234.520110687469,23.3577055151568,23.3577055151568,1563.46740458313,0.298793635821078,8.08590159215177,-3.67800532692697,-1.86246969167403,0.007231925790522,0.199999710336093,1.081,0.058823529411765,Future,0.01,200,0.1,0.2,0,0.002302188107654,1,-0.021161211335755,-2.10737557914885,-0.059424,-5.76e-4,2512.94117647059,3141.18102002207
2024-10-24,20407.3,hs,128.17,0,-0.1289,-0.1289,-0.1289,FALSE,0.113726398297928,0.081042821643315,-0.047857178356685,0.758175988652854,-1.26242927955867,-10.3596495701913,-2.61810478469369,5.04610085794689,-0.004941878337979,0.409198671597609,8.3982,0.058823529411765,Index,1,0.1,1e-4,5,0,5.98756498846e-4,1,4.31906242869416,1.447909980388,-0.072853,0.012853,2512.94117647059,921.169110835381
2024-10-24,245.67,kc,0,0,0,0,0,FALSE,500,0,0,0,2.47061027455386,2.55294443545188,2.01016993413901,0.541997414694681,-0.029242201510956,0.320433108196839,1.081,0,Future,0.01,500,0.01,0.3,0,0.003810936798874,1,0.326783237753458,0.292642379040464,-0.004235,-0.055765,0,0
2024-10-24,520.5,lb,0,0,0,0,0,FALSE,2,0,0,0,-1.58994283062743,5.89747819929537,-20,5.23418337963526,0.002048205651929,0.180557402265295,1.081,0,Future,1,2,0.01,1,1,0.010640547343015,1,2.26161176207102,3.72031210036927,-0.281345,0.221345,0,0
2024-10-24,189.03,le,0,0,0,0,0,FALSE,500,0,0,0,19.4618880839686,12.6343550191149,-1.77489474860194,16.8124276749933,0.007178004210177,0.101555317655867,1.081,0,Future,0.01,500,0.01,0.09,0,0.004688232122023,1,9.2374481467667,9.97675491036849,-0.03721,-0.02279,0,0
2024-10-24,665.89,lf,0,0,0,0,0,FALSE,1,0,0,0,-9.77210286445187,-0.972970665394607,0.542632225666972,-10.9529483395097,-0.006556124549006,0.258830923333694,1.081,0,Future,1,1,0.01,0.5,0,0.002901024187662,1,-6.12765481957296,-6.39000042558103,-0.024382,-0.035618,0,0
2024-10-24,2.2095,lo,0,0,0,0,0,FALSE,250,0,0,0,-9.53065786127442,0.747147235434409,-7.56588476368401,-7.48281164876024,-0.008068740388205,0.266399775169002,1.081,0,Future,1,250,0.1,0.0028,0,0.00475696735957,1,-3.90310641765623,-4.64867832378405,-0.110622,0.050622,0,0
2024-10-24,2.418,ng,381.72,295.5,-359.7,-359.708058759564,-655.2,TRUE,150,295.491941240436,-359.708058759564,710.396659949572,-10.1269636820955,-4.85722038209201,-20,0.854937411508261,0.027674722156221,0.474429913284197,1.081,0.058823529411765,Future,1,150,0.1,0.003,0,0.002615127660255,1,0.968630970290513,0.008440357147499,-1.14232,1.08232,2512.94117647059,794.513933283102
2024-10-24,38070.58,ny,596.4,0,11.98,11.98,11.98,FALSE,3.78586738504959,-2.54192123935372,9.43807876064628,25.2391159003306,7.47892976752222,20,-0.265801530738192,-1.31975092889123,0.006941715694243,0.213505166213272,163.275,0.058823529411765,Index,1,1,0.01,7,0,8.61192340574e-4,1,-1.88813501876665,0.379848242890962,-0.03227,-0.02773,2512.94117647059,2942.48286943135
2024-10-24,494.055,oj,1133.55,0,695.94,695.94,695.94,FALSE,300,-11.3956595388748,684.544340461125,771.409233724004,17.7478907571916,10.3202833065617,8.4565444686891,10.8948898348793,0.00718079412909,0.356383746476909,1.081,0.058823529411765,Future,0.01,300,0.01,0.6,0,0.003407674171156,1,5.77589033519225,6.67541233324124,0.090551,-0.150551,2512.94117647059,1762.80568440108
2024-10-24,1152.385,pa,0,0,0,0,0,FALSE,0.6,0,0,0,8.20254719607217,-6.71215134768595,-1.98883797541623,13.724834314205,0.06231575319962,0.389725060352282,1.081,0,Future,1,0.6,0.01,1.49,0,0.003317648251865,1,8.76345042466626,6.92207450585373,-0.061004,0.001004,0,0
2024-10-24,1031.33,pl,0,0,0,0,0,FALSE,0.7,0,0,0,10.1431535708418,0.707046336854545,-2.35294588940395,12.4151252858082,0.003817892364455,0.225037049251538,1.081,0,Future,1,0.7,0.01,1,0,0.004308720514155,1,7.03238125631706,7.15633335603518,-0.05118,-0.00882,0,0
2024-10-24,2.05035,rb,0,0,0,0,0,FALSE,250,0,0,0,-0.795055538894724,1.38263683611841,20,-11.5999533196532,-0.00801519884125,0.272467327314244,1.081,0,Future,1,250,0.1,0.0025,0,0.004475046726826,1,-6.88662158758385,-6.37046792059121,0.222965,-0.282965,0,0
2024-10-24,4535.5,rm,0,0,0,0,0,FALSE,0.3,0.054191461986643,0.054191461986643,0.832182904912008,1.30239305966933,5.03413442448097,11.5616360907137,-6.80943604654666,-0.024028254565733,0.359860401015543,1.081,0.058823529411765,Future,1,0.3,1e-4,3,0,0.001838069902959,1,-5.17784189002331,-2.60437073460144,0.136423,-0.196423,2512.94117647059,1745.77500704367
