Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-18,913.065,ae,0,0,0,0,0,FALSE,0.5,0,0,0,5.886289200401396,11.393762554329411,-4.855325702800286,3.4579692318370316,-0.0039731930405491,0.12424501195709248,1,0,Index,1,0.5,0.001,0.25,0,0.0022037349070768,1,1.731304689127389,2.22066014725779,-0.05413,-0.00587,0,0
2025-03-18,6301.7,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-7.134929802595476,11.902566774134272,1.8771192945507975,-15.04404852302308,0.02102336034480956,0.5538673024235247,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00100277752766809,1,-10.443289059764629,-6.74990925226175,0.011587,-0.071587,0,0
2025-03-18,8317.7,cc,0,0,0,0,0,FALSE,0.1,-0.03729464849936359,-0.03729464849936359,0.2027093467491282,-3.67961804400852,10.702585573184926,7.618407889782704,-13.36577449606498,0.02501667293095799,0.6047457771562569,1.08,0.0588235294117647,Future,1,0.1,0.01,4,0,7.952137751783035e-4,1,-8.668132388094026,-6.607038464551665,0.154288,-0.214288,3147.0588235294117,780.5905247477887
2025-03-18,67.748,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-6.9017269144633335,-1.3310027735120504,5.536502929686506,-9.990437980331038,0.00356364282354437,0.21256197548271444,1.08,0,Future,1,8,0.01,0.025,0,0.00173603290343124,1,-6.107089802953898,-5.310553603138718,0.017074,-0.077074,0,0
2025-03-18,65.722,ct,584.35,0,-5070.52,-5070.52,-5070.52,FALSE,1228.8520612594102,599.1188143975569,-4471.401185602444,8192.347075062737,-10.916044314609808,-1.7284166248417867,-14.477485397918157,-4.372528205316953,-0.00337217216857155,0.1893785367170363,1.08,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01205173938006805,1,-2.9945876356067105,-2.0025874561840924,-0.139669,0.079669,3147.0588235294117,2492.6733077188564
2025-03-18,29806.4,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.5457238556256545,-9.738726113739308,-0.1286120615125088,8.985924922626657,0.01123667034055841,4.6904620990102694,1,0,Index,1,0.01,1e-4,37.8,0,2.703750691086602e-4,1,0.888690562054428,9.380937920947463,-0.05413,-0.00587,0,0
2025-03-18,5606.07,es,448.19,0,-0.603,-0.603,-0.603,FALSE,0.19053611950950597,0.13432207640146737,-0.4686779235985326,1.2702407967300398,-7.379355549043026,11.356487549104148,-7.507635283042164,-10.357975331937308,-0.01257826936974915,0.14318756299045998,1.08,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.228825875277106e-4,1,-8.432666536331338,-3.405019557311299,-0.073,0.013,3147.0588235294117,3296.786492279802
2025-03-18,92.1315,g,0,0,0,0,0,FALSE,1,-0,-0,0,-12.245557030896606,-11.76947028304266,-0.2951171235025638,-7.96262861775208,0,0.07869756835644345,0.84,0,Future,1,1,0.01,0.035,0,0.00482723663570977,1,-5.4495145962939135,-3.6506323954227486,-0.030929,-0.029071,0,0
2025-03-18,3031.555,gc,1473.23,0,4.11,4.11,4.11,FALSE,0.658472685986832,0.27981790657887906,4.389817906578879,4.389817906578879,20,18.022468654987644,-12.022043603376494,20,0.01048673413610146,0.12769875494120034,1.08,0.0588235294117647,Future,1,0.1,0.01,0.3,0,7.749418942039558e-4,1,17.679154399833553,12.481204177764706,-0.057498,0.031408,3147.0588235294117,6161.099270267933
2025-03-18,284.579,gf,1559.45,0,4368.43,4368.43,4368.43,FALSE,661.1806591865102,39.44106124340033,4407.871061243401,4407.871061243401,20,9.46896029741124,-2.274364391259888,20,-2.740515374579644e-4,0.135477411264478,1.08,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00518752565186139,1,14.29187584243522,12.10445064480945,-0.042325,-0.017675,3147.0588235294117,5807.349716377712
2025-03-18,128.493,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-2.423778500620142,13.899675781895368,6.991104126054881,-13.21542252611243,0.00107456560517427,0.0755352789027898,1,0,Future,1,1,0.01,0.028,0,0.0028848864593091,1,-9.419186127780868,-5.68415390206191,-0.008877,-0.051123,0,0
2025-03-18,118.391,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-12.2014751069084,7.999989042137907,1.1426411228723918,-18.515858061829032,-1.8580767270215404e-4,0.18487869530632323,1,0,Future,1,1,0.01,0.04,0,0.00182748758298667,1,-12.891706286041984,-8.26927435604834,-0.02155,-0.03845,0,0
2025-03-18,85.801,he,0,0,0,0,0,FALSE,800,-506.17236374370816,-506.17236374370816,4377.737129296247,-2.3124840473236863,8.212187310695924,-20,3.251067433424968,-0.01326807617971681,0.271461248062009,1.08,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00429338474662721,1,1.6064512255740826,2.109054412625881,-0.349993,0.289993,3147.0588235294117,1738.9547381053117
2025-03-18,494.56,hg,968.82,221.20000000000005,849.6,849.5631582670777,628.4,TRUE,206.98364431994423,221.16315826707773,849.5631582670777,1379.8909621329617,12.313482464641533,-4.195362264960749,-4.811554298466416,18.576009669875333,0.00370712170845255,0.24902036341601583,1.08,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00162396305685429,1,11.65508740307828,9.5746379339221,-0.077927,0.017927,3147.0588235294117,3159.439232557766
2025-03-18,24688.8,hs,1066.07,0,1.3122,1.3122,1.3122,FALSE,0.2905239984033719,0.17411555488246822,1.4863155548824682,1.9368266560224792,15.347946087594712,-1.5341480342701277,-3.3848323369419626,20,8.631117536079813e-4,0.27707428511726623,8.42,0.0588235294117647,Index,1,0.1,1e-4,5,0,7.309266577659367e-4,1,14.176408925283877,11.137084628711966,-0.067514,0.007514,3147.0588235294117,2839.544296033717
2025-03-18,390.48,kc,1160.58,0,882.61,882.61,882.61,FALSE,500,163.2765827666168,1045.8865827666168,1196.6517318254778,17.48021675732052,16.652486166041488,3.708372103088803,9.796961445229734,0.0080738912793068,0.3636905797227391,1.08,0.0588235294117647,Future,0.01,500,0.01,0.3,0,0.00211246930851849,1,7.510406888749977,3.686120477226859,0.023948,-0.083948,3147.0588235294117,2163.280408533391
2025-03-18,636.47,lb,661.41,0,4.63,4.63,4.63,FALSE,2,-0.23196135841324228,4.398038641586758,11.0149724764894,7.985564468679388,7.542010324982448,-20,15.35535423028522,-0.01081378812389299,0.24240259576409487,1.08,0.0588235294117647,Future,1,2,0.01,1,1,0.00648163835584353,1,9.119986685548303,8.428989577634804,-0.226926,0.166926,3147.0588235294117,3245.6942278292636
2025-03-18,203.025,le,0,0,0,0,0,FALSE,500,0,0,0,20,6.8232391191775585,8.667226150060017,17.66842383771224,-0.00367750501722419,0.13383174500321163,1.08,0,Future,0.01,500,0.01,0.09,0,0.0033123319185882,1,12.048072597088566,8.14441178886828,0.016398,-0.076398,0,0
2025-03-18,664.52,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-8.095326723129551,-10.947843281163982,15.404174673209903,-11.479967665313875,0.00787114191204896,0.18776078961439785,1.08,0,Future,1,1,0.01,0.5,0,0.00400734787580418,1,-7.515105242837256,-5.604857803235744,0.085692,-0.145692,0,0
2025-03-18,2.2339,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-4.035296417850881,-5.395775825990453,20,-11.913879421691494,0.00444156049940502,0.20794117909250023,1.08,0,Future,1,250,0.1,0.0028,0,0.00602773014229378,1,-8.069431322138653,-5.5464308740801975,0.236572,-0.296572,0,0
2025-03-18,4.1625,ng,1247.51,0,522.9,522.9,522.9,FALSE,150,-89.80721832493708,433.0927816750629,659.5522637954446,13.132932913695026,0.1736246532219421,19.24362085609176,5.3004434324231795,0.02567207108225178,0.6190064275886604,1.08,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00116431863806049,1,3.338903175795771,2.7187464612592915,0.446477,-0.506477,3147.0588235294117,1271.0121750224712
2025-03-18,37707.19,ny,0,0,0,0,0,FALSE,1,0,0,0,5.666490159740421,16.252018919219086,-0.6936486981330658,-1.3031963565539568,-0.00602469438287478,0.17191699533345584,159.56,0,Index,1,1,0.01,7,0,0.00107982917845178,1,-1.1748825532553964,-0.3144847113776972,-0.03477,-0.02523,0,0
2025-03-14,261.62,oj,334.74,0,-303.23,-303.23,-303.23,FALSE,300,-255.6980580371286,-558.9280580371286,855.2551683054297,-13.070439764651002,8.106953741444883,2.0177553679242513,-20,-0.01319518304978917,0.4557044003535116,1.08,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.0050326541575605,1,-17.939505880426317,-10.416937658848422,0.00678,-0.06678,3147.0588235294117,1035.8882274632708
2025-03-18,961.95,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-2.949674763007695,-1.1078818338079386,-4.885931495983137,-0.3741502071132564,0.00206044028939089,0.2591419877746829,1.08,0,Future,1,0.6,0.01,1.49,0,0.00597717517042141,1,0.20152386219952892,-0.6291240989003933,-0.080646,0.020646,0,0
2025-03-18,1027.74,pl,0,0,0,0,0,FALSE,0.7,0,0,0,11.14781602829122,5.816452648493956,-2.431857297226937,11.048063499556456,-9.729614033915368e-5,0.217734815527125,1.08,0,Future,1,0.7,0.01,1,0,0.00446877884578476,1,7.5284139567833614,5.097944328424015,-0.05118,-0.00882,0,0
2025-03-18,2.10895,rb,130.28,0,-330.8,-330.8,-330.8,FALSE,359.5858059166212,186.62256117967644,-144.17743882032357,2397.238706110808,-1.2028625973108182,9.329462051386924,-20,3.960568863094174,0.00213604296340486,0.2016843994160607,1.08,0.0588235294117647,Future,1,250,0.1,0.0025,0,0.00587761884214314,1,3.2395497476762056,1.2868146672885652,-0.886361,0.826361,3147.0588235294117,2340.5817450242535
