Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-04-02,900.675,ae,0,0,0,0,0,FALSE,0.5,0,0,0,0.3265613273333843,12.033625781672136,-5.2851082479074805,-3.00104582135846,-0.00537040378325848,0.11433067624286392,1,0,Index,1,0.5,0.001,0.25,0,0.00242777887526638,1,-2.3017773458271624,-1.1279893071539346,-0.05417,-0.00583,0,0
2025-04-02,6682.8,ca,0,0,0,0,0,FALSE,0.3,0,0,0,2.760910405782033,16.49009722917048,2.062431257255989,-6.120938065176626,0.05322627756892828,0.5041016500997277,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00103894237815685,1,-4.014266377147057,-2.9810914116262306,0.011587,-0.071587,0,0
2025-04-02,9060.4,cc,709.73,0.15,0.15,0.1491028477354791,0,TRUE,0.1,0.1491028477354791,0.1491028477354791,0.41764296787092986,7.14020631045599,13.999814056182869,8.168762889261208,-2.924052689343764,0.06176691784497912,0.5640021705191984,1.08,0.0588235294117647,Future,1,0.1,0.01,4,0,7.8276580369263e-4,1,-1.0174424560223008,-2.3243320460848578,0.154288,-0.214288,3161.764705882353,1751.857567637858
2025-04-02,71.618,cl,363.56,0,26.6,26.6,26.6,FALSE,21.687502688132316,16.76415077816084,43.36415077816084,144.58335125421544,5.998498499583855,1.5029186759561866,5.709896910164101,3.2490190636071192,0.00232054343316434,0.20610704860627296,1.08,0.0588235294117647,Future,1,8,0.01,0.025,0,0.0016936551051312,1,3.188152743527755,0.5250119005946671,0.017074,-0.077074,3161.764705882353,4793.875208390926
2025-04-02,67.415,ct,354.15,0,-3103.69,-3103.69,-3103.69,FALSE,1558.635853380753,1271.4413376643613,-1832.2486623356388,10390.90568920502,-3.526638999792172,1.8773443925568272,-14.998549598652918,2.530158031856992,-0.00108225921032634,0.18279934216080773,1.08,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01217194809415919,1,1.6917864755921588,1.1998227036729745,-0.139669,0.079669,3161.764705882353,3243.0690140636866
2025-04-02,27516.7,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-4.1053474887235835,-14.848654782470822,-0.1600191628164046,2.8125112712452327,-0.00633783062225212,3.776110244329152,1,0,Index,1,0.01,1e-4,37.8,0,3.6379002420254205e-4,1,0.3203504644654911,2.893948131243346,-0.05417,-0.00583,0,0
2025-04-02,5654.54,es,330.98,0,-0.439,-0.439,-0.439,FALSE,0.23589114255742577,0.17875026109475994,-0.26024973890524006,1.5726076170495051,-3.309786065942061,14.099895961952312,-7.5693673576159775,-7.047876948959095,0.00255164742635471,0.14400146650344406,1.08,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.140529311476677e-4,1,-4.638436609477422,-3.4162799036186873,-0.0736,0.0136,3161.764705882353,4116.839201347735
2025-04-02,91.9845,g,632.49,0,-74.64,-74.64,-74.64,FALSE,20.987815623941067,1.5012563866351345,-73.13874361336487,139.91877082627377,-10.454457708776692,-11.901518632224567,-0.3001278208325885,-5.847128440644783,0,0.07738369583856375,0.84,0.0588235294117647,Future,1,1,0.01,0.035,0,0.00491704207554863,1,-4.139432598075561,-2.542999905518477,-0.030929,-0.029071,3161.764705882353,7660.927485160345
2025-04-02,3124.51,gc,1965.74,0,5.81,5.81,5.81,FALSE,0.8760927647260948,-0.1882208424499003,5.621779157550099,5.840618431507298,19.25062978681618,17.320614140622546,-13.319174627899846,20,0.00296164504323392,0.11694793735470443,1.08,0.0588235294117647,Future,1,0.1,0.01,0.3,0,8.210068286149794e-4,1,19.60199214903177,13.00815395092462,-0.055861,0.032306,3161.764705882353,8448.643840476328
2025-04-02,286.62,gf,1868.43,0,5764.53,5764.53,5764.53,FALSE,914.5080243130848,332.19016208723133,6096.720162087231,6096.720162087231,20,9.117221663818054,-2.5228786975500803,19.586370613142098,7.675962726505503e-5,0.12213230873890776,1.08,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00571337772295513,1,12.778875891994272,9.605547665882408,-0.042325,-0.017675,3161.764705882353,8090.0089484140835
