Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-20,919.815,ae,0,0,0,0,0,FALSE,0.5,0,0,0,9.072691827011234,11.893707200405393,-4.78305592082425,6.81346501965084,-0.00549684259332039,0.12633136848123477,1,0,Index,1,0.5,0.001,0.25,0,0.00215143545017566,1,4.030664841118193,3.756152324197054,-0.05417,-0.00583,0,0
2025-03-20,6223.3,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-6.995996392964751,12.4769613062849,1.9609421507421048,-15.214376177616076,-0.01016779075220064,0.5301915712335228,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00106075353580158,1,-10.22690993750186,-7.160948551202227,0.011587,-0.071587,0,0
2025-03-20,8238.3,cc,0,0,0,0,0,FALSE,0.1,-0.03583348660680401,-0.03583348660680401,0.21606768504232765,-3.31687606129387,10.658389905332063,7.931743401004176,-13.085782151789688,-0.012485008464622631,0.5808559060819742,1.08,0.0588235294117647,Future,1,0.1,0.01,4,0,8.358993333833009e-4,1,-8.243123200688295,-6.712056401357062,0.154288,-0.214288,3191.176470588235,824.0881526315776
2025-03-20,68.263,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-5.982905341992758,-1.559771279990764,5.571570767229671,-8.843505848754035,0.01288609226611647,0.21122409624981936,1.08,0,Future,1,8,0.01,0.025,0,0.00173384862140043,1,-4.994417563489354,-5.1124462636581125,0.017074,-0.077074,0,0
2025-03-20,64.949,ct,561.56,0,-5070.52,-5070.52,-5070.52,FALSE,1296.6308782430135,-1089.1499098384677,-6159.669909838468,8644.205854953427,-14.251557663469494,-0.8247551569309156,-14.887632174617217,-8.4313008067625,-0.00679758028265453,0.184161253303566,1.08,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01254066389607511,1,-5.3137167329487784,-4.322055617636936,-0.139669,0.079669,3191.176470588235,2599.2246577470837
2025-03-20,29104.8,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.1516334832432578,-9.35770573000793,-0.13427202416293457,8.347855715077728,-0.01631366444580706,4.500192826964185,1,0,Index,1,0.01,1e-4,37.8,0,2.885998210520808e-4,1,0.8054736449132859,8.734932886604117,-0.05417,-0.00583,0,0
2025-03-20,5687.59,es,131.45,0.426,-0.177,-0.17729642774933668,-0.603,TRUE,0.19335774939510672,0.4257035722506633,-0.17729642774933668,1.2890516626340447,-2.7508040661000295,11.212693379110158,-7.65819692042845,-4.921024304883746,-0.00110530549048171,0.1410253629178783,1.08,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.233679884160766e-4,1,-4.89619140834795,-0.727836368662045,-0.0732,0.0132,3191.176470588235,3394.258030500355
2025-03-20,92.0915,g,0,0,0,0,0,FALSE,1,-0,-0,0,-11.530132141491958,-11.66801551269189,-0.3061850014739179,-7.190193618907907,-0.00216939824645567,0.07585283370576329,0.84,0,Future,1,1,0.01,0.035,0,0.00501044948192246,1,-5.149440176651864,-3.067923959242887,-0.030929,-0.029071,0,0
2025-03-20,3040.725,gc,1440.19,0,4.11,4.11,4.11,FALSE,0.6830199209362385,0.4259552645333145,4.535955264533315,4.553466139574923,19.923087711625133,17.994021810684593,-12.455535612684285,20,-0.0030947959111085,0.1244587184529688,1.08,0.0588235294117647,Future,1,0.1,0.01,0.3,0,7.927181195368528e-4,1,18.855240905422413,12.527204956319627,-0.057093,0.032008,3191.176470588235,6410.1103366939615
2025-03-20,287.205,gf,1528.51,0,4368.43,4368.43,4368.43,FALSE,684.0194144906986,191.69942993799123,4560.1294299379915,4560.1294299379915,20,9.621281273014606,-2.341809273145434,20,0.00194475291840401,0.13157561699554532,1.08,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00529252092909683,1,15.935512864390786,12.461691748474182,-0.042325,-0.017675,3191.176470588235,6063.388763543243
2025-03-20,128.82,gg,0,0,0,0,0,FALSE,1,0,0,0,0.6371248914682567,14.94594062411329,7.206205529464813,-10.347930343682473,-0.00192331614072038,0.07328059099075111,1,0,Future,1,1,0.01,0.028,0,0.00296609989406889,1,-7.164326706570768,-4.661879400494916,-0.008877,-0.051123,0,0
2025-03-20,119.247,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-8.34852090949272,9.368275816305305,1.165125103301986,-14.80786721350961,-0.00671968027582892,0.18131100205575656,1,0,Future,1,1,0.01,0.04,0,0.00185007089633721,1,-10.440756347066706,-6.482520468372847,-0.02155,-0.03845,0,0
2025-03-20,84.713,he,176.91,0,-855.02,-855.02,-855.02,FALSE,800,-390.0199404369007,-1245.039940436901,4627.057668273663,-5.38156223542993,8.233812958263067,-20,-0.2672633196228818,0.00228088001361559,0.2637793884827084,1.08,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.0044751652933181,1,-0.3415216574086364,0.03607786355391437,-0.349993,0.289993,3191.176470588235,1814.6848900577163
2025-03-20,505.47,hg,996.06,0,849.6,849.6,849.6,FALSE,204.14579520520056,46.25411686816312,895.8541168681631,1360.9719680346702,13.164916514214958,-5.125543557152289,-4.783218696070665,20,-0.00489432801915068,0.2504955504092424,1.08,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00157955442611977,1,13.801921011360855,9.957824854789946,-0.077927,0.017927,3191.176470588235,3184.863429085578
2025-03-20,23983.5,hs,1053.25,0,1.3122,1.3122,1.3122,FALSE,0.2981824088613612,0.11926318463629616,1.4314631846362962,1.987882725742408,14.401887657650352,0.10009602076311386,-3.356369099397844,18.087436719489197,-0.02921040336969937,0.2817926074249948,8.42,0.0588235294117647,Index,1,0.1,1e-4,5,0,7.398230313521883e-4,1,11.224563361922918,9.44679288892188,-0.067832,0.007832,3191.176470588235,2831.139272734147
2025-03-20,395.61,kc,1139.94,0,882.61,882.61,882.61,FALSE,500,352.7926021800066,1235.4026021800066,1235.4026021800066,20,16.668974790117506,3.825133079591505,13.263108452587929,0.00278438898059807,0.3525890398940135,1.08,0.0588235294117647,Future,0.01,500,0.01,0.3,0,0.00215072649637072,1,8.921228817401865,6.236609414127198,0.023948,-0.083948,3191.176470588235,2262.6741826316315
2025-03-20,644.43,lb,657.56,0,4.63,4.63,4.63,FALSE,2,-0.01533949579172588,4.614660504208274,11.234858762332582,8.214897226265045,7.953994113617071,-20,15.411456916065802,0.01608068564055642,0.23801329356184492,1.08,0.0588235294117647,Future,1,2,0.01,1,1,0.00651963130089277,1,9.326311248138865,8.286782370222054,-0.226926,0.166926,3191.176470588235,3351.8889038009193
2025-03-20,206.152,le,0,0,0,0,0,FALSE,500,0,0,0,20,6.902180600270609,8.888972642181638,20,0.00381026899552328,0.13049314546155594,1.08,0,Future,0.01,500,0.01,0.09,0,0.00334554793837371,1,14.533305871305028,9.569675730858243,0.016398,-0.076398,0,0
2025-03-20,673.13,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-5.378441859777634,-11.256608488323288,15.550590631535854,-8.293781768495007,0.01006339118627863,0.1859929354795408,1.08,0,Future,1,1,0.01,0.5,0,0.00399369237314967,1,-4.800849781204167,-4.6777579542186984,0.085692,-0.145692,0,0
2025-03-20,2.2744,lo,0,0,0,0,0,FALSE,250,0,0,0,0.18200647347599225,-5.636131976882189,20,-6.973926613300629,0.00701540524213106,0.20825912027017177,1.08,0,Future,1,250,0.1,0.0028,0,0.00591135655082748,1,-4.414047567176542,-3.556154276595605,0.236572,-0.296572,0,0
2025-03-20,4.0765,ng,1198.25,0,522.9,522.9,522.9,FALSE,150,-88.1464550457676,434.7535449542324,696.2920137359959,12.48767862844029,-0.28320684857686795,19.620778273345895,4.602847005832962,-0.03719959461710176,0.6071076709623651,1.08,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00121218271720552,1,3.1647388592617536,2.0956577188330603,0.446477,-0.506477,3191.176470588235,1314.0899972198088
2025-03-20,37662.5,ny,0,0,0,0,0,FALSE,1,0,0,0,5.918075020716708,15.611109591116858,-0.7175376348218414,-0.6832716687569842,-0.00655002507182445,0.16584495951846026,161.26,0,Index,1,1,0.01,7,0,0.00112069289521382,1,-1.2459647775322462,0.4650828703814072,-0.03476,-0.02524,0,0
2025-03-19,265.285,oj,385.79,0,-303.23,-303.23,-303.23,FALSE,300,-212.04277989928949,-515.2727798992895,752.4712720801364,-13.695480452692,6.920798769957979,1.7752459096031667,-20,0.0772023202180252,0.5179564110109919,1.08,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.0043666194317673,1,-16.557154341206072,-9.30392259839956,0.00678,-0.06678,3191.176470588235,924.1636176563842
2025-03-20,936.81,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-6.960479442788137,-1.1327999135394082,-4.939727908560419,-4.918569737850815,-0.01618958442804885,0.25631978591488713,1.08,0,Future,1,0.6,0.01,1.49,0,0.00620515477788527,1,-2.767224067982895,-2.8539984895608934,-0.080646,0.020646,0,0
2025-03-20,996.45,pl,0,0,0,0,0,FALSE,0.7,0,0,0,6.4145729142842765,5.442661413691279,-2.39336126216506,5.806290397704636,-0.02064939362895401,0.22123697260855996,1.08,0,Future,1,0.7,0.01,1,0,0.00453614346447368,1,3.3305435482800987,3.3052169062394854,-0.05118,-0.00882,0,0
2025-03-20,2.11405,rb,126.27,0,-330.8,-330.8,-330.8,FALSE,376.2069094664246,302.30389686247264,-28.49610313752738,2508.046063109497,-0.22723747826383756,9.478632810848747,-20,5.000983619416955,0.00497914533995336,0.195004695170319,1.08,0.0588235294117647,Future,1,250,0.1,0.0025,0,0.00606428615134286,1,3.3424392584837843,2.37297059227845,-0.318979,0.258979,3191.176470588235,2454.692027646589
2025-03-20,5518.6,rm,0,0,0,0,0,FALSE,0.3,0,0,0,13.934898441416433,14.464874781541608,2.1072380525306804,7.639541801725492,-0.00587190138507409,0.29363080229920596,1.08,0,Future,1,0.3,1e-4,3,0,0.00185135936104188,1,4.113295867512141,4.617609048745564,-0.00525,-0.05475,0,0
2025-03-20,20.742,sb,0,0,0,0,0,FALSE,5000,0,0,0,11.974582145778257,-3.8645992900423782,20,5.617536383053482,0.01780289249038658,0.2673327971814179,1.08,0,Future,0.01,5000,1,0.04,0,0.00721368408282025,1,4.350357885823496,2.0696836948090542,0.281403,-0.341403,0,0
2025-03-20,33.443,si,0,0,0,0,0,FALSE,30,0,0,0,16.188735589476064,8.480993535554763,-2.23243019135099,15.377130430156472,-0.01386745902634922,0.2058742986815932,1.08,0,Future,1,30,0.01,0.025,0,0.00363105349352163,1,8.31002456089697,9.263838787853285,-0.046295,-0.011616,0,0
2025-03-20,566.2,sw,502.75,0,4.02,4.02,4.02,FALSE,2,1.5548994961209246,5.574899496120924,12.758264521684548,8.739275607031917,-3.7369164422233494,4.162823543324786,9.7747900003429,0.01290523980940161,0.23855202836843417,1.08,0.0588235294117647,Future,1,2,0.001,0.7,0,0.0051825686229065,1,6.72141283786263,4.449775733957827,0.009722,-0.069722,3191.176470588235,3344.319153786014
2025-03-20,456.41,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-6.030909812684322,4.165717088372647,-19.088112645639008,0.5687294212796699,0.01061683981209693,0.19403699405798475,1.08,0,Future,0.01,150,0.1,0.9,0,0.01016255291805628,1,0.30360007619032375,0.346376405272156,-0.178152,0.118152,0,0
2025-03-20,107.796,zf,92.36,0,-25.38,-25.38,-25.38,FALSE,65.77126467008878,54.744366644572175,29.364366644572176,438.4750978005919,1.3393858302040402,-7.009662516301304,-4.331655244860714,7.201385543671341,0,0.03645834930823958,1.08,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.00508897536276501,1,5.571449232060297,2.6587056749926643,-0.036318,-0.023683,3191.176470588235,21882.343353015098
2025-03-20,42.013,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-15.914481917076127,-11.412577546655736,-5.173230144306356,-9.89507548832024,-4.759298569241288e-4,0.23346631916797167,1.08,0,Future,0.01,2000,1,0.09,0,0.00917560224711753,1,-5.770136506437656,-5.5385211944997605,-0.078311,0.018311,0,0
2025-03-20,291.27,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,-17.449210168926612,-11.417741675528635,-0.00246888305634929,0.1967940076803623,1.08,0,Future,1,2,0.001,0.7,0,0.01221210174747172,1,-6.400710288350061,-6.648137340825521,-0.167356,0.107356,0,0
2025-03-20,372.775,zo,0,0,0,0,0,FALSE,200,0,0,0,0.6803414227475364,-2.546222513349558,-6.553843130749051,5.327565876617918,0.01724938767699591,0.3059311857180264,1.08,0,Future,0.01,200,0.01,0.9,0,0.00789172568106677,1,3.220629044323547,2.8680176718112156,-0.110201,0.050201,0,0
2025-03-20,13.187,zr,0,0,0,0,0,FALSE,50,-0,-0,0,-20,-11.592702183746528,-3.4370781953619467,-19.266757359033523,-0.00408658053205757,0.1980170253090004,1.08,0,Future,1,50,0.01,0.04,0,0.01531833112322794,1,-12.466314073923712,-9.552837193543173,-0.057224,-0.002776,0,0
2025-03-20,998.68,zs,834.42,0,-600.2,-600.2,-600.2,FALSE,103.29345383877023,-44.71756862300231,-644.9175686230024,688.6230255918016,-18.730642010373124,-10.25936216678053,-11.31550178834408,-10.619016034292692,9.316630858782204e-4,0.15034463621864344,1.08,0.0588235294117647,Future,0.01,50,0.1,1.5,0,0.00999026406815209,1,-6.177187107782368,-5.958831217123565,-0.098049,0.038049,3191.176470588235,3183.8613111019467
2025-03-20,103.26,zt,0,0,0,0,0,FALSE,0.01,0,0,0,8.915239042053965,16.609729009633902,-14.874429954274945,9.321195091810768,7.74773379177418e-5,0.01486107371371699,1.08,0,Future,1,0.01,0.01,0.02,0,0.01303309877173993,1,7.344294523505011,3.3084998671358656,-0.038842,-0.021158,0,0
2025-03-20,547.64,zw,695.98,-177.00000000000006,-582.2,-582.1961115750283,-405.2,TRUE,120.1258889969074,-176.99611157502835,-582.1961115750283,800.8392599793827,-14.539649606839124,-14.168266728864976,-13.455879588616288,-2.8046692490755087,-0.00945049197027092,0.23575196100028517,1.08,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00619640094198077,1,-0.8048199368958379,-2.4005163477618865,-0.15689,0.09689,3191.176470588235,2030.4241311810608
