Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-05-23,915.295,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-0.4560718240397248,-13.967315718967576,-2.6995060502936785,7.812185942870942,-0.01364521908033111,0.20105530044689263,1,0,Index,1,0.5,0.001,0.25,0,0.00135851172723935,1,3.4010897293471123,5.527122776791106,-0.05171,-0.00829,0,0
2025-05-23,6676.4,ca,0,0,0,0,0,FALSE,0.3,0,0,0,5.685153502770104,17.199779784137075,-0.288675308111052,-1.958233949132891,-0.06227613822366607,0.5318258807952484,0.84,0,Future,1,0.3,1e-4,3.5,0,9.857260362632475e-4,1,-0.802302122627595,-1.4356795335242805,-0.036141,-0.023859000000000002,0,0
2025-05-23,9954,cc,983.86,0,0.19,0.19,0.19,FALSE,0.1,-0.02313763426821222,0.16686236573178778,0.2665006386534111,12.52247398542225,15.420429082278458,2.976345450021906,5.113011574332389,-0.04457143637687011,0.5878433902849289,1.13,0.0625,Future,1,0.1,0.01,4,0,6.835978931727872e-4,1,3.618068727231954,2.2253730720050617,0.039985,-0.099985,2760,1173.782016440732
2025-05-23,62.035,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-3.576543460578837,-0.6885432655319683,6.369321854922822,-6.927867535356954,0.01379668045720361,0.3295876779060079,1.13,0,Future,1,8,0.01,0.025,0,0.00122273475139454,1,-4.2697398331489635,-3.6478230644018423,0.05397,-0.11397,0,0
2025-05-23,65.459,ct,0,0,0,0,0,FALSE,600,-0,-0,0,-11.162407940770668,-2.6683833591728083,-11.388154062385368,-5.728768935815962,0.00819123490280038,0.18708475388800053,1.13,0,Future,0.01,600,0.01,0.15,0,0.01224851661618355,1,-3.2639939254704093,-3.2831705726049756,-0.115222,0.055222,0,0
2025-05-23,29845.2,dm,0,0,0,0,0,FALSE,0.01,0,0,0,6.009386282451601,-5.671714947082261,-0.2336214439070421,9.820538232582194,-0.00782484048748877,2.3232028315686644,1,0,Index,1,0.01,1e-4,37.8,0,5.451677765938719e-4,1,1.2576387778416132,9.96583348796661,-0.05171,-0.00829,0,0
2025-05-23,1.13496,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-1.2535890879626137,-19.149214930820488,-12.553200700581218,14.418534572315007,0.00594737502143015,0.08193328733701985,1.13,0,Index,1,400,1,10,0,107.53728416498244,1,9.202776463175542,7.275548762327326,-0.032018,0.011141,0,0
2025-05-23,5792.49,es,0,0.223,0,0,-0.223,TRUE,0.1,0.223,-0,0,-6.252209107950446,-20,-4.941507787293763,5.32537205598923,-0.00916633560100876,0.21602718157095543,1.13,0,Index,1,0.1,0.001,0.5,0,3.995731634871308e-4,1,2.5469361550576086,3.539203337501511,-0.0727,0.0127,0,0
2025-05-23,91.1565,g,0,0,0,0,0,FALSE,1,-0,-0,0,-5.891088476605166,8.630261782373806,-0.24682153781281632,-10.924392666972112,0.00654863168600527,0.09409632646245517,0.84,0,Future,1,1,0.01,0.035,0,0.00408044692839629,1,-6.686717333183484,-5.798302857641787,-0.030929,-0.029071,0,0
2025-05-16,3183.62,gc,0,0,0,0,0,FALSE,0.1,0,0,0,1.00505246254996,1.0025244728308722,-8.0115764429269,4.653157370819397,-0.01669293359789492,0.20635451858660925,1.13,0,Future,1,0.1,0.01,0.3,0,4.566527183241066e-4,1,3.247207145166759,2.070686992912552,-0.058495,0.036129,0,0
