Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-23,914.445,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-1.1939403458844802,-8.842850068785504,-6.7624887384121655,6.210748942419528,-0.00791331658983374,0.13537915335811113,1,0,Index,1,0.5,0.001,0.25,0,0.0020194384702299,1,3.221685024551409,3.876313766785195,-0.06662,0.00662,0,0
2024-07-23,67037.421875,bt,241.27,0,0.01,0.01,0.01,FALSE,0.00865036293869605,0.00196845600246366,0.01196845600246366,0.06920290350956847,3.458946198929015,-7.548778046637435,-8.32140797531336,12.547021276214084,-0.008138765058737,0.3905589065746551,1.085187,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00286455663668078,1,7.483750912373567,6.855701974728245,-0.35,0.1,2428.5714285714284,2137.5045211313163
2024-07-23,7228.7,ca,0,0,0,0,0,FALSE,0.3,0,0,0,14.440503476463254,20,15.908786748781177,1.2996112608937491,0.00336726316042579,0.642819289835756,0.83996,0,Future,1,0.3,1e-4,3.5,0,7.532149689018634e-4,1,2.0947007992949165,-0.6094307868449174,0.379059,-0.439059,0,0
2024-07-23,8850.9,cc,988.14,0,0.19,0.19,0.19,FALSE,0.1,0.05808883081685989,0.2480888308168599,0.3210400299910571,15.45532068532206,20,15.583813594295536,2.8151874499483123,0.0091937449539845,0.6376487975727226,1.085187,0.04761904761904761,Future,1,0.1,0.01,4,0,7.087466387776049e-4,1,2.800037296047189,0.4173197896080248,0.36748,-0.42748,2428.5714285714284,1309.218227571767
2024-07-23,78.177,cl,0,-26,0,-2.365102567939267,26,TRUE,8.069441769518678,-28.365102567939267,-2.3651025679392683,64.55553415614942,-0.7327342570564025,4.615500248515053,6.253176089246275,-6.411317178289201,-0.01207866996306261,0.2154105339071557,1.085187,0.04761904761904761,Future,1,8,0.01,0.025,0,0.0014845474075609,1,-5.230135057236104,-2.097084575094411,0.02388,-0.08388,2428.5714285714284,2325.2941629992315
2024-07-23,68.825,ct,674.54,0,-4891.6,-4891.6,-4891.6,FALSE,908.087973261571,-435.1917451597019,-5326.791745159702,7264.703786092568,-14.664855999654732,3.110429099099918,-2.2167117648458707,-20,-0.01945357099127864,0.21742790724689096,1.085187,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.01002373907673498,1,-14.07837239525365,-11.838771486661162,-0.049279,-0.010721,2428.5714285714284,2303.7192579611674
2024-07-23,5578.22,es,565.74,0,1.188,1.188,1.188,FALSE,0.43826331256099166,0.31541746563890594,1.503417465638906,3.5061065004879333,8.575994285568225,5.497135195870711,-14.437312823874423,15.904747861426156,0.00328421083209029,0.09264189370394664,1.085187,0.04761904761904761,Index,1,0.1,0.001,0.5,0,9.675355739463216e-4,1,10.733427253121892,7.443427445650859,-0.0835,0.0235,2428.5714285714284,9011.27335802576
2024-07-23,19.58825,eurmxn,290.02,0,-2529,-2529,-2529,FALSE,1091.940801902545,234.0230529039154,-2294.9769470960846,8735.52641522036,-5.254352944540188,-20,-13.08231586161146,9.535354004752143,0.00240739815829504,0.1146375776173368,19.581091,0.04761904761904761,FX,1,400,1,0.006,0,0.00267195175188756,1,6.441773458763741,4.455773975238709,-0.085135,0.059989,2428.5714285714284,4369.360095996188
2024-07-23,1.151715,gbpchf,1125.77,0,17282,17282,17282,FALSE,3203.904412756689,2843.433273084014,20125.433273084014,25631.235302053512,15.70383404148423,13.816974807243474,13.549516221353366,7.255199874347221,0.00111635030239304,0.05471044042382472,0.9673,0.04761904761904761,FX,1,400,1,1.5e-4,0,0.00238054296940156,1,4.63424331817164,3.657413681082326,0.029652,-0.053043,2428.5714285714284,15258.905285797871
2024-07-23,2404.035,gc,837.43,0,2.66,2.66,2.66,FALSE,0.6629316892297461,0.08506262944842513,2.7450626294484253,5.303453513837969,10.35198148635,20,-12.75901349376924,10.182148728684618,0.00342719735770025,0.1421113004454037,1.085187,0.04761904761904761,Future,1,0.1,0.01,0.3,0,8.781159280862836e-4,1,6.768691709271376,4.868049694939616,-0.064922,0.042528,2428.5714285714284,5874.4197397036005
