Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-12-12,894.505,ae,644.95,0,6.917,6.917,6.917,FALSE,2.0055626196805494,0.6132242742779512,7.530224274277951,13.370417464536995,11.26400771591572,19.229306685376823,-7.590862338083437,7.053929501685559,-0.00369911012795398,0.1042371689485515,1,0.05555555555555555,Index,1,0.5,0.001,0.25,0,0.00268123344877078,1,4.254259552183822,3.807374164028246,-0.06165,0.00165,2493.3333333333335,5979.952637057832
2024-12-12,9243.8,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,11.181207897557345,14.565257570656629,20,0.01847375447801624,0.4857363466234296,0.83,0,Future,1,0.3,1e-4,3.5,0,7.795014041948731e-4,1,14.6576778315359,8.836515667554496,0.252995,-0.312995,0,0
2024-12-12,11766.7,cc,1475.61,0,0.25,0.25,0.25,FALSE,0.1,-0.03878799959944665,0.21121200040055335,0.21121200040055335,20,14.174698417274882,16.10079798506161,20,0.02573040009184879,0.5267037079695122,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,6.454148216976419e-4,1,14.048285168714512,9.12517366349118,0.309214,-0.369214,2493.3333333333335,1183.4610691015196
2024-12-12,69.366,cl,0,19.69,0,-6.600084767882432,-19.69,TRUE,8,13.08991523211757,-6.600084767882432,44.64206362132474,-2.956890534392629,1.324681436788788,4.64348354384238,-6.363385958192874,-0.01525087142281123,0.25362962717112564,1.05,0.05555555555555555,Future,1,8,0.01,0.025,0,0.00142099769612059,1,-2.3280177466354126,-4.944423348442157,0.017109,-0.077109,2493.3333333333335,1474.591135788958
2024-12-12,68.522,ct,715.51,0,-6775.31,-6775.31,-6775.31,FALSE,1062.4389593902592,-307.6163959350624,-7082.926395935063,7082.926395935063,-20,-10.90699437767964,-14.244626070920422,-12.357438275981458,-0.00217212333841043,0.16182593972795328,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01352736133677437,1,-7.474112070984061,-6.648674530137606,-0.122206,0.062206,2493.3333333333335,2311.125154772678
2024-12-12,26826.1,dm,0,0,0,0,0,FALSE,0.01,0,0,0,8.073666681481697,8.114077569975102,-5.957555912900369,8.148786807441716,-0.00571870335349977,0.13281453192686676,1,0,Index,1,0.01,1e-4,37.8,0,0.01060934725644757,1,4.339161334394963,4.9737378741098555,-0.06165,0.00165,0,0
2024-12-12,6076.51,es,576.57,0,1.129,1.129,1.129,FALSE,0.3661703651803084,0.1333728361713935,1.2623728361713935,2.4411357678687224,10.342504114578851,-3.356522431939149,-13.003468163309195,20,-2.46821759743554e-4,0.08824568842624657,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.3244299765803e-4,1,13.465152941187402,11.520167081010856,-0.0759,0.0159,2493.3333333333335,7063.612335624749
2024-12-12,94.9145,g,0,0,0,0,0,FALSE,1,-0,-0,0,-5.995164194599562,5.629446973947168,0.5313181916345338,-9.93199880519035,-0.00342878514250699,0.06846180042903637,0.83,0,Future,1,1,0.01,0.035,0,0.00538625814626434,1,-6.653334900964998,-4.697520876395403,-0.028545,-0.031456,0,0
2024-12-12,2679.57,gc,692.74,0,1.69,1.69,1.69,FALSE,0.4562019654783116,0.36414252010265047,2.0541425201026504,3.0413464365220775,13.50811269269054,20,-10.330690556361294,10.603188355541263,-0.01501598677820226,0.1606233379024433,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,6.970236294550214e-4,1,6.9447081701567175,5.173221379033299,-0.059429,0.036374,2493.3333333333335,3880.714605195935
2024-12-12,260.959,gf,1062.37,0,3607.76,3607.76,3607.76,FALSE,635.0449338503523,625.8728923356821,4233.632892335682,4233.632892335682,20,11.290194910606704,12.244003375501569,17.57856420381313,-3.0651458674668675e-4,0.1184824893876324,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.00646849945353045,1,10.307128259685255,9.782659401815463,0.028028,-0.088028,2493.3333333333335,5260.9743140525115
2024-12-12,133.906,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-2.554451024278818,8.5753903222158,-20,2.792932239716309,-0.00408407185648762,0.05098190374170166,1,0,Future,1,1,0.01,0.028,0,0.00410149272509556,1,1.784440383805045,1.407482175870736,-0.073607,0.013607,0,0
2024-12-12,136.964,gx,0,0,0,0,0,FALSE,1,0,0,0,4.097853234734648,-0.7020820486232305,0.21090725514325367,4.92884823643673,-0.00873050553387511,0.12635885845604777,1,0,Future,1,1,0.01,0.04,0,0.00231125501534952,1,2.527622829280102,3.1053465837904466,-0.028934,-0.031066,0,0
2024-12-12,84.947,he,0,-1590.01,0,-481.8654033632313,1590.01,TRUE,800,-2071.8754033632313,-481.86540336323105,4111.303878265922,-2.344100157181637,1.0517070066026049,5.617613002716558,-6.013631612867167,-0.0026569495997144,0.22488644187292411,1.05,0.05555555555555555,Future,0.01,800,0.01,0.1,0,0.00523466243731337,1,-3.5505531926881906,-3.322168650588572,0.020533,-0.080533,2493.3333333333335,1663.0615740335963
2024-12-12,417.67,hg,0,0,0,0,0,FALSE,261.88385078352024,44.562315865686664,44.562315865686664,1745.8923385568016,0.5104818307699659,8.544528381556008,-5.5541440997495055,-0.9117843343090044,-0.00948393897856902,0.1795101067048236,1.05,0.05555555555555555,Future,0.01,200,0.1,0.2,0,0.0026675207617369,1,0.05243202471206009,-1.0944712639223506,-0.069881,0.009881,2493.3333333333335,3472.4135859286635
