Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-06-25,916.145,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-4.255595434742282,-16.707837416817604,-3.1880558104815093,5.084408973944092,-0.01206474401621271,0.15032672841684547,1,0,Index,1,0.5,0.001,0.25,0,0.00181526313111215,1,1.680363161629938,4.1303899514490245,-0.04917,-0.01083,0,0
2025-06-25,6056.4,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-3.2372803267779657,11.443620758818549,7.320820020077026,-13.08196933433689,-0.00638601202458133,0.4577390225152321,0.86,0,Future,1,0.3,1e-4,3.5,0,0.00126251211916005,1,-7.524455861288265,-7.426366235096752,0.104041,-0.164041,0,0
2025-06-25,9349.7,cc,532.25,0,0.12,0.12,0.12,FALSE,0.1,-0.03414526352311425,0.08585473647688574,0.3188632176916959,5.385051126210325,7.661561068100117,12.162863985591494,-3.757868382605435,8.024866816640497e-4,0.545547907783934,1.15,0.07142857142857142,Future,1,0.1,0.01,4,0,7.842046636247243e-4,1,-1.7606385618257565,-2.534068161151884,0.235417,-0.295417,3535.7142857142853,1296.206707153065
2025-06-25,67.1155,cl,0,0,0,0,0,FALSE,8,0,0,0,7.408609221678514,10.189273401222112,11.26025564003756,-2.2577825529972486,0.01228545226453459,0.515563339375538,1.15,0,Future,1,8,0.01,0.025,0,7.224955070305401e-4,1,-1.5905592703481377,-0.9897636473630036,0.202215,-0.262215,0,0
2025-06-25,65.826,ct,974.45,0,-10903.99,-10903.99,-10903.99,FALSE,2373.851394074534,1487.6766776994864,-9416.313322300512,15825.675960496892,-11.900045654675292,-7.9583370438235566,-14.199267645292093,-2.5212498322139365,0.01139761471257205,0.1561260098322766,1.15,0.07142857142857142,Future,0.01,600,0.01,0.15,0,0.01459548507555708,1,-1.0111771295558698,-1.8702512501172008,-0.118675,0.058675,3535.7142857142853,4529.3084598942105
2025-06-25,29910.1,dm,0,0,0,0,0,FALSE,0.01,0,0,0,2.0121364705931404,-6.666666666666667,-0.24818635370417025,5.7570110480061505,-2.2732211306930592e-4,1.9310086668634887,1,0,Index,1,0.01,1e-4,37.8,0,6.544699516421078e-4,1,0.8495703997431342,5.72987079797818,-0.04917,-0.01083,0,0
2025-06-25,1.16325,e7,0,0,0,0,0,FALSE,400,0,0,0,4.206007319532558,-15.994183270483177,-14.392085713442404,20,0.00172080059670962,0.07641526196392752,1.15,0,Index,1,400,1,10,0,112.4985260842696,1,12.95504760585794,11.040735207758084,-0.034431,0.013991,0,0
2025-06-25,6093.57,es,0,0,0,0,0,FALSE,0.1,0,0,0,2.70523369706357,-20,-7.314066165686821,16.748728736630348,-9.846396217483289e-6,0.14629345370428742,1.15,0,Index,1,0.1,0.001,0.5,0,5.608843301859235e-4,1,8.627064125481875,10.51434014495281,-0.0728,0.0128,0,0
2025-06-25,93.1965,g,0,0,0,0,0,FALSE,1,0,0,0,9.300798626536038,10.600882082628685,-0.1202008601731433,5.389143533384844,-9.65235511952045e-4,0.07529064257080917,0.86,0,Future,1,1,0.01,0.035,0,0.00498801140696815,1,2.591001533780871,3.5680196472303782,-0.030362,-0.029638,0,0
2025-06-25,3329.25,gc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-0.1538823802787852,-8.412397729295797,-10.09251122040578,9.07658889738932,0.00150898505821217,0.16410682770917034,1.15,0,Future,1,0.1,0.01,0.3,0,5.490958936918225e-4,1,6.623275455731694,3.749968998427528,-0.058782,0.03625,0,0
2025-06-25,300.552,gf,814.79,0,2045.69,2045.69,2045.69,FALSE,532.6278931064131,-49.73959905827837,1995.9504009417217,3550.852620709421,11.242090923745256,13.634022018895768,-7.1875370965761975,9.624861451691936,0.0029322407318677,0.15239921342761273,1.15,0.07142857142857142,Future,0.01,300,0.01,0.2,0,0.00436644151865892,1,6.333384833752701,4.666456825323798,-0.073815,0.013815,3535.7142857142853,4640.0689428672085
