Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-08-20,907.125,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-4.0388258149591625,-13.655080252046204,-4.059038261196067,4.241258325239236,0.00715798119803778,0.11850097709063352,1,0,Index,1,0.5,0.001,0.25,0,0.00232568526492368,1,1.0102364600428058,3.836915911659178,-0.04924,-0.01076,0,0
2025-08-20,5555.9,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-2.982300692857814,9.446823088427724,4.678298379645796,-10.47090438301712,-0.02323451847235702,0.39326798991801304,0.86,0,Future,1,0.3,1e-4,3.5,0,0.00160186172933347,1,-6.069018356879445,-5.897729509425836,0.043593,-0.103593,0,0
2025-08-20,8639.6,cc,421.92,-0.12,0.12,0.11759489446948418,0.24,TRUE,0.1,-0.1224051055305158,0.11759489446948418,0.3430754283338765,6.855337617186759,9.35204820491402,16.12841140170382,-4.905558240809766,-0.04594427614373408,0.4761457783243757,1.17,0.0625,Future,1,0.1,0.01,4,0,9.72358505529786e-4,1,-2.319314256878381,-3.2870380183327805,0.277179,-0.337179,3015.625,1266.681397706564
2025-08-20,63.129,cl,288.29,0,20.21,20.21,20.21,FALSE,12.684449934139574,-1.7768653716138232,18.433134628386178,84.56299956093049,4.359621755163612,20,13.77401185698091,-11.904581065446326,0.00266476484120214,0.26437105164494606,1.17,0.0625,Future,1,8,0.01,0.025,0,0.0014979495958714,1,-6.390747087265823,-7.214488416101406,0.115658,-0.175658,3015.625,2281.3579484111033
2025-08-20,65.832,ct,639.69,0,-8175.5,-8175.5,-8175.5,FALSE,2312.439503423478,-322.9609870738568,-8498.460987073857,15416.26335615652,-11.02531889957624,-8.23777513833226,-15.941683692192877,-0.5106350413959939,0.00187013989324302,0.13906153470387012,1.17,0.0625,Future,0.01,600,0.01,0.15,0,0.01638502814524408,1,-0.42959760794713414,-0.1539852965054303,-0.118675,0.058675,3015.625,4337.108757532034
2025-08-20,30835.7,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.941470385344397,-2.187631933113354,-0.3429856396680415,5.769846369641437,-0.00541086433499593,1.4023910752226698,1,0,Index,1,0.01,1e-4,37.8,0,8.741155553480439e-4,1,0.912747899476993,5.681362237256078,-0.04924,-0.01076,0,0
2025-08-20,1.16627,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-2.6915991946692293,-13.214119656917878,-14.883769947892114,10.972831437068734,0.00181941502803306,0.07352807815703903,1.17,0,Index,1,400,1,10,0,116.6131913583296,1,5.578394609306527,6.961984175914883,-0.034657,0.013775,0,0
2025-08-20,6348.39,es,0,0,0,0,0,FALSE,0.1,0,0,0,1.1037863263597596,-13.727485586149657,-8.862386726884942,12.556406243785595,-0.00940527143176339,0.1229916989171072,1.17,0,Index,1,0.1,0.001,0.5,0,6.40369449944402e-4,1,6.598475688891166,7.751702875435228,-0.0736,0.0136,0,0
2025-08-20,91.1315,g,0,0,0,0,0,FALSE,1,-0,-0,0,-2.949144622617767,16.580488429300093,-0.12773244628794142,-11.596828988783525,0.00428871352838911,0.0708512227159491,0.86,0,Future,1,1,0.01,0.035,0,0.00542066010321855,1,-6.9436461147514486,-6.3098727295725805,-0.030362,-0.029638,0,0
2025-08-20,3347.165,gc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-5.397239923318004,-12.300664606087748,-13.419064027107432,6.691590118519871,0.00986124450175651,0.1278777712464567,1.17,0,Future,1,0.1,0.01,0.3,0,7.008887265878052e-4,1,4.644205697427157,3.003325866595553,-0.060455,0.03864,0,0
2025-08-20,355.019,gf,1206.25,-421.47000000000025,2108.93,2108.927869277209,2530.4,TRUE,316.33918039158135,-421.472130722791,2108.927869277209,2108.927869277209,20,19.13187748967599,-5.978269831138849,20,0.01186383276382674,0.18849935379804153,1.17,0.0625,Future,0.01,300,0.01,0.2,0,0.00298860510238123,1,18.124286980473062,12.751739360277206,-0.075076,0.015076,3015.625,3199.613090696263
2025-08-20,129.465,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-0.5995839909333338,16.892605503575478,0,-9.131541598568692,0.00309442091193545,0.04994605326722395,1,0,Future,1,1,0.01,0.028,0,0.00433016534203993,1,-4.639100421758929,-5.796947119462434,-0.03,-0.03,0,0
2025-08-20,114.65,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-11.323076234092513,11.651776717075142,0,-18.76654691178616,0.00823266166728231,0.1294261002131763,1,0,Future,1,1,0.01,0.04,0,0.00269565349787352,1,-10.849587188216477,-10.597894996681989,-0.03,-0.03,0,0
