Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-04,913.345,ae,0,0,0,0,0,FALSE,0.5,0,0,0,2.6696268881308964,9.092411734437656,-6.3611745241951,1.6853835527426038,-0.0082649153596348,0.10473694715745954,1,0,Index,1,0.5,0.001,0.25,0,0.00261339612002878,1,0.43437318066766295,1.49177945103817,-0.05665,-0.00335,0,0
2025-03-04,6676.7,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-6.635741369604374,9.159050636258762,1.6345925654955298,-12.980526023282144,0.01249403992241049,0.6360453497381596,0.83,0,Future,1,0.3,1e-4,3.5,0,8.24172462807822e-4,1,-9.896261781825544,-4.93862510192548,0.011587,-0.071587,0,0
2025-03-04,8695.9,cc,0,0,0,0,0,FALSE,0.1,-0.021378004958313,-0.021378004958313,0.14686494823673715,-2.911246722240762,9.830941984050336,6.516013998244466,-11.5006171022797,0.03111419193905185,0.7070580267693202,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,6.505645547585255e-4,1,-8.644782002427998,-4.498780400177373,0.154288,-0.214288,2866.6666666666665,608.1537635104012
2025-03-04,67.689,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-11.4639375626096,-0.9790527298186602,5.930933118085328,-15.57758312283002,-0.0113989806037118,0.23392609095006825,1.05,0,Future,1,8,0.01,0.025,0,0.00157885863620148,1,-9.093689758819131,-8.709262381558032,0.025496,-0.085496,0,0
2025-03-04,61.377,ct,860,1256.6900000000005,-6734.7,-6734.702312116437,-7991.39,TRUE,1010.2053468174656,1256.6876878835635,-6734.702312116437,6734.702312116437,-20,-6.295160211667523,-12.550476146595624,-20,-0.04454738934597913,0.2184558552181868,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01118721314305055,1,-12.985536074518674,-11.76500820056824,-0.139669,0.079669,2866.6666666666665,1968.3610657655736
2025-03-04,28054.3,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.064759497894351,-12.611887080068326,-0.11412661130978274,9.865589128996884,-0.03297803454943526,5.840005169266501,1,0,Index,1,0.01,1e-4,37.8,0,2.3071675324343543e-4,1,0.6516841653251516,10.623274839242717,-0.05666,-0.00334,0,0
2025-03-04,5740.7,es,0,0,0,0,0,FALSE,0.1711148046290118,-0.1692347382071712,-0.1692347382071712,1.140765364193412,-2.967038507990292,12.581336307990812,-7.850572584317488,-5.756283013825567,-0.02049677454984433,0.13788803152555149,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,6.316530255777474e-4,1,-6.25337735868683,-0.32523179997096124,-0.0733,0.0133,2866.6666666666665,3118.47225058339
2025-03-04,93.4175,g,0,0,0,0,0,FALSE,1,-0,-0,0,-5.314462568644003,-12.215266743845794,-0.3006552996550148,0.1842895147286873,0.00504387622597057,0.07724793152373956,0.83,0,Future,1,1,0.01,0.035,0,0.00485012514443572,1,-1.2641584649271271,1.474775053188484,-0.030929,-0.029071,0,0
2025-03-04,2908.115,gc,1152.18,0.9299999999999996,3.3,3.2980355473982605,2.37,TRUE,0.6157901020296715,0.9280355473982604,3.2980355473982605,4.105267346864477,16.067336271861738,19.087905852333098,-12.11489197750867,14.87616308757263,0.0059026419349184,0.12606179261319847,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,8.183257169829521e-4,1,10.091857835068662,6.909471407871485,-0.05779,0.031089,2866.6666666666665,5685.042643060375
2025-03-04,270.725,gf,1081.14,-604.8299999999999,2901.88,2901.8805610261834,3506.71,TRUE,577.0794268768333,-604.8294389738167,2901.8805610261834,3847.196179178889,15.08569059582262,10.0245659979305,4.630492926182389,9.913259790312264,-0.00828766034269712,0.14449865503879294,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.00511255306203174,1,5.715133836238911,5.614305924117962,-0.003236,-0.056764,2866.6666666666665,4959.6770743247835
2025-03-04,132.076,gg,0,0,0,0,0,FALSE,1,0,0,0,3.481566306283562,-2.267475211741712,9.621720355139225,0.30181034976817145,-0.00229906021344827,0.0548836362426539,1,0,Future,1,1,0.01,0.028,0,0.00386270237391145,1,-0.34490586664174716,0.6898319806625145,-0.008877,-0.051123,0,0
2025-03-04,125.965,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-12.062432595105737,-6.221193859938949,1.3961471118838094,-11.373113877521842,-0.01133550181451337,0.1513092697767087,1,0,Future,1,1,0.01,0.04,0,0.0020986719838953,1,-6.685366257299613,-6.312478174153919,-0.02155,-0.03845,0,0
2025-03-04,79.579,he,716.48,-948.7400000000002,-3430.05,-3430.0452479301584,-2481.31,TRUE,800,-948.7352479301584,-3430.0452479301584,4117.125479906733,-16.66233037914531,5.829948176173552,-20,-11.957637378538555,-0.02074365850277004,0.2756101258713066,1.05,0.05555555555555555,Future,0.01,800,0.01,0.1,0,0.00455938591351797,1,-8.752203797261481,-4.913667492496869,-0.283705,0.223705,2866.6666666666665,1560.1748979309425
2025-03-04,448.35,hg,316.01,0,329.5,329.5,329.5,FALSE,224.18146144935812,-202.81354189769667,126.68645810230332,1494.5430763290544,1.695320263548037,5.2591291779207685,-5.3346921785246595,1.9752903729282736,-0.01514073680720251,0.2246005879820722,1.05,0.05555555555555555,Future,0.01,200,0.1,0.2,0,0.001986103755919,1,2.6422942879738067,-0.3848195760557798,-0.077927,0.017927,2866.6666666666665,3190.849467962531
2025-03-04,22750.4,hs,465.45,-0.3821,0.6263,0.6263320375866089,1.0084,TRUE,0.2893016494166378,-0.382067962413391,0.6263320375866089,1.9286776627775852,6.4949374348495,-7.87668423236546,-3.714227114028521,13.21824131302499,-0.00805959941029677,0.2665561285309161,8.16,0.05555555555555555,Index,1,0.1,1e-4,5,0,8.245031048125791e-4,1,9.531971369579315,5.574590131020674,-0.069602,0.009602,2866.6666666666665,2688.614479121028
2025-03-04,400.85,kc,1256.67,0,882.61,882.61,882.61,FALSE,500,124.07417012019494,1006.684170120195,1006.684170120195,20,16.27390747403532,3.616212849140516,13.66936878216188,0.0290572441211836,0.37295924113553,1.05,0.05555555555555555,Future,0.01,500,0.01,0.3,0,0.00200667940887746,1,10.32226799481626,5.299867756225887,0.023948,-0.083948,2866.6666666666665,1921.5683313937152
2025-03-04,660.78,lb,753.95,0,4.63,4.63,4.63,FALSE,2,0.28580958703340364,4.9158095870334035,8.802093052035694,11.169637853116097,4.556684959324893,-19.02608415220239,20,0.00857200215087772,0.2587579220514545,1.05,0.05555555555555555,Future,1,2,0.01,1,1,0.00584856681198384,1,15.24381649753611,11.563124504065396,-0.226926,0.166926,2866.6666666666665,2769.6414509162596
2025-03-04,192.014,le,0,0,0,0,0,FALSE,500,-0,-0,0,-0.8500623789735896,7.441340725499584,-4.787060761607782,-2.2986398436300033,0.00253427400447936,0.13049239002978452,1.05,0,Future,0.01,500,0.01,0.09,0,0.00359190158673317,1,-0.6312872665824542,-1.995729697566121,-0.054987,-0.005013,0,0
2025-03-04,671.35,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-9.546148068328256,-9.414909794544716,15.948309358325146,-14.17658328855108,-0.00768618200687942,0.21244885108974465,1.05,0,Future,1,1,0.01,0.5,0,0.00350563441951448,1,-9.077963539003262,-7.1238459336265425,0.105528,-0.165528,0,0
2025-03-04,2.3184,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-1.3499417229539228,-2.7901295416570653,20,-10.147725769690236,-0.00430404383116245,0.22717173023632672,1.05,0,Future,1,250,0.1,0.0028,0,0.0053163721883116,1,-6.232913728810653,-5.364487150835332,0.236572,-0.296572,0,0
2025-03-04,4.6915,ng,1687.99,0,522.9,522.9,522.9,FALSE,150,-78.88621013713004,444.01378986286994,444.01378986286994,20,2.185370214125786,16.487455235033387,14.413300776576316,0.0937873071384312,0.7224841450783099,1.05,0.05555555555555555,Future,1,150,0.1,0.003,0,8.850773219857871e-4,1,8.657299323542306,7.815044421116343,0.446477,-0.506477,2866.6666666666665,991.9479500674544
2025-03-04,36388.73,ny,0,0,0,0,0,FALSE,1,-0,-0,0,-4.699456624544142,19.087660348978694,-0.7078177294057744,-14.56072888069405,-0.02525257961796434,0.1684755764737802,157.7,0,Index,1,1,0.01,7,0,0.00114181091523611,1,-10.25313819397348,-6.3876948125340025,-0.03477,-0.02523,0,0
2025-03-04,298.63,oj,377.58,0,-303.23,-303.23,-303.23,FALSE,300,-142.99374226843162,-446.2237422684317,690.6553490100961,-12.92174868139358,8.36438342235778,2.100191020171171,-20,-0.03936495122877748,0.43781731812426206,1.05,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.00458907208644582,1,-15.918048598542454,-8.599316039104265,0.00678,-0.06678,2866.6666666666665,982.1447946423096
2025-03-04,930.81,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-11.4380406217766,-2.8674582786974554,-4.072799232896226,-9.601917669090705,-0.00500459172694522,0.31087955177688015,1.05,0,Future,1,0.6,0.01,1.49,0,0.00514912068471041,1,-4.814857736823177,-6.15876245642334,-0.080646,0.020646,0,0
2025-03-04,965.57,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-2.3263043298876016,6.089405033867744,-2.342332729502427,-4.532169672054203,-5.694495647468045e-4,0.22605669695461225,1.05,0,Future,1,0.7,0.01,1,0,0.00458140682568134,1,-2.414155684112638,-2.765466798235023,-0.05118,-0.00882,0,0
2025-03-04,2.03405,rb,503.16,-443,-1194.7,-1194.6867833014794,-751.7,TRUE,306.2940810757105,-442.98678330147936,-1194.6867833014794,2041.9605405047369,-11.701369929569491,9.861395905988656,-20,-8.303692158216606,-0.01241007743351307,0.21740963183566345,1.05,0.05555555555555555,Future,1,250,0.1,0.0025,0,0.00565326838456461,1,-3.749850758264866,-5.740083136839827,-0.886361,0.826361,2866.6666666666665,1977.8332559112669
2025-03-04,5655.8,rm,0,0,0,0,0,FALSE,0.3,0,0,0,17.20636017825207,19.169998631378704,2.0727033342585948,9.043060649469432,0.02695213853812284,0.2985231845643393,1.05,0,Future,1,0.3,1e-4,3,0,0.00177684336637731,1,5.427510837527705,4.907415619008789,-0.00525,-0.05475,0,0
2025-03-04,18.946,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-2.166632885308084,-5.35449124707259,20,-9.79890624538723,-0.01409839656346445,0.27522344101776874,1.05,0,Future,0.01,5000,1,0.04,0,0.00767108929185673,1,-6.656172550343693,-4.542577444384569,0.281403,-0.341403,0,0
2025-03-04,31.6285,si,0,0,0,0,0,FALSE,30,0,0,0,2.234148074745267,6.950452671056687,-6.114729963535002,2.1354507316623197,-8.532963035920993e-4,0.1994241785445968,1.05,0,Future,1,30,0.01,0.025,0,0.00396354324608463,1,1.4065847320707978,1.033930389828996,-0.056965,0.018777,0,0
2025-03-04,520.11,sw,230.26,-2.025,-2.025,-2.025372112993548,0,TRUE,2,-2.025372112993548,-2.025372112993548,7.563174887660428,-5.355878035553588,-4.127536719436213,4.325962120409589,-6.220216169690788,-0.01325509303529237,0.22955587043050124,1.05,0.05555555555555555,Future,1,2,0.001,0.7,0,0.0058629262695042,1,-4.5301343027994365,-2.578684176847178,0.009722,-0.069722,2866.6666666666665,1873.182328962412
2025-03-04,430.16,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-10.366795962478282,0.5693198520630911,-15.787229576071656,-4.2388119522566114,-0.02961567718033997,0.23460734400250732,1.05,0,Future,0.01,150,0.1,0.9,0,0.00891807012707415,1,-4.4661740122166655,-0.3781825046480332,-0.178152,0.118152,0,0
2025-03-04,108.211,zf,715.31,0,173.78,173.78,173.78,FALSE,52.23263219904054,11.508638395169214,185.2886383951692,348.2175479936036,10.642119529172769,1.7050886603876034,-3.95399803514712,13.286877006434352,0.00151670718714491,0.03994058636251293,1.05,0.05555555555555555,Future,1,0.01,0.01,0.02,0,0.00462747572084523,1,10.28742951844647,4.897572774621362,-0.036318,-0.023683,2866.6666666666665,17943.3186123504
2025-03-04,42.182,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-14.918881133621024,-10.110019525225685,-4.510824498239518,-9.739727855262853,-0.01825258269885044,0.2677503858710021,1.05,0,Future,0.01,2000,1,0.09,0,0.00796865889142677,1,-7.0062231439451645,-4.124894404926667,-0.078311,0.018311,0,0
2025-03-04,284.07,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,-16.030025707987075,-17.802314839704195,-0.01879643154593946,0.21421674940228164,1.05,0,Future,1,2,0.001,0.7,0,0.011503215180998,1,-10.115696661983645,-10.229806011964005,-0.167356,0.107356,0,0
2025-03-04,378.605,zo,0,0,0,0,0,FALSE,200,0,0,0,6.220618375846197,4.913890522699564,-5.674191886390258,7.489428825669572,0.05463452263736279,0.3533586879233183,1.05,0,Future,0.01,200,0.01,0.9,0,0.00672729373338373,1,5.144990050901165,3.414357178435489,-0.110201,0.050201,0,0
2025-03-04,13.478,zr,790.76,0,-372.68,-372.68,-372.68,FALSE,60.79700849581186,-32.6333899720791,-405.3133899720791,405.3133899720791,-20,-4.120312152262884,-4.117376655539013,-20,-0.00303737685824323,0.1652994265376242,1.05,0.05555555555555555,Future,1,50,0.01,0.04,0,0.017954081504854,1,-13.421564859522462,-10.995250444781192,-0.057224,-0.002776,2866.6666666666665,2601.339938116039
2025-03-04,978.69,zs,767.22,0,-465.1,-465.1,-465.1,FALSE,78.20183824527338,-56.24558830182252,-521.3455883018225,521.3455883018225,-20,-7.353604824314205,-9.61268828610312,-14.50747527940765,-0.01878654804158142,0.17697702758753017,1.05,0.05555555555555555,Future,0.01,50,0.1,1.5,0,0.00866022571929937,1,-9.916623018190773,-6.663348729703686,-0.098049,0.038049,2866.6666666666665,2429.693875310051
2025-03-04,103.407,zt,0,0,0,0,0,FALSE,0.01,0,0,0,17.523683562658924,20,-15.72331504426419,17.88872445088515,0.00113209202355069,0.0140587401179523,1.05,0,Future,1,0.01,0.01,0.02,0,0.01375731413354056,1,13.065094958144416,7.3791615571529,-0.038842,-0.021158,0,0
2025-03-04,517.55,zw,769.53,0,-574.3,-574.3,-574.3,FALSE,96.27283160699872,-67.51887737999152,-641.8188773799915,641.8188773799915,-20,-13.419669834984548,-11.669290600464883,-10.620306618108415,-0.03117733426706603,0.27184600235027334,1.05,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.00568610301111841,1,-7.367473825442192,-4.7700194523959984,-0.15689,0.09689,2866.6666666666665,1581.7779047048314
