Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-04,67898.210938,bt,367.72,0,0.012,0.012,0.012,FALSE,0.0110138739456438,0.00171568985467996,0.01371568985467996,0.0881109915651504,3.113275565520883,-7.520582871200285,-6.6301935572655,11.22642230159407,0.02270603775656887,0.4901817679875401,1.08613,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00225343885490355,1,9.83211239822778,8.878591437762337,-0.35,0.1,2159.9999999999995,2754.080400710284
2024-04-04,7824.85,ca,0,0,0,0,0,FALSE,0.3,0,0,0,13.658348322176735,-5.06636960996279,3.1867689035338653,19.15093144945011,-0.01499276556858575,0.489123951934984,0.85737,0,Future,1,0.3,1e-4,3.5,0,9.144776443345024e-4,1,18.869556274944735,13.048662807472114,0.032349,-0.092349,0,0
2024-04-04,9611.3,cc,1745.71,0,0.38,0.38,0.38,FALSE,0.2,-0.068194760148787,0.311805239851213,0.5877272770690146,10.610541726297956,-10.849229943441136,1.7995980476158056,18.672204916309944,0.01645924797841047,0.5191437061391234,1.08613,0.04761904761904761,Future,1,0.2,0.01,4,0,8.016600933030862e-4,1,18.50050154706726,12.619839980115984,0.00737,-0.06737,2159.9999999999995,2600.4360334828334
2024-04-04,85.3645,cl,1974.4,0,122.34,122.34,122.34,FALSE,20.91259640982009,12.325310716789003,134.665310716789,167.3007712785607,16.098588152061453,14.964886432676012,6.61882780763881,10.672927082591192,-0.00527514579051402,0.20533847374477068,1.08613,0.04761904761904761,Future,1,8,0.01,0.025,0,0.0014262392306098,1,10.592336948830756,7.1958748554878955,0.024364,-0.084364,2159.9999999999995,6574.510735275103
2024-04-04,87.584,ct,228.35,-1115.97,-1115.97,-1115.9723887268092,0,TRUE,989.625576834113,-1115.9723887268092,-1115.9723887268092,7917.004614672904,-2.819178320696018,1.7506204645511363,-7.175186687165179,-1.0466213162876692,-0.01075444030690331,0.25375297945304676,1.08613,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00674924716967659,1,-0.520324762362953,-1.2240440981164955,-0.102829,0.042829,2159.9999999999995,3192.080746188355
2024-04-04,5253.13,es,464,0,1.055,1.055,1.055,FALSE,0.7673798911332596,0.10663246510210311,1.161632465102103,6.139039129066076,3.784411340863438,-8.83293970348273,-14.653460366501536,16.78908182281005,0.00492728401449227,0.09093415252592174,1.08613,0.04761904761904761,Index,1,0.1,0.001,0.5,0,0.00104670628559675,1,15.891298549278403,12.09050448873835,-0.0833,0.0233,2159.9999999999995,14845.907313153526
2024-04-04,98.8495,g,0,0,0,0,0,FALSE,0.01,0,0,0,0.20027209425275433,-0.6206076053669388,-0.8035615294827153,0.9791140264284994,0.00121470414117919,0.0964456325452636,0.85737,0,Future,1,0.01,0.01,0.02,0,0.00209784285490429,1,1.1915392042479522,0.4403175064662136,-0.0331,-0.0269,0,0
2024-04-04,2287.005,gc,1220.71,1.27,4.55,4.545921056109119,3.28,TRUE,1.2579756199226035,1.2659210561091192,4.545921056109119,10.063804959380828,9.03419943939137,2.7627611334186097,-13.97455301188379,17.651495191754417,-0.0046154699904477,0.1274137354150678,1.08613,0.04761904761904761,Future,1,0.1,0.01,0.3,0,0.00102952735956314,1,17.501645891496445,11.917512761427588,-0.063866,0.041222,2159.9999999999995,10595.403985309656
2024-04-04,238.56,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-0.8810801158223684,16.92362586059858,-20,0.3634135819375525,0.00743873236104697,0.16289831210432107,1.08613,0,Future,0.01,300,0.01,0.2,0,0.00514654512738572,1,-0.582955848852894,1.1886451520821482,-0.192809,0.132809,0,0
2024-04-04,132.85,gg,424.19,0,-51.25,-51.25,-51.25,FALSE,24.46600924438465,3.802472575792301,-47.4475274242077,195.7280739550772,-4.8483108698139725,-10.623252067883593,4.115854664011228,-3.2107157911491147,2.2584409325521193e-4,0.06230176255788716,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00338295436465565,1,-1.8450374925570496,-3.5061554926914753,-0.019743,-0.040257,2159.9999999999995,13001.237312466004
2024-04-04,89.911,he,424.34,0,-2203.24,-2203.24,-2203.24,FALSE,1051.416441878549,303.32361839217765,-1899.916381607822,8411.331535028392,-4.517516337801584,-16.062586062391784,-20,12.007937914127114,0.00297402129483259,0.2326586720512634,1.08613,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.00478044061014249,1,11.829410848422713,8.183819008455814,-0.810439,0.750439,2159.9999999999995,3481.4949851580286
2024-04-04,422.19,hg,0,0,0,0,0,FALSE,482.4386180858588,460.61177338785745,460.61177338785745,3859.5089446868706,2.386893151378499,-10.614401469127598,-5.751580705553038,11.365515289178315,0.00708346199244669,0.17997226379882092,1.08613,0.04761904761904761,Future,0.01,200,0.1,0.2,0,0.00263218538718465,1,10.902576390414808,8.039949091549056,-0.071405,0.011405,2159.9999999999995,7501.155853154547
2024-04-03,16833.5,hs,588,0,-1.4885,-1.4885,-1.4885,FALSE,0.5126252528636133,0.15755414991015426,-1.3309458500898457,4.101002022908906,-6.490832448533077,-9.840640426403814,-6.017249249362279,-0.7254984268277226,-0.00439227643014739,0.1994848393769322,8.50079,0.04761904761904761,Index,1,0.1,1e-4,5,0,0.00148896910180741,1,-0.7631150201884899,-0.4460490245243812,-0.078014,0.018014,2159.9999999999995,4060.458942794556
