Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-02-10,931.455,ae,0,0,0,0,0,FALSE,0.5,0,0,0,18.0008896112641,13.0841810001381,-6.04115543819615,17.0509324890451,0.00893989627258662,0.110450725333304,1,0,Index,1,0.5,0.001,0.25,0,0.00243001837786197,1,10.558136765649,8.92864322183112,-0.05669,-0.00331,0,0
2025-02-10,7996.8,ca,0,0,0,0,0,FALSE,0.3,0,0,0,4.97452798093577,8.88414728200709,14.0148163786063,-5.76430699495153,-0.0189396551008265,0.504813963228219,0.84,0,Future,1,0.3,1e-4,3.5,0,8.670027018055e-4,1,-3.96024400445399,-2.62753541834776,0.252995,-0.312995,0,0
2025-02-10,10325.8,cc,619.9,0,0,0.11,0.11,FALSE,0.1,-0.0658389607448684,0.0441610392551316,0.272827996355979,3.23728061965542,8.78442487686484,8.11710650324715,-4.7510164104498,-0.00435818960366241,0.567591419203006,1.04,0.0625,Future,1,0.1,0.01,4,0,6.8249655123447e-4,1,-2.89183356718299,-2.53789947333107,0.154288,-0.214288,3075,1354.40736767912
2025-02-10,72.675,cl,0,0,0,0,0,FALSE,14.8585174806162,2.32956590395202,2.32956590395202,99.0567832041082,0.470349597190514,-2.62923508976513,17.1205838966797,-6.70813200666811,0.0166636992403486,0.222115672161012,1.04,0.0625,Future,1,8,0.01,0.025,0,0.0015487301939354,1,-3.21683655115977,-4.44960002788949,0.12211,-0.18211,3075,3461.03448046085
2025-02-10,65.976,ct,902.01,0,-8884.77,-8884.77,-8884.77,FALSE,1362.99001609753,-201.830107316837,-9086.60010731684,9086.60010731684,-20,-7.4266639806496,-17.1321384388273,-15.5664530685929,0.0127061860919291,0.16003402084274,1.04,0.0625,Future,0.01,600,0.01,0.15,0,0.0142066918500889,1,-8.14248545298637,-9.64774662540548,-0.139669,0.079669,3075,2882.199657117
2025-02-10,27291.7,dm,0,0,0,0,0,FALSE,0.01,0,0,0,13.4677102882002,7.45319661565374,-4.72487347133288,14.0275073286398,0.0125566586019072,0.141220712903402,1,0,Index,1,0.01,1e-4,37.8,0,0.00980760150416974,1,9.19620628902231,6.83523065799458,-0.05669,-0.00331,0,0
2025-02-10,6062.58,es,928.89,0,1.35,1.35,1.35,FALSE,0.335178901024258,0.238839102963026,1.58883910296303,2.23452600682839,14.2208154938252,15.9390497979927,-9.21348001115975,12.8895756709552,0.00407090169017543,0.118033576746547,1.04,0.0625,Index,1,0.1,0.001,0.5,0,6.9872608093445e-4,1,6.12674638651453,8.60419723743429,-0.0735,0.0135,3075,6512.9772492681
2025-02-10,93.4815,g,0,0,0,0,0,FALSE,1,0,0,0,-4.28662734312294,-9.67336016352767,0.424522962566123,-0.274584077374019,0.00238834857023917,0.0856844109918653,0.84,0,Future,1,1,0.01,0.035,0,0.0043695886652735,1,-0.529694273511322,0.215883899369586,-0.028545,-0.031456,0,0
2025-02-10,2901.025,gc,1473.73,0,4.37,4.37,4.37,FALSE,0.683863766818759,0.189091778791724,4.55909177879172,4.55909177879172,20,20,-2.97896061776677,20,0.0115503209554442,0.120897872181336,1.04,0.0625,Future,1,0.1,0.01,0.3,0,8.5536431121796e-4,1,17.8986021382016,12.0781192394166,-0.042546,-0.015594,3075,6358.67270556215
2025-02-10,266.982,gf,876.16,0,2188.63,2188.63,2188.63,FALSE,576.095348065641,-179.116459622172,2009.51354037783,3840.63565377094,10.4644841194701,10.8967609875659,4.40884796024901,4.30660594834404,0.00335040111107432,0.155942097844801,1.04,0.0625,Future,0.01,300,0.01,0.2,0,0.00480379694030137,1,2.13360634675953,2.78822902277652,-0.002499,-0.057501,3075,4929.71436593786
2025-02-10,133.084,gg,0,0,0,0,0,FALSE,1,0,0,0,-2.10765771777299,1.34112037395443,-20,6.92068813556794,5.4115809149379e-4,0.0488601500762188,1,0,Future,1,1,0.01,0.028,0,0.00430603335021699,1,5.15266687391197,2.75669099530854,-0.073607,0.013607,0,0
2025-02-10,131.499,gx,0,0,0,0,0,FALSE,1,0,0,0,0.0503072864093391,-4.0476650535357,0.219505704922618,1.97157371591722,5.1724794824537e-4,0.121409145194631,1,0,Future,1,1,0.01,0.04,0,0.00250545230518371,1,1.63022829901897,0.622998804886426,-0.028934,-0.031066,0,0
2025-02-10,87.4,he,213.6,0,-965.71,-965.71,-965.71,FALSE,800,625.814202813948,-339.895797186052,4170.76260790453,-1.62989759494762,0.935075633706926,-20,7.66972207463497,-0.00554523744463964,0.263192076288432,1.04,0.0625,Future,0.01,800,0.01,0.1,0,0.0043472614216224,1,3.84495358145434,4.92044307527134,-0.283705,0.223705,3075,1752.52236505219
2025-02-10,466.25,hg,0,0,0,0,0,FALSE,200,0,0,0,13.2174637998781,3.88191667594331,-5.79619518099427,16.0628121666719,0.0185080232984296,0.206717503911672,1.04,0,Future,0.01,200,0.1,0.2,0,0.00207507547970287,1,11.6828499882372,6.67464963081642,-0.077927,0.017927,0,0
2025-02-10,21526.7,hs,438.15,0,0.6695,0.6695,0.6695,FALSE,0.352397911196052,0.19637346673852701,0.865873466738527,2.34931940797368,7.37127070759063,-8.98578165869321,-3.74705531195923,14.7907278654298,0.020585124785601,0.246860513920822,8.12,0.0625,Index,1,0.1,1e-4,5,0,9.4089447233516e-4,1,10.9281612977907,5.97552769127192,-0.067,0.007,3075,3114.10677953368
