Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-08-18,897.705,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-7.348128416552003,-14.085337745876895,-4.00915205073747,0.6493838508191794,0.00137667752036652,0.12010020919795986,1,0,Index,1,0.5,0.001,0.25,0,0.00231879631050263,1,-1.4001894279681195,2.142342400332896,-0.04926,-0.01074,0,0
2025-08-18,5645.2,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-0.4460243704779565,9.734892989906449,4.596864613525485,-7.675620939405059,-0.01304079372286182,0.4002347588368452,0.87,0,Future,1,0.3,1e-4,3.5,0,0.0015490802208244,1,-4.5867732837214,-4.185364932741523,0.043593,-0.103593,0,0
2025-08-18,9067.8,cc,871.71,0,0.24,0.24,0.24,FALSE,0.1,-0.03729278056661506,0.20270721943338493,0.35424521536729137,11.44445771685088,9.107502134449216,16.386475201812626,0.33239157969865446,-0.01386492625042024,0.4686471559881601,1.17,0.06666666666666667,Future,1,0.1,0.01,4,0,9.412653523775508e-4,1,0.9544616438731318,-0.5745855527889553,0.277179,-0.337179,3216.666666666667,1372.7456256015062
2025-08-18,63.2225,cl,296.62,0,20.21,20.21,20.21,FALSE,13.149733236225876,-3.094278009782812,17.11572199021719,87.66488824150584,3.904806664001101,20,13.406635070382848,-12.240681347761594,0.00932005777037314,0.27161550835708786,1.17,0.06666666666666667,Future,1,8,0.01,0.025,0,0.00145584044508944,1,-6.817337287671144,-7.172012824056392,0.115658,-0.175658,3216.666666666667,2368.544186687437
2025-08-18,65.99,ct,662.51,0,-8175.5,-8175.5,-8175.5,FALSE,2381.6559797148466,-196.9864402413259,-8372.486440241326,15877.70653143231,-10.546216386688757,-8.106601193153892,-15.42961867348668,-0.28470879432400786,0.00583606021317617,0.14367659025879514,1.17,0.06666666666666667,Future,0.01,600,0.01,0.15,0,0.0158207518248628,1,0.00588961944797899,-0.33127109867541654,-0.118675,0.058675,3216.666666666667,4477.648948757343
2025-08-18,30991.65,dm,0,0,0,0,0,FALSE,0.01,0,0,0,5.048152051958539,-2.9036311532716508,-0.33783827222421314,7.3900513435576896,8.067014305623843e-5,1.4252381674520371,1,0,Index,1,0.01,1e-4,37.8,0,8.557751217865391e-4,1,1.01013204233098,7.435640921734951,-0.04926,-0.01074,0,0
2025-08-18,1.16656,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-1.2587817258939384,-13.182304639422233,-14.372845100448522,12.338967183199449,-0.00349136072605077,0.07612445499505567,1.17,0,Index,1,400,1,10,0,112.60786454381088,1,6.4423286583912205,7.659348122408147,-0.03452,0.013765,0,0
2025-08-18,6446.93,es,0,0,0,0,0,FALSE,0.1,0,0,0,7.615362834690117,-13.452987337440833,-9.01774866557694,19.938639812583304,-0.00212278775300944,0.12031827901144812,1.17,0,Index,1,0.1,0.001,0.5,0,6.445927823551394e-4,1,10.962393040524068,11.82462388814256,-0.0734,0.0134,0,0
2025-08-18,90.6515,g,0,0,0,0,0,FALSE,1,-0,-0,0,-4.244281107293202,16.552985558073935,-0.12522635504404872,-13.064486581278604,-0.00291901863946009,0.07226913213928954,0.87,0,Future,1,1,0.01,0.035,0,0.00534244684988495,1,-8.550094105996468,-6.380747701179077,-0.030362,-0.029638,0,0
2025-08-18,3332.615,gc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-6.518408690400944,-12.492033930784858,-13.580519833183969,5.58666695009762,0.00164119941970319,0.12698519800296065,1.17,0,Future,1,0.1,0.01,0.3,0,7.088967895173469e-4,1,3.958448960426576,2.426313268256419,-0.060883,0.038981,0,0
2025-08-18,347.865,gf,1443.14,0,2530.4,2530.4,2530.4,FALSE,338.4063055675773,-274.35796288281745,2256.042037117182,2256.042037117182,20,19.03620640629666,-5.874777052392379,20,0.00725897355763827,0.19182004524598828,1.17,0.06666666666666667,Future,0.01,300,0.01,0.2,0,0.00299726589227737,1,15.44993578949879,11.87128288360374,-0.075076,0.015076,3216.666666666667,3353.8378771015755
2025-08-18,128.965,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-3.604516014379563,16.912401858206636,0,-12.575647802679962,0.00194039179167937,0.0508145299016566,1,0,Future,1,1,0.01,0.028,0,0.00427265923073922,1,-7.048738672915775,-7.323430244432752,-0.03,-0.03,0,0
2025-08-18,113.63,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-12.402174168648584,11.652173328803231,0,-20,0.00149720403149622,0.1319095870576944,1,0,Future,1,1,0.01,0.04,0,0.00266864388674015,1,-13.018593290989834,-11.284126257773822,-0.03,-0.03,0,0
2025-08-18,96.277,he,635.89,0,3818.17,3818.17,3818.17,FALSE,1158.8668616263162,603.3584624911791,4421.528462491179,7725.779077508774,11.4461685174589,11.57353097605816,20,-2.705430039504624,0.0011015963867571,0.20238908055325183,1.17,0.06666666666666667,Future,0.01,800,0.01,0.1,0,0.00513204402651041,1,-1.2874801352734138,-1.804439909874728,0.358762,-0.418762,3216.666666666667,3178.6958642962063
2025-08-18,444.39,hg,0,0,0,0,0,FALSE,200,17.11534116095372,17.11534116095372,754.8875207677228,0.4534540760071744,20,-2.989687214896491,-7.986923162829269,-0.00330244613536212,0.448750957396207,1.17,0.06666666666666667,Future,0.01,200,0.1,0.2,0,0.00100290623192204,1,-5.243238383695779,-3.8846738023948144,-0.083665,0.023665,3216.666666666667,1433.6088262990102
2025-08-18,25242.8,hs,0,0,0,0,0,FALSE,0.1,0,0,0,17.48881537414279,13.407732257937983,-1.7269180610079298,14.146810471983873,-9.507209641235193e-5,0.2100418127472085,9.16,0,Index,1,0.1,1e-4,5,0,9.430326302532573e-4,1,7.995590353961865,8.172193042591132,-0.04451,-0.015491,0,0
2025-08-18,345.97,kc,0,0,0,0,0,FALSE,500,0,0,0,12.788120856540637,6.682838654688773,5.4995218643769945,8.523815005084987,0.00112790121132277,0.372664215279408,1.17,0,Future,0.01,500,0.01,0.3,0,0.0023268324996303,1,6.908261479735602,2.833241383218669,0.051979,-0.111979,0,0
2025-08-18,597.91,lb,436.05,0,-4.06,-4.06,-4.06,FALSE,2,-0.6712918664814209,-4.7312918664814205,11.979919499157626,-7.89870393839308,14.826130465068188,-20,-6.440155447840471,-0.00198828813800133,0.2101658724130196,1.17,0.06666666666666667,Future,1,2,0.01,1,1,0.00795796432785812,1,-5.5402516588191855,-1.8199259958556395,-0.246026,0.186026,3216.666666666667,3061.0742169834775
