Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-01-28,900.775,ae,0,0,0,0,0,FALSE,0.5,0,0,0,9.17433250514807,18.3027820030739,-6.86289500153235,4.76500793368415,0.00252323285355072,0.106441960693977,1,0,Index,1,0.5,0.001,0.25,0,0.00260741895616973,1,3.05900289276604,2.38672046001584,-0.05922,-7.8e-4,0,0
2025-01-28,9324.3,ca,0,0,0,0,0,FALSE,0.3,0,0,0,18.4080408495102,10.2931548583587,13.1918829193083,9.29524208203531,-0.00978647426989632,0.536305169116143,0.83,0,Future,1,0.3,1e-4,3.5,0,6.9990617220378e-4,1,5.84782655476161,4.77530725327875,0.252995,-0.312995,0,0
2025-01-28,11837.7,cc,1032,0,0.15,0.15,0.15,FALSE,0.1,0.0511276613311588,0.201127661331159,0.214753090465455,18.7310609495989,10.0163951597686,14.0300655422852,9.38369644851472,-0.00764952417939391,0.604441224771266,1.04,0.0625,Future,1,0.1,0.01,4,0,5.5903446691515e-4,1,5.4473854669282,5.27683904566005,0.309214,-0.369214,2955,1222.20320144371
2025-01-28,73.968,cl,350.97,-14.48,21.27,21.2653919067967,35.75,TRUE,13.4310708791451,-14.4846080932033,21.2653919067967,89.5404725276339,4.74989494839527,1.92137124766285,16.3908020043662,-3.72763525641993,0.00177260626232645,0.232005120859066,1.04,0.0625,Future,1,8,0.01,0.025,0,0.00145679540100927,1,-1.38545561681676,-2.87469896194887,0.12211,-0.18211,2955,3184.19695765578
2025-01-28,66.692,ct,873.1,0,-8512.99,-8512.99,-8512.99,FALSE,1296.54186021172,-130.622401411445,-8643.61240141145,8643.61240141145,-20,-8.15921125160093,-14.4130580935557,-12.0478831542095,1.0496562385409e-4,0.159934830279403,1.04,0.0625,Future,0.01,600,0.01,0.15,0,0.0140628862446496,1,-6.92692467840689,-6.84208464068964,-0.122206,0.062206,2955,2771.44133786025
2025-01-28,26306.3,dm,0,0,0,0,0,FALSE,0.01,0,0,0,6.33586159645401,8.6746715286378,-5.85137476061881,5.82933629765222,0.0075073064373683,0.124842456667866,1,0,Index,1,0.01,1e-4,37.8,0,0.0115098516245052,1,3.09548874468788,3.56660988120038,-0.05922,-7.8e-4,0,0
2025-01-28,6051.04,es,1087.14,-0.433,2.103,1.67013143955879,2.103,TRUE,0.340445677164144,-0.432868560441206,1.67013143955879,2.26963784776096,14.7171623984541,15.8681748881822,-9.71974845439157,13.7454009527665,0.00513293204747178,0.11188561155702,1.04,0.0625,Index,1,0.1,0.001,0.5,0,7.3852591688173e-4,1,7.71242230660408,7.99660735370051,-0.0735,0.0135,2955,6602.72567419014
2025-01-28,92.0665,g,0,0,0,0,0,FALSE,1,0,0,0,-8.69220801739098,-7.40846200519361,0.400773429537452,-6.43010773204732,-0.00298251923835569,0.0907620049612114,0.83,0,Future,1,1,0.01,0.035,0,0.00418853674740846,1,-5.22554368927144,-2.12315086163979,-0.028545,-0.031456,0,0
2025-01-28,2755.45,gc,1364.02,0,4.37,4.37,4.37,FALSE,0.710033262149719,0.363555080998129,4.73355508099813,4.73355508099813,20,20,7.67636618935064,17.592652832562,0.00496248239734154,0.11780964817111,1.04,0.0625,Future,1,0.1,0.01,0.3,0,9.2416147618081e-4,1,11.1149819160324,8.99090703546706,0.006174,-0.061238,2955,6270.70882112322
2025-01-28,278.029,gf,1568.99,0,4344.42,4344.42,4344.42,FALSE,613.664839799848,-253.321068001015,4091.09893199899,4091.09893199899,20,10.5010603590437,5.08929640613619,20,0.00476985410458308,0.135092347769536,1.04,0.0625,Future,0.01,300,0.01,0.2,0,0.00532487170636338,1,15.5212384337421,12.4950947485945,-0.002499,-0.057501,2955,5468.48146617666
2025-01-28,130.817,gg,0,0,0,0,0,FALSE,1,0,0,0,-14.6113599459372,4.92390559386935,-20,-9.16064987800578,-0.00147425616881414,0.0501897441577889,1,0,Future,1,1,0.01,0.028,0,0.00426460551443223,1,-6.18554509518409,-4.28376905110823,-0.073607,0.013607,0,0
2025-01-28,127.164,gx,0,0,0,0,0,FALSE,1,0,0,0,-12.0107768024606,-2.16948340377208,0.219998144905289,-12.7518594305216,-0.00408086955088027,0.12113738509692,1,0,Future,1,1,0.01,0.04,0,0.0025966751172074,1,-8.64857443588841,-5.9249791989934,-0.028934,-0.031066,0,0
2025-01-28,86.365,he,269.66,2536.27,-1417.53,-1417.52822068892,-3953.8,TRUE,800,2536.27177931108,-1417.52822068892,4660.16889570421,-6.08359161401042,-0.263374225519529,-20,3.17901098246214,0.0167433390201985,0.229072336208831,1.04,0.0625,Future,0.01,800,0.01,0.1,0,0.00505463240889433,1,2.5825928838948,1.05056252463336,-0.283705,0.223705,2955,1934.97830133411
2025-01-28,423.2,hg,0,0,0,0,0,FALSE,200,0,0,0,-0.156012444212499,7.79184381925803,-6.23137601649072,-0.958533837626509,0.00324249127325515,0.160000776291059,1.04,0,Future,0.01,200,0.1,0.2,0,0.00295367186969643,1,0.102025121725144,-1.19749236472687,-0.069881,0.009881,0,0
