Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-31,898.195,ae,0,0,0,0,0,FALSE,0.5,0,0,0,0.8369431839295565,12.25039013659294,-5.028366391825311,-2.6545053764643214,-0.00875696310885043,0.12016825205544648,1,0,Index,1,0.5,0.001,0.25,0,0.00231621906219126,1,-2.5567572236738156,-0.47696320657112307,-0.05417,-0.00583,0,0
2025-03-31,6277.8,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-2.7346390653717636,16.396648023461687,2.150956027048419,-12.399103814251356,-0.00170296787215384,0.4833548370705937,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00115343864923342,1,-8.34773314866122,-5.822671210483184,0.011587,-0.071587,0,0
2025-03-31,8218.8,cc,0,0,0,0,0,FALSE,0.1,-0.0081251931319024,-0.0081251931319024,0.30040100707264805,-0.5409564509174523,12.890864262817251,8.841928535041921,-11.484632342835246,-2.6764316027438895e-4,0.5210627954909337,1.08,0.0588235294117647,Future,1,0.1,0.01,4,0,9.340314806099712e-4,1,-7.119268482909963,-6.006025623187463,0.154288,-0.214288,3176.4705882352937,1143.0258319114257
2025-03-31,71.175,cl,362.27,26.6,26.6,26.59695738427223,0,TRUE,21.86564847540418,26.59695738427223,26.59695738427223,145.77098983602784,3.649142729179533,1.1240769361201524,5.694703001245152,0.7610588646653857,0.02122830061985414,0.20665695818424257,1.08,0.0588235294117647,Future,1,8,0.01,0.025,0,0.0016996617470593,1,1.4658663843799769,-0.5960848247623931,0.017074,-0.077074,3176.4705882352937,4803.356574805222
2025-03-31,65.293,ct,523.04,0,-4783.42,-4783.42,-4783.42,FALSE,1634.058123271386,-746.3877433247881,-5529.807743324788,10893.72082180924,-10.152284667060878,1.56972914360647,-15.158872325215595,-4.80803945726501,-0.01179968167229628,0.18086602625706896,1.08,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01270186927097099,1,-3.552982972497178,-1.9419192643771184,-0.139669,0.079669,3176.4705882352937,3292.9801556406983
2025-03-31,27365.6,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-3.769305421954508,-15.051890643113136,-0.15413824790924258,3.2952368204203233,-0.02071175713739492,3.920182097540032,1,0,Index,1,0.01,1e-4,37.8,0,3.523551180914412e-4,1,0.3212618763685833,3.4447230612546433,-0.05417,-0.00583,0,0
2025-03-31,5537.16,es,550.08,-0.32999999999999996,-0.734,-0.7342241579185541,-0.404,TRUE,0.23841839047094607,-0.3302241579185541,-0.7342241579185541,1.589455936472974,-9.23868527677223,13.369109342067585,-7.456966669831222,-13.514568795286444,-0.00202425932002903,0.1461720359311557,1.08,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.17758365798824e-4,1,-9.71854796016666,-5.7266735201607055,-0.0736,0.0136,3176.4705882352937,4074.570293148469
2025-03-31,91.7145,g,1009.06,0,-115.84,-115.84,-115.84,FALSE,20.51212922705645,19.04081192522824,-96.79918807477176,136.74752818037635,-14.157358361474603,-11.66102811244098,-0.29111046504984267,-10.203768838654137,0.00142936663033665,0.07978071140803371,0.84,0.0588235294117647,Future,1,1,0.01,0.035,0,0.00478334975116542,1,-6.11149781692367,-5.549952284395342,-0.030929,-0.029071,3176.4705882352937,7465.316174582813
2025-03-31,3123.22,gc,2054.19,0,5.81,5.81,5.81,FALSE,0.842272590543161,-0.32785575893925767,5.482144241060742,5.615150603621072,19.526258966323866,17.37191333371757,-12.740464267834453,20,0.01093941493937578,0.12226006582291996,1.08,0.0588235294117647,Future,1,0.1,0.01,0.3,0,7.856589321938949e-4,1,20,12.848337767324534,-0.055861,0.032306,3176.4705882352937,8119.143827889538
2025-03-31,283.045,gf,1893.41,0,5764.53,5764.53,5764.53,FALSE,906.64162072849,-815.1797222720415,4949.350277727958,6044.2774715232645,16.376979055134722,9.190936222406345,-2.458545249377182,15.350352005067956,-0.00486721868184325,0.12532817936869645,1.08,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00563800916410949,1,10.385479075416436,7.157780358946944,-0.042325,-0.017675,3176.4705882352937,7920.382022811587
