Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-05-08,905.42,ae,0,0,0,0,0,FALSE,0.5,0,0,0,1.90654774382456,-9.738761173008578,-2.206703318915687,8.1516439531902,0.00398952519348494,0.2455019645623232,1,0,Index,1,0.5,0.001,0.25,0,0.00112469548937884,1,3.4547180037079945,5.861446514223662,-0.05167,-0.00833,0,0
2025-05-08,6631.2,ca,0,0,0,0,0,FALSE,0.3,0,0,0,7.061647953098231,16.698969941823204,-0.3104960207898046,-0.1237821569758649,-0.0038981709921444,0.4944507810743611,0.85,0,Future,1,0.3,1e-4,3.5,0,0.00106746304876807,1,-0.27013107856546653,0.12866575630733523,-0.036141,-0.023859000000000002,0,0
2025-05-08,9273.8,cc,0,0,0,0,0,FALSE,0.1,0,0,0,9.81385285690066,16.496144973473978,3.010441218524088,1.462538740458864,-0.00373474116054595,0.5811855714817041,1.1,0,Future,1,0.1,0.01,4,0,7.421427373177495e-4,1,1.550781920214115,0.12069092602458636,0.039985,-0.099985,0,0
2025-05-08,59.9105,cl,804.31,0,-37.69,-37.69,-37.69,FALSE,10.078354826245835,7.2201622521886115,-30.469837747811383,67.18903217497225,-9.069884402699085,-1.304071924194284,6.818557450063649,-13.122824937447922,0.02724968855667242,0.39182041356490455,1.1,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00106500097620002,1,-7.735908146704479,-7.2616060675217184,0.076866,-0.136866,2867.6470588235293,1829.6947782357613
2025-05-08,65.289,ct,483.3,-2816.25,-3527.62,-3527.6183255637434,-711.37,TRUE,1569.832171918344,-2816.2483255637435,-3527.6183255637434,10465.54781278896,-6.741392593425399,1.99132559487243,-9.230077030965033,-4.0850729601541556,-0.01712947901015837,0.2308268926524056,1.1,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.00995324826950558,1,-2.764618464108831,-1.9040363474959192,-0.115222,0.055222,2867.6470588235293,3105.8415961326286
2025-05-08,29525.15,dm,0,0,0,0,0,FALSE,0.01,0,0,0,6.3692619703494495,-6.322985519702807,-0.2050866918603794,10.543192643323822,0.01073817310483171,2.6415658426477373,1,0,Index,1,0.01,1e-4,37.8,0,4.846611929331568e-4,1,1.334046546127229,10.715316474814282,-0.05167,-0.00833,0,0
2025-05-08,1.12282,e7,524.4,-5351.4,-5935,-5934.9634392566,-583.6,TRUE,2434.1141397504384,-5351.3634392566,-5934.9634392566,16227.427598336257,-7.314731066635716,-18.118762212330576,-12.104294001054509,6.751835459108868,-0.00664412985084054,0.08656225632892917,1.1,0.0588235294117647,Index,1,400,0.1,10,0,102.88718663746997,1,6.051602102371915,1.6647812794667916,-0.032792,0.011911,2867.6470588235293,8282.036479983597
2025-05-08,5705.65,es,332.22,0,-0.234,-0.234,-0.234,FALSE,0.15148605848329327,0.00263003871066885,-0.23136996128933116,1.0099070565552886,-4.582005042692056,-20,-4.009615007921905,6.768230312312888,0.01392490115196487,0.27371705209393904,1.1,0.0588235294117647,Index,1,0.1,0.001,0.5,0,3.20157015597947e-4,1,2.4082047012232826,5.326915655705733,-0.0739,0.0139,2867.6470588235293,2619.170998743037
2025-05-08,92.4735,g,0,0,0,0,0,FALSE,1,0,0,0,2.701174156424724,7.624959304768645,-0.21775188775054577,-0.6165475297379366,-0.01106605691830164,0.10665808797307096,0.85,0,Future,1,1,0.01,0.035,0,0.00354859923825224,1,-1.0517089989130206,0.34708325064109297,-0.030929,-0.029071,0,0
2025-05-08,3312.05,gc,1077.25,0,1.72,1.72,1.72,FALSE,0.3433989233866875,-0.293210991834953,1.426789008165047,2.2893261559112497,12.46470717578574,3.3324937027200088,-8.000824277807958,16.57954491701339,-0.01927529864763144,0.2080098177654223,1.1,0.0588235294117647,Future,1,0.1,0.01,0.3,0,4.354522478376643e-4,1,11.28518485981269,7.662866473916898,-0.059046,0.03657,2867.6470588235293,3446.5284975844797
