Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-05-07,896.58,ae,0,0,0,0,0,FALSE,0.5,0,0,0,0.45651777537080784,-9.16326025415697,-2.156481307097022,6.181605381050776,0.0041745313987036,0.24994420226418865,1,0,Index,1,0.5,0.001,0.25,0,0.0011155984304452,1,2.382112420292791,4.682579443765238,-0.05156,-0.00844,0,0
2025-05-07,6657.1,ca,0,0,0,0,0,FALSE,0.3,0,0,0,6.159415306027783,16.670864462541676,-0.30402792703754533,-1.144086489434599,0.03949534490357997,0.504970058165218,0.85,0,Future,1,0.3,1e-4,3.5,0,0.00104115966708407,1,-0.7132872993982801,-0.5942401170984046,-0.036141,-0.023859000000000002,0,0
2025-05-07,9298.9,cc,0,0,0,0,0,FALSE,0.1,0,0,0,8.877680400142092,16.483438649609447,2.948580347407401,0.42991095879682434,0.03243823014217284,0.5933787768538826,1.1,0,Future,1,0.1,0.01,4,0,7.249305546680732e-4,1,1.0720368928325088,-0.5807100827789953,0.039985,-0.099985,0,0
2025-05-07,58.4855,cl,781.39,0,-37.69,-37.69,-37.69,FALSE,10.42717490290009,-1.5254802870583433,-39.21548028705834,69.51449935266726,-11.282676463828594,-1.2838143085128404,6.851620828937727,-15.678390647445122,-0.02252775874187307,0.3899296336884731,1.1,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00109623978570996,1,-9.64772683205019,-8.270433907887092,0.076866,-0.136866,2882.3529411764707,1847.9955690411005
2025-05-07,66.392,ct,98.58,0,-711.37,-711.37,-711.37,FALSE,1559.9461981718705,-1082.0299286234017,-1793.3999286234018,10399.641321145804,-3.448964965699048,2.5616864985566155,-9.279316653052216,-0.5828591692653982,-0.00627620264123862,0.22960203640633445,1.1,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.00984010588828267,1,-0.6046773171619603,-0.06144744771278047,-0.115222,0.055222,2882.3529411764707,3138.4226663341456
2025-05-07,29209.8,dm,0,0,0,0,0,FALSE,0.01,0,0,0,5.880102653089523,-6.431065277250615,-0.20140391231449695,10.036351912599152,-0.00575203717414751,2.6762141499929695,1,0,Index,1,0.01,1e-4,37.8,0,4.835510758123445e-4,1,1.3007030367582757,10.169413434783614,-0.05156,-0.00844,0,0
2025-05-07,1.134725,e7,51.36,0,-583.6,-583.6,-583.6,FALSE,2456.176090263074,-1792.2396780525469,-2375.839678052547,16374.507268420495,-2.901876238602352,-17.98644573778553,-12.294006882537529,11.823796323187413,6.347163604059902e-4,0.08532002706862794,1.1,0.0588235294117647,Index,1,400,0.1,10,0,103.29002729615895,1,9.501891924405529,4.0110181592372305,-0.032691,0.011957,2882.3529411764707,8445.710345526566
2025-05-07,5608.25,es,331.59,0,-0.234,-0.234,-0.234,FALSE,0.1525529034084542,-0.101514832704053,-0.335514832704053,1.0170193560563614,-6.598002893574415,-20,-3.8947056487312,4.406778088851984,-0.00779373735420563,0.2779414152524343,1.1,0.0588235294117647,Index,1,0.1,0.001,0.5,0,3.207667727821548e-4,1,1.187728907360435,3.848588908470404,-0.0733,0.0133,2882.3529411764707,2592.5903652741313
2025-05-07,93.4125,g,0,0,0,0,0,FALSE,1,0,0,0,5.702893342094969,7.404717516278543,-0.2263446022048402,2.9284059339288273,0.0055284344553339,0.1026090296555052,0.85,0,Future,1,1,0.01,0.035,0,0.00365155182221726,1,0.9548083501688636,2.391941288606939,-0.030929,-0.029071,0,0
2025-05-07,3382.395,gc,1077.4,0,1.72,1.72,1.72,FALSE,0.3451133543078361,0.06663606202728012,1.78663606202728,2.300755695385574,15.530862886577491,3.662999002951792,-8.163883833631807,20,-0.00544136192493738,0.20371125237583887,1.1,0.0588235294117647,Future,1,0.1,0.01,0.3,0,4.353934711119267e-4,1,14.043216054121084,9.372776184451082,-0.060171,0.036523,2882.3529411764707,3537.302072860767
