Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-10-03,960.075,ae,0,0,0,0,0,FALSE,0.5,0,0,0,13.753534622437222,-13.530807502526397,-4.281674717214602,20,4.1151084963875206e-4,0.11187211351534154,1,0,Index,1,0.5,0.001,0.25,0,0.00232762495515208,1,13.522166239681376,10.840915892481828,-0.04916,-0.01084,0,0
2025-10-03,4351,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-13.166744469164444,-0.13998094539241696,4.952292035240634,-20,-0.04801281030838922,0.3715097952438505,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00216525321531178,1,-19.173840149290584,-12.63694599855007,0.043593,-0.103593,0,0
2025-10-03,6564.4,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-2.0334701568770868,5.412792975544324,17.676034106426187,-20,-0.04492058521216435,0.43445690100858647,1.16,0,Future,1,0.1,0.01,4,0,0.00140254968336754,1,-16.28169684123492,-12.039434610019848,0.277179,-0.337179,0,0
2025-10-03,61.3805,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-5.570106458916239,14.6153631798603,7.670102426749449,-14.03593837979658,0.00702193245071658,0.2446773061928113,1.16,0,Future,1,8,0.01,0.025,0,0.001664623020884,1,-8.2845278582483,-7.756544575804934,0.045068,-0.105068,0,0
2025-10-03,64.498,ct,1604.62,0,-23902.7,-23902.7,-23902.7,FALSE,3678.2034400548305,-618.6562670322055,-24521.356267032206,24521.356267032206,-20,-14.823652813493029,-18.361304404497847,-10.104128879642335,0.00690773796629873,0.12073624788100278,1.16,0.07692307692307693,Future,0.01,600,0.01,0.15,0,0.01926226422845343,1,-5.4496484848057944,-6.0979273776425895,-0.118675,0.058675,4115.384615384615,6817.1484332372565
2025-10-03,30986.4,dm,0,0,0,0,0,FALSE,0.01,0,0,0,6.195289752375326,8.836717118725833,-0.39477234985313,7.475103495424932,0.00704883402210754,1.2133575215645316,1,0,Index,1,0.01,1e-4,37.8,0,0.00100538381687554,1,1.1865312621893749,7.356444161153405,-0.04916,-0.01084,0,0
2025-10-03,1.17339,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-7.412154643023771,-7.236897126923008,-16.196529490031008,7.725495612289555,7.928896124834162e-4,0.06486266089575642,1.16,0,Index,1,400,1,10,0,131.39016447866877,1,4.78248496366034,4.0466528789562934,-0.032998,0.012022,0,0
2025-10-03,6715.88,es,0,0,0,0,0,FALSE,0.1,0,0,0,7.729214233875067,-10.232740942310016,-11.16661230414278,20,-8.186193177994738e-4,0.09492583526041672,1.16,0,Index,1,0.1,0.001,0.5,0,7.843007848240783e-4,1,14.8383892347498,12.760391806274471,-0.0724,0.0124,0,0
2025-10-03,90.9395,g,0,0,0,0,0,FALSE,1,-0,-0,0,-5.10011796071283,16.890083893976552,0.26376698345556554,-6.092473224270228,-2.748702629675748e-4,0.06397692303609616,0.87,0,Future,1,1,0.01,0.035,0,0.00601578260252052,1,-3.586212210896843,-3.376614331126275,-0.029325,-0.030675,0,0
2025-10-03,3882.105,gc,0,0,0,0,0,FALSE,0.1,0,0,0,6.906470700342927,-13.30785174845413,-12.106890628179512,20,0.00505641759965058,0.12902569685102455,1.16,0,Future,1,0.1,0.01,0.3,0,5.98932339768649e-4,1,19.63652759247612,13.388302653130756,-0.055151,0.032484,0,0
2025-10-03,356.634,gf,1541.09,0,2834.26,2834.26,2834.26,FALSE,454.1224159153879,-310.2648547503786,2523.9951452496216,3027.4827727692527,16.673886094095995,19.591152014306697,3.660287234982978,15.395582586841016,0.00719846645141775,0.17685770499456735,1.16,0.07692307692307693,Future,0.01,300,0.01,0.2,0,0.0031709052566871,1,9.822167863865433,7.772783663952871,-0.004106,-0.055895,4115.384615384615,4653.893496481853
2025-10-03,129.35,gg,0,0,0,0,0,FALSE,1,0,0,0,12.891941245491756,14.030556124844544,19.718111846803993,-4.98446470909913,-5.487477482537528e-4,0.03744400101471538,1,0,Future,1,1,0.01,0.028,0,0.00578108493401175,1,-2.8134549296750073,-2.8830761664382836,-4.67e-4,-0.059533,0,0
2025-10-03,115.127,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-2.222081695427477,9.490498020420343,4.100857013627288,-6.640378951258691,7.385877669374707e-4,0.10370393276010272,1,0,Future,1,1,0.01,0.04,0,0.00335032992926595,1,-4.385414069165631,-3.203590446558587,-0.012989,-0.047011,0,0
2025-10-03,95.908,he,1053.9,0,5918.11,5918.11,5918.11,FALSE,1386.5807087826,69.48048051452224,5987.590480514522,9243.871391884002,12.954724761254354,11.80240793281115,20,-5.194600272852168,0.00483923328665891,0.215387096113315,1.16,0.07692307692307693,Future,0.01,800,0.01,0.1,0,0.00484089301057412,1,-3.0844590757595514,-2.8522269503572115,0.455057,-0.515057,4115.384615384615,3821.384557986254
2025-10-03,502.34,hg,0,0,0,0,0,FALSE,200,0,0,0,4.861414172615426,20,-4.955873122024169,10.511775033584655,0.0260765972871475,0.270714154088761,1.16,0,Future,0.01,200,0.1,0.2,0,0.00147069044649641,1,8.151264605409283,3.8621925758303233,-0.083665,0.023665,0,0
2025-10-03,27067.6,hs,0,0,0,0,0,FALSE,0.1,0,0,0,13.479191958970354,16.051927620198406,-4.595209189748168,20,-0.0053022374037237,0.1924613142690176,9.1,0,Index,1,0.1,1e-4,5,0,9.597912962037092e-4,1,12.601587802994716,11.942534446410937,-0.065376,0.005376,0,0
2025-10-03,395.21,kc,894.08,0,627.84,627.84,627.84,FALSE,500,118.19299384498868,746.0329938449887,1155.963118361015,12.907557031797923,12.142053818968904,4.9032734913562965,9.8482202592699,0.02254416685894345,0.41798096794170336,1.16,0.07692307692307693,Future,0.01,500,0.01,0.3,0,0.00181608772220752,1,6.027306480099907,5.227802387637121,0.051979,-0.111979,4115.384615384615,1969.1732069286927
2025-10-03,595.1,lb,1143.31,0,-9.59,-9.59,-9.59,FALSE,2.071178546694288,0.8813125567164644,-8.7086874432835355,13.807856977961922,-12.614104356936876,11.825545264071476,-20,5.583880734929284,0.00201850362899236,0.2323871875936676,1.16,0.07692307692307693,Future,1,2,0.01,1,1,0.00723099181088885,1,4.862138097675315,1.5194398851010107,-0.316962,0.256962,4115.384615384615,3541.8343480970434
2025-10-03,235.006,le,0,0,0,0,0,FALSE,500,0,0,0,7.331844995238837,20,1.3978981669879045,6.981353256142195,0.00425146957658117,0.14482456932912746,1.16,0,Future,0.01,500,0.01,0.09,0,0.00264436446970126,1,5.50095547498579,2.47773396060529,-0.021902,-0.038098,0,0
2025-10-03,676.88,lf,0,0,0,0,0,FALSE,1,0,0,0,7.980762974239584,18.545834326892297,14.522528739819965,-5.401656769260439,0.00109384942393209,0.2524181611669817,1.16,0,Future,1,1,0.01,0.5,0,0.00292642719265868,1,-3.826699197043532,-2.346622824968399,0.11663,-0.17663,0,0
2025-10-03,2.2554,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-3.928240264604861,18.913359194233788,3.3923689359280793,-7.881786381190778,0.00110906561509016,0.254807191177017,1.16,0,Future,1,250,0.1,0.0028,0,0.00487217383026411,1,-4.734683374426873,-4.273072489791159,0.004576,-0.064576,0,0
2025-10-03,3.1225,ng,1199.99,-271.9999999999999,-1048.1,-1048.1183891578546,-776.1,TRUE,215.66798216649255,-272.0183891578546,-1048.1183891578546,1437.7865477766172,-14.57961045439822,-1.762241819037951,-20,3.337588052116321,-0.01446651093458384,0.4253354170483311,1.16,0.07692307692307693,Future,1,150,0.1,0.003,0,0.00225884931369997,1,2.795212023894402,1.0191743213813942,-1.00678,0.946777,4115.384615384615,1935.1243514795203
2025-10-03,45915.45,ny,0,0,0,0,0,FALSE,1,0,0,0,16.343900125004954,-15.931059811511012,-0.7456468369708212,19.42438983697648,0.01827047462439068,0.15992825837557534,174.8,0,Index,1,1,0.01,7,0,9.532657449786252e-4,1,11.977642289947443,10.22166038088282,-0.03477,-0.02523,0,0
2025-10-03,232.1,oj,1275.29,0,-1202.63,-1202.63,-1202.63,FALSE,300,93.2959337010077,-1109.3340662989924,1552.368775316545,-14.292146092319935,13.837104875886029,0.0561815088841772,-16.39006275724982,5.17152226660933e-4,0.5299786458456206,1.16,0.07692307692307693,Future,0.01,300,0.01,0.6,0,0.00487772979675678,1,-9.459592794006724,-9.271907499993072,-0.028809,-0.031191,4115.384615384615,1553.0378997886646
2025-10-03,1269.43,pa,0,0,0,0,0,FALSE,0.6,0,0,0,8.325188841393931,-10.509138380892091,-3.961973351362822,13.476474884384457,0.01038116815761025,0.2786553321011718,1.16,0,Future,1,0.6,0.01,1.49,0,0.00421221134043483,1,9.096591140268016,6.305094441885648,-0.074161,0.014161,0,0
