Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-04-08,825.355,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-4.115725149372922,19.789437305667505,-2.7224423283176917,-13.237183373672533,0.01804505090641761,0.2218596124947985,1,0,Index,1,0.5,0.001,0.25,0,0.00136527762241947,1,-10.919944474202486,-4.208265095708979,-0.05416,-0.00584,0,0
2025-04-08,5807.2,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-6.3210300070012115,16.413738758584564,1.8338484766420136,-16.34782791132896,-0.02890389336184995,0.5669361527097178,0.85,0,Future,1,0.3,1e-4,3.5,0,0.00106308284195911,1,-10.8237854838071,-7.859446414854566,0.011587,-0.071587,0,0
2025-04-08,7936.9,cc,0,0,0,0,0,FALSE,0.1,-0.03344383843486069,-0.03344383843486069,0.22835052949560597,-2.9291667077570085,14.910030124516569,2.708479531584735,-12.15687392263009,-0.01390084254686385,0.6459805140104906,1.1,0.0588235294117647,Future,1,0.1,0.01,4,0,7.801707523668373e-4,1,-6.72528900441587,-7.16828119287566,0.039985,-0.099985,2838.235294117647,823.8160534334886
2025-04-08,61.624,cl,602.37,0,-31.61,-31.61,-31.61,FALSE,8.377853426633013,2.310169163861435,-29.299830836138565,55.85235617755341,-10.491887125762446,9.832157412635135,3.459713579943463,-18.636663640017808,0.0040814060249783,0.34015821622413944,1.1,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00119263941594398,1,-12.538628029330331,-8.760416130690018,0.017074,-0.077074,2838.235294117647,1564.4752714025235
2025-04-08,64.922,ct,448.13,2252.7799999999997,-3072.3,-3072.3004106757217,-5325.08,TRUE,1094.5377016902837,2252.7795893242783,-3072.3004106757217,7296.918011268556,-8.42081658566315,4.162085864003927,-8.620862898770225,-7.39440186623188,-0.00771789909709141,0.24713883343440307,1.1,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.00934885397581275,1,-4.183196053948147,-4.267548936031146,-0.115222,0.055222,2838.235294117647,2153.320505125351
2025-04-08,25490.35,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-4.906287965184927,-13.156679902024331,-0.1714403542827455,1.056873882227908,0.03425556842830168,3.5230911795939357,1,0,Index,1,0.01,1e-4,37.8,0,4.209127856220007e-4,1,-0.4302314684015729,1.6380873338048962,-0.05416,-0.00584,0,0
2025-04-08,5186.13,es,368.76,0.16999999999999998,-0.269,-0.2692253806022225,-0.439,TRUE,0.11646081639499296,0.1697746193977775,-0.2692253806022225,0.7764054426332865,-6.935174995402076,18.34593886149058,-3.7745410234416346,-15.211613199483988,0.01385923193788407,0.29076382881627744,1.1,0.0588235294117647,Index,1,0.1,0.001,0.5,0,3.3157839597464903e-4,1,-11.945243489627572,-5.4394573097827,-0.0739,0.0139,2838.235294117647,1830.2452537289848
2025-04-08,92.0765,g,0,0,0,0,0,FALSE,1,-0,-0,0,-8.365431127363422,-10.15190497431094,-0.22293087567826164,-4.373074791992166,0.0025010479373666,0.1041802752953735,0.85,0,Future,1,1,0.01,0.035,0,0.00364866290249076,1,-2.407333951465411,-2.59046581081135,-0.030929,-0.029071,0,0
2025-04-08,3001.29,gc,1022.91,0,2.48,2.48,2.48,FALSE,0.6451104166579161,-0.1403146749870876,2.3396853250129124,4.300736111052774,10.880394725916734,18.597375914086054,-10.210578768123238,8.241338256637716,0.0066760407818851,0.15117164609893247,1.1,0.0588235294117647,Future,1,0.1,0.01,0.3,0,6.61215387021962e-4,1,5.261886462987746,4.156785830312501,-0.055542,0.031742,2838.235294117647,5867.161946700718
2025-04-08,271.501,gf,561.2,0,1438.77,1438.77,1438.77,FALSE,682.1661631841012,-280.5121904457267,1158.2578095542733,4547.774421227341,5.093734659080499,10.810984081258326,-1.949737685463325,1.3907878410516412,8.143247910759044e-4,0.15803407930066185,1.1,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00466130812086231,1,-1.0861803898347944,2.6756522081795273,-0.042325,-0.017675,2838.235294117647,5612.387741534747
