Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-12-17,889.435,ae,612.73,0,6.917,6.917,6.917,FALSE,2.167450022570262,-2.064000061583518,4.852999938416482,14.449666817135082,6.71710981274886,19.32466058491637,-7.93964856242029,1.9841909176078,2.3050996214379893e-4,0.099595088344685,1,0.05555555555555555,Index,1,0.5,0.001,0.25,0,0.00282220055022169,1,1.7264168456962918,0.5412299172840512,-0.06163,0.00163,2559.9999999999995,6426.01970274927
2024-12-17,9939.5,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,10.849391157247798,14.205886452512612,20,-0.00957222972828297,0.49802418340100546,0.83,0,Future,1,0.3,1e-4,3.5,0,7.07054798921331e-4,1,15.84019272075504,9.260810870351298,0.252995,-0.312995,0,0
2024-12-17,12798.7,cc,1608.93,0,0.25,0.25,0.25,FALSE,0.1,-0.05110978492219864,0.19889021507780136,0.19889021507780136,20,14.55763491579786,16.06178413492735,20,0.00719845025445131,0.5279830639461124,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,5.919351639220279e-4,1,15.327627919899276,9.923751936250792,0.309214,-0.369214,2559.9999999999995,1212.1600931982173
2024-12-17,69.366,cl,0,0,0,0,0,FALSE,8,-2.0539043990673145,-2.0539043990673145,48.23792709927075,-0.8515724130684565,2.2812543297034535,4.886846114164001,-4.557275836869106,-0.01665549556215317,0.24099899454302232,1.05,0.05555555555555555,Future,1,8,0.01,0.025,0,0.0014954714502502,1,-2.1516848839399065,-3.056630358196215,0.017109,-0.077109,2559.9999999999995,1593.3676434133404
2024-12-17,67.242,ct,687.2,0,-6775.31,-6775.31,-6775.31,FALSE,1135.7936784149242,-796.6478560994938,-7571.957856099494,7571.957856099494,-20,-9.99884793610948,-14.5545064280377,-17.80310174113015,-0.00563532159261281,0.15838049963407724,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01408474303589935,1,-10.80048615681724,-9.545915833045784,-0.122206,0.062206,2559.9999999999995,2424.540905523058
2024-12-17,25961.85,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-2.2353531401213083,7.885671868567517,-5.72513337548582,-3.634958549536629,-0.00903774216515174,0.13811905297890092,1,0,Index,1,0.01,1e-4,37.8,0,0.0105415038461933,1,-3.90303327512294,-0.2512050672046358,-0.06163,0.00163,0,0
2024-12-17,6050.11,es,544.33,0,1.129,1.129,1.129,FALSE,0.3982259699114507,-0.1356828920112526,0.9933171079887474,2.6548397994096717,7.483066271717192,-4.3825493898361705,-13.863098563850803,17.67489971594885,-0.00284713090316657,0.0836753770924487,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.876636158518124e-4,1,11.354699930644756,8.845185459011073,-0.0764,0.0164,2559.9999999999995,7648.606104193546
2024-12-17,93.1725,g,0,0,0,0,0,FALSE,1,-0,-0,0,-12.676656763386363,5.800934411695352,0.4845241944598542,-17.63033703266202,-0.00861341893075629,0.07507365043050258,0.83,0,Future,1,1,0.01,0.035,0,0.0050037172653192,1,-12.39872622180062,-7.75023038695597,-0.028545,-0.031456,0,0
2024-12-17,2638.14,gc,645.52,0,1.69,1.69,1.69,FALSE,0.5026682357821904,-0.485616100554078,1.204383899445922,3.35112157188127,7.1879451318729615,20,-9.90865358437382,3.169121228613153,-0.0051720733220586,0.1520236818426622,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,7.480182080092121e-4,1,2.6033446069639044,1.018508225736842,-0.058251,0.030254,2559.9999999999995,4209.870411258501
2024-12-17,258.687,gf,1278.81,0,4344.42,4344.42,4344.42,FALSE,652.2682223598503,4.034815732335119,4348.454815732335,4348.454815732335,20,11.491253057699838,12.141935133495538,12.072377366046906,0.00618483918250412,0.11947848378781104,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.00647091490436359,1,6.788996349239361,7.008006354814246,0.028028,-0.088028,2559.9999999999995,5356.613004368336
2024-12-17,133.48,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-6.13872671730828,8.943753512605424,-20,-1.487564433226459,1.873115183324003e-4,0.05300724876033406,1,0,Future,1,1,0.01,0.028,0,0.00395736920377142,1,-1.5771180411517074,-0.12295559682138872,-0.073607,0.013607,0,0
2024-12-17,136.102,gx,0,0,0,0,0,FALSE,1,0,0,0,0.5567208390415511,-0.113263412606638,0.2081103427845471,0.5888289223871039,0.00309069212560775,0.12805706647453946,1,0,Future,1,1,0.01,0.04,0,0.00229504885776179,1,-0.5848141020268566,1.2577614418978325,-0.028934,-0.031066,0,0
2024-12-17,84.081,he,157.69,-858.08,-858.08,-858.0755530847356,0,TRUE,800,-858.0755530847356,-858.0755530847356,4179.1155245352475,-4.106493577634041,1.4043734448205745,5.504866817380158,-8.147755648396414,-0.00223344316186047,0.22949238227006435,1.05,0.05555555555555555,Future,0.01,800,0.01,0.1,0,0.00518243492625898,1,-4.511698157068982,-4.80002258395549,0.020533,-0.080533,2559.9999999999995,1673.2581543735623
2024-12-17,409.19,hg,154.95,0,-228.9,-228.9,-228.9,FALSE,200,-134.18289745039212,-363.0828974503921,1134.4956720660482,-6.400780653295505,9.219631913662363,-5.739623224301208,-9.055182234161157,-0.01303812096260337,0.1737091375229402,1.05,0.05555555555555555,Future,0.01,200,0.1,0.2,0,0.0028137293454019,1,-4.2475716854177135,-6.101208010766464,-0.069881,0.009881,2559.9999999999995,2210.59182882241
2024-12-17,19858.3,hs,0,0,0,0,0,FALSE,0.14130328428651884,-0.07698096607991411,-0.07698096607991411,0.942021895243459,-1.6343774272893927,0.10890985917744928,-3.333723419750795,-0.2554531366154902,0.00696335193621422,0.3354132479543209,8.17,0.05555555555555555,Index,1,0.1,1e-4,5,0,7.506676924305921e-4,1,1.5763082244149484,-1.868254666261223,-0.074727,0.014727,2559.9999999999995,1144.8563893704518
2024-12-17,322.5,kc,959.45,0,764.57,764.57,764.57,FALSE,500,230.8114438416144,995.3814438416144,1020.014686174436,19.517002202679876,8.97832434680385,0.9333233989305284,17.349321501624097,-0.0121736613968153,0.4085668487867663,1.05,0.05555555555555555,Future,0.01,500,0.01,0.3,0,0.00227681849592508,1,10.635423995837098,9.192372006019012,-0.014747,-0.045253,2559.9999999999995,1566.451125196455
2024-12-17,525.3,lb,0,0,0,0,0,FALSE,2,-0,-0,0,-12.090920397955781,6.866848309008768,-20,-7.251618895025272,0.00958317952931242,0.1938017751479727,1.05,0,Future,1,2,0.01,1,1,0.00982278975278795,1,-6.085788574311101,-2.201775877146354,-0.281345,0.221345,0,0
2024-12-17,188.836,le,0,0,0,0,0,FALSE,500,0,0,0,11.190123420314716,7.366272356659832,-7.8195317830181565,13.01534219353884,9.430614165646388e-4,0.10748085989307228,1.05,0,Future,0.01,500,0.01,0.09,0,0.00443431544779142,1,6.742867852685028,8.131808939930787,-0.063618,0.003618,0,0
2024-12-17,676.14,lf,0,0,0,0,0,FALSE,1,0,0,0,0.17770181723808803,-2.7345019701202657,6.767974497488889,-1.813648472555068,-0.01882660192792062,0.21725480799987512,1.05,0,Future,1,1,0.01,0.5,0,0.00340379956617983,1,-0.999903647295509,-1.0728374641959972,0.028815,-0.088815,0,0
2024-12-17,2.2159,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-2.705907321397917,-3.1083586032223227,0,-1.5382862085578868,-0.02014855178281061,0.21822215665041048,1.05,0,Future,1,250,0.1,0.0028,0,0.00579040619414828,1,-1.1425713362848064,-0.615470044924207,-0.03,-0.03,0,0
2024-12-17,3.0115,ng,0,0,0,0,0,FALSE,150,-22.321915149117594,-22.321915149117594,467.06848107358206,-0.9558305068160228,-0.7865917620112559,-20,9.300918158930171,-0.0297699445949866,0.5733067968273917,1.05,0.05555555555555555,Future,1,150,0.1,0.003,0,0.00173760595637493,1,5.444399042208817,5.185221710854239,-1.22332,1.16332,2559.9999999999995,669.7984432157582
2024-12-17,39336.81,ny,835.34,0,22.46,22.46,22.46,FALSE,5.162336471352958,0.377199088821996,22.837199088821997,34.415576475686386,13.271431966252734,16.57057765385443,-0.3700946327241667,7.067109308009423,-0.00638199189226362,0.15333915972322676,162.18,0.05555555555555555,Index,1,1,0.01,7,0,0.00116050181188438,1,3.792389775477421,4.284306576533348,-0.03227,-0.02773,2559.9999999999995,4173.754448343029
2024-12-17,533.565,oj,1098.77,0,695.94,695.94,695.94,FALSE,300,114.78415159001328,810.7241515900133,810.7241515900133,20,7.106126984504352,9.700005975590724,17.919541898220974,-0.00653822976805873,0.31069826220560276,1.05,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.0036193042481697,1,10.142022618762992,10.33745383634669,0.090551,-0.150551,2559.9999999999995,2059.8763425863117
2024-12-17,926.57,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-16.71874733633195,-8.360840430055925,-3.250831223439655,-13.301303986203012,-0.01456047751699696,0.3265472511602094,1.05,0,Future,1,0.6,0.01,1.49,0,0.00492449840827566,1,-7.110745448229404,-8.090744821716898,-0.072462,0.012462,0,0
2024-12-17,934.67,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-4.942339393633703,9.6487443052416,-2.6329774336649225,-9.156271314226856,-0.00537779121273462,0.20110312881146597,1.05,0,Future,1,0.7,0.01,1,0,0.00532013764961825,1,-4.0531869582944555,-6.411123115107666,-0.05118,-0.00882,0,0
2024-12-17,1.95195,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-1.790663301507747,0.6323892880792732,20,-12.36266698861992,-0.01928063988386741,0.22201886485953645,1.05,0,Future,1,250,0.1,0.0025,0,0.00576874632860608,1,-7.307017969848385,-6.821744302860095,0.163538,-0.223538,0,0
