Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-21,900.975,ae,0,0,0,0,0,FALSE,0.5,0,0,0,5.924927098392092,16.702710283280286,-6.16044908071153,1.50021465402087,-0.0031803752386601,0.13850451303485978,1,0,Index,1,0.5,0.001,0.25,0,0.00200338004460773,1,0.4081561745016727,1.306374858665036,-0.06413,0.00413,0,0
2024-10-21,6147.1,ca,0,0,0,0,0,FALSE,0.3,0,0,0,14.866520336902,15.370217424916948,20,-0.6947997559990443,5.044300454368766e-4,0.4290889379676954,0.8359,0,Future,1,0.3,1e-4,3.5,0,0.00132693743897865,1,-0.12758228402012495,-0.6664745799787828,0.593613,-0.653613,0,0
2024-10-21,8060.9,cc,888.71,0,0.23,0.23,0.23,FALSE,0.1,-0.00544201171272426,0.22455798828727577,0.3306559234926621,13.58257767865206,18.641450548556104,20,-3.797779355818555,2.481143311072742e-5,0.5233043792190527,1.0917,0.0588235294117647,Future,1,0.1,0.01,4,0,9.48248334768953e-4,1,-1.2217109625993074,-3.1186083011933268,0.490305,-0.550305,2555.294117647059,1220.749442924796
2024-10-21,70.183,cl,160.29,0,-8.27,-8.27,-8.27,FALSE,8,-3.968038239818211,-12.238038239818213,39.5510320004099,-6.188479855439109,-0.08397374578346713,9.48881075682577,-11.774966911737277,0.00983691950524434,0.3014919438605186,1.0917,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00118149630678999,1,-6.688318048352203,-6.768786993633254,0.084432,-0.144432,2555.294117647059,1271.3245758380365
2024-10-21,72.051,ct,0,0,0,0,0,FALSE,600,-0,-0,0,-9.071055936080732,-7.397873967983707,-2.476207145554192,-5.429880513037602,0.0164846586448597,0.1946424396946527,1.0917,0,Future,0.01,600,0.01,0.15,0,0.01069581067057372,1,-3.0557843281451755,-3.1497934010406556,-0.049279,-0.010721,0,0
2024-10-21,27224.9,dm,0,0,0,0,0,FALSE,0.01,0,0,0,15.035730671269382,10.931193421108132,-6.49124107762502,14.96371602399488,-0.00320332377814303,0.1314463582227919,1,0,Index,1,0.01,1e-4,37.8,0,0.01056274871887552,1,9.380713762710522,7.720675978997911,-0.06413,0.00413,0,0
2024-10-21,5857.08,es,907.98,0.3939999999999999,1.736,1.736444186842454,1.342,TRUE,0.3664185043682567,0.394444186842454,1.736444186842454,2.4427900291217113,14.21689270171764,4.958948960916739,-12.463194214133564,20,-0.0024163724749755,0.0974870469901015,1.0917,0.0588235294117647,Index,1,0.1,0.001,0.5,0,8.756729475905904e-4,1,14.197996027922702,12.42650774391178,-0.0786,0.0186,2555.294117647059,6552.9067618247655
2024-10-21,97.6365,g,0,0,0,0,0,FALSE,1,0,0,0,1.776476928732104,5.531913365625394,4.229705230539685,-2.850549950960135,-0.00760137933487392,0.09217545402100144,0.8359,0,Future,1,1,0.01,0.035,0,0.00388902339874794,1,-2.0016414143497023,-1.2561299581761665,-0.014405,-0.045596,0,0
2024-10-21,2733.475,gc,679.64,0,2.47,2.47,2.47,FALSE,0.6964958695859452,0.2952434906376258,2.765243490637626,4.643305797239635,11.910667147020622,2.663654935383832,-15.439272885050984,20,0.00362833797051109,0.10989345240751584,1.0917,0.0588235294117647,Future,1,0.1,0.01,0.3,0,9.986983471097308e-4,1,19.50972421057534,12.939297826965207,-0.060074,0.037867,2555.294117647059,5813.117300590644
2024-10-21,248.568,gf,1070.65,0,3801.55,3801.55,3801.55,FALSE,680.4770304863997,-199.2007772928669,3602.3492227071333,4536.513536575998,15.881575988533523,13.491252541829155,11.72818560433486,5.540653485242018,-0.0021138853111946,0.12369347219946844,1.0917,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00650486064377199,1,3.154803875346042,3.1773715363591215,0.028028,-0.088028,2555.294117647059,5164.569463953572
2024-10-21,133.443,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-0.1888488208041647,-3.3591647138637275,5.962236406925376,-1.5173630703070125,-0.00684090165300954,0.05374241779943738,1,0,Future,1,1,0.01,0.028,0,0.00390431665602799,1,-1.0456356319924576,-0.6884935912155568,-0.017183,-0.042817,0,0
2024-10-21,132.442,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-7.46881043612847,-8.043458503843134,-1.218021889407906,-3.905043158949874,-0.01670480414723307,0.13074477674404775,1,0,Future,1,1,0.01,0.04,0,0.00230998900695021,1,-2.8309169816931696,-1.6319894856781154,-0.03637,-0.02363,0,0
2024-10-21,85.225,he,526.46,-1040.2799999999995,2810.46,2810.459969666911,3850.74,TRUE,1023.0964440151372,-1040.2800303330887,2810.459969666911,6820.642960100914,8.241041163149609,2.237082459396084,20,-1.7002084718127752,-0.013137147852321,0.2399506240793985,1.0917,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00489002530232367,1,-1.1466893742442732,-0.7964060221131841,0.644416,-0.704416,2555.294117647059,2662.312431412478
2024-10-21,436.3,hg,0,0,0,0,0,FALSE,234.3959803204338,147.67418160758177,147.67418160758177,1562.639868802892,1.8900603338722195,8.939505363765361,-3.5956020908950013,-0.5118826834383572,-0.00420841387779002,0.2045832607180673,1.0917,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00224065342272448,1,0.8356363484179501,-1.4206451294903584,-0.059424,-5.76e-4,2555.294117647059,3122.560111563167
2024-10-21,20410.8,hs,136.38,0,-0.1289,-0.1289,-0.1289,FALSE,0.10868315936287998,0.02209820399007041,-0.10680179600992958,0.7245543957525332,-2.948068402759564,-13.9916301855191,-2.5175343075422054,4.885361214805437,-0.01629892484986683,0.439169784772224,8.4723,0.0588235294117647,Index,1,0.1,1e-4,5,0,5.577987343009531e-4,1,4.2270061123411375,1.3562638474365054,-0.074225,0.014225,2555.294117647059,872.7697827523697
2024-10-21,253.1,kc,0,0,0,0,0,FALSE,500,0,0,0,6.82548249076275,2.82618048397309,2.0176495080890566,5.378636421983497,-0.01466865537476902,0.31924523928343707,1.0917,0,Future,0.01,500,0.01,0.3,0,0.00371282671194957,1,3.1683763719287965,2.9786366817666288,-0.004235,-0.055765,0,0
2024-10-21,521.08,lb,0,0,0,0,0,FALSE,2,0,0,0,1.1873200046385282,6.814035647992226,-16.64769241832666,6.273765533325535,-6.330996192236427e-4,0.19062702026536985,1.0917,0,Future,1,2,0.01,1,1,0.01006725655038177,1,2.6867597926207982,4.483257959751242,-0.15694,0.09694,0,0
2024-10-21,186.498,le,0,0,0,0,0,FALSE,500,0,0,0,13.946074060477326,12.52391206333314,-1.781355176236938,10.56709191128313,-0.00174112938786752,0.1011870077368697,1.0917,0,Future,0.01,500,0.01,0.09,0,0.00476917849873904,1,6.026685644444178,6.049990825593686,-0.03721,-0.02279,0,0
2024-10-21,655.41,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-14.463407367928266,-1.0246139565248205,0.5267374146864456,-16.28067014957026,0.00652096359239884,0.2666413968022502,1.0917,0,Future,1,1,0.01,0.5,0,0.00286107580838401,1,-9.617561435597862,-8.988918735339574,-0.024382,-0.035618,0,0
2024-10-21,2.1617,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-15.132022331612491,0.797699777265961,-7.421316636311699,-13.981931378034265,0.00477615616610205,0.27158927435303487,1.0917,0,Future,1,250,0.1,0.0028,0,0.00476924896432498,1,-7.9919069211311555,-7.987443225193719,-0.110622,0.050622,0,0
2024-10-21,2.2585,ng,628.53,0,-655.2,-655.2,-655.2,FALSE,150,-35.904108209251035,-691.1041082092511,799.1117605405047,-17.296807338733213,-4.56058983207647,-20,-7.487484899656861,0.02669816453989781,0.4637007977952912,1.0917,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00286459557499669,1,-5.097445489644636,-3.4596801099632057,-1.14232,1.08232,2555.294117647059,826.5979257949666
2024-10-21,38992.83,ny,818.77,0,15.89,15.89,15.89,FALSE,3.7193232086914247,-0.6655436738982985,15.224456326101702,24.79548805794283,12.280021502722382,20,-0.26264435149701576,4.165632464574087,0.00121506370424206,0.21607165612562107,163.51,0.0588235294117647,Index,1,1,0.01,7,0,8.308363382844548e-4,1,2.1743156690315746,2.586407147624525,-0.03227,-0.02773,2555.294117647059,2956.535534861461
2024-10-21,477.52,oj,1143.33,0,695.94,695.94,695.94,FALSE,300,-150.36787011994363,545.5721298800564,777.70024542469,14.030396237875122,10.18203688110554,6.221929337948595,7.832755448044502,-0.00296928474437763,0.37558687556076953,1.0917,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00334540942840421,1,3.4944454313010604,5.457275080749799,0.063475,-0.123475,2555.294117647059,1700.867551503151
2024-10-21,1054.65,pa,0,0,0,0,0,FALSE,0.6,0,0,0,3.020655457875461,-6.640233122996631,-2.254771574999447,7.899680015141423,-0.02582400895688064,0.3437598773171469,1.0917,0,Future,1,0.6,0.01,1.49,0,0.00410981928529507,1,4.863345795149762,4.164859936440437,-0.061004,0.001004,0,0
2024-10-21,1013.9,pl,0,0,0,0,0,FALSE,0.7,0,0,0,8.44151288022286,0.8526346552207666,-2.3974045404459057,10.419828234295837,-0.00834852366473626,0.22086385133045405,1.0917,0,Future,1,0.7,0.01,1,0,0.00446560428634223,1,5.818232761834369,6.090142363075156,-0.05118,-0.00882,0,0
2024-10-21,2.02915,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-3.422686672858289,1.863306259656787,20,-14.84329504166644,0.00251653147710217,0.27776186971193156,1.0917,0,Future,1,250,0.1,0.0025,0,0.00443560872821269,1,-9.349593083820748,-7.6141726780837535,0.292706,-0.352706,0,0
