Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-02-28,61001.679688,bt,930.41,0,0.04,0.04,0.04,FALSE,0.00794151058865819,-0.00752259726715962,0.03247740273284038,0.06353208470926555,10.223937363762866,0.9795822484029414,-7.868734432453227,17.0764925770423,0.0663535138289113,0.41302702841208366,1.083189,0.05555555555555555,Index,1,0.005,0.001,75,0,0.00297674064286757,1,15.714504399640264,12.7463165620969,-0.35,0.1,1847.222222222222,1788.960135925263
2024-02-28,5265.75,ca,0,0,0,0,0,FALSE,0.3,0,0,0,17.321168641490612,3.722384813161021,4.145849533941384,19.16077434843628,-0.05384380633458363,0.37597240016526806,0.85633,0,Future,1,0.3,1e-4,3.5,0,0.00176787617502862,1,18.75584233369592,13.17878158036455,0.032349,-0.092349,0,0
2024-02-28,6125.6,cc,1406.11,0,0.59,0.59,0.59,FALSE,0.2,-0.19002890824732704,0.3999710917526729,0.6200716935194196,12.900801501920084,-4.842174781813882,2.216870244398682,18.513720937934377,-0.0492285090979454,0.42142746169314566,1.083189,0.05555555555555555,Future,1,0.2,0.01,4,0,0.00154948909781058,1,17.95315749004598,12.90304407317798,0.00737,-0.06737,1847.222222222222,1753.3002854638282
2024-02-28,79.366,cl,580.82,0,32.7,32.7,32.7,FALSE,10.39985764709378,6.338272027688937,39.03827202768894,83.19886117675024,9.384328457274153,12.85789762083924,3.587735812936257,4.289621226144455,0.00996557679253484,0.24241612129411616,1.083189,0.05555555555555555,Future,1,8,0.01,0.025,0,0.00129940345700115,1,3.029165269642668,4.1202034405980905,0.004789,-0.064789,1847.222222222222,3048.0187742646754
2024-02-28,99.405,ct,232.93,0,991.58,991.58,991.58,FALSE,786.3683904931472,103.43210045853708,1095.0121004585371,6290.947123945178,3.481231295970052,-8.142901254844192,-7.113039943063731,12.26961232691403,0.02069452937410076,0.25597002330564406,1.083189,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.00589513725912646,1,12.34211218887129,8.107241689318764,-0.102829,0.042829,1847.222222222222,2886.622735532628
2024-02-28,5065.47,es,486.42,0,1.025,1.025,1.025,FALSE,0.38925653653890313,0.11750969012268132,1.1425096901226812,3.114052292311225,7.337768173923113,-3.1703356065164496,-13.0817789379591,17.909748170801926,-0.00218693977833162,0.10147702436310276,1.083189,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.727081012119288e-4,1,16.986929581792143,12.862650702877737,-0.0831,0.0231,1847.222222222222,7281.34169804796
2024-02-28,97.5175,g,0,0,0,0,0,FALSE,0.01,-0,-0,0,-5.981023600648098,-7.309228427073328,-0.41753827374044894,-4.111314783790575,0.00262862164202459,0.1048406882747508,0.85633,0,Future,1,0.01,0.01,0.02,0,0.00195621945284174,1,-2.4274547493082994,-4.424736557009326,-0.031751,-0.028249,0,0
2024-02-28,2033.03,gc,274.02,0,-1.73,-1.73,-1.73,FALSE,1.1662409751922655,1.0958171535781087,-0.6341828464218913,9.329927801538124,-1.3594592796684672,6.299156964391776,-20,5.037809144912822,0.00142992354216442,0.0843900612807585,1.083189,0.05555555555555555,Future,1,0.1,0.01,0.3,0,0.00174858265136124,1,4.46155508040788,3.934793494446823,-0.065091,0.04222,1847.222222222222,8755.638728957298
2024-02-28,251.354,gf,0,0,0,0,0,FALSE,300,0,0,0,10.99023456322414,18.44810818847871,-20,15.4295919900595,-0.00811880273068688,0.13810775094067407,1.083189,0,Future,0.01,300,0.01,0.2,0,0.00576137497436308,1,16.08461840732712,9.631368242772048,-0.163532,0.103532,0,0
2024-02-28,132.277,gg,689.67,0,-72.75,-72.75,-72.75,FALSE,19.48548537873756,-10.619532394887344,-83.36953239488734,155.8838830299005,-10.696363315365453,-12.880195562265229,-3.140535300853229,-6.251452322261378,0.00157369540622021,0.07166771853793556,1,0.05555555555555555,Future,1,1,0.01,0.028,0,0.00295358936267179,1,-4.976854580906841,-5.4422326228621225,-0.039003,-0.020997,1847.222222222222,10309.926197773071
