Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-17,897.835,ae,0,0,0,0,0,FALSE,0.5,0,0,0,4.863400121977172,16.414494990686464,-5.964224247037791,0.33303619614957436,0.00485116717647748,0.14306135461351535,1,0,Index,1,0.5,0.001,0.25,0,0.00194635091844746,1,-0.861077355168361,1.2416901507678746,-0.06413,0.00413,0,0
2024-10-17,6288.9,ca,0,0,0,0,0,FALSE,0.3,0,0,0,17.31394492203464,15.013019152549138,20,2.2808560489078777,-0.00790330143070683,0.41369080009919945,0.8359,0,Future,1,0.3,1e-4,3.5,0,0.00134529488946982,1,2.1629765842769237,0.4437160430463654,0.593613,-0.653613,0,0
2024-10-17,8263.3,cc,929.52,0,0.23,0.23,0.23,FALSE,0.1,0.03236283780054519,0.2623628378005452,0.3196333060561643,16.416489322576677,18.46710181570043,20,-0.4718488249054416,-0.01104810737041717,0.5339261327533205,1.0917,0.0588235294117647,Future,1,0.1,0.01,4,0,9.066199960781732e-4,1,0.7741178021123798,-1.313373602004313,0.490305,-0.550305,2583.529411764706,1209.684848371303
2024-10-17,70.797,cl,168.98,-8.27,-8.27,-8.273565674663107,0,TRUE,8,-8.273565674663107,-8.273565674663107,37.93194168201328,-4.362321203602556,0.1641591923609779,9.079657180033363,-9.60741813317152,-0.00155253235046171,0.3150779752225719,1.0917,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00112074576838625,1,-5.570203494569344,-5.409702943340966,0.084432,-0.144432,2583.529411764706,1229.947639123154
2024-10-17,70.575,ct,0,0,0,0,0,FALSE,600,-0,-0,0,-13.28819664076265,-7.339326718827795,-2.480243024614067,-10.276725574864953,-0.00713002914689742,0.19432571535000953,1.0917,0,Future,0.01,600,0.01,0.15,0,0.01093729930901261,1,-6.053000846653043,-5.691828381764046,-0.049279,-0.010721,0,0
2024-10-17,27101,dm,0,0,0,0,0,FALSE,0.01,0,0,0,13.807458296472907,10.590827817478468,-6.351718008327158,13.660397434250529,0.00146965991646119,0.13433373441348967,1,0,Index,1,0.01,1e-4,37.8,0,0.01038296513114144,1,8.31538111804186,7.296501663958744,-0.06413,0.00413,0,0
2024-10-17,5850.16,es,741.01,0,1.342,1.342,1.342,FALSE,0.3509154448808397,0.20750011848714056,1.5495001184871406,2.339436299205598,13.246781876585432,2.069844081590056,-11.791485506537638,20,0.00280899301521131,0.10304045230996202,1.0917,0.0588235294117647,Index,1,0.1,0.001,0.5,0,8.294581979663234e-4,1,13.753471675138169,11.99910478865672,-0.0786,0.0186,2583.529411764706,6268.240661427417
2024-10-17,97.8135,g,0,0,0,0,0,FALSE,1,0,0,0,1.178942356750047,5.8215168024180155,4.256998305931523,-3.691894860746144,-0.00362278564632045,0.09158448558853416,0.8359,0,Future,1,1,0.01,0.035,0,0.0039070352961666,1,-2.377474863385127,-1.8418335488961812,-0.014405,-0.045596,0,0
2024-10-17,2695.6,gc,677.79,0,2.47,2.47,2.47,FALSE,0.7061130809214151,0.35058816910935153,2.8205881691093517,4.7074205394761,11.983582709282487,2.6579293432498243,-15.266883150604134,20,0.0079742833345815,0.11113434112665362,1.0917,0.0588235294117647,Future,1,0.1,0.01,0.3,0,0.00100142292202682,1,16.207272674164052,12.192215343394864,-0.060074,0.037867,2583.529411764706,5811.726118078123
2024-10-17,247.972,gf,1086.37,0,3801.55,3801.55,3801.55,FALSE,678.0457868190516,-77.36363311049809,3724.186366889502,4520.305245460344,16.477587970987717,13.61615395156072,14.190010751886303,4.928446757976737,0.00321115738147081,0.1258103345526136,1.0917,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00641078236570141,1,2.4195860634599113,3.2129245170849305,0.04141,-0.10141,2583.529411764706,5133.778200637961
2024-10-17,134.103,gg,0,0,0,0,0,FALSE,1,0,0,0,2.8025522629153317,-3.336802740107161,6.346100652340876,1.6982679157863787,-0.00167640885511666,0.05049163534489565,1,0,Future,1,1,0.01,0.028,0,0.00413523410325205,1,0.9270885242069624,1.0137890938346132,-0.017183,-0.042817,0,0
2024-10-17,134.331,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-3.725084243723364,-7.855516618237866,-1.293103702509133,0.3170710246896548,-0.00732066062135583,0.1231533091205229,1,0,Future,1,1,0.01,0.04,0,0.00241789622806839,1,-0.03385866352717922,0.3962255488867847,-0.03637,-0.02363,0,0
2024-10-17,87.123,he,758.42,1561.0499999999995,3850.74,3850.744001891813,2289.69,TRUE,983.8062682021324,1561.0540018918132,3850.744001891813,6558.708454680884,11.74238503967523,3.0762442612485863,20,1.8817464861473991,0.0052015721960732,0.24679455685415175,1.0917,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.0046508421688194,1,0.762412855772433,1.388154556967452,0.644416,-0.704416,2583.529411764706,2617.0850815112335
