Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-04,900.845,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-9.22233262479642,-13.306094439013036,-4.1489733655194225,-1.8122748117868224,0.01112908591067896,0.11599254986775526,1,0,Index,1,0.5,0.001,0.25,0,0.00239254348886974,1,-1.9266048884033633,-0.1445663250672907,-0.04925,-0.01075,0,0
2025-09-04,5240.7,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-11.371130623901312,4.635203381439101,5.370062790291058,-17.998210941752294,-0.02396306395399072,0.34260772580282645,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00194931306107532,1,-11.32105649751441,-9.248327435916783,0.043593,-0.103593,0,0
2025-09-04,8072.2,cc,0,-0.12,0,0.00584621968933744,0.12,TRUE,0.1,-0.11415378031066256,0.00584621968933744,0.4105879748370924,0.2847730594963007,9.276024578110404,16.896492925635865,-12.760803826734506,-0.03816143798547777,0.4545011224399396,1.17,0.0625,Future,1,0.1,0.01,4,0,0.0010902676288098,1,-6.995888064866641,-7.587887737115652,0.277179,-0.337179,3218.75,1416.3881412307596
2025-09-04,64.041,cl,712.41,0,52.39,52.39,52.39,FALSE,14.202262930507846,-9.864186227008098,42.5258137729919,94.6817528700523,8.982895327541565,20,14.657693833807826,-7.062680828284982,-0.00353833693401739,0.2484326689646793,1.17,0.0625,Future,1,8,0.01,0.025,0,0.00157135097286619,1,-3.205269549845503,-4.8663656824801915,0.115658,-0.175658,3218.75,2591.2453570730854
2025-09-04,64.47,ct,1183.33,0,-16052.39,-16052.39,-16052.39,FALSE,2619.816930761846,-1413.056205078974,-17465.446205078973,17465.446205078973,-20,-8.830151180983894,-16.57087578971286,-10.545894287234864,-0.00353028980546188,0.13378140227061674,1.17,0.0625,Future,0.01,600,0.01,0.15,0,0.01739153219325763,1,-5.607520430720658,-6.444930183262043,-0.118675,0.058675,3218.75,4811.954345476246
2025-09-04,29811.6,dm,0,0,0,0,0,FALSE,0.01,0,0,0,1.4698062738001203,3.85354115680677,-0.3634533837276423,-0.06526528791085466,0.00251560630610647,1.324103782070247,1,0,Index,1,0.01,1e-4,37.8,0,9.57600773892417e-4,1,0.03362637231586581,-0.108215272785414,-0.04925,-0.01075,0,0
2025-09-04,1.16413,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-4.562971273878826,-10.6193142498846,-15.595970270069978,7.892817946972916,-0.00169939617937306,0.07082598779505392,1.17,0,Index,1,400,1,10,0,121.2846609476561,1,4.075647313773407,4.94471605419564,-0.034649,0.014184,0,0
2025-09-04,6472.95,es,0,0,0,0,0,FALSE,0.1,0,0,0,3.383477180872371,-13.567325119053658,-9.746559165383657,15.523773206072796,0.00419078811603235,0.11132133726264522,1.17,0,Index,1,0.1,0.001,0.5,0,6.93887936648922e-4,1,8.724863529559954,9.016591563094671,-0.0734,0.0134,0,0
2025-09-04,90.5545,g,0,0,0,0,0,FALSE,1,-0,-0,0,-3.0751276389976625,16.61624606553431,0.23215282154382896,-11.938631030964968,0.00132604763365762,0.07268918761262642,0.87,0,Future,1,1,0.01,0.035,0,0.00531726361900515,1,-6.916104523461415,-6.728045226212835,-0.029325,-0.030675,0,0
2025-09-04,3544.205,gc,0,0,0,0,0,FALSE,0.1,0,0,0,6.766701595846042,-11.58389537798027,-12.949358117228776,20,-0.00456464011951496,0.13152968545474886,1.17,0,Future,1,0.1,0.01,0.3,0,6.435445833814587e-4,1,16.390210366981133,11.361783250326422,-0.060477,0.038129,0,0
2025-09-04,359.846,gf,1246.15,0,2496.43,2496.43,2496.43,FALSE,386.8912850600755,82.84523373383718,2579.275233733837,2579.275233733837,20,19.490707792365903,-2.825168059626736,20,-0.00119424222869479,0.1623000792599152,1.17,0.0625,Future,0.01,300,0.01,0.2,0,0.00342447960665018,1,15.356661461626782,10.587094894091566,-0.048341,-0.011659,3218.75,3966.4182724708817
2025-09-04,129.443,gg,0,0,0,0,0,FALSE,1,0,0,0,8.47185699225209,16.072261548009234,16.381235887015436,-6.544626440652803,0.0012058904564931,0.04507138564467118,1,0,Future,1,1,0.01,0.028,0,0.00479930722246804,1,-3.536299442868468,-3.943273632163307,-4.67e-4,-0.059533,0,0
2025-09-04,113.6,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-9.202499238343972,10.430925217920954,3.6412384844429337,-17.55322383786077,0.00246783132473549,0.11679405285233932,1,0,Future,1,1,0.01,0.04,0,0.00301481682891429,1,-10.731520049423748,-9.329307193845704,-0.012989,-0.047011,0,0
2025-09-04,99.158,he,1291.88,0,7992.28,7992.28,7992.28,FALSE,1194.773808141529,-251.86901068400857,7740.410989315991,7965.1587209435265,19.43567293634316,10.563337396901018,20,6.9305289430845285,0.01085969758931693,0.19072644176354253,1.17,0.0625,Future,0.01,800,0.01,0.1,0,0.00528763337213079,1,4.438064865865113,3.482539640517206,0.358762,-0.418762,3218.75,3375.253027569737
2025-09-04,450.05,hg,0,0,0,0,0,FALSE,200,0,0,0,3.0836947257857945,20,-4.129204798123673,-4.4111750571829695,-0.00862837211467226,0.32491122760722346,1.17,0,Future,0.01,200,0.1,0.2,0,0.00136774303088094,1,-2.624027121784952,-2.41731580070987,-0.083665,0.023665,0,0
2025-09-04,25011.3,hs,0,0,0,0,0,FALSE,0.1,0,0,0,13.598747650417224,13.485488602964963,-1.727393532710371,9.662378351063818,-0.01515369889961526,0.20998399793176567,9.12,0,Index,1,0.1,1e-4,5,0,9.520232151561376e-4,1,4.915843345171777,6.1268747703297315,-0.04451,-0.015491,0,0
2025-09-04,386.63,kc,0,0,0,0,0,FALSE,500,0,0,0,17.039778876550308,6.139857930316782,5.516291751058061,13.64595816108436,0.01189049901416794,0.3715312917607914,1.17,0,Future,0.01,500,0.01,0.3,0,0.00208847993769997,1,9.860972740091462,5.734408015433521,0.051979,-0.111979,0,0
2025-09-04,558.77,lb,1017.1,0,-8.48,-8.48,-8.48,FALSE,2,1.4348961509652334,-7.045103849034767,10.73442926867013,-13.126182441011274,16.210691306708533,-20,-13.106697014510008,0.03170886507154069,0.2511429895511132,1.17,0.0625,Future,1,2,0.01,1,1,0.0071260006762394,1,-9.832960148206167,-5.146122154090984,-0.316962,0.256962,3218.75,2563.2807873738498
2025-09-04,240.486,le,0,0,0,0,0,FALSE,500,0,0,0,20,19.911146648371577,13.321054030202877,20,-0.00364014854613703,0.1535952031544188,1.17,0,Future,0.01,500,0.01,0.09,0,0.00243654848550515,1,12.85366527027913,10.307986179709376,0.051842,-0.111842,0,0
2025-09-04,698.75,lf,0,0,0,0,0,FALSE,1,0,0,0,17.503480025321046,20,9.887422654921608,5.060265844334675,-0.00352865070381191,0.25741541439346705,1.17,0,Future,1,1,0.01,0.5,0,0.00277980053349649,1,3.6699738934921657,2.1131870714617484,0.071807,-0.131807,0,0
2025-09-04,2.3402,lo,0,0,0,0,0,FALSE,250,0,0,0,12.998475433713091,20,4.982542005465417,2.364129492939397,-0.00490207507792872,0.25424773109999477,1.17,0,Future,1,250,0.1,0.0028,0,0.00470595717117303,1,2.032787280764704,0.6690749968803212,0.020672,-0.080672,0,0
2025-09-04,3.041,ng,840.83,0,-695.6,-695.6,-695.6,FALSE,159.76860686812455,93.9820012295054,-601.6179987704946,1065.124045787497,-11.29667480796924,-4.340371425148817,-18.71253097798788,-1.3840342932536391,0.00958209875758031,0.4650680343689014,1.17,0.0625,Future,1,150,0.1,0.003,0,0.00212123285195418,1,-0.15116046188413668,-1.4305930161200224,-0.378104,0.318104,3218.75,1384.2060783075976
