Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-09-25,905.355,ae,0,0,0,0,0,FALSE,0.5,0,0,0,10.3007143908958,14.2513495348935,-6.40667125459308,7.84990587801642,-0.001478988156244,0.133220508136438,1,0,Index,1,0.5,0.001,0.25,0,0.00207276476966,1,3.81928706887093,5.15203393457641,-0.06414,0.00414,0,0
2024-09-25,6082.6,ca,0,0,0,0,0,FALSE,0.3,0,0,0,8.61866107203148,16.707727572268,20,-8.50396541809803,0.022074630601482,0.43097835811684,0.8427,0,Future,1,0.3,1e-4,3.5,0,0.00133512929276,1,-3.86386564051086,-5.8549519801726,0.593613,-0.653613,0,0
2024-09-25,8941.2,cc,1484.87,0,0.39,0.39,0.39,FALSE,0.1,0.015947302843722,0.405947302843722,0.405947302843722,20,16.3675182760266,20,6.54062405833914,0.012141137633504,0.473728420998445,1.1125,0.052631578947369,Future,1,0.1,0.01,4,0,9.44353819489e-4,1,4.18893542087573,3.28606350294043,0.490305,-0.550305,2060.78947368421,1631.30607828597
2024-09-25,70.4275,cl,0,0,0,0,0,FALSE,8,0,0,0,-0.697101526238922,-0.671643326784189,15.0227338258819,-7.97223270810764,-0.028699255645109,0.271531802884787,1.1125,0,Future,1,8,0.01,0.025,0,0.001307305334009,1,-5.23604999534894,-3.87507309963122,0.133166,-0.193166,0,0
2024-09-25,72.819,ct,142.76,0,-926.32,-926.32,-926.32,FALSE,902.596551258687,511.012092112017,-415.307907887983,6017.31034172458,-1.38037722604467,-4.56576320005277,-2.04703596306371,1.72882560893576,-0.013463118952781,0.235450186853898,1.1125,0.052631578947369,Future,0.01,600,0.01,0.15,0,0.008748780267248,1,1.70493850127224,0.270862194654341,-0.049279,-0.010721,2060.78947368421,1969.32369336648
2024-09-25,26280.7,dm,0,0,0,0,0,FALSE,0.01,0,0,0,10.1473512080899,11.6120623038503,-5.87970149188295,8.73079240326194,0.008724935013083,0.14516043053857,1,0,Index,1,0.01,1e-4,37.8,0,0.009908470563836,1,5.90317526730729,4.0748731935635,-0.06414,0.00414,0,0
2024-09-25,5719.77,es,1051.51,0,1.79,1.79,1.79,FALSE,0.394663015939462,-0.09289852662759,1.69710147337241,2.63108677292974,12.9003839085297,0.054912058575074,-10.56832026765,20,-0.002659155788272,0.114256567687128,1.1125,0.052631578947369,Index,1,0.1,0.001,0.5,0,7.65086017944e-4,1,12.1563530570961,11.8622875976667,-0.0783,0.0183,2060.78947368421,6763.6904230114
2024-09-25,99.0305,g,0,0,0,0,0,FALSE,1,0,0,0,3.79847357038376,5.47977244945929,5.09605829967235,-0.946802722698663,-0.006762868383568,0.076505207961429,0.8427,0,Future,1,1,0.01,0.035,0,0.004619639355809,1,-2.05496933792228,0.972909083409519,-0.014405,-0.045596,0,0
2024-09-25,2660.395,gc,1084.28,0,3.62,3.62,3.62,FALSE,0.774020953849475,0.041603070943749,3.66160307094375,5.16013969232984,14.1918757602103,6.12948827670251,-13.6909151105075,20,8.12239286716e-4,0.125252766974204,1.1125,0.052631578947369,Future,1,0.1,0.01,0.3,0,9.00301146247e-4,1,18.8437028363279,13.2186848255389,-0.061231,0.038593,2060.78947368421,6169.89206147228
2024-09-25,247.13,gf,1342.28,0,4251.27,4251.27,4251.27,FALSE,734.278091265537,-133.76871360407,4117.50128639593,4895.18727510358,16.8226507179291,11.8861405870346,7.27883458122346,9.64339895064709,0.001514519834492,0.142134704183112,1.1125,0.052631578947369,Future,0.01,300,0.01,0.2,0,0.005693828691526,1,6.05720789139238,4.96381948077572,0.011383,-0.071383,2060.78947368421,5437.06800582628
2024-09-25,134.849,gg,823.62,-38.8,124.16,124.160774257815,162.96,TRUE,34.9496585588489,-38.7992257421848,124.160774257815,232.997723725659,10.6576813088532,-1.01005558909847,6.51374736738433,9.42836132097504,-0.002924920539276,0.049192113529676,1,0.052631578947369,Future,1,1,0.01,0.028,0,0.004220994816228,1,5.26968430222311,5.50558577889122,-0.017183,-0.042817,2060.78947368421,15709.7550233407
2024-09-25,135.139,gx,0,0,0,0,0,FALSE,1,0,0,0,-0.25002013455756,-4.90227587928342,-1.30129909082865,2.81605018841882,-0.005137035513142,0.122377707878511,1,0,Future,1,1,0.01,0.04,0,0.002418671993236,1,0.830012577035919,2.38833049544274,-0.03637,-0.02363,0,0
2024-09-25,86.565,he,1125.78,6524.07,6524.07,6524.07267068447,0,TRUE,1343.53952710727,6524.07267068447,6524.07267068447,8956.93018071512,14.5676532898096,8.96486810482611,20,2.16631256451218,-0.005529649479642,0.221765195733281,1.1125,0.052631578947369,Future,0.01,800,0.01,0.1,0,0.005209118996359,1,0.485497565800895,1.99028822221302,0.644416,-0.704416,2060.78947368421,3484.74903862294
2024-09-25,445.37,hg,1187.12,1381.3,1381.3,1381.27794970727,0,TRUE,269.761782844169,1381.27794970727,1381.27794970727,1798.41188562779,15.3610856416809,15.2970466515656,-3.42654890040441,11.6202775720547,-0.009297195139286,0.214676638618285,1.1125,0.052631578947369,Future,0.01,200,0.1,0.2,0,0.002091819703333,1,9.1143556549154,4.16596157028999,-0.059424,-5.76e-4,2060.78947368421,3599.81438877326
2024-09-25,19371.1,hs,177.56,0,0.2766,0.2766,0.2766,FALSE,0.361161438880492,0.023277935938629,0.299877935938629,2.40774292586995,2.49094646040984,-16.9474525191421,-3.2534358960738,12.9472401623621,-0.018682381897873,0.28734237583355,8.671,0.052631578947369,Index,1,0.1,1e-4,5,0,8.98288920067e-4,1,9.73061905612334,5.06622684371902,-0.067394,0.007394,2060.78947368421,2689.4607883358
2024-09-25,270.26,kc,0,0,0,0,0,FALSE,500,0,0,0,17.7624079496723,0.338514926751326,1.8471057954154,19.2070844385421,0.008322854017858,0.348721227337788,1.1125,0,Future,0.01,500,0.01,0.3,0,0.003183179269232,1,10.34952415609,11.6014294879581,-0.004235,-0.055765,0,0
2024-09-25,516.59,lb,0,0,0,0,0,FALSE,2,0,0,0,4.16816562870237,9.13470708973482,-13.179594790213,6.78606171161323,-0.015691492074876,0.24078888998595,1.1125,0,Future,1,2,0.01,1,1,0.008039287504238,1,4.30227932436528,3.45321977462127,-0.15694,0.09694,0,0
2024-09-25,183.869,le,0,0,0,0,0,FALSE,500,0,0,0,14.5873776493619,13.8018899377039,-1.50734610794207,10.524016827247,-5.21974598214e-4,0.119581029897699,1.1125,0,Future,0.01,500,0.01,0.09,0,0.004093282378589,1,7.12471034916952,4.90273745339852,-0.03721,-0.02279,0,0
2024-09-25,660.57,lf,0,0,0,0,0,FALSE,1,0,0,0,-10.5065352187861,0.999476392751829,-0.075852767466177,-12.4692806341127,-0.015576615530837,0.237631408874269,1.1125,0,Future,1,1,0.01,0.5,0,0.003185277803775,1,-8.41184741148785,-5.83875902749804,-0.030721,-0.029279,0,0
2024-09-25,2.1576,lo,596.14,0,-1276,-1276,-1276,FALSE,297.743512337856,75.3187437847819,-1200.68125621522,1984.95674891904,-12.0978077418471,3.92946529741675,-9.10788194478201,-11.2368576669997,-0.012665101247301,0.24089299941541,1.1125,0.052631578947369,Future,1,250,0.1,0.0028,0,0.005387197763362,1,-7.52015391176856,-5.32196913623113,-0.117761,0.057761,2060.78947368421,1924.82817144617
2024-09-25,2.5505,ng,0,0,0,0,0,FALSE,213.973951749453,87.8046988034394,87.8046988034394,1426.49301166302,1.23105683779096,-0.523305600188693,-20,11.6685749004269,0.006885047361306,0.472606765209363,1.1125,0.052631578947369,Future,1,150,0.1,0.003,0,0.002488834353502,1,8.73617183768146,4.59934233423498,-1.14232,1.08232,2060.78947368421,1635.17771966136
2024-09-25,38163.9,ny,1236.14,0,22.79,22.79,22.79,FALSE,4.27426437949617,-2.85195071998313,19.9380492800169,28.4950958633078,13.9940215506981,20,-0.253838176401343,6.12008657471276,0.006754251011765,0.22258275252761,156.61,0.052631578947369,Index,1,1,0.01,7,0,8.24050414325e-4,1,3.20761610951871,3.78676854729587,-0.03226,-0.02774,2060.78947368421,3471.9493934541
2024-09-25,494.76,oj,1735.53,0,1083.32,1083.32,1083.32,FALSE,300,-118.558317161616,964.761682838384,964.761682838384,20,11.5873009978453,6.4871688099066,14.2730325597522,-0.001827498804801,0.360230335987456,1.1125,0.052631578947369,Future,0.01,300,0.01,0.6,0,0.003366482695055,1,7.63506021744761,8.67697699369776,0.063475,-0.123475,2060.78947368421,2145.2831020275
2024-09-25,1031.49,pa,0,0,0,0,0,FALSE,0.6,0,0,0,-1.83695287054414,-9.74741833975135,-1.94269212762584,3.7456805244953,-0.023057599235841,0.398982416708122,1.1125,0,Future,1,0.6,0.01,1.49,0,0.003620491146845,1,3.43759105190023,0.843186690380107,-0.061004,0.001004,0,0
2024-09-25,994.9,pl,0,0,0,0,0,FALSE,0.7,0,0,0,6.47970740093399,3.16565829354142,-2.25412702190702,6.9496142509645,1.00517666064e-4,0.234902467719869,1.1125,0,Future,1,0.7,0.01,1,0,0.004278908404358,1,4.2341716207589,3.70824466605768,-0.05118,-0.00882,0,0
2024-09-25,2.02865,rb,0,0,0,0,0,FALSE,250,0,0,0,-2.47964025945141,4.09327657871342,20,-14.8805128715869,-0.022614702581703,0.254887982506617,1.1125,0,Future,1,250,0.1,0.0025,0,0.004834855776024,1,-10.729911696494,-6.2763887281767,0.292706,-0.352706,0,0
2024-09-25,5697.6,rm,1545.53,-0.3578,0.8746,0.874634001938161,1.2324,TRUE,0.3,-0.357765998061839,0.874634001938161,0.874634001938161,20,-1.28584412695871,18.1965760540876,20,0.02696808634779,0.345045682294148,1.1125,0.052631578947369,Future,1,0.3,1e-4,3,0,0.001525993561109,1,14.7329970574791,12.2602111064366,0.221146,-0.281146,2060.78947368421,2239.69199525522
2024-09-25,23.292,sb,0,0,0,0,0,FALSE,5000,0,0,0,6.18744386971812,-11.1741306951516,-1.75005721771374,13.5334583789677,0.014182181669483,0.331246312481895,1.1125,0,Future,0.01,5000,1,0.04,0,0.00518444363959,1,10.9202171154598,4.54659246050321,-0.053188,-0.006812,0,0
2024-09-25,31.7725,si,0,0,0,0,0,FALSE,30,0,0,0,13.6994273178337,4.94374038410477,-5.92318667234684,16.1462115073595,-0.011951274010609,0.29884673536697,1.1125,0,Future,1,30,0.01,0.025,0,0.002632934798082,1,9.53700152832406,8.91581162294398,-0.06537,0.040805,0,0
2024-09-25,610.09,sw,0,0,0,0,0,FALSE,2,0,0,0,12.1187978540276,-6.86000820776523,14.0338287956904,10.2631443963546,0.005127120823481,0.261674846790757,1.1125,0,Future,1,2,0.001,0.7,0,0.004384722923617,1,8.43516270241457,3.29414517913358,0.116892,-0.176892,0,0
2024-09-25,396.47,zc,385.07,0,-545.5,-545.5,-545.5,FALSE,197.0570261067,42.3878284740777,-503.112171525922,1313.713507378,-7.65938948941872,5.21101138875264,-20,-1.35909368228343,0.004778468102688,0.198077508526997,1.1125,0.052631578947369,Future,0.01,150,0.1,0.9,0,0.01146032711373,1,-1.90494451631053,0.351694593700899,-0.223619,0.163619,2060.78947368421,2340.88986188834
