Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-07,887.195,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-3.447123351234808,3.1646510992541157,-4.890768434583091,-3.0765108766038636,0.02164269744693836,0.1872916316223186,1,0,Index,1,0.5,0.001,0.25,0,0.00150453588274887,1,-3.325715405341842,0.2492045287379785,-0.06664,0.00664,0,0
2024-08-07,56037.601563,bt,762.5,-0.032,-0.032,-0.03182374091579194,0,TRUE,0.005948891377946,-0.03182374091579194,-0.03182374091579194,0.04759113102356801,-13.373811561667756,-2.7891863011341984,-6.987420976170641,-10.396052431825014,-0.00296132328261578,0.46512153927515576,1.093853,0.05555555555555555,Index,1,0.005,0.001,75,0,0.00287749960518717,1,-8.259751627202837,-2.1363008046221776,-0.35,0.1,2520,1219.0362133811548
2024-08-07,7097.2,ca,0,0,0,0,0,FALSE,0.3,0,0,0,16.313164024782413,20,17.328481405654774,-0.02062467450462968,0.05820494128075815,0.5901541376073964,0.85951,0,Future,1,0.3,1e-4,3.5,0,8.35632926420568e-4,1,1.7690110072579937,-1.789635681762623,0.379059,-0.439059,0,0
2024-08-07,8650.2,cc,1700.24,0.15,0.36,0.36306103378959664,0.21,TRUE,0.1,0.15306103378959665,0.36306103378959664,0.4001781442960317,18.14497063193048,20,20,0.737109293634834,0.05061085370511797,0.5972295001912019,1.093853,0.05555555555555555,Future,1,0.1,0.01,4,0,7.742702826851443e-4,1,2.0006049215108557,-1.2634956278760217,0.490305,-0.550305,2520,1582.3062988306172
2024-08-07,75.647,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-4.6569479498984165,1.153510446197522,12.59029136825167,-12.19412713567993,0.03221318720921395,0.28107967452793114,1.093853,0,Future,1,8,0.01,0.025,0,0.00117576047654571,1,-6.5561397434697035,-5.637987392210226,0.111555,-0.171555,0,0
2024-08-07,67.33,ct,945.89,0,-7881.57,-7881.57,-7881.57,FALSE,1181.1230179367053,-400.3282756464396,-8281.89827564644,9448.984143493642,-17.5297114480802,2.4040753883303188,-2.4719872696564877,-20,0.00649662554369978,0.1949747095853678,1.093853,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.0114262668516359,1,-15.770415220699782,-11.98728576142894,-0.049279,-0.010721,2520,2908.0694681160403
2024-08-07,24325.65,dm,1028.16,0,-0.256,-0.256,-0.256,FALSE,0.03529395101227718,0.01362077378702056,-0.24237922621297944,0.28235160809821747,-17.168609581898792,6.30547257674413,-5.54800876394137,-20,0.01055886559560548,0.16510428136909844,1,0.05555555555555555,Index,1,0.01,1e-4,37.8,0,0.00941172026994058,1,-12.374100338003858,-8.742220079955688,-0.06664,0.00664,2520,3434.193197767202
2024-08-07,5319.5,es,259.34,0,-0.357,-0.357,-0.357,FALSE,0.19513224218541325,0.09906248094258636,-0.25793751905741363,1.561057937483306,-3.3046501717066734,9.33848591019041,-8.953886996025487,-3.969042510461518,0.01970025449340617,0.14937646639874935,1.093853,0.05555555555555555,Index,1,0.1,0.001,0.5,0,6.292409954224486e-4,1,-3.432419934341727,-0.536622576119791,-0.0835,0.0235,2520,3795.7786368197767
2024-08-07,99.4565,g,0,0,0,0,0,FALSE,1,0,0,0,8.568884112327321,0.49178526725640687,-1.477589534427214,10.285912547673773,-0.00275118529649009,0.08395430334994068,0.85951,0,Future,1,1,0.01,0.035,0,0.0041917165789579,1,5.696345242181678,4.589567305492094,-0.034962,-0.025038,0,0
2024-08-07,2399.295,gc,973.23,0,3.12,3.12,3.12,FALSE,0.7573756094941562,-0.12419636333721672,2.9958036366627834,6.059004875953249,9.88876456776728,18.27319145515424,-12.831911522440544,8.580805253948611,0.00642036309976301,0.14221185961333108,1.093853,0.05555555555555555,Future,1,0.1,0.01,0.3,0,8.792285670075092e-4,1,4.4325010305814585,4.148304223367154,-0.066659,0.042994,2520,6645.015419736588
2024-08-07,238.217,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-8.259358195062358,6.402715665259135,-11.716138555709763,-6.782555063417379,7.769045575116706e-4,0.16043895273702882,1.093853,0,Future,0.01,300,0.01,0.2,0,0.00523296013374628,1,-6.543642260253611,-0.2389128031637681,-0.105189,0.045189,0,0
2024-08-07,133.961,gg,0,0,0,0,0,FALSE,1,0,0,0,5.211825923656104,-6.463436524336785,-7.753859615716402,13.065020554204995,-0.00400805125697445,0.05859340025696654,1,0,Future,1,1,0.01,0.028,0,0.00356722866390118,1,8.431242425653789,4.633778128551208,-0.048173,-0.011827,0,0
2024-08-07,135.014,gx,0,0,0,0,0,FALSE,1,0,0,0,0.12597206560658303,-12.151994039623627,-7.747211810910236,10.093571000245884,-0.01276865189581766,0.15265814706840256,1,0,Future,1,1,0.01,0.04,0,0.00194071248831811,1,6.442020794681355,3.651550205564528,-0.077307,0.017307,0,0
2024-08-07,86.486,he,1266.21,0,5848.3,5848.3,5848.3,FALSE,1091.1786478028648,-283.42259484564875,5564.877405154351,8729.429182422919,12.749693682971785,10.348598917652296,20,-0.6032209640012534,-0.01050128982066311,0.2738350962295648,1.093853,0.05555555555555555,Future,0.01,800,0.01,0.1,0,0.00422245548457202,1,-0.8552979175422459,0.2520769535409926,0.681571,-0.741571,2520,3450.9820436156806
2024-08-07,396.77,hg,0,0,0,0,0,FALSE,200,-0,-0,0,-9.020058506355088,20,-1.5623588090500211,-19.52745888845223,-0.00645641664493279,0.21080304862892435,1.093853,0,Future,0.01,200,0.1,0.2,0,0.00239119107385736,1,-11.258633059412547,-8.268825829039681,-0.043174,-0.016826,0,0
2024-08-07,16889.1,hs,1135.57,0,-2.9354,-2.9354,-2.9354,FALSE,0.3664171493666086,0.00406280506713141,-2.9313371949328686,2.9313371949328686,-20,-17.537697490268258,-5.546608768763381,-14.00234760055734,0.01159510958599519,0.19533557262982432,8.52787,0.05555555555555555,Index,1,0.1,1e-4,5,0,0.00151559148690415,1,-7.457885810616177,-6.544461789941162,-0.073338,0.013338,2520,2902.697098979036
2024-08-07,241.9,kc,0,0,0,0,0,FALSE,500,0,0,0,8.926042792955222,-2.721496122546625,1.9843092585376256,10.569785195381897,0.02859853587153171,0.32460917935478467,1.093853,0,Future,0.01,500,0.01,0.3,0,0.00382053858060769,1,6.021890387065001,4.5478948083168955,-0.004235,-0.055765,0,0
2024-08-07,502.85,lb,0,0,0,0,0,FALSE,2,0,0,0,1.2266347965071815,12.225601168336084,-20,5.289067754697308,-8.746298289485921e-4,0.24857559978424693,1.093853,0,Future,1,2,0.01,1,1,0.00800024062474076,1,2.340399491336586,2.948668263360722,-0.246221,0.186221,0,0
2024-08-07,179.007,le,0,0,0,0,0,FALSE,500,-0,-0,0,-2.2024042849058594,7.868071323245688,-0.02581225766126467,-6.438163001256051,-0.0011836104847207,0.12881476868990135,1.093853,0,Future,0.01,500,0.01,0.09,0,0.00390307446625892,1,-5.920703145821603,-0.5174598554344478,-0.030133,-0.029867,0,0
2024-08-07,722.51,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-13.87739197460712,5.3863857739709085,-1.2063805899648268,-17.949879134411177,0.02434907774493133,0.2472685672178273,1.093853,0,Future,1,1,0.01,0.5,0,0.00279870568257432,1,-9.595857513528518,-8.354021620882659,-0.041932,-0.018068,0,0
2024-08-07,2.3351,lo,1071.17,0,-1966.5,-1966.5,-1966.5,FALSE,260.231312551985,255.9144913529376,-1710.5855086470624,2081.85050041588,-16.433317457765078,6.601668565197073,-8.121684445408237,-18.020926297340225,0.02405472777758521,0.2551625852900067,1.093853,0.05555555555555555,Future,1,250,0.1,0.0028,0,0.0046993257832315,1,-9.481976739860889,-8.538949557479334,-0.112894,0.052894,2520,2222.1126163758395
