Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-07-15,923.865,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-1.6196674607198278,-17.749283620753147,-3.8192603634573663,8.933223465568311,0.00164119600377787,0.12574424215615823,1,0,Index,1,0.5,0.001,0.25,0,0.00215200554692602,1,3.728261657287231,6.481136589076552,-0.04921,-0.01079,0,0
2025-07-14,5464.1,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-9.622123988155106,10.148024146904849,7.85854959445491,-20,0.01276389705099312,0.42641774537689814,0.86,0,Future,1,0.3,1e-4,3.5,0,0.00150215288389479,1,-12.825347927194231,-10.940158757505904,0.104041,-0.164041,0,0
2025-07-15,8206.2,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-2.850001424432701,7.668382843359469,12.266655041951909,-13.224663427721632,-0.05533631553816853,0.5409318984928553,1.17538,0,Future,1,0.1,0.01,4,0,9.011047970875226e-4,1,-6.962280500913733,-8.15162055933956,0.235417,-0.295417,0,0
2025-07-15,66.7005,cl,1044.12,0,48.38,48.38,48.38,FALSE,9.92909849635108,-8.671358897457395,39.70864110254261,66.19398997567387,11.99765752665323,20,15.265030315898978,-3.920906556060084,-0.00853165338524153,0.3803055008645172,1.17538,0.07142857142857142,Future,1,8,0.01,0.025,0,9.855492050011851e-4,1,-0.991009904012589,-3.4900261600560785,0.202215,-0.262215,3571.428571428571,1878.1892785194725
2025-07-15,66.267,ct,814.2,5863.289999999999,-9811.17,-9811.170565495822,-15674.46,TRUE,2582.170784924804,5863.289434504177,-9811.170565495822,17214.471899498694,-11.39874708068336,-11.1784261494175,-15.060936007451176,0.0925415576533568,0.00842569654501357,0.1471937068787248,1.17538,0.07142857142857142,Future,0.01,600,0.01,0.15,0,0.01537817173550139,1,0.18454892416329355,-0.07878714398802862,-0.118675,0.058675,3571.428571428571,4852.691935221289
2025-07-15,31099.65,dm,0,0,0,0,0,FALSE,0.01,0,0,0,5.477185353289377,-7.577618162832659,-0.2669101306072185,10.181904550479226,-0.00324556788548768,1.799294762276107,1,0,Index,1,0.01,1e-4,37.8,0,6.755134221234051e-4,1,1.3659804198412722,10.270481923563558,-0.04921,-0.01079,0,0
2025-07-15,1.16031,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-4.4101584302463746,-13.426444024136112,-17.173945948968093,10.26001392341339,-0.00535489170941574,0.06329791669487102,1.17538,0,Index,1,400,1,10,0,136.15592606674582,1,6.88240937865077,4.84332081953596,-0.034601,0.013483,0,0
2025-07-15,6263.82,es,0,0,0,0,0,FALSE,0.1,0,0,0,4.99928323444353,-16.808563024800087,-9.13460014424222,18.685048138170902,2.3790230949138905e-4,0.1179580915404575,1.17538,0,Index,1,0.1,0.001,0.5,0,6.767106287240091e-4,1,11.051670243227502,10.30267048611067,-0.0731,0.0131,0,0
2025-07-15,91.5985,g,0,0,0,0,0,FALSE,1,-0,-0,0,-0.9600812006813692,14.503728333012589,-0.10745026965683724,-8.29537468959944,-0.00332421751114164,0.08422500966170517,0.86,0,Future,1,1,0.01,0.035,0,0.00453668486994431,1,-4.551311383715616,-4.929116832969458,-0.030362,-0.029638,0,0
2025-07-15,3325.905,gc,0,0,0,0,0,FALSE,0.1,0,0,0,0.19097524118489065,-11.38250136872968,-11.344404922249227,11.581710563986473,-0.00585341786850968,0.13889005292025527,1.17538,0,Future,1,0.1,0.01,0.3,0,6.49441850304176e-4,1,7.1464212522035995,6.089819392352369,-0.059137,0.033025,0,0
2025-07-15,320.769,gf,1478.76,0,3277.65,3277.65,3277.65,FALSE,474.96045984602563,-111.24693435982999,3166.40306564017,3166.40306564017,20,15.203778748992692,-6.625843223886571,20,0.00942800408394006,0.16531858104506697,1.17538,0.07142857142857142,Future,0.01,300,0.01,0.2,0,0.00377151584329854,1,15.27146496951618,11.16918565019438,-0.073815,0.013815,3571.428571428571,4320.662019782248
2025-07-15,129.345,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-3.3555637319405225,17.754191030970407,0,-12.7120254948458,7.731560232748791e-5,0.04651544468890651,1,0,Future,1,1,0.01,0.028,0,0.00465383743820792,1,-7.743571477648917,-6.784457659317714,-0.03,-0.03,0,0
2025-07-15,115.9,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-12.165775555646118,12.192513015666014,0,-20,7.768331494197867e-4,0.12361157910191324,1,0,Future,1,1,0.01,0.04,0,0.00279201277387657,1,-13.376795131190018,-10.950966512513324,-0.03,-0.03,0,0
