Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-15,64356.394531,bt,361.26,0,0.012,0.012,0.012,FALSE,0.00935603668338331,-0.00707251282053231,0.00492748717946768,0.0935603668338331,1.0533278879120045,-5.037101126831189,-6.536253784918522,7.191114639757528,-0.02125189702294427,0.49722671532413776,1.062925,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00234377060593652,1,6.372905872429266,5.61228519383328,-0.35,0.1,2253.333333333333,2832.3766401313596
2024-04-15,9364.65,ca,0,0,0,0,0,FALSE,0.3,0,0,0,15.671691735199888,-7.324760358642283,9.863717498923425,19.62611041012595,0.03182086661107952,0.4637272915104511,0.85362,0,Future,1,0.3,1e-4,3.5,0,8.059606490778483e-4,1,18.997228660309997,13.712955356566589,0.152963,-0.212963,0,0
2024-04-15,11175.8,cc,1946.85,0,0.38,0.38,0.38,FALSE,0.2,0.00624581811958141,0.3862458181195814,0.5497777388803278,14.050980634690886,-10.694965214970964,9.329575936870436,19.41733548530478,0.02571297048451804,0.4872729511782023,1.062925,0.04761904761904761,Future,1,0.2,0.01,4,0,7.345292016505126e-4,1,18.881187302179747,13.48103850666156,0.151842,-0.211842,2253.333333333333,2890.2349903232907
2024-04-15,84.825,cl,1940.06,0,122.34,122.34,122.34,FALSE,17.76191723437666,4.4925866715005185,126.83258667150052,177.6191723437666,14.281407237505531,13.318798187604076,6.8395424098118065,8.9627060179661,-0.01009914102855713,0.1987121240816162,1.062925,0.04761904761904761,Future,1,8,0.01,0.025,0,0.0014831728764291,1,8.738311192833924,6.199532170442911,0.024364,-0.084364,2253.333333333333,7087.304510694547
2024-04-15,83.951,ct,615.88,-1130.02,-3300.08,-3300.081345346488,-2170.06,TRUE,905.5522108293576,-1130.021345346488,-3300.081345346488,9055.522108293577,-7.288550137432893,0.7764621289599631,-6.92859453223236,-6.642000648274327,0.00836114270889254,0.23629251104011564,1.062925,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00756163008514122,1,-6.86737148034835,-4.202629600108862,-0.095487,0.035487,2253.333333333333,3576.0760943309933
2024-04-15,5127.39,es,124.89,0,0.235,0.235,0.235,FALSE,0.5299918136545647,-0.07076145324429425,0.16423854675570573,5.299918136545646,0.6197776740104604,-2.8441349108839327,-12.0493041560541,8.273089765482963,-0.00248161319153439,0.1101723371579931,1.062925,0.04761904761904761,Index,1,0.1,0.001,0.5,0,8.851178308843225e-4,1,7.99169233129939,5.796790611172217,-0.0831,0.0231,2253.333333333333,12783.003153629272
2024-04-15,96.8155,g,0,0,0,0,0,FALSE,0.01,-0,-0,0,-3.76380032202063,0.386544006957206,-0.7372435369242905,-4.843050664377297,-0.00993851899339137,0.10512130133188086,0.85362,0,Future,1,0.01,0.01,0.02,0,0.00196514397617761,1,-3.522748004216018,-4.549003103079478,-0.0331,-0.0269,0,0
2024-04-15,2349.44,gc,1446.37,0,4.55,4.55,4.55,FALSE,0.8860676067988348,-0.19584891507680705,4.354151084923193,8.860676067988349,9.82803355300116,2.640829124600718,-12.560156351913696,18.06370835099137,-0.0065016493699872,0.1438158848814633,1.062925,0.04761904761904761,Future,1,0.1,0.01,0.3,0,8.878713420933908e-4,1,17.97975460616252,12.126425978823098,-0.0652,0.042254,2253.333333333333,9792.61320468262
2024-04-15,234.307,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-2.8624243062964267,18.39333330679911,-20,-3.013232395128124,0.01863552447926686,0.1778198024354355,1.062925,0,Future,0.01,300,0.01,0.2,0,0.00480025831734848,1,-3.806318740999747,-1.21573525088046,-0.193269,0.133269,0,0
2024-04-15,131.98,gg,478.85,0,-51.25,-51.25,-51.25,FALSE,18.08743338964172,-6.3890637793886,-57.6390637793886,180.87433389641723,-6.37338228566992,-9.007867070786904,3.6220857557029182,-5.804952390017901,-0.00551590049388206,0.07079484509616117,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00299673452609448,1,-3.686998248320372,-5.987922401709462,-0.019743,-0.040257,2253.333333333333,11935.897293824572
