Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-06-13,922.535,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-1.8831401056280783,-15.949874711620089,-3.5091979373137514,7.577376203749115,-0.01022359340231027,0.15487869584696115,1,0,Index,1,0.5,0.001,0.25,0,0.0017497075823735,1,3.44255054854513,5.217307970025286,-0.05174,-0.00826,0,0
2025-06-13,6462.6,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-0.9927472808700556,12.554958934278154,-0.32927352700395657,-7.247411024631448,-0.01933952424869112,0.466253699156796,0.85,0,Future,1,0.3,1e-4,3.5,0,0.0011615515204875,1,-3.3792771407531617,-4.903478315968494,-0.036141,-0.023859000000000002,0,0
2025-06-13,9628.3,cc,536.95,-0.1,0.12,0.11506570667845664,0.22,TRUE,0.1,-0.10493429332154336,0.11506570667845664,0.2832018490508576,8.1260561725918,8.627614858844483,12.308674568758024,-1.181223373696341,-0.02512746551398592,0.539085257550158,1.16,0.06666666666666667,Future,1,0.1,0.01,4,0,7.706424401636451e-4,1,0.3308669568088067,-1.680836526747482,0.235417,-0.295417,3168,1175.3242944898157
2025-06-13,72.328,cl,0,0,0,0,0,FALSE,8,0,0,0,11.454079110536911,-0.8381419906553541,6.16222683182801,10.428333705741572,0.0403739051989973,0.34066418801030446,1.16,0,Future,1,8,0.01,0.025,0,0.00101462853307884,1,7.898516156449951,4.019579507254705,0.05397,-0.11397,0,0
2025-06-13,65.174,ct,0,0,0,0,0,FALSE,600,-0,-0,0,-15.85057455465277,-7.438577528889461,-14.140318335863087,-7.325494415798321,0.0084283362700237,0.1567768806433089,1.16,0,Future,0.01,600,0.01,0.15,0,0.0146802977329181,1,-3.633326186908096,-4.738667431147128,-0.118675,0.058675,0,0
2025-06-13,29736.2,dm,0,0,0,0,0,FALSE,0.01,0,0,0,4.756593227574018,-0.7800930251345102,-0.26659688402485665,5.959451500378561,-0.01706490776211566,2.0349075045806573,1,0,Index,1,0.01,1e-4,37.8,0,6.246858336604287e-4,1,0.8238726520324259,5.986929062685929,-0.0517,-0.0083,0,0
2025-06-13,1.15634,e7,0,0,0,0,0,FALSE,400,0,0,0,3.130214689845828,-19.85446803188143,-12.990755534185247,20,-0.00393141469626234,0.08396740259868285,1.16,0,Index,1,400,1,10,0,102.9920569326866,1,12.82764070789115,10.227103707627764,-0.034354,0.013632,0,0
2025-06-13,6013.57,es,0,0,0,0,0,FALSE,0.1,0,0,0,0.7765370336130539,-20,-6.724361574328148,14.24965168272185,4.4742171905909345e-4,0.15912291273642687,1.16,0,Index,1,0.1,0.001,0.5,0,5.225224009586286e-4,1,6.69193381919182,9.593382389633154,-0.0728,0.0128,0,0
2025-06-13,92.5755,g,0,0,0,0,0,FALSE,1,0,0,0,5.984679737025994,9.637314855317406,-0.10514553712258425,2.073549326075154,-0.00769375277847839,0.08607117570238834,0.85,0,Future,1,1,0.01,0.035,0,0.00439252500733592,1,1.5028278596291245,0.8669427987424799,-0.030362,-0.029638,0,0
2025-06-13,3425.9,gc,0,0,0,0,0,FALSE,0.1,0,0,0,11.180728434865978,-5.56575254213896,-8.320150965450955,19.720927107927505,0.00878802751827478,0.1963486007385752,1.16,0,Future,1,0.1,0.01,0.3,0,4.459834697913527e-4,1,12.188533714588171,10.34966869447183,-0.057704,0.035346,0,0
2025-06-13,304.404,gf,1250.72,-826.96,3353.66,3353.6583436599203,4180.62,TRUE,509.67810985533424,-826.9616563400796,3353.6583436599203,3397.8540657022286,19.739860975852864,12.82720379728576,-7.70752156676493,20,-0.01253591062915759,0.14211766915103952,1.16,0.06666666666666667,Future,0.01,300,0.01,0.2,0,0.00462308165940415,1,12.962580723082164,10.180913917450162,-0.073815,0.013815,3168,4458.277452655264
2025-06-12,131.305,gg,844.91,0,116.91,116.91,116.91,FALSE,26.30133927582662,-24.781687826144537,92.12831217385546,175.34226183884414,10.508397828075235,20,0,2.00959751780027,0.00381519672266161,0.05503985685733138,1,0.06666666666666667,Future,1,1,0.01,0.028,0,0.00387435553305526,1,0.7610457857232698,1.535637091762753,-0.03,-0.03,3168,11511.657845374715
2025-06-13,121.07,gx,0,0,0,0,0,FALSE,1,0,0,0,2.2729308843230576,15.21911205922282,0,-5.011920733242202,-0.01035342033917619,0.14618527947552157,1,0,Future,1,1,0.01,0.04,0,0.00226005915498104,1,-2.9124070853157664,-2.815502324103893,-0.03,-0.03,0,0
2025-06-13,103.287,he,877.12,0,5158.94,5158.94,5158.94,FALSE,1117.9919435870208,-378.1882909249389,4780.751709075061,7453.279623913471,12.82858540215306,9.322480919206992,-20,20,-0.00755222849101322,0.1909457846032665,1.16,0.06666666666666667,Future,0.01,800,0.01,0.1,0,0.00507042381241936,1,15.628581475969913,11.73767205730396,-0.352717,0.292717,3168,3318.2193642894435
2025-06-13,476.9,hg,0,0,0,0,0,FALSE,200,0,0,0,9.408109378886488,17.77547052859257,-6.56905204461959,5.14891576245521,-0.01051279967017748,0.23574938811276863,1.16,0,Future,0.01,200,0.1,0.2,0,0.00177890230982964,1,3.1839667411030974,2.7005084159885713,-0.091946,0.031946,0,0
2025-06-13,23889,hs,1267.23,-0.3268,1.9588,1.958759046826088,2.2856,TRUE,0.2938138570239132,-0.32684095317391204,1.958759046826088,1.958759046826088,20,20,-0.5549097943264605,14.754233925748968,-0.01340136438442307,0.24562550777363457,9.07,0.06666666666666667,Index,1,0.1,1e-4,5,0,8.521157024115918e-4,1,7.672737703672128,9.189243925755264,-0.035452,-0.024548,3168,2579.5366521294604
2025-06-13,350.26,kc,565.52,0,609.2,609.2,609.2,FALSE,500,-152.6664987972016,456.5335012027985,1365.087357264738,6.688707484883118,18.74645365397873,4.373781572847254,-3.9158804878322857,0.00231524592138043,0.3074341911236909,1.16,0.06666666666666667,Future,0.01,500,0.01,0.3,0,0.0027859835367374,1,-2.0952264790084256,-2.3800655070856154,0.023786,-0.083786,3168,2060.9288696359795
2025-06-13,612.06,lb,0,0,0,0,0,FALSE,2,0,0,0,11.023391139429116,20,-20,12.598161302204703,0.01189942382085007,0.21642607926224813,1.16,0,Future,1,2,0.01,1,1,0.00754912141171208,1,8.555130540616432,5.842768090474661,-0.262601,0.202601,0,0
