Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-05,68196.75,bt,364.92,0,0.012,0.012,0.012,FALSE,0.01109838179217376,0.00308971863992378,0.01508971863992378,0.0887870543373901,3.3990808125209275,-7.195604848437847,-6.719914125838923,11.489867237166289,-0.00456593301916896,0.4836371327281308,1.084599,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00227393448170937,1,10.059498461251756,9.090280267358729,-0.35,0.1,2159.9999999999995,2791.3489445792443
2024-04-05,8082.85,ca,0,0,0,0,0,FALSE,0.3,0,0,0,13.404542323541753,-5.517297127283654,3.2050567991885166,19.028843262103237,0.03243996619981892,0.48633303484501467,0.85824,0,Future,1,0.3,1e-4,3.5,0,8.903684334604633e-4,1,18.757628526161152,12.957110244010908,0.032349,-0.092349,0,0
2024-04-05,9861.3,cc,1766.32,0,0.38,0.38,0.38,FALSE,0.2,-0.07363029442577612,0.3063697055742239,0.5808694302126746,10.54865997895783,-10.821135351030597,1.8274387721592733,18.561728261379432,0.0222820454465058,0.5112346384640316,1.084599,0.04761904761904761,Future,1,0.2,0.01,4,0,7.934243937333311e-4,1,18.34430305513763,12.59191071382809,0.00737,-0.06737,2159.9999999999995,2640.6661411988425
2024-04-05,87.594,cl,2064.06,0,122.34,122.34,122.34,FALSE,20.00412226092957,14.48471508415568,136.82471508415568,160.03297808743656,17.09956494209579,15.254058225663464,6.5058237678452855,11.919478926040007,0.00408394959920777,0.20890513615159467,1.084599,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00136620708127421,1,12.223984954528197,7.641813255538486,0.024364,-0.084364,2159.9999999999995,6462.263326165207
2024-04-05,86.386,ct,224.43,0,-1115.97,-1115.97,-1115.97,FALSE,1006.926932230561,-454.8067356020008,-1570.7767356020008,8055.415457844488,-3.899927306846364,1.6724124672158565,-7.210932832734576,-2.4306428930357926,-0.00764555285388546,0.25249507133594157,1.084599,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00687693609944566,1,-2.1802943496056253,-1.8707771387873624,-0.102829,0.042829,2159.9999999999995,3207.9834101882525
2024-04-05,5213.06,es,541.72,0,1.055,1.055,1.055,FALSE,0.6572783893501022,-0.32083160262059074,0.7341683973794092,5.2582271148008175,2.7924560174012933,-7.910859459408009,-12.472867754506447,13.91513829682562,0.011811141935679,0.10683188711902825,1.084599,0.04761904761904761,Index,1,0.1,0.001,0.5,0,8.977933429775903e-4,1,12.757343778999171,10.434553382376862,-0.0833,0.0233,2159.9999999999995,12636.676524265442
2024-04-05,98.4355,g,0,0,0,0,0,FALSE,0.01,-0,-0,0,-0.4144226063962122,-0.35865781986467077,-0.8103128381488454,0.03192185381180838,-0.00419698008165791,0.09564207347010352,0.85824,0,Future,1,0.01,0.01,0.02,0,0.00212436560478714,1,0.5242201937360592,-0.4710171040497119,-0.0331,-0.0269,0,0
2024-04-05,2326.285,gc,1313.57,0,4.55,4.55,4.55,FALSE,1.1690506034256003,-0.2112948549641569,4.338705145035843,9.352404827404802,9.278266339203777,2.568627323991109,-13.228403319179156,17.70090978319906,0.01626238834130866,0.1346005226056629,1.084599,0.04761904761904761,Future,1,0.1,0.01,0.3,0,9.581016504107666e-4,1,17.342527806887773,12.158988498443993,-0.063866,0.041222,2159.9999999999995,10029.678740216144
2024-04-05,236.221,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-1.3712604353606928,17.22898414786463,-20,-0.442839321079906,-0.0100081287237197,0.16272266456200923,1.084599,0,Future,0.01,300,0.01,0.2,0,0.00520311523942234,1,-1.3147410634411687,0.5766755283079921,-0.192809,0.132809,0,0
2024-04-05,132.5,gg,447.25,0,-51.25,-51.25,-51.25,FALSE,23.20425255770817,5.810808698182825,-45.439191301817175,185.63402046166536,-4.895567222948841,-10.37192740703597,3.893308327059838,-3.2881134239437224,-0.00616960801326182,0.06586300864428271,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.0032084892425473,1,-1.9225760167880757,-3.557613023118128,-0.019743,-0.040257,2159.9999999999995,12298.25385558533
