Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-22,63190.644531,bt,388.63,0,0.012,0.012,0.012,FALSE,0.00771935777266611,-0.00456157970332319,0.0074384202966768,0.0617548621813289,2.409015269060304,-9.204621570109476,-5.85998176682558,10.7443220272146,-0.04947749378098365,0.5546092341786522,1.082134,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00214003749239912,1,10.15398591394862,7.753217464742383,-0.35,0.1,2000,1803.071312869409
2024-03-22,7566.25,ca,0,0,0,0,0,FALSE,0.3,0,0,0,16.64879963721652,2.822729036391972,3.361127236270769,19.106471379957323,0.0512915553644806,0.4637506676865448,0.85831,0,Future,1,0.3,1e-4,3.5,0,9.974768141758818e-4,1,18.07801867045634,13.7661002961392,0.032349,-0.092349,0,0
2024-03-22,8969.7,cc,1574.8,0,0.38,0.38,0.38,FALSE,0.2,-0.08719476859473335,0.29280523140526665,0.4825997219490704,12.13449648179312,-7.204680352943639,1.868603050885692,18.847367293419804,0.05616536607533717,0.4999724256883657,1.082134,0.04761904761904761,Future,1,0.2,0.01,4,0,8.91940779883213e-4,1,17.67163621417467,13.740642608191674,0.00737,-0.06737,2000,2000.1103033296135
2024-03-22,81.276,cl,1114.56,0,69.4,69.4,69.4,FALSE,15.566667428018851,9.954446460855465,79.35444646085547,124.5333394241508,12.744289493527582,13.990121894159593,6.356065002451254,6.819292543064686,-7.871304583115801e-4,0.2138272656865301,1.082134,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00143851569473086,1,6.36731933926133,4.998168232513146,0.024364,-0.084364,2000,4676.672064197817
2024-03-22,91.635,ct,214.49,0,991.58,991.58,991.58,FALSE,1155.749531606583,-1131.4020172338126,-139.82201723381243,9245.996252852668,-0.30244878628557337,0.40046594770545857,-7.127683625573118,2.960343790553065,0.00322448701298672,0.2554441380461244,1.082134,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.0064081686645457,1,3.5667236037067,1.3671827138817425,-0.102829,0.042829,2000,3914.750237170971
2024-03-22,5230.42,es,501,0,1.055,1.055,1.055,FALSE,0.5264474524307987,0.2361419025492033,1.2911419025492032,4.21157961944639,6.131390210872582,-7.5147803589859485,-13.511546831353469,18.688350542999817,-0.00347550938875684,0.09824929866057557,1.082134,0.04761904761904761,Index,1,0.1,0.001,0.5,0,9.729801529769858e-4,1,18.168641700069937,12.978609204929764,-0.0831,0.0231,2000,10178.189703467771
2024-03-22,99.6535,g,0,0,0,0,0,FALSE,0.01,0,0,0,0.4089439551599256,-2.8548436258092886,-0.8342842335374702,2.38982253655328,0.00589773298827278,0.0928940004911638,0.85831,0,Future,1,0.01,0.01,0.02,0,0.00216047762539125,1,2.584184255015457,1.3988533059066768,-0.0331,-0.0269,0,0
2024-03-22,2173.845,gc,815.91,0,3.28,3.28,3.28,FALSE,1.0050185757245478,-0.07567254164391102,3.204327458356089,8.040148605796382,7.9708164997000015,7.0834424913437095,-14.56517875996213,14.368623467242545,-0.00364356838730728,0.12382786574221828,1.082134,0.04761904761904761,Future,1,0.1,0.01,0.3,0,0.0011144851662266,1,13.791309640464458,10.156396138273116,-0.06536,0.042143,2000,8075.726687252889
2024-03-22,249.525,gf,0,0,0,0,0,FALSE,300,0,0,0,5.896450186662774,14.209690934057516,-20,10.757088115188274,-0.00484547045882433,0.13656737780841757,1.082134,0,Future,0.01,300,0.01,0.2,0,0.00586906555840923,1,10.478557047511718,7.449923144468741,-0.163532,0.103532,0,0
2024-03-22,133.302,gg,637.07,0,-75.89,-75.89,-75.89,FALSE,29.78079572532034,4.800435713268342,-71.08956428673166,238.2463658025627,-5.967735461337054,-11.279168753347404,4.071864510313311,-4.353328493599026,0.0054762507285444,0.06297483606110196,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00333544912123587,1,-2.7701401626820648,-4.4854073266496455,-0.019743,-0.040257,2000,15879.358527106604
