Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-11-12,968.155,ae,0,0,0,0,0,FALSE,0.5,0,0,0,6.768403857626036,-3.580308353669924,-3.9088086116688223,11.64412730609858,-0.00196057249586889,0.12343914679260848,1,0,Index,1,0.5,0.001,0.25,0,0.00209190618867623,1,6.3445702101497,6.9630038539629595,-0.0493,-0.0107,0,0
2025-11-12,4176.3,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-18.941687663197932,-7.194875387309884,-1.647643043654778,-20,0.00268540214607249,0.44150946577990646,0.88,0,Future,1,0.3,1e-4,3.5,0,0.00189817538396695,1,-14.180211134867305,-10.627862972220113,-0.059098,-9.02e-4,0,0
2025-11-12,5887.1,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-15.037117913530045,-2.624449564064779,2.81472238453709,-20,-0.01821231244639598,0.4568834237666731,1.15,0,Future,1,0.1,0.01,4,0,0.00148714452560051,1,-16.292531963156765,-11.674387977393213,0.02144,-0.08144,0,0
2025-11-12,58.697,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-2.364103976117976,19.260018957473665,7.68855218417429,-10.39038529973769,-0.04089218303778264,0.2763686776261636,1.15,0,Future,1,8,0.01,0.025,0,0.00154111583587404,1,-5.855031313049318,-6.019694743793757,0.054995,-0.114995,0,0
2025-11-04,64.595,ct,1410.43,0,-19742.32,-19742.32,-19742.32,FALSE,2554.525436071906,-421.104504966439,-20163.42450496644,25545.25436071906,-15.786434709353877,-13.997650011183872,-17.429688705070003,-0.6119509627629959,-0.00621949177922065,0.12718959228199803,1.15,0.08333333333333333,Future,0.01,600,0.01,0.15,0,0.01825747780396836,1,0.1164666185045206,-0.8158391473765159,-0.118675,0.058675,4562.5,7174.329154046294
2025-11-12,29537.3,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-0.5446044715311996,7.605600220033761,-0.41043861279902455,-0.21196649752234653,0.01123519340691281,1.175571656646888,1,0,Index,1,0.01,1e-4,37.8,0,0.00108860894679444,1,-0.06326749415633097,-0.17897993158349365,-0.0493,-0.0107,0,0
2025-11-12,1.159095,e7,1264.04,0,-23750,-23750,-23750,FALSE,3428.9940170023046,228.65606913607917,-23521.34393086392,34289.940170023045,-13.71909301342366,-8.522232426946811,-19.02803192389966,3.349068479986908,3.537868169338765e-4,0.05280498813637045,1.15,0.08333333333333333,Index,1,400,1,10,0,163.38268097688172,1,1.6882847354311294,2.1392220988396224,-0.030458,0.010191,4562.5,17280.564435379507
2025-11-12,6843.77,es,0,0,0,0,0,FALSE,0.1,0,0,0,7.587146375049994,6.666666666666667,-7.660597937872007,16.33162236650057,-5.857627682264166e-4,0.12825369611721496,1.15,0,Index,1,0.1,0.001,0.5,0,5.696455496895696e-4,1,8.832061166552199,9.832650109448451,-0.0693,0.0093,0,0
2025-11-12,93.6535,g,0,0,0,0,0,FALSE,1,0,0,0,9.180741428702964,12.03306665534568,0.2707950604353929,10.22148085808228,-0.00234632987174965,0.0623164985833486,0.88,0,Future,1,1,0.01,0.035,0,0.00599709582916145,1,5.918572948821235,5.7631194604156555,-0.029325,-0.030675,0,0
2025-11-04,3954.97,gc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-0.704207359917446,12.332673824605406,-7.015465199640768,6.210656788306544,-0.01069239751788764,0.2292649103415636,1.15,0,Future,1,0.1,0.01,0.3,0,3.3085710959458454e-4,1,5.4423970187080775,1.6554964536422578,-0.060428,0.034336,0,0
