Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-06-24,926.195,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-3.0531338969537853,-16.62422504893487,-3.2564891612440032,6.45106122285654,0.00908350266677793,0.14716769387831244,1,0,Index,1,0.5,0.001,0.25,0,0.00183410878896846,1,2.695403054070421,4.67723834347991,-0.04917,-0.01083,0,0
2025-06-24,6097.8,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-3.449408521543144,11.487671345987874,7.171395778279278,-13.271714729611451,0.0150525375033883,0.4672765391291864,0.86,0,Future,1,0.3,1e-4,3.5,0,0.00122834649724049,1,-7.746121530574628,-7.421552446124176,0.104041,-0.164041,0,0
2025-06-24,9290.6,cc,537.43,0,0.12,0.12,0.12,FALSE,0.1,-0.05666737418816681,0.06333262581183319,0.3141928580836188,4.031449104102674,7.594783833657759,11.969411142378128,-5.174727083329173,0.02711168800470886,0.5543651998473877,1.15,0.07142857142857142,Future,1,0.1,0.01,4,0,7.766409204450521e-4,1,-2.7408783525870626,-3.173095456931992,0.235417,-0.295417,3517.8571428571427,1269.1478988311603
2025-06-24,66.482,cl,0,0,0,0,0,FALSE,8,0,0,0,7.019828064664719,6.735925066004946,11.01746110721362,-0.8540324412781749,-0.00837313819982732,0.526924937016475,1.15,0,Future,1,8,0.01,0.025,0,7.136531390202667e-4,1,-0.9788809019540706,0.00284382620758509,0.202215,-0.262215,0,0
2025-06-24,65.44,ct,975.32,4696.110000000001,-10903.99,-10903.98661404361,-15600.1,TRUE,2359.7601990252365,4696.113385956391,-10903.98661404361,15731.734660168242,-13.862408500509249,-7.955900534270215,-14.103440751253393,-4.813081929248764,0.00959663424248535,0.15718681980515878,1.15,0.07142857142857142,Future,0.01,600,0.01,0.15,0,0.01458249516060618,1,-2.4494417417009884,-3.051223320297599,-0.118675,0.058675,3517.8571428571427,4476.020505049608
2025-06-24,29912.4,dm,0,0,0,0,0,FALSE,0.01,0,0,0,1.1511728457747494,-6.666666666666667,-0.2465913587929792,4.77225512218668,0.01965881768301258,1.9434987598342592,1,0,Index,1,0.01,1e-4,37.8,0,6.502139341905045e-4,1,0.7528155295398209,4.701190324387813,-0.04917,-0.01083,0,0
2025-06-24,1.16173,e7,0,0,0,0,0,FALSE,400,0,0,0,3.718484002512154,-16.877030094295456,-14.110453302429546,19.743437701233535,0.0016583858879447,0.07794044432368732,1.15,0,Index,1,400,1,10,0,110.44140378416792,1,12.21063863445852,10.353290166951236,-0.034431,0.013991,0,0
2025-06-24,6073.16,es,0,0,0,0,0,FALSE,0.1,0,0,0,1.342368317804278,-20,-7.217588177883614,15.142929309289553,0.00262316098516457,0.14824896816345542,1.15,0,Index,1,0.1,0.001,0.5,0,5.553459411608421e-4,1,7.546952732007963,9.75925219289438,-0.0728,0.0128,0,0
2025-06-24,93.3365,g,0,0,0,0,0,FALSE,1,0,0,0,9.32738765151203,10.492493811480944,-0.11756670386025048,5.472408047917688,0.00219876957537845,0.07697757700817676,0.86,0,Future,1,1,0.01,0.035,0,0.00487138322342294,1,2.8784816407217813,3.375698985469862,-0.030362,-0.029638,0,0
2025-06-24,3304.8,gc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-0.24155457420223647,-8.039738496483169,-9.688230150225062,8.587921952837274,-0.01190686307385213,0.17095485700879273,1.15,0,Future,1,0.1,0.01,0.3,0,5.310001315534214e-4,1,5.84886608943754,3.965901856662203,-0.058782,0.03625,0,0
