Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-14,890.5,ae,0,0,0,0,0,FALSE,0.5,0,0,0,2.45396589275087,7.49468100630558,-5.63283235309291,1.87360812225181,-6.51107466958e-4,0.162573629498697,1,0,Index,1,0.5,0.001,0.25,0,0.001726855440942,1,0.098661040208799,1.77494708204301,-0.06663,0.00663,0,0
2024-08-14,59153.320313,bt,325.37,0,-0.012,-0.012,-0.012,FALSE,0.005,-0.002321552087593,-0.014321552087593,0.038808164505803,-7.38069025936627,-7.88186105273439,-6.43589315324055,-1.27619747914542,-0.024320019474121,0.504980415711778,1.101686,0.055555555555556,Index,1,0.005,0.001,75,0,0.002510773874446,1,-2.03472722622168,0.758529747076265,-0.35,0.1,2338.33333333333,1041.87208776883
2024-08-14,6561.5,ca,0,0,0,0,0,FALSE,0.3,0,0,0,13.7115610047192,20,20,-4.32964456603515,-0.02348193955199,0.591833170778019,0.85868,0,Future,1,0.3,1e-4,3.5,0,9.01292191614e-4,1,-0.874941332908682,-3.45470323312647,0.593613,-0.653613,0,0
2024-08-14,8281.8,cc,1641.6,0,0.36,0.36,0.36,FALSE,0.1,-0.039821018224582,0.320178981775418,0.384594153248405,16.6502261706832,19.5675457722169,20,-0.754942976756176,-0.025970532680322,0.606593983674869,1.101686,0.055555555555556,Future,1,0.1,0.01,4,0,7.96227465669e-4,1,1.07766760016412,-1.83261057692029,0.490305,-0.550305,2338.33333333333,1445.57154142498
2024-08-14,77.7365,cl,0,0,0,0,0,FALSE,8,0,0,0,4.81585319862661,-0.762706994993891,12.6604486678703,-0.445038609436363,-0.01533783167295,0.279522084314512,1.101686,0,Future,1,8,0.01,0.025,0,0.00115053252244,1,-0.240728527347449,-0.204310082088914,0.111555,-0.171555,0,0
2024-08-14,66.599,ct,954.56,0,-7881.57,-7881.57,-7881.57,FALSE,1086.01755181038,180.903090382333,-7700.66690961767,8688.14041448304,-17.7268472705177,1.88719648560402,-2.40570453250164,-20,-0.013808337260077,0.200346714855629,1.101686,0.055555555555556,Future,0.01,600,0.01,0.15,0,0.011241941610994,1,-14.4258015375417,-11.5398056973312,-0.049279,-0.010721,2338.33333333333,2626.07250824716
2024-08-14,24488.15,dm,722.24,0.0617,-0.256,-0.194289523555482,-0.256,TRUE,0.035384976193424,0.061710476444518,-0.194289523555482,0.283079809547389,-13.726837238313,7.34326752151774,-6.03285468524804,-16.3430204047782,0.007704746308244,0.151793810356357,1,0.055555555555556,Index,1,0.01,1e-4,37.8,0,0.010169082253164,1,-8.91657401817838,-7.42644638659987,-0.06663,0.00663,2338.33333333333,3466.05041908394
2024-08-14,5446.48,es,479.52,0.311,0.636,0.635612482806707,0.325,TRUE,0.290754909101662,0.310612482806707,0.635612482806707,2.3260392728133,5.46519132532055,2.82305407828488,-8.75364051276899,9.21122616046554,0.002435727891784,0.152507976315983,1.101686,0.055555555555556,Index,1,0.1,0.001,0.5,0,6.01951544113e-4,1,4.74500547757171,4.46622068289382,-0.0834,0.0234,2338.33333333333,5749.69926938899
2024-08-14,100.5155,g,0,0,0,0,0,FALSE,1,0,0,0,12.0501635403083,1.5503397800786,-1.54569332052024,13.7692922448588,0.004247158748401,0.080255247501651,0.85868,0,Future,1,1,0.01,0.035,0,0.00433871944886,1,7.85589497574035,5.91339726911849,-0.034962,-0.025038,0,0
2024-08-14,2441.58,gc,1635.84,0,4.96,4.96,4.96,FALSE,0.664688252747192,-0.271158555049984,4.68884144495002,5.31750602197753,17.635490869482,18.5139479928211,-12.306223192223401,17.0509843076806,-0.009229956675309,0.148814950890641,1.101686,0.055555555555556,Future,1,0.1,0.01,0.3,0,8.2566472497e-4,1,8.51039630929731,8.54058799838326,-0.066246,0.043254,2338.33333333333,5892.38510480296
2024-08-14,242.067,gf,0,0,0,0,0,FALSE,300,0,0,0,-4.42511897959278,7.37047555381103,-11.5108067356653,-2.98711324289318,0.008017446477036,0.163300891342031,1.101686,0,Future,0.01,300,0.01,0.2,0,0.00505947963924,1,-3.02892200614318,0.04180876325,-0.105189,0.045189,0,0
2024-08-14,134.787,gg,0,0,0,0,0,FALSE,1,0,0,0,7.50150466779021,-4.76973183292481,-8.35356673065827,15.1347974735518,-9.64438196948692e-5,0.054386948072443,1,0,Future,1,1,0.01,0.028,0,0.003819577576984,1,9.49061756255979,5.64417991099198,-0.048173,-0.011827,0,0
2024-08-14,136.931,gx,0,0,0,0,0,FALSE,1,0,0,0,1.73407197778404,-10.6537531972196,-8.13112789007145,11.3742370896844,5.84252923259143e-5,0.145450301113098,1,0,Future,1,1,0.01,0.04,0,0.002008369358963,1,6.99318243815401,4.38105465153044,-0.077307,0.017307,0,0
2024-08-14,85.666,he,852,1956.41,1770.19,3726.6018460695,1770.19,TRUE,958.853297498167,1956.4118460695,3726.6018460695,7670.82637998534,9.71629824862917,11.6625829701261,20,-4.72695062948686,0.03819119636117,0.294018645540561,1.101686,0.055555555555556,Future,0.01,800,0.01,0.1,0,0.003970238884635,1,-2.66826185589315,-2.05868877359371,0.681571,-0.741571,2338.33333333333,2982.37888412771
