Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-09-17,242.002,gf,0,0,0,0,0,FALSE,300,0,0,0,10.967796587237292,11.099355468086344,6.758362482090124,3.605765696040098,0.00645045847519565,0.15308072077247362,1.1125,0,Future,0.01,300,0.01,0.2,0,0.00539871674723807,1,1.5637499607797534,2.55712512040893,0.011383,-0.071383,0,0
2024-09-17,135.127,gg,1239.62,0,186.61,186.61,186.61,FALSE,35.682301205916055,-20.013147093602953,166.59685290639706,237.8820080394404,14.006679553400744,-0.721951209066945,6.518021310694179,13.109598724501517,-0.00218813615303936,0.04915985768169792,1,0.05555555555555555,Future,1,1,0.01,0.028,0,0.0042150747370469,1,7.771046275550346,7.211352266737103,-0.017183,-0.042817,2106.9444444444443,16072.141050172731
2024-09-17,137.636,gx,0,0,0,0,0,FALSE,1,0,0,0,8.111162954614253,-5.538574816694806,-1.290987690832782,12.68468177332294,-0.00193802026986578,0.1233551652977202,1,0,Future,1,1,0.01,0.04,0,0.00235597462810632,1,6.26548416648709,8.231295003024842,-0.03637,-0.02363,0,0
2024-09-17,86.575,he,0,0,0,0,0,FALSE,800,0,0,0,11.148499894297776,8.894112316351166,20,-1.705913421835268,0.01718405470915751,0.24807785105968191,1.1125,0,Future,0.01,800,0.01,0.1,0,0.00465607008164104,1,-0.9235778339907372,-1.0260375052495692,0.644416,-0.704416,0,0
2024-09-17,423.46,hg,0,0,0,0,0,FALSE,200,0,0,0,8.826913174594145,15.380451388276262,-4.046970153360992,4.421160153507102,-2.3612193446354013e-4,0.1817656103515088,1.1125,0,Future,0.01,200,0.1,0.2,0,0.0025983992569878,1,3.1180470962053963,1.9347073649455775,-0.059424,-5.76e-4,0,0
2024-09-17,17634.1,hs,351.22,0.5580999999999999,-0.9991,-0.999123846116402,-1.5572,TRUE,0.4045644323261191,0.5580761538835979,-0.999123846116402,2.697096215507461,-7.408885455192529,-12.946853235953586,-5.384677089488106,0.6984674996436707,0.01301955314453806,0.17285623344379303,8.671,0.05555555555555555,Index,1,0.1,1e-4,5,0,0.00164033163105529,1,0.6628810807187611,0.13536749030257691,-0.067231,0.007231,2106.9444444444443,2742.5247591904113
2024-09-17,265.28,kc,0,0,0,0,0,FALSE,500,0,0,0,16.804815778275234,-0.9502036697868316,1.925533622606612,18.717838770190376,0.0151932427247754,0.3345176591245612,1.1125,0,Future,0.01,500,0.01,0.3,0,0.00338063043359322,1,10.841133112126752,10.55068262523368,-0.004235,-0.055765,0,0
2024-09-17,506.6,lb,0,0,0,0,0,FALSE,2,-0,-0,0,-1.3066524766512737,11.204064354048835,-13.420811385944791,-0.3849436002249057,0.0159376228364847,0.23646111317259924,1.1125,0,Future,1,2,0.01,1,1,0.00834785861196242,1,0.1674268189423314,-0.6073623620565093,-0.15694,0.09694,0,0
2024-09-17,179.487,le,0,0,0,0,0,FALSE,500,0,0,0,6.007146332281072,13.031822635655534,-1.4299671289741682,1.0643823406948274,0.00790358767005372,0.12605184856893034,1.1125,0,Future,0.01,500,0.01,0.09,0,0.00397795889985256,1,0.1352362355244104,1.081200725269678,-0.03721,-0.02279,0,0
2024-09-17,656.8,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-15.554790378873356,0.00650734510900156,-0.07051761189326518,-17.744898156748846,0.01862548848370071,0.25560990390999716,1.1125,0,Future,1,1,0.01,0.5,0,0.00297823650892847,1,-11.819908608366854,-8.459974999346116,-0.030721,-0.029279,0,0
2024-09-17,2.1334,lo,849.01,286.10000000000014,-1659.8,-1659.811452839907,-1945.9,TRUE,278.03396736333514,286.0885471600932,-1659.811452839907,1853.5597824222343,-17.90944612178479,2.207651873322532,-8.225358632380763,-17.45908504536779,0.01849758254691702,0.26673912932656624,1.1125,0.05555555555555555,Future,1,250,0.1,0.0028,0,0.00492038415574891,1,-11.167037688376483,-8.786202363472418,-0.117761,0.057761,2106.9444444444443,1777.251433626784
2024-09-17,2.2965,ng,193.47,0,-200.1,-200.1,-200.1,FALSE,150,-13.371172443244774,-213.47117244324477,980.6176304618872,-4.353810615105836,-0.52412565140768,-20,5.286279265582884,-0.01833726281833092,0.468381217218508,1.1125,0.05555555555555555,Future,1,150,0.1,0.003,0,0.00278904379650377,1,3.7263667275448946,2.315095290264116,-0.703331,0.643331,2106.9444444444443,1012.1296127441452
2024-09-17,36531.62,ny,402,0,7.09,7.09,7.09,FALSE,4.1804984768656235,2.392429050135138,9.482429050135138,27.86998984577082,6.804759601714792,20,-0.2334735949721637,-2.1063950862684413,-0.00126877984653361,0.24306817225633617,156.61,0.05555555555555555,Index,1,1,0.01,7,0,7.883172196223062e-4,1,-2.740676841511996,0.3333681714909198,-0.03227,-0.02773,2106.9444444444443,3250.545554081981
2024-09-17,493.665,oj,1711.81,0,1083.32,1083.32,1083.32,FALSE,300,-83.28532913370759,1000.0346708662923,1000.0346708662923,20,11.645700639633686,6.562487811221043,14.33719382287254,0.01041532910640619,0.35609589948559334,1.1125,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.00341312300545271,1,8.58594827732143,7.799416091675759,0.063475,-0.123475,2106.9444444444443,2218.796026036891
2024-09-17,1102.91,pa,0,0,0,0,0,FALSE,0.6,0,0,0,5.4167439899229155,-12.621599814849738,-2.0319399926590416,13.517334463666293,0.02571520414942618,0.381458115298812,1.1125,0,Future,1,0.6,0.01,1.49,0,0.00354159858346889,1,9.985838606167368,5.46254363802268,-0.061004,0.001004,0,0
2024-09-17,981.66,pl,0,0,0,0,0,FALSE,0.7,0,0,0,5.610084063374564,2.562000642217988,-2.2884262188248785,6.27473743216009,-0.00481693562709395,0.23138172235760415,1.1125,0,Future,1,0.7,0.01,1,0,0.00440260634777394,1,4.7886759500590905,2.3824525438381547,-0.05118,-0.00882,0,0
2024-09-17,2.05485,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-2.804918726190728,4.058608986185599,20,-15.234925894453632,0.01332536557516683,0.26252436025079584,1.1125,0,Future,1,250,0.1,0.0025,0,0.00463436542190337,1,-11.00520953700427,-6.40613434237131,0.619056,-0.679056,0,0
2024-09-17,5563.8,rm,2022.73,0,1.2324,1.2324,1.2324,FALSE,0.3,-0.26961954426584556,0.9627804557341544,0.9627804557341544,20,-2.2564491121879375,19.131573147352093,20,0.00830209793017999,0.328182630442442,1.1125,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.00164298709754726,1,16.93876519692774,12.71606295563335,0.221146,-0.281146,2106.9444444444443,2407.513662747725
2024-09-17,20.173,sb,386.05,0,-7314,-7314,-7314,FALSE,5000,4780.898811720126,-2533.101188279874,17962.888913729847,-2.820371712418386,-9.96710703193232,-1.9915185465383312,2.7560308321857416,0.03757828139123775,0.2910844094360245,1.1125,0.05555555555555555,Future,0.01,5000,1,0.04,0,0.00681193597937212,1,2.8506956528753995,0.29905386962259123,-0.053188,-0.006812,2106.9444444444443,1628.6083508165043
2024-09-17,30.6545,si,0,0,0,0,0,FALSE,30,0,0,0,11.842996674585889,5.903201952803811,-6.948256087331628,14.05738040964778,-0.00325685448036905,0.27659818173714823,1.1125,0,Future,1,30,0.01,0.025,0,0.00294846821909344,1,8.754740232617449,7.310837378408585,-0.0705,0.046875,0,0
2024-09-17,548.6,sw,0,0,0,0,0,FALSE,2,0,0,0,0.6306743916611386,-6.08776608692189,15.336523742746488,-3.9036080945852834,0.02111081033795958,0.23944800409785424,1.1125,0,Future,1,2,0.001,0.7,0,0.00532881956745419,1,-2.5475094753977956,-1.9137569184139565,0.116892,-0.176892,0,0
2024-09-17,392.64,zc,538.5,0,-812.7,-812.7,-812.7,FALSE,214.6341448911268,81.61705789914777,-731.0829421008523,1430.8942992741786,-10.21854573704982,4.206680417745923,-20,-3.781678194072754,0.00295873296492743,0.1877429005695989,1.1125,0.05555555555555555,Future,0.01,150,0.1,0.9,0,0.01220912232721185,1,-2.8707174205216153,-1.4512005155615322,-0.223619,0.163619,2106.9444444444443,2525.0621917618582
2024-09-17,109.935,zf,774.81,0,228.44,228.44,228.44,FALSE,69.88492851955895,-18.832124806016225,209.60787519398377,465.8995234637263,8.997986245431449,-3.1623212850559597,-14.024823718859905,18.876985353879583,-0.00155425611066917,0.03432306955506829,1.1125,0.05555555555555555,Future,1,0.01,0.01,0.02,0,0.00530039083673634,1,11.899668207120053,9.674029340170902,-0.049255,-0.010745,2106.9444444444443,23019.62431999315
2024-09-17,40.762,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-9.17594265763,-0.614756511500501,10.522951723146845,-15.440889214543173,0.01722218050472701,0.2943541965688799,1.1125,0,Future,0.01,2000,1,0.09,0,0.00750095902227622,1,-7.899820899276409,-9.746909631630071,0.093899,-0.153899,0,0
2024-09-17,323.97,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-8.981385069181668,-14.70621384842068,20,-12.911333154854423,-0.00989012300158709,0.22272218809201064,1.1125,0,Future,1,2,0.001,0.7,0,0.00970129608513488,1,-7.322317531212273,-7.433491788621354,0.266191,-0.326191,0,0
2024-09-17,362.08,zo,1000.1,0,935.91,935.91,935.91,FALSE,221.81770394004417,-210.80524967553777,725.1047503244622,1478.7846929336276,9.806765701448969,4.460580476476921,10.17038860570958,3.892247689134142,-0.03679267692994248,0.32832570410587825,1.1125,0.05555555555555555,Future,0.01,200,0.01,0.9,0,0.0075706486023992,1,4.260390325453132,0.18789274784302987,0.103568,-0.163568,2106.9444444444443,2406.4645465950916
2024-09-17,15.641,zr,229.76,66.83999999999999,-88.05,-88.04857420924114,-154.89,TRUE,54.50109616246678,66.84142579075885,-88.04857420924114,363.34064108311185,-4.8466130266501395,-14.527528992001905,20,-8.275221820170636,-9.585584016704728e-4,0.1856039111293896,1.1125,0.05555555555555555,Future,1,50,0.01,0.04,0,0.01377870340149121,1,-5.678700728361428,-3.778695637547868,0.11901,-0.17901,2106.9444444444443,2554.1622324408772
2024-09-17,1008.08,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-10.642804525106197,2.1918680051171524,4.223219661927027,-15.370749005072025,-0.00145715543494517,0.18992618528253563,1.1125,0,Future,0.01,50,0.1,1.5,0,0.00783450234867578,1,-10.501485824075967,-7.06508446743492,0.002084,-0.062084,0,0
2024-09-17,103.783,zt,0,0,0,0,0,FALSE,0.01,0,0,0,11.666666666666668,6.666666666666667,-20,20,-8.379364140225221e-4,0.01789273041721911,1.1125,0,Future,1,0.01,0.01,0.02,0,0.01077028403156748,1,14.769097255001302,9.91204380966601,-0.048848,-0.011152,0,0
2024-09-17,553.17,zw,454.33,0,-344.6,-344.6,-344.6,FALSE,107.86908364724133,-58.92428713249342,-403.52428713249344,719.127224314942,-11.222611896438782,-9.240691267164744,-16.095060536370468,-0.1579662655910017,-0.00278008627626213,0.2651558837170047,1.1125,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.00545418795003815,1,1.4307732443797343,-1.611306119340879,-0.200708,0.140708,2106.9444444444443,1787.8634007833552
