Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-22,897.065,ae,0,0,0,0,0,FALSE,0.5,0,0,0,4.55399634646176,16.8339215392277,-6.27594373298083,-0.074421650024277,-0.003394209737664,0.136035317766385,1,0,Index,1,0.5,0.001,0.25,0,0.002048634210146,1,-0.395500746823895,0.310447432510435,-0.06415,0.00415,0,0
2024-10-22,5888.6,ca,0,0,0,0,0,FALSE,0.3,0,0,0,10.6400550125321,15.4709790372748,20,-5.57542664717219,-0.040470066282806,0.4429557274742,0.833,0,Future,1,0.3,1e-4,3.5,0,0.001341824348326,1,-2.98329122045072,-3.38862494774607,0.593613,-0.653613,0,0
2024-10-22,7613.8,cc,869.48,0,0.23,0.23,0.23,FALSE,0.1,-0.067245925782084,0.162754074217916,0.336104325289506,9.6847354807307,18.6429086019814,20,-8.25318518015562,-0.047101326680714,0.53672887209993,1.081,0.058823529411765,Future,1,0.1,0.01,4,0,9.78821655176e-4,1,-4.25666785671952,-5.17554377774405,0.490305,-0.550305,2541.17647058824,1183.64066229845
2024-10-22,72.432,cl,170.28,0,-8.27,-8.27,-8.27,FALSE,8,3.99631288251594,-4.27368711748406,37.0257473411898,-2.30849472293013,4.0575445168e-4,9.3097931863904,-7.29337915376977,0.024697789873489,0.307289318110963,1.081,0.058823529411765,Future,1,8,0.01,0.025,0,0.001123212861605,1,-3.2298858271353,-5.10540463431586,0.084432,-0.144432,2541.17647058824,1240.44816439272
2024-10-22,71.9,ct,0,0,0,0,0,FALSE,600,0,0,0,-7.81516407425529,-7.441408611514,-2.48986804471357,-3.9659777567494,-0.004385363268852,0.193574515333581,1.081,0,Future,0.01,600,0.01,0.15,0,0.01077740462179,1,-2.39901175605958,-2.13353425165401,-0.049279,-0.010721,0,0
2024-10-22,27079.75,dm,0,0,0,0,0,FALSE,0.01,0,0,0,12.8807100919981,10.9280404768775,-6.5403200240908,12.5269513073187,-0.001238166306793,0.130536425871406,1,0,Index,1,0.01,1e-4,37.8,0,0.010693390627464,1,7.83062205616115,6.48589372363166,-0.06415,0.00415,0,0
2024-10-22,5839.03,es,900.58,0,1.736,1.736,1.736,FALSE,0.36738730852809,0.041371766525579,1.77737176652558,2.4492487235206,14.513607780681,5.79876976060377,-12.6248091190472,20,-0.00258270790677,0.096041056032339,1.081,0.058823529411765,Index,1,0.1,0.001,0.5,0,8.91604744832e-4,1,13.0158317394218,11.1268713894556,-0.0785,0.0185,2541.17647058824,6614.81811937951
2024-10-22,97.0605,g,0,0,0,0,0,FALSE,1,0,0,0,-1.34652639400617,5.41020440526229,4.17914895263234,-6.33356398638294,-0.003496848689028,0.093290525037263,0.833,0,Future,1,1,0.01,0.035,0,0.003865342508465,1,-4.22989397581233,-3.00846486576817,-0.014405,-0.045596,0,0
2024-10-22,2741.165,gc,687.75,0,2.47,2.47,2.47,FALSE,0.684481749628225,0.23793613955643,2.70793613955643,4.56321166418817,11.8685537241595,2.67308632594937,-15.5449635278705,20,0.00718695315301,0.109805661295999,1.081,0.058823529411765,Future,1,0.1,0.01,0.3,0,9.96692855011e-4,1,19.4864934485852,13.0264038944387,-0.059909,0.038277,2541.17647058824,5785.62261862367
2024-10-22,249.355,gf,1081.68,0,3801.55,3801.55,3801.55,FALSE,669.821890069036,-114.578526207441,3686.97147379256,4465.47926712691,16.513217297568,13.5027112163333,11.7607019985204,6.2405417326508,0.005206931539459,0.123351480224778,1.081,0.058823529411765,Future,0.01,300,0.01,0.2,0,0.006502308180111,1,3.64860414537957,3.48344354907849,0.028028,-0.088028,2541.17647058824,5150.27559044602
