Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-27,928.145,ae,402.29,0,4.423,4.423,4.423,FALSE,3.04801646127097,-1.1732542117117193,3.2497457882882808,24.38413169016776,2.6654595124243468,-17.296942294438146,-9.344724090821606,16.874779209195673,0.00325370240237177,0.0979964727796993,1,0.04761904761904761,Index,1,0.5,0.001,0.25,0,0.00274861387811874,1,12.149793055449514,10.349912556811384,-0.06663,0.00663,1774.285714285714,11316.004953785376
2024-06-27,61750.996094,bt,720.25,0,-0.035,-0.035,-0.035,FALSE,0.0080831841863864,-2.32577911627313e-5,-0.03502325779116273,0.06466547349109125,-10.832135264883748,-12.775839210411924,-9.101986171957224,-3.5039343286604216,0.0058887306226687,0.3570649239188136,1.071467,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00340149710974271,1,-3.1936809630008436,-1.4782314752130514,-0.35,0.1,1774.285714285714,1863.4066195995945
2024-06-27,7077.1,ca,0,0,0,0,0,FALSE,0.3,0,0,0,12.003944312741558,20,15.84614612106613,-1.917813976877654,-0.02926888777114378,0.6453603874322951,0.84664,0,Future,1,0.3,1e-4,3.5,0,7.663204361483198e-4,1,-1.0913736544337729,-1.4657116480697656,0.379059,-0.439059,0,0
2024-06-27,8352.2,cc,1104.48,0,0.21,0.21,0.21,FALSE,0.2,0.02277488124782906,0.23277488124782905,0.4216911314810437,11.040065292826442,20,14.72781343289368,-2.643819659344917,-0.01572777834592109,0.674709796214984,1.071467,0.04761904761904761,Future,1,0.2,0.01,4,0,7.098099619467631e-4,1,-2.11873156352983,-1.4063613155967265,0.36748,-0.42748,1774.285714285714,1643.56376274583
2024-06-27,81.968,cl,1132.42,0,67.9,67.9,67.9,FALSE,16.622830775478427,6.893844454408793,74.7938444544088,132.9826462038274,11.248662376558444,9.379383844644956,6.178663397809255,7.2191928808508194,0.01250960045401417,0.2180083155974479,1.071467,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00139901577236753,1,4.468656271724473,5.15693423607662,0.02388,-0.08388,1774.285714285714,5086.634279933645
2024-06-27,73.168,ct,579.78,0,-3367.05,-3367.05,-3367.05,FALSE,966.0171733591524,202.61363193953864,-3164.4363680604615,7728.137386873219,-8.189389524662118,0.9720139814798302,-1.9114234561357797,-10.44948129555485,-0.02013272892332018,0.2521550096357939,1.071467,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00813022330649611,1,-6.886540292877202,-7.046101434529264,-0.049279,-0.010721,1774.285714285714,2638.6830220750608
2024-06-27,5486.98,es,1044.17,0,2.453,2.453,2.453,FALSE,0.651283068668416,0.4905285421194798,2.9435285421194797,5.210264549347328,11.298960021092231,6.131018439012104,-16.000458382766155,20,0.00488343683677072,0.08312261862650899,1.071467,0.04761904761904761,Index,1,0.1,0.001,0.5,0,0.00109626969996849,1,15.104996297392184,11.610452434138573,-0.0832,0.0232,1774.285714285714,13340.876283160283
2024-06-27,98.0225,g,0,0,0,0,0,FALSE,0.01,0,0,0,1.6085851815201404,2.541752498636394,-1.3076049978462891,1.5277064916318013,0.00143948081047096,0.094868098702833345,0.84664,0,Future,1,0.01,0.01,0.02,0,0.00215072074513124,1,0.7554372752574131,1.2815047135849889,-0.034962,-0.025038,0,0
2024-06-27,2324.855,gc,612.23,0,1.91,1.91,1.91,FALSE,0.864894412846545,-0.3211133814362803,1.5888866185637196,6.91915530277236,4.592718472230523,18.37199236891166,-12.513859552862415,3.1945582216160755,0.01143791656231041,0.1477282042515125,1.071467,0.04761904761904761,Future,1,0.1,0.01,0.3,0,8.734981000635602e-4,1,3.275368017468959,0.9840429446858084,-0.066312,0.043946,1774.285714285714,7506.546072546722
2024-06-27,253.99,gf,0,0,0,0,0,FALSE,300,0,0,0,8.464666703138372,12.765224061636443,-20,14.903610240032942,0.00100053974462444,0.13728004438306426,1.071467,0,Future,0.01,300,0.01,0.2,0,0.00573595805293034,1,9.489188436447808,10.382291883596112,-0.202637,0.142637,0,0
2024-06-27,131.685,gg,468.56,-24.879999999999995,-56.3,-56.30316973460145,-31.42,TRUE,19.986461113215036,-24.883169734601445,-56.30316973460145,159.8916889057203,-7.042663708155645,-11.228278775906588,-7.188594959525285,-0.18178140982492433,0.00122336257559307,0.06320080663301168,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00336433398019551,1,0.2083433544042155,-0.4507185675041146,-0.048173,-0.011827,1774.285714285714,10527.668526774887
2024-06-27,87.25,he,561.79,1117.7599999999998,-2812.92,-2812.9151307018633,-3930.68,TRUE,832.8718685604834,1117.7648692981363,-2812.9151307018633,6662.974948483868,-8.443421001731156,-3.672262412226608,-17.797407008660347,-0.5230599585313971,0.00510181738125137,0.24526185178975496,1.071467,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.00467309447757121,1,-0.02705854015687581,-0.670354737884987,-0.204601,0.144601,1774.285714285714,2712.843999186244
2024-06-27,435.3,hg,521.39,0,603,603,603,FALSE,320.62566234472774,-204.3901457752916,398.6098542247084,2565.005298757822,3.108062618176631,20,-1.5474699807047774,-5.082181518745436,0,0.2128312691726668,1.071467,0.04761904761904761,Future,0.01,200,0.1,0.2,0,0.00215876761162853,1,-2.0884921315621177,-4.687749893431797,-0.043174,-0.016826,1774.285714285714,5210.364885476082
