Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-05-16,930.995,ae,0,0,0,0,0,FALSE,0.5,0,0,0,4.978473857712721,-12.58826505491322,-2.4696473719351664,13.218640622238732,1.4501666374311384e-4,0.21986944620944648,1,0,Index,1,0.5,0.001,0.25,0,0.00122131524322779,1,6.748282545802635,8.358735308184487,-0.05172,-0.00828,0,0
2025-05-16,7634.6,ca,0,0,0,0,0,FALSE,0.3,0,0,0,14.710896639675308,17.026953552636336,-0.30270024914672267,8.45032665074126,0.04203923625041028,0.5071849145574518,0.84,0,Future,1,0.3,1e-4,3.5,0,9.038896816571158e-4,1,6.814689514314882,2.842826657960845,-0.036141,-0.023859000000000002,0,0
2025-05-16,11035.5,cc,0,0,0,0,0,FALSE,0.1,0,0,0,18.52091363833243,16.713014055557952,2.8449723162699385,11.387765257894554,0.03044379343171677,0.6149884095511847,1.11,0,Future,1,0.1,0.01,4,0,5.893876689094209e-4,1,8.640799261368677,4.373789604796528,0.039985,-0.099985,0,0
2025-05-16,62.542,cl,0,0,0,0,0,FALSE,10.309901414472993,-7.466866090513686,-7.466866090513686,68.73267609648663,-2.172726718811801,-0.9624279423315836,5.849965514360546,-4.926885036085111,0.01122324581111122,0.3588482692499199,1.11,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00111392868453241,1,-2.7747437526804197,-2.855982002845422,0.05397,-0.11397,2779.4117647058824,1936.3419046966064
2025-05-16,64.083,ct,1053.25,-3074.1800000000003,-8962.92,-8962.92469466471,-5888.74,TRUE,1773.9141646345288,-3074.184694664711,-8962.92469466471,11826.09443089686,-15.157877771123102,-0.9937132679482832,-10.467188212773191,-11.592838140922808,-0.00843768845304104,0.20354558996083336,1.11,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01149970572430982,1,-6.805766065583846,-6.443191809756507,-0.115222,0.055222,2779.4117647058824,3413.7459883565916
2025-05-16,29894.6,dm,0,0,0,0,0,FALSE,0.01,0,0,0,7.496490874097305,-5.936277697840432,-0.22127601979386383,11.646195000642638,0.00291279010342648,2.4539486949640885,1,0,Index,1,0.01,1e-4,37.8,0,5.152684773947209e-4,1,1.334937390876143,11.974999752715444,-0.05172,-0.00828,0,0
2025-05-16,1.11406,e7,585.96,0,-6758,-6758,-6758,FALSE,2404.146974851435,-1578.667324186361,-8336.667324186361,16027.646499009568,-10.40285899080882,-18.78548461456688,-11.996357237248198,3.5019392221260297,-0.00460761181713445,0.08639080843492206,1.11,0.0588235294117647,Index,1,400,1,10,0,103.9019936062396,1,2.47150719493819,1.5307090589201298,-0.031957,0.011455,2779.4117647058824,8043.135071480449
2025-05-16,5924.37,es,0,0,0,0,0,FALSE,0.16369083025726253,0.02915011055584387,0.02915011055584387,1.0912722017150835,0.5342408706101098,-20,-4.50544669877141,12.863284344368688,0.00126506931260195,0.2386000927040468,1.11,0.0588235294117647,Index,1,0.1,0.001,0.5,0,3.537180500339658e-4,1,6.984955984767278,7.715940408796938,-0.073,0.013,2779.4117647058824,2912.207339493148
2025-05-16,91.6405,g,0,0,0,0,0,FALSE,1,-0,-0,0,-3.4479108379977226,8.413536827558568,-0.2330548155274122,-8.030710535155832,2.1826793566948055e-4,0.09965466685355072,0.84,0,Future,1,1,0.01,0.035,0,0.00383250696363329,1,-5.155272495844979,-4.02268240147597,-0.030929,-0.029071,0,0
2025-05-16,3183.62,gc,136.13,0,0.23,0.23,0.23,FALSE,0.3522101977103469,-0.11200342448533589,0.11799657551466412,2.348067984735646,1.00505246254996,1.0025244728308722,-8.0115764429269,4.653157370819397,-0.01669293359789492,0.20635451858660925,1.11,0.0588235294117647,Future,1,0.1,0.01,0.3,0,4.566527183241066e-4,1,3.247207145166759,2.070686992912552,-0.058495,0.036129,2779.4117647058824,3367.277566470313
