Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-11-05,131.551,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-7.687258866796059,1.6750375556143695,5.617647295522097,-12.431781130478017,-0.00231580889125027,0.05703900283227377,1,0,Future,1,1,0.01,0.028,0,0.00373157309478446,1,-8.407711609500563,-5.8000382539028825,-0.017183,-0.042817,0,0
2024-11-05,131.737,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-7.872679754166016,-7.736654068925304,-1.1693267917722598,-4.544357860126666,-0.00603925066161448,0.13618947339660012,1,0,Future,1,1,0.01,0.04,0,0.00222950618529435,1,-3.0360109145856,-2.157540925559161,-0.03637,-0.02363,0,0
2024-11-05,87.576,he,723.07,-1970.0700000000008,3736.24,3736.238492341021,5706.31,TRUE,995.7487590766297,-1970.07150765898,3736.238492341021,6638.325060510863,11.25656986750056,-2.474461396185066,20,4.101881975236029,-0.02188804982650971,0.2387949048152763,1.0806,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00478178272740404,1,2.0018491063956554,2.6860160081598066,0.644416,-0.704416,2569.411764705882,2689.9775842092326
2024-11-05,444.68,hg,312.57,438.2,438.2,438.1656325287079,0,TRUE,270.1617594222109,438.1656325287079,438.1656325287079,1801.0783961480724,4.865592008274635,3.7989227725306938,-4.243783878124322,5.783107133682112,0.00867292454207291,0.17333587692621194,1.0806,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.0025947405367759,1,4.745812405419571,1.863452890217129,-0.059424,-5.76e-4,2569.411764705882,3705.8279714932673
2024-11-05,20862.3,hs,236.87,0.2774,0.2774,0.2774022274730882,0,TRUE,0.22568235491898703,0.2774022274730882,0.2774022274730882,1.5045490327932471,3.687513287062256,-3.6205271196509226,-3.0674655394416206,7.558297229045992,0.01539911315806641,0.34358169193706706,8.3945,0.0588235294117647,Index,1,0.1,1e-4,5,0,6.975539528183244e-4,1,5.777110266822525,2.8609437092300367,-0.072157,0.012157,2569.411764705882,1869.5784910859825
2024-11-05,249.17,kc,0,0,0,0,0,FALSE,500,0,0,0,2.7671583889218736,2.232307953871921,1.2802613626197747,1.406182071950579,0.01251934613326088,0.29784933852858125,1.0806,0,Future,0.01,500,0.01,0.3,0,0.00404230298743465,1,1.231915310033333,0.37514991505304335,-0.014747,-0.045253,0,0
2024-11-05,556.48,lb,0,0,0,0,0,FALSE,2,0,0,0,9.65244848454878,6.507932964857608,-20,17.777403214198372,-0.00993289436867606,0.19029775294973436,1.0806,0,Future,1,2,0.01,1,1,0.00944314763510552,1,12.27242251496703,8.044609729831112,-0.281345,0.221345,0,0
2024-11-05,184.817,le,0,0,0,0,0,FALSE,500,0,0,0,6.876889370615116,12.086556333889249,-1.8810849043171909,2.7565664230598177,-4.8695633363848856e-5,0.09582236271542902,1.0806,0,Future,0.01,500,0.01,0.09,0,0.00508198896745902,1,0.8517208195824418,2.2986408067716355,-0.03721,-0.02279,0,0
2024-11-05,695.03,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-1.1894978659129558,-0.03580619540523774,0.5241765820147404,-1.6036113257767006,0.01138784834257133,0.26794405705833374,1.0806,0,Future,1,1,0.01,0.5,0,0.0026848642040312,1,0.4048791914925644,-2.2375778495230794,-0.024382,-0.035618,0,0
2024-11-05,2.3033,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-1.274525576300774,1.0381421159253357,-5.396590337264867,0.7226234520403102,0.01399052243148912,0.2685630943657205,1.0806,0,Future,1,250,0.1,0.0028,0,0.00452648610517374,1,1.4914398657218244,-0.6655844919614698,-0.087973,0.027973,0,0
2024-11-05,2.3715,ng,432.3,155.90000000000003,-393.3,-393.3445487034009,-549.2,TRUE,150,155.85545129659914,-393.3445487034009,701.2892058802174,-11.217755682113992,-4.813009885942729,-20,-0.4137872651589104,-0.00714288751238001,0.5008407334670357,1.0806,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00252579723124831,1,0.3899518686566672,-0.8628516002668505,-2.49746,2.43746,2569.411764705882,769.529590849961
2024-11-05,38860.33,ny,813.49,0,16.79,16.79,16.79,FALSE,3.977337205552363,-1.1766882316173213,15.613311768382678,26.51558137034909,11.776707099352672,20,-0.27458343477611585,3.5963855452196825,0.0143804469260651,0.20667670664937085,165.766,0.0588235294117647,Index,1,1,0.01,7,0,8.715654846790798e-4,1,1.6775427421725762,2.4326121666499176,-0.03227,-0.02773,2569.411764705882,3108.0084039960484
2024-11-05,477.15,oj,1042.28,0,695.94,695.94,695.94,FALSE,300,-114.9795974385096,580.9604025614905,857.8132254287591,13.545149114974537,10.280262085343391,8.885662549303037,5.89720809979054,-0.00439147506249071,0.33917279474408935,1.0806,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00370745008173341,1,2.180474501870101,4.559191897890516,0.090551,-0.150551,2569.411764705882,1893.8810869578583
2024-11-05,1077.41,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-2.8909132222575,-7.329709881476509,-1.9674993364211597,1.344703783511691,0.00393380928478759,0.3939518482430041,1.0806,0,Future,1,0.6,0.01,1.49,0,0.00351044460260954,1,0.8592794983884421,0.677524825624919,-0.061004,0.001004,0,0
2024-11-05,998.71,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-0.3430954681094129,2.626383794606586,-2.20966486117282,-0.6004685731276405,0.01384310981846059,0.23962909910191452,1.0806,0,Future,1,0.7,0.01,1,0,0.00417850615806726,1,-0.23431751458960196,-0.4519322832705585,-0.05118,-0.00882,0,0
2024-11-05,2.08925,rb,0,0,0,0,0,FALSE,250,0,0,0,3.852663807926025,1.544612916889671,20,-6.369262106529378,0.01528919528901973,0.2784928000688457,1.0806,0,Future,1,250,0.1,0.0025,0,0.00429670587898311,1,-3.1874227843137795,-4.091733908862653,0.222965,-0.282965,0,0
2024-11-05,4508.1,rm,0,0,0,0,0,FALSE,0.3,0.06984396420472815,0.06984396420472815,0.9105848521770408,1.5340462569247464,4.987672806990443,12.302649234852272,-6.891965298721647,0.00415671618234547,0.33818529006041026,1.0806,0.0588235294117647,Future,1,0.3,1e-4,3,0,0.00196776395172829,1,-4.426209758515922,-3.4503220114516755,0.136423,-0.196423,2569.411764705882,1899.411240097778
2024-11-05,21.536,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-4.656778004743741,-9.058826598086284,-2.0407624348496385,0.22776251104654344,-0.00910588926124766,0.2840605011639739,1.0806,0,Future,0.01,5000,1,0.04,0,0.00653858990845049,1,1.0010533598721938,-0.7407533472475727,-0.053188,-0.006812,0,0
2024-11-05,32.6645,si,0,0,0,0,0,FALSE,30,0,0,0,0.8854318732390745,-5.005374448196885,-6.478840328595009,6.754029529240603,0.0079606997938697,0.2774030395636789,1.0806,0,Future,1,30,0.01,0.025,0,0.00275900684837381,1,3.950723340998886,3.768167549561803,-0.065028,0.04189,0,0
2024-11-05,560.03,sw,0,0,0,0,0,FALSE,2,-0,-0,0,-9.565675574479076,-5.12647881804867,-1.5227244972863982,-7.607598998879979,-0.00846362691698487,0.2198690574668215,1.0806,0,Future,1,2,0.001,0.7,0,0.00568489742805252,1,-3.9261151928124143,-4.768283663050419,-0.043392,-0.016608,0,0
2024-11-05,409.6,zc,293.26,0,-459.6,-459.6,-459.6,FALSE,181.20758057187055,36.262293483751534,-423.3377065162485,1208.050537145804,-7.008609217896558,-1.542465223735174,-20,2.7613935057000916,0.00533647933588632,0.16833517526304853,1.0806,0.0588235294117647,Future,0.01,150,0.1,0.9,0,0.01305292029171234,1,1.100147889748594,2.055730402480082,-0.223626,0.163626,2569.411764705882,2289.549787224326
2024-11-05,106.567,zf,600,0,-176.17,-176.17,-176.17,FALSE,33.94915555061013,-7.076496992291453,-183.24649699229144,226.3277036707342,-16.193024010784107,7.3701817369929135,-13.93875749866382,-15.222025274346382,-0.00320410999447329,0.03453500070190223,1.0806,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.0054343522614546,1,-10.919903882144704,-6.476696431394018,-0.049255,-0.010745,2569.411764705882,11160.033498555957
2024-11-05,45.536,zl,0,0,0,0,0,FALSE,2000,0,0,0,8.972892235893902,3.429589384439492,8.381785135924213,4.349046723696891,-0.01120282503148706,0.30997275137303065,1.0806,0,Future,0.01,2000,1,0.09,0,0.00637623203386188,1,3.5295451585070134,1.4407939542894337,0.073925,-0.133925,0,0
2024-11-05,300.06,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,5.179003483601086,-20,-0.00312781009000762,0.2065213903382623,1.0806,0,Future,1,2,0.001,0.7,0,0.01129600549444454,1,-15.640017477108666,-11.577685430157931,0.012783,-0.072783,0,0
2024-11-05,399.01,zo,1186.75,0,1294.74,1294.74,1294.74,FALSE,210.2420877322112,106.87391821474148,1401.6139182147415,1401.6139182147415,20,12.647644293126564,13.451971466221131,10.668574388590846,0.00571792772399781,0.248231272894458,1.0806,0.0588235294117647,Future,0.01,200,0.01,0.9,0,0.00908661725233944,1,6.959268568373991,5.233387875729832,0.103568,-0.163568,2569.411764705882,2587.71964421092
2024-11-05,14.669,zr,816.4,0,-408.63,-408.63,-408.63,FALSE,57.87267995073752,22.812133661749897,-385.8178663382501,385.8178663382501,-20,-7.999032249012273,0.23203506774163304,-20,-0.00170282369246033,0.147176029607841,1.0806,0.0588235294117647,Future,1,50,0.01,0.04,0,0.01852773796967545,1,-15.22710653888756,-12.73698856584937,-0.028634,-0.031366,2569.411764705882,2618.712882341195
2024-11-05,994.13,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-14.879405448470507,0.8322575635600354,-6.454245314779826,-14.194040922642111,0.00448632425867234,0.1566139727731254,1.0806,0,Future,0.01,50,0.1,1.5,0,0.00963424248690889,1,-9.636788398559816,-6.58497265588831,-0.070433,0.010433,0,0
2024-11-05,102.521,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-11.43647746381513,12.893469669636142,-20,-9.516994793463931,-0.00132567838576758,0.01617311401777245,1.0806,0,Future,1,0.01,0.01,0.02,0,0.01206211636108345,1,-5.970116555018,-4.906448923226495,-0.048848,-0.011152,0,0
2024-11-05,558.15,zw,474.5,0,-400.6,-400.6,-400.6,FALSE,97.61675680092068,-74.79099859883996,-475.39099859884,650.7783786728046,-14.609919879893704,-7.112783613019893,-18.61049828739214,-3.835410341101074,-0.00128914450898509,0.22931680463876641,1.0806,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00625033329369411,1,-1.463460583428367,-2.919865520687146,-0.200708,0.140708,2569.411764705882,1680.6956878411338
