Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-10-14,951.045,ae,0,0,0,0,0,FALSE,0.5,0,0,0,7.494137997135953,-12.669322449487185,-3.476076378709681,12.040805518293627,-0.0032961929457107,0.13851824515396083,1,0,Index,1,0.5,0.001,0.25,0,0.00189771924147343,1,6.194421575793448,7.566499016542127,-0.04926,-0.01074,0,0
2025-10-14,4248.3,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-12.78273069542404,-0.3066495048801951,5.391164919515381,-20,0.01286397043525866,0.34126668864090026,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00241412063576399,1,-18.70591301402166,-12.654707320765084,0.043593,-0.103593,0,0
2025-10-14,6210.3,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-0.9679161957492508,3.197248772824736,18.893810062000856,-20,0.008798232427079,0.4064545464784217,1.16,0,Future,1,0.1,0.01,4,0,0.00158465755473307,1,-17.565335983695995,-12.321522817786844,0.277179,-0.337179,0,0
2025-10-14,58.626,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-8.632444157625269,19.138357166732177,6.450087116651051,-16.3157375825085,-0.01902437886450414,0.2909573105075209,1.16,0,Future,1,8,0.01,0.025,0,0.00146561692425898,1,-9.99760485896346,-8.648952378189113,0.045068,-0.105068,0,0
2025-10-14,62.396,ct,1830.77,-4238.57,-28141.27,-28141.26722323827,-23902.7,TRUE,4221.190083485741,-4238.567223238268,-28141.26722323827,28141.26722323827,-20,-15.620332042698466,-18.32947438762914,-19.433586590019477,-0.0041742361874934604,0.12094591220227267,1.16,0.07692307692307693,Future,0.01,600,0.01,0.15,0,0.01987665571041532,1,-12.525912628441432,-9.683900617295112,-0.118675,0.058675,4576.923076923077,7568.545300263687
2025-10-14,30074.15,dm,0,0,0,0,0,FALSE,0.01,0,0,0,1.7111920267420129,9.453113393512265,-0.3999421936231856,2.355590224185486,-0.01105288724876807,1.2039239862090068,1,0,Index,1,0.01,1e-4,37.8,0,0.00104399728963828,1,0.3419855771064385,2.3501175362484026,-0.04926,-0.01074,0,0
2025-10-14,1.160715,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-15.152117069442498,-9.96963936612726,-16.11818582756031,-1.1985193946596868,0.00356017387178173,0.06407203707964172,1.16,0,Index,1,400,1,10,0,134.46395192498392,1,-0.7987020672363994,-0.5710343838032428,-0.032566,0.011309,0,0
2025-10-14,6647.11,es,0,0,0,0,0,FALSE,0.1,0,0,0,4.153194702788143,1.8505279072934049,-6.582137390310687,11.328645622068564,-5.143769985362923e-4,0.15686393929119494,1.16,0,Index,1,0.1,0.001,0.5,0,4.795280556221619e-4,1,4.904818825924969,8.042204742153391,-0.0713,0.0113,0,0
2025-10-14,91.8985,g,0,0,0,0,0,FALSE,1,0,0,0,1.28574503371544,14.417177811234083,0.24534939761936503,1.2240734980554235,0.00616706460339333,0.06877946375144492,0.87,0,Future,1,1,0.01,0.035,0,0.00553733548090575,1,1.5708293129239024,-0.17188817228913264,-0.029325,-0.030675,0,0
2025-10-14,4138,gc,0,0,0,0,0,FALSE,0.1,0,0,0,9.84031589300524,-13.8350271587377,-8.753924693708298,20,0.00237352507152266,0.1445208914019197,1.16,0,Future,1,0.1,0.01,0.3,0,5.016492147504302e-4,1,20,13.57005200042504,-0.049188,0.020605,0,0
