Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-24,917.595,ae,0,0,0,0,0,FALSE,0.5,0,0,0,8.127837354196913,12.163113915441953,-4.911482096815811,5.663141066911972,0.00375050596447223,0.12302803676954142,1,0,Index,1,0.5,0.001,0.25,0,0.00221454687049211,1,2.908002242800446,3.5641589765275223,-0.05417,-0.00583,0,0
2025-03-24,6335.1,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-5.729347119139209,12.549289288023346,1.9905544589550763,-13.81774715250545,0.02872711712249476,0.5223042229880854,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00105776948088067,1,-9.098504777532767,-6.693206253902034,0.011587,-0.071587,0,0
2025-03-24,8339.2,cc,0,0,0,0,0,FALSE,0.1,-0.0258598515350614,-0.0258598515350614,0.2138752888074069,-2.4182178015290035,10.604831619005113,7.9842148601285,-12.058200727028524,0.03400410542965204,0.5770385793357584,1.08,0.0588235294117647,Future,1,0.1,0.01,4,0,8.312482646835657e-4,1,-7.368492102641306,-6.412308728248436,0.154288,-0.214288,3176.4705882352937,825.7170409364478
2025-03-24,69.262,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-2.247145790784681,-1.6604253260920527,5.639323001827017,-4.557615455907117,0.0084529396101427,0.2086863972180218,1.08,0,Future,1,8,0.01,0.025,0,0.00172962056052397,1,-1.9639140029360924,-3.24478937524347,0.017074,-0.077074,0,0
2025-03-24,64.687,ct,732.3,0,-6809.71,-6809.71,-6809.71,FALSE,1329.2276491939683,-236.5762843147313,-7046.286284314731,8861.517661293123,-15.90311401193212,0.10567762922071096,-15.27070758734116,-10.592472463147912,0.003965370210949,0.17954145112913997,1.08,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01291544926628798,1,-6.762970779934519,-5.342712035091667,-0.139669,0.079669,3176.4705882352937,2653.819411833649
2025-03-24,28863.6,dm,0,0,0,0,0,FALSE,0.01,0,0,0,1.1528114641089997,-10.62866728043321,-0.13984286161161175,6.701753887146982,9.49743398056313e-4,4.320921304357995,1,0,Index,1,0.01,1e-4,37.8,0,3.0308535075413947e-4,1,0.693716233851848,6.965431065744702,-0.05417,-0.00583,0,0
2025-03-24,5758.26,es,129.63,0,-0.177,-0.177,-0.177,FALSE,0.32528288162904345,0.2127225369967813,0.03572253699678129,2.168552544193623,0.32945973195281497,11.190314318531392,-7.807642558146881,-1.3148104722461815,0.00992709493719346,0.1373654072932553,1.08,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.32122655200473e-4,1,-1.7696376146085189,0.2669970748985967,-0.0729,0.0129,3176.4705882352937,5781.059894966838
2025-03-24,91.4125,g,0,0,0,0,0,FALSE,1,-0,-0,0,-17.364756450850194,-11.69266290435668,-0.3079297197317311,-13.845139631784589,-0.00103870553839247,0.0754230543912216,0.84,0,Future,1,1,0.01,0.035,0,0.00507642929845267,1,-8.359290571082878,-7.463726150956652,-0.030929,-0.029071,0,0
2025-03-24,3012.11,gc,1372.97,0,4.11,4.11,4.11,FALSE,0.7131588814418715,0.5485301360021566,4.658530136002157,4.754392542945809,19.596741724299203,17.68590832104946,-12.893355808365571,20,-0.00421902064547019,0.11977680775690672,1.08,0.0588235294117647,Future,1,0.1,0.01,0.3,0,8.315295599802341e-4,1,15.404449742349044,10.241980870970464,-0.056761,0.031773,3176.4705882352937,6629.978390061343
2025-03-24,286.471,gf,1561.08,0,4368.43,4368.43,4368.43,FALSE,666.6646722500387,76.00114833359203,4444.431148333592,4444.431148333592,20,9.731986199237504,-2.287100164196994,20,0.00499024684961924,0.13472300200204976,1.08,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00518212136636975,1,13.994762161628111,11.085215490686783,-0.042325,-0.017675,3176.4705882352937,5894.4473865475575
2025-03-24,128.8,gg,0,0,0,0,0,FALSE,1,0,0,0,1.4169905931152136,15.594534220449876,7.482412182996184,-9.919055381019929,-0.0021173221080879002,0.07057550253647518,1,0,Future,1,1,0.01,0.028,0,0.00308026576552498,1,-6.809564392880523,-4.5264988997136815,-0.008877,-0.051123,0,0
2025-03-24,118.575,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-8.793660289795897,10.46927276011436,1.2095880762652422,-15.889327892242257,-0.00612918569683529,0.17464623217208072,1,0,Future,1,1,0.01,0.04,0,0.00193155748380298,1,-11.074056764891,-7.08517511195729,-0.02155,-0.03845,0,0
2025-03-24,84.151,he,171.84,0,-855.02,-855.02,-855.02,FALSE,800,-609.9549649694884,-1464.9749649694884,4741.662268128086,-6.179161999016987,8.431144826093842,-20,-1.2774718404949057,-0.0139718827632187,0.25792886670807125,1.08,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00460723928658993,1,-0.9703288575450189,-0.48963896016344494,-0.349993,0.289993,3176.4705882352937,1847.2945440983635
2025-03-24,507.69,hg,934.28,0,849.6,849.6,849.6,FALSE,216.6429302206777,51.49814589581274,901.0981458958128,1444.2862014711843,12.478110570854067,-6.356675731014086,-5.121928678462333,20,-0.00112210258341072,0.23393043425971857,1.08,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00168400997428053,1,13.784797439752978,10.604931240219178,-0.077927,0.017927,3176.4705882352937,3394.674359374563
2025-03-24,23665.2,hs,1005.4,0,1.3122,1.3122,1.3122,FALSE,0.31093223915057056,-0.2663614660433191,1.045838533956681,2.0728815943371375,10.090673165450315,1.4624458020670172,-3.5122480771838465,12.557099040930204,9.469857814323746e-4,0.27261029943184206,8.42,0.0588235294117647,Index,1,0.1,1e-4,5,0,7.750283079029502e-4,1,8.17097604129568,6.1799942911959835,-0.068299,0.008299,3176.4705882352937,2913.014103699954
2025-03-24,397.57,kc,1104.95,0,882.61,882.61,882.61,FALSE,500,386.03910004407487,1268.6491000440749,1268.6491000440749,20,16.570837007100334,3.965809791936567,14.425073681697754,0.01006126086813896,0.34008186745169355,1.08,0.0588235294117647,Future,0.01,500,0.01,0.3,0,0.00221883073052976,1,9.45379992090909,7.0319985724597736,0.023948,-0.083948,3176.4705882352937,2335.0778828913094
