Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-11-07,951.505,ae,0,0,0,0,0,FALSE,0.5,0,0,0,2.456367284274268,-4.511207722556188,-3.710988007007692,6.518264903321141,-0.00831005070004398,0.12995191552474356,1,0,Index,1,0.5,0.001,0.25,0,0.00202183750487822,1,2.49120082522528,4.958244778570309,-0.04929,-0.01071,0,0
2025-11-07,4374.6,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-9.62744623247016,-6.696742625296866,4.178910809777426,-15.181706504029036,-0.02266891805011717,0.44026424198749325,0.88,0,Future,1,0.3,1e-4,3.5,0,0.00181725671368021,1,-9.651805344021026,-7.698716374869301,0.043593,-0.103593,0,0
2025-11-07,6265,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-13.711371449339266,-2.0058232485079888,2.8893757124466313,-18.559514511691507,-0.0208974380033009,0.4450788433156227,1.15,0,Future,1,0.1,0.01,4,0,0.00143450466622395,1,-11.68137282647805,-9.529500901169383,0.02144,-0.08144,0,0
2025-11-07,59.8585,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-1.507119873163489,19.50617665917449,8.49037631545523,-10.212799027642074,8.353067455502128e-6,0.2502686478256612,1.15,0,Future,1,8,0.01,0.025,0,0.00166881322152121,1,-5.647012779218199,-6.0247575380870275,0.054995,-0.114995,0,0
2025-11-04,64.595,ct,1410.43,0,-19742.32,-19742.32,-19742.32,FALSE,2589.5189351961785,-697.3157995550209,-20439.63579955502,25895.189351961784,-15.786434709353877,-13.997650011183872,-17.429688705070003,-0.6119509627629959,-0.00621949177922065,0.12718959228199803,1.15,0.08333333333333333,Future,0.01,600,0.01,0.15,0,0.01825747780396836,1,0.1164666185045206,-0.8158391473765159,-0.118675,0.058675,4625,7272.607635608572
2025-11-07,28788.15,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-3.6678730573618257,8.131277968836478,-0.410136413968652,-3.781718508730578,-0.00616751501359402,1.1758282941364475,1,0,Index,1,0.01,1e-4,37.8,0,0.00111669388116048,1,-0.7754391169169318,-3.5465248930608713,-0.04929,-0.01071,0,0
2025-11-07,1.15781,e7,1564.2,4830,-27900,-27899.930301884386,-32730,TRUE,3299.7796734492736,4830.069698115614,-27899.930301884386,32997.79673449274,-16.910177686330478,-8.208395845423151,-17.89672452570467,-1.4291928301015917,0.00254683567026373,0.05568616752012947,1.15,0.08333333333333333,Index,1,400,1,10,0,155.10127724790948,1,-0.3001555769056998,-1.3332076574961191,-0.030169,0.009864,4625,16610.94740746219
2025-11-07,6655.18,es,0,0,0,0,0,FALSE,0.1,-0,-0,0,-0.05951485606574158,6.666666666666667,-7.057832067201907,6.989815088841059,-0.01266442611007967,0.13849861978758188,1.15,0,Index,1,0.1,0.001,0.5,0,5.424562941796727e-4,1,2.623061704343888,5.365298397188751,-0.0691,0.0091,0,0
2025-11-07,93.1145,g,0,0,0,0,0,FALSE,1,0,0,0,5.035448486735938,12.211665592571135,0.2784509043568546,5.476347366198503,-0.00257415583851017,0.06060314308900017,0.88,0,Future,1,1,0.01,0.035,0,0.00620234014712029,1,3.5266270796479326,2.7320556245789285,-0.029325,-0.030675,0,0
2025-11-04,3954.97,gc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-0.704207359917446,12.332673824605406,-7.015465199640768,6.210656788306544,-0.01069239751788764,0.2292649103415636,1.15,0,Future,1,0.1,0.01,0.3,0,3.3085710959458454e-4,1,5.4423970187080775,1.6554964536422578,-0.060428,0.034336,0,0
2025-11-07,316.932,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-5.5524393926356925,19.34592111614464,2.8297221519117595,-9.175367172066837,-0.00249269417108433,0.24586336136569747,1.15,0,Future,0.01,300,0.01,0.2,0,0.00256667032544871,1,-7.486528492070921,-2.9996054188626067,-0.002171,-0.057829,0,0
