Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-10-02,959.665,ae,0,0,0,0,0,FALSE,0.5,0,0,0,13.805779353426097,-13.549675782565322,-4.221966453227318,20,0.00768840281360816,0.11404638225676474,1,0,Index,1,0.5,0.001,0.25,0,0.00228422478469012,1,12.88578797292242,10.6364255619445,-0.04926,-0.01074,0,0
2025-10-02,4538.1,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-12.86424142802152,-0.04369941343112158,5.298009796546834,-20,-0.04841128902524794,0.34726719478683693,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00222090623775087,1,-18.920532335684097,-12.534653995061392,0.043593,-0.103593,0,0
2025-10-02,6887.9,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-1.1001915669533675,5.70824528928507,18.74263820919615,-20,-0.03429249911855159,0.4097328729437905,1.16,0,Future,1,0.1,0.01,4,0,0.00141733446906746,1,-15.910615776411476,-11.93116692098444,0.277179,-0.337179,0,0
2025-10-02,61.161,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-5.253126023538864,14.637157382977596,7.638998942694648,-13.64257154102478,-0.01497857530582624,0.24567355147950787,1.16,0,Future,1,8,0.01,0.025,0,0.00166382263008451,1,-8.0623898703313,-7.529120462268448,0.045068,-0.105068,0,0
2025-10-02,64.039,ct,1594.35,0,-23902.7,-23902.7,-23902.7,FALSE,3650.004488307437,-430.6632553829113,-24333.363255382912,24333.363255382912,-20,-14.51416745360376,-18.348087164268883,-11.776522982480056,-0.00763795918162824,0.12082322152453846,1.16,0.07692307692307693,Future,0.01,600,0.01,0.15,0,0.01938636147572997,1,-6.6312554403343835,-6.8276279682142516,-0.118675,0.058675,4057.692307692307,6716.742454790804
2025-10-02,30768.75,dm,0,0,0,0,0,FALSE,0.01,0,0,0,5.284658641368427,8.738036239127469,-0.3956992870523725,6.435309162902004,0.01063198502381013,1.216833124938816,1,0,Index,1,0.01,1e-4,37.8,0,0.00100960367566769,1,0.9729975434006471,6.381641499915928,-0.04926,-0.01074,0,0
2025-10-02,1.16959,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-8.63286604183179,-7.272521100996709,-15.68948584230159,5.823353223065259,-0.00316276990843411,0.06696682163842468,1.16,0,Index,1,400,1,10,0,127.6752351883564,1,3.565753273504429,3.089507552855867,-0.032765,0.012027,0,0
2025-10-02,6701.63,es,0,0,0,0,0,FALSE,0.1,0,0,0,8.113679945731466,-10.659061778717618,-10.727222919164038,20,-0.00126754447411059,0.09625044690321972,1.16,0,Index,1,0.1,0.001,0.5,0,7.751518771784938e-4,1,14.203395384350074,12.358840003824277,-0.0713,0.0113,0,0
2025-10-02,90.8395,g,0,0,0,0,0,FALSE,1,-0,-0,0,-6.145815781851375,16.872611210750406,0.2587315654693926,-7.282521030442392,-6.712886793298622e-4,0.06522203801992704,0.87,0,Future,1,1,0.01,0.035,0,0.00590743489434295,1,-4.135305760135197,-4.1875754175132505,-0.029325,-0.030675,0,0
2025-10-02,3836.16,gc,0,0,0,0,0,FALSE,0.1,0,0,0,7.130726546659892,-13.14211945293754,-11.850598232388696,20,-0.00709905379545361,0.13277177819594757,1.16,0,Future,1,0.1,0.01,0.3,0,5.890047136959269e-4,1,18.92037718705244,12.502709786707692,-0.054648,0.032937,0,0
