Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-10-10,941.395,ae,0,0,0,0,0,FALSE,0.5,0,0,0,6.687027434415834,-13.502139361626032,-3.992686042117147,11.635003110020955,-0.01643012436320923,0.12059550761589095,1,0,Index,1,0.5,0.001,0.25,0,0.00220209976940396,1,6.466224698493148,6.830921712959376,-0.04926,-0.01074,0,0
2025-10-10,4208.1,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-12.922549392730822,-0.3014071652064583,5.231372122593346,-20,-0.01324335066716919,0.35169071457450524,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00236494524743474,1,-19.73040096272972,-12.897532324986525,0.043593,-0.103593,0,0
2025-10-10,6203.2,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-1.4725137321716444,3.5813791233653594,18.317127163232406,-20,-0.01364137840069368,0.4192510611279073,1.17,0,Future,1,0.1,0.01,4,0,0.00153804852369534,1,-17.75272152424315,-12.400977142308928,0.277179,-0.337179,0,0
2025-10-10,59.483,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-7.010850338325561,15.897127826456432,7.267362843721412,-15.279763230379196,-0.03717667171353511,0.2582367277314854,1.17,0,Future,1,8,0.01,0.025,0,0.00162753049594227,1,-9.098525626292217,-8.364060922712582,0.045068,-0.105068,0,0
2025-10-10,62.779,ct,1610.54,0,-23902.7,-23902.7,-23902.7,FALSE,3887.305957365588,-2012.673049103916,-25915.373049103917,25915.373049103917,-20,-15.335369735500992,-17.65406403846203,-16.797857832729427,-0.01146652622991606,0.12557306890754474,1.17,0.07692307692307693,Future,0.01,600,0.01,0.15,0,0.01902743983047277,1,-10.29901770801275,-8.898534100820878,-0.118675,0.058675,4365.384615384615,6952.740190810662
2025-10-10,30246.85,dm,0,0,0,0,0,FALSE,0.01,0,0,0,4.109982537066973,9.27306374511639,-0.3984612353266042,5.095584134831716,-0.02182196106558542,1.2083986027030504,1,0,Index,1,0.01,1e-4,37.8,0,0.00103419261647172,1,0.64683893195172,5.1766857935702415,-0.04926,-0.01074,0,0
2025-10-10,1.162595,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-13.793636095499297,-10.032561435488976,-15.67572998836084,-0.08842554935263876,0.00522178636301406,0.06607507278889457,1.17,0,Index,1,400,1,10,0,130.17689214079422,1,-0.6829896721471651,0.5819319014584351,-0.032028,0.011431,0,0
2025-10-10,6645.75,es,0,0,0,0,0,FALSE,0.1,0,0,0,5.457591854842002,-8.991399947961124,-9.497807207414716,15.73505504151986,-0.01502851211646394,0.1089725214881178,1.17,0,Index,1,0.1,0.001,0.5,0,6.904130700954473e-4,1,9.093333487712275,8.889586559738994,-0.0714,0.0114,0,0
2025-10-08,90.8585,g,0,0,0,0,0,FALSE,1,-0,-0,0,-6.367332090178977,15.752162753998029,0.26983105540719293,-7.546782015611738,0.00197203955105784,0.0625391320303531,0.87,0,Future,1,1,0.01,0.035,0,0.00615957336297765,1,-4.272320233632081,-4.3525734984956195,-0.029325,-0.030675,0,0
2025-10-10,4016.81,gc,0,0,0,0,0,FALSE,0.1,0,0,0,7.1124296783729175,-13.658039669823587,-11.87150893900238,20,0.00670309006119396,0.13064261737651792,1.17,0,Future,1,0.1,0.01,0.3,0,5.71682755842123e-4,1,19.83594267233026,13.357174631803106,-0.054682,0.032037,0,0
