Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-13,67120.140625,bt,0,0,0,0,0,FALSE,0.005,-0.00208707896799474,-0.00208707896799474,0.04631982428717558,-0.9011601404423238,-6.7770552012195875,-7.772096974871849,6.07302923412262,-0.03707593585413349,0.4181625641712465,1.076658,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00267216490259706,1,3.4286361910250394,4.668736121138454,-0.35,0.1,1609.9999999999998,1443.8164764858086
2024-06-13,9190.8,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,20,6.858159982149625,14.4002923496725,0.03770643178430255,0.666953674441158,0.84397,0,Future,1,0.3,1e-4,3.5,0,5.709775848015063e-4,1,12.202307295628254,6.998082503935082,0.152963,-0.212963,0,0
2024-06-13,11341.5,cc,1641.55,0,0.21,0.21,0.21,FALSE,0.2,0.04745409786276647,0.25745409786276646,0.25745409786276646,20,20,13.39096685216398,14.550025091033849,0.0326390604810225,0.7420674033252632,1.076658,0.04761904761904761,Future,1,0.2,0.01,4,0,4.7527627916612593e-4,1,11.617404200918235,7.782629253793563,0.36748,-0.42748,1609.9999999999998,1356.0088955409085
2024-06-13,78.79,cl,664.73,0,38.4,38.4,38.4,FALSE,11.625720066297209,8.769273623473076,47.169273623473075,116.25720066297208,8.114641218691668,13.38862016682111,6.498735563126399,0.8758437599484703,0.00503869144209634,0.23654986190274385,1.076658,0.04761904761904761,Future,1,8,0.01,0.025,0,0.0013413626500815,1,0.8277274083888116,0.3400642715424822,0.031491,-0.091491,1609.9999999999998,4253.860018796857
2024-06-13,71.306,ct,819.94,0,-4478.24,-4478.24,-4478.24,FALSE,659.4942200738435,-478.4053296540915,-4956.645329654091,6594.9422007384355,-15.031656620429803,-0.90415925510252,-1.743398505482868,-18.718429946947047,0.00556900803645987,0.2764571602443284,1.076658,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00760917095635383,1,-13.979659021308857,-10.978247574620545,-0.049279,-0.010721,1609.9999999999998,2183.882665460411
2024-06-13,5412.25,es,1192.69,0,2.453,2.453,2.453,FALSE,0.4139105791029602,0.1350815218373267,2.5880815218373265,4.139105791029602,12.505510380750824,7.124497106530594,-13.776469424528395,20,-0.00309189399606069,0.09672289459210374,1.076658,0.04761904761904761,Index,1,0.1,0.001,0.5,0,9.551308445690974e-4,1,15.544754089777626,12.432734996763957,-0.0833,0.0233,1609.9999999999998,10403.43141345718
2024-06-13,97.7945,g,0,0,0,0,0,FALSE,0.01,0,0,0,2.2485590549069507,3.913307740443786,-1.1304234657811816,1.606636602544632,-0.00258371688140179,0.10973763704938212,0.84397,0,Future,1,0.01,0.01,0.02,0,0.00186363114884292,1,1.3240872865777416,0.8180948501484346,-0.034962,-0.025038,0,0
2024-06-13,2313.76,gc,366.64,0,1.09,1.09,1.09,FALSE,0.5982985225761795,-0.2794714741219828,0.8105285258780173,5.982985225761796,2.7094451859516835,13.315657226007437,-11.950340807377192,2.9299353719537895,-0.00297341196670597,0.15652273271112915,1.076658,0.04761904761904761,Future,1,0.1,0.01,0.3,0,8.28372216643171e-4,1,2.9798119949984843,0.9267685009399016,-0.067163,0.04482,1609.9999999999998,6428.778635350602
2024-06-13,246.217,gf,0,0,0,0,0,FALSE,300,0,0,0,3.1459879402206075,13.9378779563085,-20,7.22571160880656,-0.00693722072679925,0.14532810082426417,1.076658,0,Future,0.01,300,0.01,0.2,0,0.00558936359747479,1,4.498508286590649,5.135773858484764,-0.202637,0.142637,0,0
2024-06-13,130.797,gg,653.06,0,-75.86,-75.86,-75.86,FALSE,14.026488252756224,10.656325143383924,-65.20367485661608,140.26488252756224,-9.297220185359436,-10.02792132890445,-6.9028149521645705,-3.930925439944738,0.00386841751098199,0.0658173517830626,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00325251901513187,1,-2.397659783305949,-2.8435741366203686,-0.048173,-0.011827,1609.9999999999998,9173.11291997878
2024-06-13,87.19,he,629.64,0,-3783.77,-3783.77,-3783.77,FALSE,800,-100.79654411559022,-3884.56654411559,7256.397117876083,-10.706598553009144,-4.179358912409405,-20,-2.1857852811408236,-6.881286344473381e-5,0.20548361207697816,1.076658,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.00558156685496853,1,-0.783445979366272,-2.130934395488159,-0.60452,0.54452,1609.9999999999998,2938.1905150364173
2024-06-13,448.68,hg,646.56,0,603,603,603,FALSE,200,-157.99155409158757,445.00844590841245,1876.923034161102,4.741893384107896,16.014542234026962,-3.1683538996492686,-0.100569655044985,-0.00200387482725172,0.2572944897633566,1.076658,0.04761904761904761,Future,0.01,200,0.1,0.2,0,0.00173245833599585,1,0.7007923013839678,-0.8348851747772811,-0.062608,0.002608,1609.9999999999998,3910.888262416679
2024-06-13,17986,hs,537.32,0,-1.2156,-1.2156,-1.2156,FALSE,0.2731795476275722,-0.1873424025041892,-1.4029424025041892,2.731795476275722,-10.271211111432336,-18.01854211498325,-5.458100064065519,-1.9566270590520616,-0.00485586603446641,0.20659661544571933,8.40657,0.04761904761904761,Index,1,0.1,1e-4,5,0,0.00134558833275146,1,-0.48502748239627846,-2.1238085963398032,-0.075105,0.015105,1609.9999999999998,2922.361524158791
