Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-28,927.025,ae,391.62,0,4.423,4.423,4.423,FALSE,3.092472539196594,-2.0263015700419493,2.3966984299580507,24.73978031357275,1.937526040716839,-17.37891384131309,-9.587948123242027,16.066799036566678,8.74144796765286e-4,0.09551052928416888,1,0.04761904761904761,Index,1,0.5,0.001,0.25,0,0.00282356188361428,1,11.791773814267817,9.63062490115442,-0.06663,0.00663,1752.380952380952,11467.197422594889
2024-06-28,60756.488281,bt,703.24,0,-0.035,-0.035,-0.035,FALSE,0.00817647080161553,-0.00354667556535139,-0.03854667556535139,0.06541176641292426,-11.785853732191894,-12.703342931990257,-9.170016130022448,-4.777792111916174,-0.0162362269578562,0.35441595237325335,1.071697,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00348301494760435,1,-3.945238060745043,-2.425151421809855,-0.35,0.1,1752.380952380952,1854.1571076089335
2024-06-28,6810.1,ca,0,0,0,0,0,FALSE,0.3,0,0,0,10.113095144158592,20,14.425149661769447,-3.7284479720066,0.03965956951359395,0.7089337192183819,0.84795,0,Future,1,0.3,1e-4,3.5,0,7.249514483640243e-4,1,-3.193659701793061,-1.777604260882406,0.379059,-0.439059,0,0
2024-06-28,8243,cc,1134.91,0,0.21,0.21,0.21,FALSE,0.2,-0.0045585936894959,0.2054414063105041,0.4053170010333253,10.137319963719593,20,14.142456719747628,-3.554801741581028,0.04318537388483179,0.7026360551717018,1.071697,0.04761904761904761,Future,1,0.2,0.01,4,0,6.906281242211778e-4,1,-3.1619424798089306,-1.5777931756324404,0.36748,-0.42748,1752.380952380952,1558.755898130582
2024-06-28,81.454,cl,1122.31,0,67.9,67.9,67.9,FALSE,16.565509690168103,1.408095252301365,69.30809525230137,132.52407752134482,10.459698576832324,9.078975906134035,6.193900862558309,6.3098263847635945,-0.00894652752939606,0.21747199864668793,1.071697,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00141131593973625,1,4.0859129140933765,4.327188932258082,0.02388,-0.08388,1752.380952380952,5036.225822421647
2024-06-28,74.034,ct,558.72,0,-3367.05,-3367.05,-3367.05,FALSE,990.042961371832,629.3882212352,-2737.6617787648,7920.343690974655,-6.912987328780707,1.256911418751593,-2.006494399270502,-8.842524948114821,0.00112173542863391,0.24020749829913848,1.071697,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00843477465252426,1,-6.100930118250817,-5.689103145902278,-0.049279,-0.010721,1752.380952380952,2735.729990928489
2024-06-28,5516.98,es,1057.48,0,2.453,2.453,2.453,FALSE,0.6351485063577134,0.42406611563172447,2.8770661156317243,5.081188050861707,11.32438353720764,6.080450267139297,-15.882094167918924,20,0.00420496477752152,0.08374210516183292,1.071697,0.04761904761904761,Index,1,0.1,0.001,0.5,0,0.00108224283814742,1,16.693466929347036,12.71206198856004,-0.0832,0.0232,1752.380952380952,13078.70268034856
2024-06-28,97.7845,g,0,0,0,0,0,FALSE,0.01,0,0,0,0.49400098553127825,2.266027454909095,-1.333505658859147,0.1924070826833969,-0.00167575256474883,0.09302547700182116,0.84795,0,Future,1,0.01,0.01,0.02,0,0.0021986599757847,1,-0.04490844352051307,0.30145122043170897,-0.034962,-0.025038,0,0
2024-06-28,2329.175,gc,603.79,0,1.91,1.91,1.91,FALSE,0.866150182763909,0.00835293919907598,1.918352939199076,6.929201462111272,5.537010143776565,18.608368266888053,-12.709528856953066,4.433260486734593,5.926600516614755e-4,0.14545385755890156,1.071697,0.04761904761904761,Future,1,0.1,0.01,0.3,0,8.855108586479732e-4,1,4.1706708566309665,1.740343125681823,-0.066312,0.043946,1752.380952380952,7529.797515301912
2024-06-28,253.358,gf,0,0,0,0,0,FALSE,300,0,0,0,8.037554496527425,12.4969958257962,-20,14.468241415805135,0.00138635196436442,0.13487057316782122,1.071697,0,Future,0.01,300,0.01,0.2,0,0.00585299523348312,1,9.00250767988647,10.288480874520378,-0.202637,0.142637,0,0
