Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-11-11,969.105,ae,0,0,0,0,0,FALSE,0.5,0,0,0,6.635026580112356,-3.839545525122402,-3.8413279440295383,11.424215464157946,0.00204004233469401,0.12560760420102515,1,0,Index,1,0.5,0.001,0.25,0,0.00205377679364031,1,6.134369684125022,6.9218765606269175,-0.0493,-0.0107,0,0
2025-11-11,4135.4,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-18.88389740846389,-6.998021291104821,-1.5815970382444462,-20,-0.05579660830312427,0.4599464859946,0.88,0,Future,1,0.3,1e-4,3.5,0,0.00184010758601448,1,-13.559829014249877,-9.8775626657575,-0.059098,-9.02e-4,0,0
2025-11-11,5981.1,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-15.080716960754232,-2.4284043638909445,2.7648949019951634,-20,-0.05227841365285357,0.4651171366665746,1.15,0,Future,1,0.1,0.01,4,0,0.00143785994935116,1,-14.449291300083114,-11.092336567648212,0.02144,-0.08144,0,0
2025-11-11,61.112,cl,0,0,0,0,0,FALSE,8,0,0,0,2.468060412165613,19.20582603040556,8.74664160740885,-5.926001136362435,0.01648212193229437,0.24293609997694685,1.15,0,Future,1,8,0.01,0.025,0,0.00168392000531438,1,-3.0870816204314586,-3.685491106839896,0.054995,-0.114995,0,0
2025-11-04,64.595,ct,1410.43,0,-19742.32,-19742.32,-19742.32,FALSE,2589.5189351961785,-697.3157995550209,-20439.63579955502,25895.189351961784,-15.786434709353877,-13.997650011183872,-17.429688705070003,-0.6119509627629959,-0.00621949177922065,0.12718959228199803,1.15,0.08333333333333333,Future,0.01,600,0.01,0.15,0,0.01825747780396836,1,0.1164666185045206,-0.8158391473765159,-0.118675,0.058675,4625,7272.607635608572
2025-11-11,29191.9,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-2.090793333756632,7.725035643094874,-0.41070082162925065,-1.9787772740926144,7.536621130732613e-5,1.174821121822747,1,0,Index,1,0.01,1e-4,37.8,0,0.00110219310836833,1,-0.38539459211650184,-1.876065149703629,-0.0493,-0.0107,0,0
2025-11-11,1.15949,e7,1299.67,4150,-23750,-23750.191933127324,-27900,TRUE,3380.671598769263,4149.808066872676,-23750.191933127324,33806.71598769263,-14.050576188337018,-8.412478373985456,-18.512677881372714,2.4548765232732648,0.00330431740447229,0.05427496802129288,1.15,0.08333333333333333,Index,1,400,1,10,0,158.90348290337317,1,1.2949311336988116,1.510642035756348,-0.030458,0.010191,4625,17042.84744372597
2025-11-11,6810.89,es,0,0,0,0,0,FALSE,0.1,0,0,0,5.534270054744772,6.666666666666667,-7.454858616076406,13.77973867864186,-0.00411872033222593,0.1314578921572878,1.15,0,Index,1,0.1,0.001,0.5,0,5.584438001372116e-4,1,7.540564280854965,8.207708494735732,-0.0692,0.0092,0,0
2025-11-11,93.8635,g,0,0,0,0,0,FALSE,1,0,0,0,9.160731981618108,12.105717715250297,0.2684403077163773,10.200967671275746,0.00668087272919493,0.06286313759492995,0.88,0,Future,1,1,0.01,0.035,0,0.0059316463020344,1,5.993459717252201,5.664789049920081,-0.029325,-0.030675,0,0
2025-11-04,3954.97,gc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-0.704207359917446,12.332673824605406,-7.015465199640768,6.210656788306544,-0.01069239751788764,0.2292649103415636,1.15,0,Future,1,0.1,0.01,0.3,0,3.3085710959458454e-4,1,5.4423970187080775,1.6554964536422578,-0.060428,0.034336,0,0
2025-11-11,332.581,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-0.00277111558813342,18.976966551737156,2.755959155597135,-2.759126144840716,0.0056506524658344,0.25244387188650363,1.15,0,Future,0.01,300,0.01,0.2,0,0.00238214244952529,1,-2.9675867594613012,-0.18570026321380295,-0.002171,-0.057829,0,0
2025-11-11,129.544,gg,916.73,0,194.56,194.56,194.56,FALSE,39.263065036726886,14.306503899515208,208.8665038995152,392.6306503672689,10.639337693281986,12.051724218661072,20,-7.840756921963445,0.00162238619011567,0.03637225491068871,1,0.08333333333333333,Future,1,1,0.01,0.028,0,0.00594251795150461,1,-3.719086961059282,-5.2417780926132265,-4.67e-4,-0.059533,4625,25431.472485588743
2025-11-11,115.779,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-4.202632575497269,8.907551931595897,4.485288230588825,-9.288296888299987,0.00490061242600869,0.09481553428377336,1,0,Future,1,1,0.01,0.04,0,0.00364376785750316,1,-5.266041048052532,-5.349155395718883,-0.012989,-0.047011,0,0
2025-11-11,86.987,he,685.4,4154.54,4154.54,4154.5411172838,0,TRUE,1121.3682310332183,4154.5411172838,4154.5411172838,11213.682310332186,7.409771388753974,5.148008144835996,18.774041460175535,-10.305731301599565,0.01101611524120027,0.21810567579100865,1.15,0.08333333333333333,Future,0.01,800,0.01,0.1,0,0.00527082599780596,1,-7.423021526499387,-4.354957103900116,0.133789,-0.193789,4625,4241.063404908113
2025-11-11,502.42,hg,0,0,0,0,0,FALSE,200,-0,-0,0,-0.0941629105549232,20,-4.9460286858591935,4.838413930939281,-0.00664559721698676,0.2712529759149468,1.15,0,Future,0.01,200,0.1,0.2,0,0.00146753532846512,1,3.238747236265075,2.2908686848083897,-0.083665,0.023665,0,0
2025-11-11,26738.9,hs,0,0,0,0,0,FALSE,0.1,0,0,0,9.160065566770715,20,-3.360369689249106,13.829016051272781,0.00456932455803382,0.2266417300562498,8.97,0,Index,1,0.1,1e-4,5,0,8.250620102521658e-4,1,6.915442445553795,8.889147327329383,-0.060464,4.64e-4,0,0
2025-11-11,420.31,kc,1616.55,0,1171.62,1171.62,1171.62,FALSE,500,169.19342213249138,1340.8134221324913,1340.8134221324913,20,12.461961292813356,10.783281329503112,13.661520499189889,0.00644455161530643,0.3775126397622774,1.15,0.08333333333333333,Future,0.01,500,0.01,0.3,0,0.00189068872686132,1,7.645887139791312,7.967279144997133,0.132833,-0.192833,4625,2450.249084593511
2025-11-11,549.09,lb,1685.78,0,-16.99,-16.99,-16.99,FALSE,2,-1.6551233837275348,-18.645123383727533,18.645123383727533,-20,6.336574166777607,-20,-14.112741236780982,-0.00273714916475142,0.20780728707781176,1.15,0.08333333333333333,Future,1,2,0.01,1,1,0.00876386528024796,1,-8.532348865645321,-7.596498262104373,-0.2924,0.2324,4625,4451.239477726502
2025-11-11,227.231,le,0,0,0,0,0,FALSE,500,-0,-0,0,-0.3797952115668762,20,0.9057971631153672,-1.3398488334775114,-0.00628218274241199,0.223504784783936,1.15,0,Future,0.01,500,0.01,0.09,0,0.00177209950710489,1,-1.7411661154270797,0.2099103057384953,-0.021902,-0.038098,0,0
2025-11-11,758.89,lf,0,0,0,0,0,FALSE,1,0,0,0,20,13.891703379494716,13.896009578008314,15.504372084637158,0.0307625994238343,0.26929673436050944,1.15,0,Future,1,1,0.01,0.5,0,0.00244658375236225,1,9.267538696423175,8.451743686019286,0.119686,-0.179686,0,0
2025-11-11,2.5737,lo,0,0,0,0,0,FALSE,250,0,0,0,20,14.142596223869724,10.267341511465863,15.536293172873291,0.02577918785707988,0.2682339919174272,1.15,0,Future,1,250,0.1,0.0028,0,0.0040558911946473,1,9.683522253197957,8.072241372942948,0.080162,-0.140162,0,0
2025-11-11,4.1925,ng,0,295.9,0,-74.26221602629874,-295.9,TRUE,150,221.63778397370123,-74.26221602629873,1019.932900222493,-1.456217678831594,-8.752618171165766,-20,18.335751224192464,0.03593928123935641,0.497536442262874,1.15,0.08333333333333333,Future,1,150,0.1,0.003,0,0.00143821325530786,1,12.75848441874433,8.196659837475629,-1.92168,1.86168,4625,1859.1602974707837
2025-11-11,50823.215,ny,0,0,0,0,0,FALSE,1,0,0,0,13.7635975895521,14.408063393479926,-0.5108892058995367,16.240715022530505,-0.01136907450397473,0.23390590096651792,176.61,0,Index,1,1,0.01,7,0,5.888365063547427e-4,1,10.509747373827722,8.051069794778572,-0.03478,-0.02522,0,0
2025-11-11,174.04,oj,1901.34,0,-2085.92,-2085.92,-2085.92,FALSE,300,103.14265510833889,-1982.7773448916612,2029.5997400259105,-19.538604640009943,8.664266706612873,-2.329833874297081,-20,-0.03344944612049261,0.6022961617481698,1.15,0.08333333333333333,Future,0.01,300,0.01,0.6,0,0.00572390055941502,1,-15.046393237082777,-10.770490240885003,-0.08613,0.02613,4625,1535.7892989309105
