Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-12-30,869.97,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-1.4565625226202306,19.47033980572103,-7.189730691002807,-7.80494744035366,-0.00921064412349359,0.10115121570687992,1,0,Index,1,0.5,0.001,0.25,0,0.00284095676963687,1,-4.7199375551375224,-4.200002376695233,-0.05909,-9.1e-4,0,0
2024-12-30,9350.4,ca,0,0,0,0,0,FALSE,0.3,0,0,0,17.631829417928884,11.276737015389363,10.500915518101651,9.26183592517322,0.081183237764618,0.6737388742728396,0.83,0,Future,1,0.3,1e-4,3.5,0,5.555795451274983e-4,1,6.0153483253359905,4.5696070177191155,0.252995,-0.312995,0,0
2024-12-30,11882.9,cc,1296.97,0,0.15,0.15,0.15,FALSE,0.1,-0.00911483887267464,0.14088516112732535,0.15592895342747942,18.070429901634565,15.058851224492244,11.099616967035413,7.572685791818529,0.11304899472844632,0.7640218599601829,1.05,0.0588235294117647,Future,1,0.1,0.01,4,0,4.405870868889137e-4,1,4.5777853191393705,4.0767127286532325,0.309214,-0.369214,2696.470588235294,882.3276955635214
2024-12-30,71.411,cl,376.29,27.79,27.79,27.786601245205745,0,TRUE,14.935580760859432,27.786601245205745,27.786601245205745,99.57053840572952,5.581289744960711,5.125474304715671,5.915410301596414,0.8581745482276268,0.01081289485381464,0.19909438905398716,1.05,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00175839270433121,1,0.5045806030157032,0.47619030924444167,0.017109,-0.077109,2696.470588235294,3385.919865757882
2024-12-30,67.66,ct,859.7,0,-8512.99,-8512.99,-8512.99,FALSE,1201.5591236170428,502.595842553048,-8010.394157446952,8010.394157446952,-20,-9.405131317770827,-14.708853736298035,-12.904236917988388,9.759416392638444e-4,0.15671853438255526,1.05,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.0141461710168493,1,-7.4912831911439826,-7.25641614369989,-0.122206,0.062206,2696.470588235294,2580.8727080612416
2024-12-30,25486.8,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-7.955466767738134,8.083343710452635,-5.4148382385181515,-10.426214756239396,-0.00675320233690968,0.1343068745483009,1,0,Index,1,0.01,1e-4,37.8,0,0.01104277557808845,1,-7.9209276825382195,-3.994746324592517,-0.05909,-9.1e-4,0,0
2024-12-30,5871.87,es,294.76,-0.7769999999999999,0.413,0.4129109641316754,1.19,TRUE,0.2833561495946039,-0.7770890358683246,0.4129109641316754,1.8890409972973596,4.371646403888796,10.010944973141596,-8.873624256349647,4.427506960334078,-0.01672116812417989,0.12762541744875255,1.05,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.672005516923275e-4,1,1.1529560510968735,3.9070519035706446,-0.0753,0.0153,2696.470588235294,5282.00150514307
2024-12-30,92.1575,g,0,0,0,0,0,FALSE,1,-0,-0,0,-15.163080625510574,4.872606372280735,0.46892362655224223,-20,0.00461143559363996,0.07757126734570166,0.83,0,Future,1,1,0.01,0.035,0,0.00489594434727817,1,-15.671663863370124,-9.64248327844516,-0.028545,-0.031456,0,0
2024-12-30,2602.82,gc,302.75,0,0.87,0.87,0.87,FALSE,0.5811486229654222,0.06010251984766046,0.9301025198476603,3.8743241531028145,4.801366551132656,20,-9.621883061061656,0.29821758896814904,-0.00816346681747237,0.140383123701252,1.05,0.0588235294117647,Future,1,0.1,0.01,0.3,0,8.210360334423814e-4,1,0.6769873659802331,-0.3361672643023485,-0.054855,0.02403,2696.470588235294,4801.984948656699
2024-12-30,261.927,gf,1283.73,0,4344.42,4344.42,4344.42,FALSE,684.4093048295821,218.30869886388064,4562.728698863881,4562.728698863881,20,11.89305530709644,5.804147208592518,17.402977477171635,-0.00233761239178598,0.1184540941660096,1.05,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00644613877509232,1,9.763844377705748,10.125272739061836,-0.002499,-0.057501,2696.470588235294,5690.961142415807
