Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-01-02,886.625,ae,0,0,0,0,0,FALSE,0.5,0,0,0,4.99577158111702,19.546418031456803,-7.037002777427279,-0.5452543914524536,0.00868841768680805,0.10359524119251828,1,0,Index,1,0.5,0.001,0.25,0,0.00272182519539145,1,0.3068961750618449,-0.9300440510075062,-0.05916,-8.4e-4,0,0
2025-01-02,9440.7,ca,0,0,0,0,0,FALSE,0.3,0,0,0,18.638305787299217,10.900368114000129,10.231637997286454,10.734917844127242,-0.02615717089601155,0.6914704177255233,0.83,0,Future,1,0.3,1e-4,3.5,0,5.36154854064041e-4,1,6.9153176287336,5.353159907411818,0.252995,-0.312995,0,0
2025-01-02,11708.7,cc,1289.27,0,0.15,0.15,0.15,FALSE,0.1,-0.00231476401541377,0.14768523598458622,0.1601457468881308,18.4438536588488,13.977755971869207,11.002253054374956,8.588685382705117,-0.0526759246774553,0.7707830349010066,1.05,0.0588235294117647,Future,1,0.1,0.01,4,0,4.432198123074031e-4,1,5.407717663678477,4.4079227736988,0.309214,-0.369214,2752.941176470588,892.9040507566938
2025-01-02,73.674,cl,728.86,23.64,51.43,51.43467242168256,27.79,TRUE,14.568998520541305,23.644672421682557,51.43467242168256,97.126656803608725,10.59125766589168,6.075131120461343,5.830963848925053,6.151246990611581,0.01958683496085633,0.20197775711079316,1.05,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00168005002611044,1,5.056899421316455,1.973097139382494,0.017109,-0.077109,2752.941176470588,3407.4806254043183
2025-01-02,67.962,ct,863.13,0,-8512.99,-8512.99,-8512.99,FALSE,1221.836883004176,367.4107799721587,-8145.579220027841,8145.579220027841,-20,-9.647248050081046,-14.715662814004826,-11.905983885775232,0.01076965348732539,0.15664601922016042,1.05,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.0140898297456729,1,-6.723627964827162,-6.883210761773103,-0.122206,0.062206,2752.941176470588,2636.1421664358672
2025-01-02,25708.9,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-6.050258426297491,8.341872809183933,-5.567535432932612,-8.301749746751364,0.00488571425626105,0.13093764894389018,1,0,Index,1,0.01,1e-4,37.8,0,0.01122906940586169,1,-6.094238336572194,-3.3934756597150795,-0.05916,-8.4e-4,0,0
2025-01-02,5898.88,es,265.34,0,0.413,0.413,0.413,FALSE,0.3213722940105025,-0.10638493768471446,0.3066150623152855,2.1424819600700165,2.8622417180610973,12.2751009598292,-9.750016879464011,2.0085913518872314,0.00173912939772513,0.11435877637796404,1.05,0.0588235294117647,Index,1,0.1,0.001,0.5,0,7.411923752785977e-4,1,0.9611460926793908,1.3343868809060169,-0.0746,0.0146,2752.941176470588,6018.21142124658
2025-01-02,92.2865,g,0,0,0,0,0,FALSE,1,-0,-0,0,-15.47269983165812,4.118529659898501,0.483988876154285,-19.984344789921387,-0.00167814339326444,0.07515668601524718,0.83,0,Future,1,1,0.01,0.035,0,0.00504617429415191,1,-14.103316716620323,-8.73593447186126,-0.028545,-0.031456,0,0
2025-01-02,2656.56,gc,618.26,0.89,1.76,1.763708867754292,0.87,TRUE,0.5877612855488517,0.893708867754292,1.763708867754292,3.918408570325678,9.002169304706792,20,-11.004802543651817,5.790594762919383,0.01239125354815851,0.13884392690729438,1.05,0.0588235294117647,Future,1,0.1,0.01,0.3,0,8.133448802873813e-4,1,4.335421020504115,2.2824015656894656,-0.062043,0.031118,2752.941176470588,4956.8987959925635
2025-01-02,267.214,gf,1324.62,0,4344.42,4344.42,4344.42,FALSE,677.1710592708147,170.05372847209856,4514.473728472099,4514.473728472099,20,12.3549862696771,5.738502799310973,20,0.0084520937076995,0.11980912514019364,1.05,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00624713499259468,1,13.620205598221164,11.534038139570711,-0.002499,-0.057501,2752.941176470588,5744.431347047349
