Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-03,931.245,ae,0,0,0,0,0,FALSE,0.5,0,0,0,8.411305866162914,9.289177181117848,-6.37224980968639,8.154457304184744,0.0068151532660714,0.10455490916053548,1,0,Index,1,0.5,0.001,0.25,0,0.00256762517779997,1,5.130936330061232,4.188443446149904,-0.05665,-0.00335,0,0
2025-03-03,6593.8,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-5.968336718939951,8.574070217583557,1.6024024454802333,-11.909192581748982,-0.1139031942895592,0.6488226493491239,0.83,0,Future,1,0.3,1e-4,3.5,0,8.180997730273014e-4,1,-9.237916764716346,-4.372589042996777,0.011587,-0.071587,0,0
2025-03-03,8448.2,cc,0,0,0,0,0,FALSE,0.1,-0.02159036506171351,-0.02159036506171351,0.14313156248451422,-3.016855917303275,9.438443879945083,6.470435509537985,-11.40227502880242,-0.1051166470000151,0.7120386244803131,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,6.649549941208559e-4,1,-8.744884616891316,-4.286286844597166,0.154288,-0.214288,2733.3333333333335,575.811460086511
2025-03-03,69.684,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-7.426990851006041,-1.1824457813797398,6.3195128007403225,-11.056523053687195,-0.00981051030068336,0.219542240635618,1.05,0,Future,1,8,0.01,0.025,0,0.00163413843340948,1,-5.500792967140405,-7.135233379930676,0.025496,-0.085496,0,0
2025-03-03,64.678,ct,818.71,0,-7991.39,-7991.39,-7991.39,FALSE,1200.5924413369512,-12.55960891300765,-8003.949608913008,8003.949608913008,-20,-7.88381906184618,-16.484723551016774,-18.346485111023927,0.0104286603926722,0.1663191373221962,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01394416308172997,1,-10.523660558047506,-10.443750997408412,-0.139669,0.079669,2733.3333333333335,2465.140251453693
2025-03-03,28994.9,dm,0,0,0,0,0,FALSE,0.01,0,0,0,4.58036799764803,-13.012041636702406,-0.11149571678543067,11.796474959770238,0.0241150485013275,5.975565871128242,1,0,Index,1,0.01,1e-4,37.8,0,2.1816804824978855e-4,1,0.7385721602184111,12.743113508090431,-0.05665,-0.00335,0,0
2025-03-03,5942.88,es,0,0,0,0,0,FALSE,0.3266501350344121,0.2718699429442337,0.2718699429442337,2.1776675668960808,2.496891142404634,12.536234531611727,-9.762578700297349,1.4667619613766774,-0.00352741161736602,0.11088258883557368,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,7.587691870718048e-4,1,-0.7527520714472452,2.4290514558777336,-0.0733,0.0133,2733.3333333333335,6162.674776169228
2025-03-03,92.9775,g,0,0,0,0,0,FALSE,1,-0,-0,0,-6.933728605033229,-12.095455504830548,-0.3022740728294833,-1.7253964740651029,-0.0042821791827059,0.07683424444114167,0.83,0,Future,1,1,0.01,0.035,0,0.00489931490550701,1,-2.3787007914349583,0.4068191067891266,-0.030929,-0.029071,0,0
2025-03-03,2891.38,gc,830.39,0,2.37,2.37,2.37,FALSE,0.5850884721276928,0.5159285998913199,2.88592859989132,3.9005898141846185,14.797395970201988,19.29381045932839,-10.704555372524588,12.616682136828942,0.00698990459243553,0.12723788635779432,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,8.154543165542755e-4,1,8.521759602508737,5.897305696724338,-0.057646,0.024481,2733.3333333333335,5370.517798541487
2025-03-03,272.062,gf,1330.15,0,3506.71,3506.71,3506.71,FALSE,540.4455312666427,-468.38365235401534,3038.3263476459847,3602.970208444284,16.86567566129221,10.15897795796426,4.570541811962231,11.910298013656426,-0.00679150854519239,0.14639402231236587,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.00502156126612443,1,7.044242514042515,6.567526644421972,-0.003236,-0.056764,2733.3333333333335,4667.768004046518
