Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-06-02,919.525,ae,0,0,0,0,0,FALSE,0.5,0,0,0,-1.57960575689692,-14.8857980736181,-3.05271967370372,7.16399515149299,-0.00387492208590867,0.176973341068209,1,0,Index,1,0.5,0.001,0.25,0,0.00153627377639597,1,3.0049424611103,5.18248056916741,-0.05161,-0.00839,0,0
2025-06-02,6336.7,ca,0,0,0,0,0,FALSE,0.3,0,0,0,-2.22481494071793,15.8155549501945,-0.290475173973288,-10.3051855346454,-0.0188531455622734,0.5285305380835,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00104504456774575,1,-5.95321424774266,-5.82414064899494,-0.036141,-0.023859000000000002,0,0
2025-06-02,9574.9,cc,0,0,0,0,0,FALSE,0.1,0.0787165604338996,0.0787165604338996,0.288859876563097,5.45015537432767,11.8609279235532,2.92514179815269,-1.16428586162131,-0.0287222247591536,0.59813339685103,1.13,0.0666666666666667,Future,1,0.1,0.01,4,0,6.984377304586712e-4,1,-0.191184926960682,-1.13942748632081,0.039985,-0.099985,2928,1223.80727084248
2025-06-02,63.2055,cl,0,0,0,0,0,FALSE,8,0,0,0,0.0405749755017915,-0.861497328285122,6.98138104302596,-3.01357045679694,0.0145101569319577,0.300692654800305,1.13,0,Future,1,8,0.01,0.025,0,0.0013154135705111,1,-2.30087464463486,-1.14320587741879,0.05397,-0.11397,0,0
2025-06-02,65.904,ct,0,0,0,0,0,FALSE,600,0,0,0,-11.628916564073,-4.56666061623629,-11.5672828661993,-5.22321861772271,0.0218905666323126,0.18418759397902,1.13,0,Future,0.01,600,0.01,0.15,0,0.0123571725114638,1,-2.33670692990993,-3.63268577605889,-0.115222,0.055222,0,0
2025-06-02,30753.1,dm,0,0,0,0,0,FALSE,0.01,0,0,0,8.67522535642241,-4.99324800417116,-0.24659195927313,12.5344632462049,0.00455951368640228,2.19086624556808,1,0,Index,1,0.01,1e-4,37.8,0,5.610312274549416e-4,1,1.46560318276114,12.8594976700445,-0.05161,-0.00839,0,0
2025-06-02,1.141835,e7,0,0,0,0,0,FALSE,400,0,0,0,-0.394788517805698,-19.5145639773208,-11.7556019340411,15.1838960781887,0.00572647196472628,0.0874178970814077,1.13,0,Index,1,400,1,10,0,100.183521671116,1,9.00957564023422,8.34344844912431,-0.031471,0.011106,0,0
2025-06-02,5909.33,es,0,0,0,0,0,FALSE,0.1,0,0,0,-2.81997661941974,-20,-5.69296820280378,9.6236536792079,0.00367891803901621,0.190146855109233,1.13,0,Index,1,0.1,0.001,0.5,0,4.449821746284478e-4,1,4.33369123752565,6.66477011014052,-0.0733,0.0133,0,0
2025-06-02,91.5095,g,0,0,0,0,0,FALSE,1,0,0,0,-1.2030125314566,8.84268126135346,-0.102353285810388,-5.74503545229337,-0.0025647476051569,0.0884192425123047,0.84,0,Future,1,1,0.01,0.035,0,0.00432568680667863,1,-3.39961484171878,-3.16613996090221,-0.030362,-0.029638,0,0
2025-05-16,3183.62,gc,0,0,0,0,0,FALSE,0.1,0,0,0,1.00505246254996,1.00252447283087,-8.0115764429269,4.6531573708194,-0.0166929335978949,0.206354518586609,1.13,0,Future,1,0.1,0.01,0.3,0,4.566527183241066e-4,1,3.24720714516676,2.07068699291255,-0.058495,0.036129,0,0
2025-05-30,296.635,gf,948.24,0,2453.81,2453.81,2453.81,FALSE,568.273006489429,491.070585779401,2944.8805857794,3788.48670992953,15.5464744171383,12.8595667715705,-7.44100274494741,15.0581173205608,-6.302057476421652e-4,0.147207982249944,1.13,0.0666666666666667,Future,0.01,300,0.01,0.2,0,0.00458011353296766,1,9.13107093894898,8.07820599883484,-0.073815,0.013815,2928,4972.55643893781
2025-06-02,130.905,gg,1060.31,0,138.76,138.76,138.76,FALSE,28.7383564898098,-3.4078188915521,135.352181108448,191.589043265399,14.1294281553409,19.946316060564,9.04651764716466,1.65150103795387,-0.00372096289756563,0.0583732902091346,1,0.0666666666666667,Future,1,1,0.01,0.028,0,0.00366427131928358,1,0.394556724108316,1.49287303355324,-0.008877,-0.051123,2928,12539.9818543285
2025-06-02,120.37,gx,0,0,0,0,0,FALSE,1,0,0,0,2.18756180414816,16.1436951603663,1.41482608175185,-6.27918998774689,-0.0114897745657991,0.149311638175646,1,0,Future,1,1,0.01,0.04,0,0.00222560490834028,1,-3.91033499515988,-3.26588213369371,-0.02155,-0.03845,0,0
2025-06-02,99.42,he,892.2,0,5158.94,5158.94,5158.94,FALSE,1269.78176004027,337.631423412642,5496.57142341264,8465.21173360178,12.9862585754225,9.68287674382276,-20,20,0.00173153243576429,0.196565790006239,1.13,0.0666666666666667,Future,0.01,800,0.01,0.1,0,0.00511703402824229,1,13.3036057511303,11.4743022882607,-0.457903,0.397903,2928,3723.94402900305
2025-06-02,480.86,hg,0,-285.7,0,0,285.7,TRUE,200,-285.7,0,0,11.4212918391587,17.3726794005052,-5.42275024116018,7.07794037936605,0.0165019208290369,0.270199609946727,1.13,0,Future,0.01,200,0.1,0.2,0,0.00153931189651868,1,4.30542596771471,3.78364875156077,-0.088609,0.028609,0,0
2025-06-02,23229.4,hs,1072.61,0,1.4744,1.4744,1.4744,FALSE,0.301860239304397,-0.0278385220280843,1.44656147797192,2.01240159536265,14.3764692028207,20,-3.2783916430045,8.06944633901161,0.00814348011533461,0.278726613383679,8.9,0.0666666666666667,Index,1,0.1,1e-4,5,0,7.722422773387698e-4,1,4.26190237049844,4.96032201694339,-0.066551,0.006551,2928,2626.22930445602
2025-06-02,346.23,kc,606.46,0,609.2,609.2,609.2,FALSE,500,-371.86511029345,237.33488970655,1470.6054449879,3.22771672735787,18.6319789469965,4.73128145294765,-7.99281108299163,0.00303727399716536,0.324906690774503,1.13,0.0666666666666667,Future,0.01,500,0.01,0.3,0,0.00266684579462479,1,-5.39485511986118,-3.73978611784355,0.031489,-0.091489,2928,2252.95452751398
2025-06-02,581.04,lb,0,0,0,0,0,FALSE,2,0,0,0,1.99430877750017,20,-20,2.27921003142876,0.0107278600918663,0.224697906966597,1.13,0,Future,1,2,0.01,1,1,0.00765940337477803,1,1.52953659662093,1.07527486786908,-0.262601,0.202601,0,0
2025-06-02,216.183,le,0,0,0,0,0,FALSE,500,0,0,0,20,16.0266779684642,19.4577980122289,17.6196269908293,0.00685096322999446,0.12904209399347,1.13,0,Future,0.01,500,0.01,0.09,0,0.00322618723354406,1,10.61447945659,9.52223710435771,0.070435,-0.130435,0,0
2025-06-02,617.09,lf,0,0,0,0,0,FALSE,1,0,0,0,1.59937408454455,4.59228275778274,15.5394333431406,-8.23800195383933,0.0134429484136662,0.221753581607987,1.13,0,Future,1,1,0.01,0.5,0,0.00365385116269292,1,-5.5872100667223,-3.82764930909407,0.107837,-0.167837,0,0
2025-06-02,2.0847,lo,0,0,0,0,0,FALSE,250,0,0,0,-2.85019681136784,-3.90996940400029,19.6163686355308,-11.1105674001857,0.0117248212969613,0.237993845178046,1.13,0,Future,1,250,0.1,0.0028,0,0.0056435027258273,1,-6.86099644372971,-5.83679487076819,0.156743,-0.216743,0,0
2025-06-02,3.4225,ng,966.44,243.4,-606.6,-606.556719493778,-850,TRUE,150,243.443280506222,-606.556719493778,918.903908141567,-13.2017442546415,-7.13871749304075,-20,-1.51834897306993,0.0486440828018506,0.526024490996813,1.13,0.0666666666666667,Future,1,150,0.1,0.003,0,0.00166637151483673,1,-0.552290844788331,-1.18296512443444,-1.14022,1.08022,2928,1391.57018832501
2025-06-02,37658.94,ny,0,0,0,0,0,FALSE,1,0,0,0,4.05080747575267,-1.80322123014628,-0.535639343063755,5.79892454460807,0.00107788134108233,0.222164412567872,163.61,0,Index,1,1,0.01,7,0,8.366724249490056e-4,1,2.02952057463418,4.59782176206076,-0.03476,-0.02524,0,0
2025-06-02,290.14,oj,431.44,0,-303.9,-303.9,-303.9,FALSE,300,103.577516821246,-200.322483178754,1031.21434121073,-3.88517644049749,-13.7653758964079,13.2907810592061,-4.20290422768195,-0.00916036939866416,0.552920852977993,1.13,0.0666666666666667,Future,0.01,300,0.01,0.6,0,0.00374007812712438,1,-3.81009089642227,-0.993228220928526,0.26395,-0.32395,2928,1323.87844672072
2025-06-02,983.28,pa,0,0,0,0,0,FALSE,0.6,0,0,0,-1.97108576270035,-1.02448122905204,-3.36296917270432,-0.058944242207938,0.0159614662920911,0.275277575397922,1.13,0,Future,1,0.6,0.01,1.49,0,0.00550475796234393,1,1.10633169270048,-1.17369654093812,-0.06703,0.00703,0,0
2025-06-02,1058.09,pl,791.95,0,3.54,3.54,3.54,FALSE,0.981607335318613,-0.945625955842183,2.59437404415782,6.54404890212409,7.92895677572253,1.68604874249513,-2.216233882295,9.32675745643996,0.00136186975473329,0.238918827218579,1.13,0.0666666666666667,Future,1,0.7,0.01,1,0,0.00395573341440839,1,6.17761637888779,4.48153499990074,-0.05118,-0.00882,2928,3063.8020809064
2025-06-02,2.08095,rb,651.47,640.9,1574.1,1574.1365080273,933.2,TRUE,530.601901625223,640.936508027298,1574.1365080273,3537.34601083482,8.90009913198059,13.2224279005421,14.0171990938681,-3.44827163208444,0.0114057733109665,0.224739976860147,1.13,0.0666666666666667,Future,1,250,0.1,0.0025,0,0.00534561936450447,1,-1.77943458613355,-2.16144727910581,0.096009,-0.156009,2928,3257.0974253304
2025-06-02,4493.9,rm,0,0,0,0,0,FALSE,0.3,0,0,0,-4.24553910320727,20,3.74256123422201,-16.7233253064907,-0.00663142698759422,0.313909359520264,1.13,0,Future,1,0.3,1e-4,3,0,0.00212663807818285,1,-12.3761731857302,-6.73619859311635,0.016993,-0.076993,0,0
2025-06-02,17.112,sb,0,0,0,0,0,FALSE,5000,0,0,0,-15.01418493876,-10.1631528008344,15.8450157979543,-20,-0.0122551265166995,0.23395842877472,1.13,0,Future,0.01,5000,1,0.04,0,0.00999126605187073,1,-12.2616121336361,-11.5225400997163,0.118283,-0.178283,0,0
2025-06-02,34.5295,si,1144.32,32.45,144.13,144.125768511185,111.68,TRUE,30,32.4457685111854,144.125768511185,184.393880294714,15.6323808882194,17.5215370670892,-5.99997525504047,12.1047972519407,0.043081673636197,0.259826071564271,1.13,0.0666666666666667,Future,1,30,0.01,0.025,0,0.00278655097403637,1,6.22248194975386,7.61157205246409,-0.056885,0.032358,2928,2817.26924320191
2025-06-02,474.56,sw,1396.64,-4.513,-10.25,-14.7630644839631,-10.25,TRUE,2.3212466392113,-4.51306448396306,-14.7630644839631,15.474977594742,-19.079917103051802,-12.4148367817116,8.15819303943701,-19.6772976752076,-0.0124391694607802,0.225267408005195,1.13,0.0666666666666667,Future,1,2,0.001,0.7,0,0.00654799816016212,1,-12.2498765493408,-10.2384636508964,0.043511,-0.103511,2928,3249.47140148707
2025-06-02,435.51,zc,0,0,0,0,0,FALSE,150,0,0,0,-10.0444163564029,12.9378098325145,-16.5327838720711,-9.68184595896781,-0.004147434424838,0.172275886628595,1.13,0,Future,0.01,150,0.1,0.9,0,0.0119955422348887,1,-6.12945414358438,-4.93551266666454,-0.143928,0.083928,0,0
2025-06-02,107.858,zf,0,0,0,0,0,FALSE,0.01,0,0,0,8.2159526767864,16.0984250216933,-2.82177484286682,2.75133511262835,-0.00188033530918119,0.0379991338681946,1.13,0,Future,1,0.01,0.01,0.02,0,0.00487982148781282,1,2.16852578971425,0.975857196146718,-0.034289,-0.025711,0,0
2025-06-02,46.003,zl,0,0,0,0,0,FALSE,2000,0,0,0,-9.46002516593236,-10.1761706294163,-5.11805069331968,-3.16434667112611,-0.0117344591686352,0.299151980264367,1.13,0,Future,0.01,2000,1,0.09,0,0.00653980009251089,1,-2.86079163329872,-0.755604562273977,-0.091243,0.031243,0,0
2025-06-02,290.08,zm,1464,-8.063,-35.858,-35.8580651249772,-27.795,TRUE,5.37870976874658,-8.06306512497719,-35.8580651249772,35.8580651249772,-20,-20,-20,-4.42268654421463,-0.00251338595703476,0.159043118160894,1.13,0.0666666666666667,Future,1,2,0.001,0.7,0,0.0151727873612627,1,-2.79152154313555,-2.26297736453831,-0.174819,0.114819,2928,4602.5254563953
2025-06-02,380.79,zo,0,0,0,0,0,FALSE,200,0,0,0,7.12145924779762,-11.8367591923571,2.19730933144572,12.9585354993673,0.00312997533242232,0.26394781640435,1.13,0,Future,0.01,200,0.01,0.9,0,0.00895444969860149,1,9.18600984061417,5.62374501580555,-0.006801,-0.053199,0,0
2025-06-02,13.328,zr,586.59,0,-219.27,-219.27,-219.27,FALSE,82.0876424413297,-16.3337559179797,-235.60375591798,547.250949608865,-8.61044667300704,-14.4965751487233,-3.46518883159686,-0.859628493276556,-0.00829384214044016,0.226813036228623,1.13,0.0666666666666667,Future,1,50,0.01,0.04,0,0.0132320457857939,1,-0.450286070635631,-0.532146493109005,-0.061438,0.001438,2928,3227.32772406502
2025-06-02,1026.66,zs,0,0,0,0,0,FALSE,50,0,0,0,-5.1691379670162,6.07501034841684,-11.3229203438158,-3.28363125031905,-0.00665963688011217,0.150016510619342,1.13,0,Future,0.01,50,0.1,1.5,0,0.00973925098200605,1,-2.65515293385149,-1.09756849508457,-0.097945,0.037945,0,0
2025-06-02,103.296,zt,0,0,0,0,0,FALSE,0.01,0,0,0,4.01175702937532,20,-16.3707536003206,2.77024197658923,-7.548265708949842e-4,0.0159858248672728,1.13,0,Future,1,0.01,0.01,0.02,0,0.0121118766867957,1,2.17659238422304,0.989398446164649,-0.040468,-0.019532,0,0
2025-06-02,530.92,zw,1284.74,0,-1230.2,-1230.2,-1230.2,FALSE,210.277634477715,30.6207152739753,-1199.57928472602,1401.8508965181,-17.1142207449526,-16.6840926675259,-15.5931437469333,-3.42049121557333,0.0125663844111878,0.222273972218184,1.13,0.0666666666666667,Future,0.01,80,0.1,0.8,0,0.00677910390501525,1,-0.792017445840713,-3.11711537195738,-0.168638,0.108638,2928,3293.23308840439
