Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-26,919.515,ae,0,0,0,0,0,FALSE,0.5,0,0,0,9.607634367633151,12.440081142368255,-5.051031065292834,7.285628524471608,-0.00299708660160114,0.11962904052441584,1,0,Index,1,0.5,0.001,0.25,0,0.00227271286790517,1,3.691194037570556,4.635238561825567,-0.05417,-0.00583,0,0
2025-03-26,6324.1,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-3.738129509463408,14.996930591655566,2.042769776794395,-12.791998195040303,0.01348370808682375,0.508953584398289,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00108740453136146,1,-8.59720292870967,-6.022223579907819,0.011587,-0.071587,0,0
2025-03-26,8267.7,cc,0,0,0,0,0,FALSE,0.1,-0.02300145831095836,-0.02300145831095836,0.22595236268052804,-2.0359564324166786,10.20805995650927,8.362744210318517,-11.61220943474724,0.0030890581138987,0.5509196364412684,1.08,0.0588235294117647,Future,1,0.1,0.01,4,0,8.78187052027658e-4,1,-7.205868878983596,-6.065227617870392,0.154288,-0.214288,3176.4705882352937,864.8640504323156
2025-03-26,70.228,cl,0,0,0,0,0,FALSE,17.905503663699815,6.358938211569671,6.358938211569671,119.37002442466542,1.0654162537401182,-0.9881810134276012,5.751592339420223,-1.164087087293319,0.0097730668478686,0.20461290205394317,1.08,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00173978945063384,1,0.2384575090955691,-1.568842751716505,0.017074,-0.077074,3176.4705882352937,3881.073183007131
2025-03-26,65.046,ct,726.43,0,-6809.71,-6809.71,-6809.71,FALSE,1339.9618657446604,217.7032392690635,-6592.006760730937,8933.079104964401,-14.758644098578609,0.8806228956484948,-15.47946042050946,-9.567603064516495,0.01165950520031522,0.17712019188778444,1.08,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01301974835257157,1,-6.070527606442467,-4.863875895862103,-0.139669,0.079669,3176.4705882352937,2690.09751602553
2025-03-26,29026.7,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-0.9833963821554984,-15.413696280368118,-0.14551651484888134,6.6557248180022155,0.00188452393107851,4.152449642073359,1,0,Index,1,0.01,1e-4,37.8,0,3.1360989792645575e-4,1,0.7209951335101313,6.885547515635258,-0.05417,-0.00583,0,0
2025-03-26,5757.78,es,164.31,0,0.232,0.232,0.232,FALSE,0.33637282055038364,0.00431878244577005,0.2363187824457701,2.2424854703358905,2.107650511647445,11.64759423487733,-8.07315716488439,0.6215249068863248,-0.0044795294900517,0.13284765527234207,1.08,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.536737482117651e-4,1,-0.47148008543643555,1.1817942647350923,-0.0729,0.0129,3176.4705882352937,5977.6564774956405
2025-03-26,91.3235,g,876.38,-109.13,-109.13,-109.12889459017129,0,TRUE,17.7996148417403,-109.12889459017129,-109.12889459017129,118.66409894493536,-18.392908311857862,-11.740719734618391,-0.31442150118695844,-14.9928960242206,0.00285108232627528,0.073865813604745,0.84,0.0588235294117647,Future,1,1,0.01,0.035,0,0.00518850226868287,1,-9.305054467631848,-7.829683845763124,-0.030929,-0.029071,3176.4705882352937,6450.488595236788
2025-03-26,3017.675,gc,1331.15,0,4.11,4.11,4.11,FALSE,0.7355641470423059,0.6251681929839572,4.7351681929839575,4.90376098028204,19.31239394425629,17.46560964905858,-13.322994919329917,20,-0.00112606097595424,0.11591425271500984,1.08,0.0588235294117647,Future,1,0.1,0.01,0.3,0,8.576536693908916e-4,1,14.670329189982771,9.734959777851252,-0.056761,0.031773,3176.4705882352937,6850.905979709538
2025-03-26,284.157,gf,1482.47,0,4368.43,4368.43,4368.43,FALSE,702.0150693853758,-10.283505860829791,4358.1464941391705,4680.100462569171,18.62415787436639,9.50951847045309,-2.38892146715521,17.72445335476979,0.00245235474849092,0.12898079917500313,1.08,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00545690726088312,1,11.563786630653926,8.692731489082979,-0.042325,-0.017675,3176.4705882352937,6156.867162695685
2025-03-26,128.725,gg,0,0,0,0,0,FALSE,1,0,0,0,0.6580049277696691,15.885377160107543,7.825945662980589,-11.1036557798073,6.449933587244772e-4,0.06747746825000027,1,0,Future,1,1,0.01,0.028,0,0.00322356440297135,1,-7.3216412533416895,-5.368251066438084,-0.008877,-0.051123,0,0
2025-03-26,118.248,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-9.801480918393198,11.257403838587356,1.2649862019950462,-17.462887498454855,-3.635764121234786e-4,0.16699786896238988,1,0,Future,1,1,0.01,0.04,0,0.00202560732172166,1,-11.846063097837693,-8.11152261468214,-0.02155,-0.03845,0,0
2025-03-26,85.423,he,165.93,0,-855.02,-855.02,-855.02,FALSE,800,-73.41675694708431,-928.4367569470844,4910.507326889706,-3.781429066862434,8.709453548081285,-20,1.3236400066880043,0.00340064588138577,0.245351470797781,1.08,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.0047712976998814,1,0.4009710009664759,1.1117604352483863,-0.349993,0.289993,3176.4705882352937,1941.9919786337932
2025-03-26,520.92,hg,993.81,0,849.6,849.6,849.6,FALSE,203.66440967396667,-25.16614793640167,824.4338520635984,1357.7627311597778,12.14400473872752,-7.301710410234351,-4.9405644726741755,20,0.00434791658231858,0.24251783508281283,1.08,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00158312526952786,1,15.112475607588516,10.862121739157686,-0.077927,0.017927,3176.4705882352937,3274.471119980331
2025-03-26,23526.5,hs,691.27,0,0.9451,0.9451,0.9451,FALSE,0.32571175813933273,-0.03204050852589024,0.9130594914741098,2.171411720928885,8.409823735164531,2.6212781779548284,-3.657632008942102,10.129404041395958,0.00243426128485779,0.2617745573253912,8.42,0.0588235294117647,Index,1,0.1,1e-4,5,0,8.118676707968471e-4,1,6.994747128864565,4.581714632730816,-0.068299,0.008299,3176.4705882352937,3033.593696700321
2025-03-26,392.14,kc,1081.7,0,882.61,882.61,882.61,FALSE,500,413.3044906671274,1295.9144906671274,1295.9144906671274,20,16.614041941629534,3.995712661564224,12.987820275847527,-0.02408662247796034,0.337536783606461,1.08,0.0588235294117647,Future,0.01,500,0.01,0.3,0,0.0022665171133067,1,8.817370719805039,6.025852452592134,0.023948,-0.083948,3176.4705882352937,2352.684760973182
2025-03-26,660.875,lb,953.66,0,6.68,6.68,6.68,FALSE,2,0.27462858199866513,6.954628581998665,11.124977262183153,12.502728622447354,8.577665422736805,-20,20,-0.00715422257687325,0.2333029030315544,1.08,0.0588235294117647,Future,1,2,0.01,1,1,0.0064857549196541,1,12.876393432976307,11.25003018003614,-0.226926,0.166926,3176.4705882352937,3403.8052537709677
2025-03-26,205.362,le,0,0,0,0,0,FALSE,500,0,0,0,20,6.573596040696703,9.033849877436644,17.78742922175058,0.00116447630002181,0.12840040688490342,1.08,0,Future,0.01,500,0.01,0.09,0,0.00341315510301242,1,12.028674027323769,8.299816511819747,0.016398,-0.076398,0,0
2025-03-26,686.44,lf,0,0,0,0,0,FALSE,1,0,0,0,2.5812866436971493,-7.357991961989734,16.727649318555926,-1.7347867997720678,0.00742802070127712,0.17290534640701616,1.08,0,Future,1,1,0.01,0.5,0,0.00421268512667621,1,-0.4393677633327557,-1.543245722121036,0.085692,-0.145692,0,0
2025-03-26,2.3051,lo,0,0,0,0,0,FALSE,250,0,0,0,5.302721762553153,-3.2121306045464117,20,-2.3336812548089045,0.00482704074831585,0.1930158745508874,1.08,0,Future,1,250,0.1,0.0028,0,0.00629325358205746,1,-1.3264271689667244,-1.3406371222434523,0.236572,-0.296572,0,0
2025-03-26,3.8705,ng,0,0,0,0,0,FALSE,150,-56.145251131381535,-56.145251131381535,471.17496736810256,-2.383201783617609,-1.4852629181244053,-2.259543504580214,-0.851255969924958,-0.00270915472413824,0.5643396541890888,1.08,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00137345240830894,1,0.21356921885376923,-1.1864331844822926,-0.081006,0.021006,3176.4705882352937,844.297551480667
2025-03-26,37928.11,ny,0,0,0,0,0,FALSE,1,0,0,0,7.402246688171118,14.847226838189634,-0.772752619569781,1.4224733914570658,-0.0050452413100821,0.1543184674888462,161.26,0,Index,1,1,0.01,7,0,0.00119596628388263,1,-0.09150238305465588,1.7171862590055882,-0.03477,-0.02523,0,0
2025-03-19,265.285,oj,385.79,0,-303.23,-303.23,-303.23,FALSE,300,-209.66825095966144,-512.8982509596615,749.00366253138,-13.695480452692,6.920798769957979,1.7752459096031667,-20,0.0772023202180252,0.5179564110109919,1.08,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.0043666194317673,1,-16.557154341206072,-9.30392259839956,0.00678,-0.06678,3176.4705882352937,919.9047991418388
2025-03-26,962.52,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-3.733437366728814,-0.9730545294186954,-5.216373679379314,-1.172071457576783,0.01550629688395055,0.24272609245867077,1.08,0,Future,1,0.6,0.01,1.49,0,0.00637764059778914,1,-0.40373926082147593,-0.9357709764091332,-0.080646,0.020646,0,0
