Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-29,63009.855469,bt,0,0,0,0,0,FALSE,0.005835412646972,-7.21546411811e-4,-7.21546411811e-4,0.058354126469722,-0.247299190464545,-1.38573553810841,-8.00585210186963,4.36606156603629,-0.001639272023521,0.405953040181822,1.072616,0.045454545454546,Index,1,0.005,0.001,75,0,0.002932087873316,1,4.45419090195288,2.82257837477427,-0.35,0.1,1855.45454545455,1713.98015453663
2024-04-29,7842.45,ca,0,0,0,0,0,FALSE,0.3,0,0,0,11.4965765505211,-2.60421969027887,6.13666593850763,13.5625456099138,-0.181509405952896,0.745368094961409,0.85349,0,Future,1,0.3,1e-4,3.5,0,5.98749945295e-4,1,12.926293892287,9.67794879090265,0.152963,-0.212963,0,0
2024-04-29,9179.8,cc,2680.87,0,0.19,0.38,0.38,FALSE,0.2,-0.193388036418021,0.186611963581979,0.32875141553329,11.3527701944196,-0.102446461731751,5.51480874165736,12.43084578593,-0.196691619528508,0.82433502465106,1.072616,0.045454545454546,Future,1,0.2,0.01,4,0,5.28594961631e-4,1,11.4039618925221,9.31411441736121,0.151842,-0.211842,1855.45454545455,1406.7812918661
2024-04-29,83.379,cl,1518.17,0,99.97,99.97,99.97,FALSE,15.2724788924416,-7.09805324125752,92.8719467587425,152.724788924416,12.1620003422896,15.5336168773165,9.65493496430049,3.62172453557758,-0.002826450736117,0.195361233086945,1.072616,0.045454545454546,Future,1,8,0.01,0.025,0,0.001534775785882,1,3.99517522686804,2.04103233242792,0.045448,-0.105448,1855.45454545455,5935.97344050848
2024-04-29,80.623,ct,734.81,0,-4409.9,-4409.9,-4409.9,FALSE,835.152993436719,-490.56364702552,-4900.46364702552,8351.52993436719,-11.7354872353621,-1.89895807406895,-7.38523376762055,-11.0052203929713,0.009759336603499,0.221682217721794,1.072616,0.045454545454546,Future,0.01,600,0.01,0.15,0,0.008392695127362,1,-10.8978126419588,-7.44422134632682,-0.095487,0.035487,1855.45454545455,3138.70666621832
2024-04-26,5099.96,es,0,0.415,0,-0.058232409561699,-0.415,TRUE,0.233029470337835,0.356767590438301,-0.058232409561699,2.33029470337835,-0.499785795138068,1.46200622429777,-10.5695450397751,3.88738834755457,0.016219184211321,0.12559670212903,1.072616,0.045454545454546,Index,1,0.1,0.001,0.5,0,7.80593622009e-4,1,3.31285228517464,3.16612829408298,-0.0831,0.0231,1855.45454545455,5539.9181885416
2024-04-29,96.3375,g,0,0,0,0,0,FALSE,0.01,0,0,0,-6.3741921611554,-0.446201081741466,-0.78228891533575,-7.88467788300193,0.004035639711401,0.099068257878533,0.85349,0,Future,1,0.01,0.01,0.02,0,0.002095559988678,1,-6.37389984528391,-6.7672299597193,-0.0331,-0.0269,0,0
2024-04-29,2337.77,gc,722.07,-0.94,2.56,2.55941474578665,3.5,TRUE,0.822286074011494,-0.94058525421335,2.55941474578665,8.22286074011494,6.2251200079326,4.26584720651373,-14.1513344206367,13.2429036176383,7.18891910478e-4,0.129413590659644,1.072616,0.045454545454546,Future,1,0.1,0.01,0.3,0,9.9160700579e-4,1,13.5990441537256,8.47246187567151,-0.066214,0.043255,1855.45454545455,8960.87563136225
2024-04-29,245.409,gf,0,0,0,0,0,FALSE,300,0,0,0,4.47323223193459,18.4657888357935,-20,6.73141522468269,7.94907740844e-4,0.163948205783554,1.072616,0,Future,0.01,300,0.01,0.2,0,0.004970874993084,1,5.67877628802771,5.54024908644343,-0.20276,0.14276,0,0
2024-04-29,130.847,gg,646.23,0,-74.66,-74.66,-74.66,FALSE,16.0773537441047,1.67249708090391,-72.9875029190961,160.773537441047,-9.07954183017951,-8.50897178140836,3.87638691145965,-9.78976333859833,0.003713505716501,0.066150517442399,1,0.045454545454546,Future,1,1,0.01,0.028,0,0.003234901161643,1,-8.32862763265214,-7.98764459834508,-0.019743,-0.040257,1855.45454545455,10518.3675267744
2024-04-29,92.665,he,201.74,-867.32,-867.32,-867.318712093288,0,TRUE,800,-867.318712093288,-867.318712093288,5982.59631782758,-2.89947262364589,-9.26886651477907,-20,10.768469759195,0.006170186278208,0.269246721937651,1.072616,0.045454545454546,Future,0.01,800,0.01,0.1,0,0.004008056596432,1,10.3817060017933,7.56574359686504,-0.810439,0.750439,1855.45454545455,2584.22999373258
2024-04-29,462.27,hg,721.59,0,978,978,978,FALSE,314.348471238453,-147.730955989771,830.269044010229,3143.48471238453,5.28247546895443,-15.9068272580812,-4.76175043298201,17.3775894708042,0.015456190846104,0.171197548353975,1.072616,0.045454545454546,Future,0.01,200,0.1,0.2,0,0.002527183309971,1,17.2346795573266,11.7279695606804,-0.062608,0.002608,1855.45454545455,6773.80664652587
2024-04-29,17722.9,hs,72.48,0.5183,-0.1682,-0.168228056241048,-0.6865,TRUE,0.322922919200264,0.518271943758952,-0.168228056241048,3.22922919200264,-1.04190843225172,-7.44724905399507,-5.06668745397567,4.86775701098308,0.007066647000343,0.204053439133837,8.39201,0.045454545454546,Index,1,0.1,1e-4,5,0,0.001382583273597,1,5.06659538021573,3.04633297142272,-0.071355,0.011355,1855.45454545455,3409.86879465966
2024-04-29,227.57,kc,0,0,0,0,0,FALSE,500,0,0,0,8.08131143599288,-5.31193677107308,3.99179146891914,11.4351545657341,0.006834392439123,0.326826942278439,1.072616,0,Future,0.01,500,0.01,0.3,0,0.004033558819234,1,11.6985802613781,7.36001068151217,0.022185,-0.082185,0,0
2024-04-29,511.82,lb,1472.24,0,-15.09,-15.09,-15.09,FALSE,2,1.04327379258391,-14.0467262074161,14.2633286818124,-19.6962806099077,-16.2842259409362,-20,-8.1195945094089,-0.005572347589864,0.204464404180523,1.072616,0.045454545454546,Future,1,2,0.01,1,1,0.009555755657432,1,-9.8684916633322,-3.66416585234929,-0.206946,0.146946,1855.45454545455,3403.01509856519
2024-04-29,178.874,le,1358.22,0,5564.77,5564.77,5564.77,FALSE,950.249537426895,206.367981330464,5771.13798133046,9502.49537426895,12.1465736188784,20,7.10734781594244,2.64175758386665,-0.005536041523554,0.146359095817244,1.072616,0.045454545454546,Future,0.01,500,0.01,0.09,0,0.003437760148234,1,1.31193749783546,3.09099180860895,0.011609,-0.071609,1855.45454545455,7923.38244803818
2024-04-29,802.175,lf,0,0,0,0,0,FALSE,1.44890780094833,0.520469897459636,0.520469897459636,14.4890780094833,0.718430664972581,1.94506195685898,16.3671590047729,-8.19820292751916,0.007325673441912,0.214039895315883,1.072616,0.045454545454546,Future,1,1,0.01,0.5,0,0.002912099109165,1,-6.77527547286363,-6.88839607300164,0.110129,-0.170129,1855.45454545455,5417.95766250797
