Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-16,905.395,ae,0,0,0,0,0,FALSE,0.5,0,0,0,8.377236395391197,8.161136959274268,-5.491430669234609,8.239131306855825,-0.00405078634772859,0.16675982183120894,1,0,Index,1,0.5,0.001,0.25,0,0.00165580997450076,1,3.780764364858393,4.458366941997433,-0.06663,0.00663,0,0
2024-08-16,58044.875,bt,568.49,-0.00999999999999999,-0.022,-0.0218514583400001,-0.012,TRUE,0.0052292275638732,-0.0098514583400001,-0.0218514583400001,0.04183382051098567,-10.446790693793725,-8.974953769922326,-6.639021515554251,-4.132201721597395,-0.02518338651276863,0.48952996949712063,1.099626,0.05555555555555555,Index,1,0.005,0.001,75,0,0.00263947831432977,1,-3.2695725635049224,-0.8626291580924726,-0.35,0.1,2402.2222222222217,1104.1203474329452
2024-08-16,6552.6,ca,0,0,0,0,0,FALSE,0.3,0,0,0,12.08987675780926,20,20,-6.18299799107513,-2.136328270214705e-4,0.565484109363349,0.85235,0,Future,1,0.3,1e-4,3.5,0,9.44569637775561e-4,1,-1.296401353984931,-4.886596637090198,0.593613,-0.653613,0,0
2024-08-16,8333.5,cc,1582.14,0,0.36,0.36,0.36,FALSE,0.1,-0.04761015435495397,0.312389845645046,0.4099507253485515,15.240360674051429,18.08324319882188,20,-1.6240665433521675,0.00420876042145756,0.5799096618505586,1.099626,0.05555555555555555,Future,1,0.1,0.01,4,0,8.276985740508124e-4,1,0.9044486174918668,-2.5285151608440346,0.490305,-0.550305,2402.2222222222217,1553.402870472394
2024-08-16,77.114,cl,0,0,0,0,0,FALSE,8,0,0,0,3.07509094145372,-1.6999131615928935,12.926896751127334,-2.09910214739154,-0.01661560859451594,0.27376059917020534,1.099626,0,Future,1,8,0.01,0.025,0,0.00118422938922198,1,-1.5155432178802162,-0.5835589295113237,0.111555,-0.171555,0,0
2024-08-16,66.403,ct,914.22,0,-7881.57,-7881.57,-7881.57,FALSE,1164.9233369978804,-490.0300887670765,-8371.600088767076,9319.386695983045,-17.965989312098202,1.4440444369421157,-2.5091628645951483,-20,-0.00539182021895623,0.192085976881284,1.099626,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01176001559811689,1,-15.387637086387324,-12.541240212498575,-0.049279,-0.010721,2402.2222222222217,2813.84413779486
2024-08-16,24787.25,dm,381.57,-0.1025,-0.1025,-0.10250895454735943,0,TRUE,0.03629801413129673,-0.10250895454735943,-0.10250895454735943,0.2903841130503738,-7.060231599486774,7.860224223281927,-6.097508757987848,-8.950193846346208,2.077896933698753e-4,0.1501842861316682,1,0.05555555555555555,Index,1,0.01,1e-4,37.8,0,0.01015404206596126,1,-4.959145873203069,-3.991047973143138,-0.06663,0.00663,2402.2222222222217,3598.911803103939
2024-08-16,5533.93,es,746.93,0,0.953,0.953,0.953,FALSE,0.2873395353667271,0.1651552106996962,1.118155210699696,2.2987162829338166,9.728518643219523,1.141852341844523,-8.571974209430152,14.83336795461513,-0.00304022621767785,0.15574008593392025,1.099626,0.05555555555555555,Index,1,0.1,0.001,0.5,0,5.80144170959212e-4,1,8.35254837730378,6.480819577311349,-0.0834,0.0234,2402.2222222222217,5784.209812980021
2024-08-16,99.8485,g,0,0,0,0,0,FALSE,1,0,0,0,8.878881298297202,1.950874740433484,-1.5307995563882009,9.937255320317016,5.109043117252909e-4,0.08103608306020547,0.85235,0,Future,1,1,0.01,0.035,0,0.00432561695124397,1,5.271141693662982,4.666113626654034,-0.034962,-0.025038,0,0
2024-08-16,2487.425,gc,1642.22,0,4.96,4.96,4.96,FALSE,0.6801959013106943,0.4815672104855544,5.441567210485554,5.441567210485554,20,18.524179894746183,-12.399587844959507,20,0.01214212372224388,0.1463677682430199,1.099626,0.05555555555555555,Future,1,0.1,0.01,0.3,0,8.239973383797182e-4,1,10.767233393317534,10.397535892802134,-0.065553,0.042596,2402.2222222222217,6154.588159311453
