Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-08,904.035,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-9.1705588985365,-13.453158296507754,-10.839118029727048,1.665499421932829,0.00347381279946468,0.11359319057355129,1,0,Index,1,0.5,0.001,0.25,0,0.00243445900675076,1,0.19103969018019223,1.7123882206001837,-0.01925,0.01925,0,0
2025-09-10,5277.2,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-9.668649166785984,3.2715753500980194,7.7153120432762945,-16.543328458728283,0.01350701598490289,0.3356733966783585,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00197582086512139,1,-10.644918759367506,-8.26174233632196,0.073593,-0.073593,0,0
2025-09-10,8123.2,cc,0,0,0,0,0,FALSE,0.1,0.02256960673865501,0.02256960673865501,0.41217596898489334,1.0951442314426738,8.781549285210717,19.202085721065952,-12.74022409577528,0.01627061143050845,0.43898746846819414,1.17,0.0625,Future,1,0.1,0.01,4,0,0.00112171033784212,1,-6.873888893515926,-7.686367215941537,0.307179,-0.307179,3140.625,1430.8495005376433
2025-09-10,63.906,cl,560.41,19.44,42.76,42.7618321105267,23.32,TRUE,14.378109798709712,19.441832110526697,42.7618321105267,95.85406532473144,8.922278249891537,20,18.30198426492677,-8.954102704015913,0.00850159515505666,0.23994392828845393,1.17,0.0625,Future,1,8,0.01,0.025,0,0.00163037913551441,1,-3.940043062878159,-6.293217170282885,0.145658,-0.145658,3140.625,2617.7991019838832
2025-09-10,65.43,ct,1136.96,0,-16052.39,-16052.39,-16052.39,FALSE,2660.495263141147,1419.75157434398,-14632.63842565602,17736.635087607647,-16.499903564999936,-8.710707630194907,-20,-4.501678830616761,0.00722456723538478,0.1266525053867821,1.17,0.0625,Future,0.01,600,0.01,0.15,0,0.0181009160225617,1,-1.9624863823172316,-3.182289424101924,-0.088675,0.088675,3140.625,4959.436041804139
2025-09-10,30162.4,dm,0,0,0,0,0,FALSE,0.01,0,0,0,5.3898798524871765,6.587294384949636,-0.9478402772984938,3.3401356347312023,-0.00593347998821691,1.299005781342477,1,0,Index,1,0.01,1e-4,37.8,0,9.647500746048178e-4,1,0.5283737141750294,3.2889241540892016,-0.01925,0.01925,0,0
2025-09-10,1.17211,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-0.7097337135492376,-8.65207632507028,-19.155749622954986,13.09278872995636,0.00160096006393614,0.07032614366527658,1.17,0,Index,1,400,1,10,0,121.31509014983052,1,6.672122657568145,8.291064462381984,-0.02445,0.023886,0,0
2025-09-10,6537.89,es,0,0,0,0,0,FALSE,0.1,0,0,0,4.1723785429244815,-13.297927164061871,-17.165207594967885,20,0.00226782640912048,0.10792179411468784,1.17,0,Index,1,0.1,0.001,0.5,0,7.086360440546119e-4,1,11.314049617998686,12.768722775728351,-0.0441,0.0441,0,0
2025-09-10,91.3635,g,0,0,0,0,0,FALSE,1,0,0,0,9.829870057804987,16.687064460869166,10.800336595833535,-2.5095633194313645,-0.00109393043666816,0.07100473149103878,0.87,0,Future,1,1,0.01,0.035,0,0.00539520593682766,1,-1.2701631489628942,-1.5979092161015225,6.75e-4,-6.75e-4,0,0
2025-09-10,3644.385,gc,0,0,0,0,0,FALSE,0.1,0,0,0,6.080893088574626,-11.118698265859834,-14.982117531683876,20,0.0029623585312386,0.12881189831268777,1.17,0,Future,1,0.1,0.01,0.3,0,6.390591004611944e-4,1,18.643654757465953,12.55045118233247,-0.048891,0.047195,0,0
2025-09-10,349.307,gf,1069.67,-374.8899999999999,2121.54,2121.5378939727766,2496.43,TRUE,373.73819802522365,-374.8921060272232,2121.5378939727766,2491.5879868348243,17.02960445452991,19.57601409860552,-7.156113488561938,13.252454785869537,6.586634525280743e-4,0.1688800774235429,1.17,0.0625,Future,0.01,300,0.01,0.2,0,0.00339034807070265,1,8.55939235414663,6.5862702582756985,-0.018341,0.018341,3140.625,3719.355234689367
2025-09-05,130.047,gg,0,0,0,0,0,FALSE,1,0,0,0,14.514108642443931,16.03019374564484,20,-1.4275441386007837,0.00383673562691466,0.0464121791905086,1,0,Future,1,1,0.01,0.028,0,0.00463901453153318,1,-0.3809246650532645,-1.2505543504904884,0.029533,-0.029533,0,0
2025-09-09,114.874,gx,0,0,0,0,0,FALSE,1,0,0,0,0.3265685015151686,9.88793665322866,10.179481916761342,-9.660488140406237,-0.00318971219749109,0.11545528638985196,1,0,Future,1,1,0.01,0.04,0,0.00301595199544318,1,-5.915944457297163,-5.124613417452823,0.017011,-0.017011,0,0
2025-09-10,100.046,he,1267.15,0,7992.28,7992.28,7992.28,FALSE,1188.5281147541184,-68.75923497254371,7923.520765027456,7923.520765027456,20,10.839546698145297,20,9.485290939595291,0.00434744095962713,0.1854146333033853,1.17,0.0625,Future,0.01,800,0.01,0.1,0,0.00539083778715139,1,5.480317862915938,5.360014639478681,0.388762,-0.388762,3140.625,3387.677600247594
2025-09-10,454.35,hg,0,0,0,0,0,FALSE,200,0,0,0,1.1899213568157556,20,-7.102118093175482,-5.08903083133711,0.01119926715690855,0.29450721215264913,1.17,0,Future,0.01,200,0.1,0.2,0,0.00149466384260511,1,-2.1994527239289736,-3.6165825118848662,-0.053665,0.053665,0,0
2025-09-10,25975,hs,0,0,0,0,0,FALSE,0.1,0,0,0,19.77826328812585,13.68117499721462,-5.423335717596838,18.474809832334937,8.473271189437526e-4,0.2051781519608888,9.12,0,Index,1,0.1,1e-4,5,0,9.381738731976982e-4,1,9.682964221648296,11.43110415816306,-0.01451,0.01451,0,0
2025-09-10,391.43,kc,0,0,0,0,0,FALSE,500,0,0,0,19.41648529989203,6.087879900512762,7.922495470961564,15.185081228425158,0.00304476548756937,0.353357728036697,1.17,0,Future,0.01,500,0.01,0.3,0,0.00216896504504723,1,10.18069672373972,7.173681823031891,0.081979,-0.081979,0,0
2025-09-10,545.74,lb,931.49,-2.579999999999999,-8.54,-8.539078862051479,-5.96,TRUE,2,-2.579078862051479,-8.539078862051479,11.517383199715464,-14.82815794869522,14.991541358370592,-20,-14.44223690626555,-0.00744828007981368,0.23384190119240633,1.17,0.0625,Future,1,2,0.01,1,1,0.00783595404156344,1,-10.679298423025074,-5.826115184135552,-0.286962,0.286962,3140.625,2686.1097040225286
2025-09-10,233.258,le,0,0,0,0,0,FALSE,500,0,0,0,20,20,17.28414008964802,8.469202341394308,0.00205563149995668,0.16176969091303747,1.17,0,Future,0.01,500,0.01,0.09,0,0.00238511215770652,1,4.554741791340465,5.124346598824458,0.081842,-0.081842,0,0
2025-09-10,700.11,lf,0,0,0,0,0,FALSE,1,0,0,0,18.561087309748764,20,13.640765795951737,4.392288313165576,0.00188719764352907,0.24156818240937264,1.17,0,Future,1,1,0.01,0.5,0,0.00295640543344899,1,3.1086446833264416,1.9111133888627876,0.101807,-0.101807,0,0
2025-09-10,2.33,lo,0,0,0,0,0,FALSE,250,0,0,0,12.911228319662044,20,8.48122084629288,0.515079085038753,-0.00526508503911782,0.23779595373719553,1.17,0,Future,1,250,0.1,0.0028,0,0.00505356259983096,1,1.0166660138105952,-0.4280042023377346,0.050672,-0.050672,0,0
2025-09-10,2.9865,ng,774.67,0,-695.6,-695.6,-695.6,FALSE,169.20279257798174,16.764395717861703,-678.8356042821383,1128.018617186545,-12.035893626920103,-3.675203683056412,-20,-1.9177051606661992,-0.02202258056251715,0.4362979274750335,1.17,0.0625,Future,1,150,0.1,0.003,0,0.00230237248054403,1,-1.1937189574065217,-0.997944083354849,-0.348104,0.348104,3140.625,1439.6699146271867
2025-09-10,43948.55,ny,0,0,0,0,0,FALSE,1,0,0,0,7.693938174596731,-15.665068656934956,-4.964935918001914,19.108074487007556,0.01005572554952571,0.1750777883855992,171.85,0,Index,1,1,0.01,7,0,9.09750781253437e-4,1,11.43871128497616,10.399088128746758,-0.00477,0.00477,0,0
2025-09-10,251.07,oj,381.02,0,-306.99,-306.99,-306.99,FALSE,300,97.1592182218024,-209.8307817781976,1012.165435587914,-4.146175603325516,9.694705586827569,1.3481980540212062,-10.259938224224978,0.01121492108507737,0.5783831223270217,1.17,0.0625,Future,0.01,300,0.01,0.6,0,0.00413181450935237,1,-5.389633598763074,-6.336010086065475,0.001191,-0.001191,3140.625,1086.001606466058
2025-09-10,1200.29,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-2.8865420328713465,-17.379272481463065,-5.8471559546733705,8.314309037643822,0.03619702095296073,0.317081503276505,1.17,0,Future,1,0.6,0.01,1.49,0,0.00391497661293403,1,6.445750132569292,3.056317339023648,-0.044161,0.044161,0,0
2025-09-10,1390.67,pl,915.32,0,2.8,2.8,2.8,FALSE,0.7,-0.3507272903476477,2.449272709652352,3.842912038031725,12.746962123581824,15.097524400813326,-4.652248275333009,9.345318649924783,0.01215407034044524,0.27502831411301093,1.17,0.0625,Future,1,0.7,0.01,1,0,0.0026145593659271,1,6.623507235732432,4.056856935610177,-0.02118,0.02118,3140.625,2283.855762363068
2025-09-10,2.08255,rb,603.38,0,1647.8,1647.8,1647.8,FALSE,514.616889569199,128.4763458425357,1776.2763458425356,3430.7792637946595,10.354943931180587,19.88697540163632,20,-8.109266065183203,0.00100888790685782,0.20571867709118263,1.17,0.0625,Future,1,250,0.1,0.0025,0,0.00583540292349306,1,-2.933079198417335,-6.334653447506325,0.699378,-0.699378,3140.625,3053.3202375280207
2025-09-10,4537.3,rm,570.29,0,0.3503,0.3503,0.3503,FALSE,0.3,-0.06961374759259753,0.28068625240740247,0.7716454358746552,7.275005834493051,3.7536249877077217,10.1280579598622,1.3734509084928117,0.00907728514059869,0.4198040746656478,1.17,0.0625,Future,1,0.3,1e-4,3,0,0.00157498749508795,1,2.078817090180791,-0.5091589090461491,0.140072,-0.140072,3140.625,1496.233690681228
2025-09-10,16.005,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-20,-11.12480484087086,-9.7226147482367,-13.766486560582267,0.00689657905906049,0.27606256850676725,1.17,0,Future,0.01,5000,1,0.04,0,0.00905308897031105,1,-7.413422142332186,-8.31970535547612,-0.077362,0.077362,0,0
2025-09-10,41.1525,si,1068.5,0,162.6,162.6,162.6,FALSE,30,-0.20476192773998037,162.39523807226,191.17065917946528,16.989556741529906,3.760235741596443,-4.926963189528087,20,0.00660704063752159,0.1868290800216364,1.17,0.0625,Future,1,30,0.01,0.025,0,0.00325161643371969,1,14.148613474239976,11.85461360397472,-0.036736,0.00682,3140.625,3362.030150377327
2025-09-10,477.01,sw,645.14,0,-7.475,-7.475,-7.475,FALSE,2.183349575348404,0.8260770035622702,-6.648922996437729,14.555663835656029,-9.135856765461032,-14.7167810676225,15.12333870875864,-10.644257981094963,0.01045254285065322,0.2116910201942296,1.17,0.0625,Future,1,2,0.001,0.7,0,0.00693215269631957,1,-5.52339293536888,-6.64147332873965,0.098059,-0.098059,3140.625,2967.1782932676415
