Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-12-16,891.835,ae,622.01,0,6.917,6.917,6.917,FALSE,2.1351071945853692,-0.8292757032625913,6.087724296737409,14.23404796390246,8.553749870979605,19.295420799958546,-7.842276818496179,4.049142147531222,-8.630159016735917e-4,0.10083168680490838,1,0.05555555555555555,Index,1,0.5,0.001,0.25,0,0.0027800874929497,1,2.868941539190235,1.7586494865597322,-0.06163,0.00163,2559.9999999999995,6347.211082943476
2024-12-16,10054.4,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,10.931767029439657,13.892358510632748,20,0.05224436462266091,0.509263779406868,0.83,0,Future,1,0.3,1e-4,3.5,0,6.835481253429899e-4,1,15.359188133614133,9.288650316401531,0.252995,-0.312995,0,0
2024-12-16,12877.4,cc,1683.66,0,0.25,0.25,0.25,FALSE,0.1,-0.05993772417880952,0.19006227582119048,0.19006227582119048,20,14.409750602454997,15.443247060548972,20,0.04682624677522362,0.5491299832704057,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,5.656615351821145e-4,1,14.80709741851316,9.705646559163672,0.309214,-0.369214,2559.9999999999995,1165.4799765046655
2024-12-16,71.013,cl,0,0,0,0,0,FALSE,11.893005697900271,10.601741521208035,10.601741521208035,79.28670465266848,2.6742797717854767,2.1761858596744763,4.933814913673084,-0.4986806474903782,-1.971275703365194e-4,0.23870473874813788,1.05,0.05555555555555555,Future,1,8,0.01,0.025,0,0.00147482709547374,1,0.5897472151533508,-1.1596679551423543,0.017109,-0.077109,2559.9999999999995,2681.1365511904505
2024-12-16,68.244,ct,708.85,0,-6775.31,-6775.31,-6775.31,FALSE,1101.0966331370416,-565.3342209136099,-7340.64422091361,7340.64422091361,-20,-10.351535836908996,-14.32014190906941,-13.798611854850243,0.00580487033391108,0.16097256679698638,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01365447213711609,1,-8.169957788522673,-7.5998843313061775,-0.122206,0.062206,2559.9999999999995,2385.499639104897
2024-12-16,26149.35,dm,0,0,0,0,0,FALSE,0.01,0,0,0,0.5701707411933187,8.056265862961775,-5.65541390966504,-0.5488022724274315,-0.01436702129820943,0.13982177301799553,1,0,Index,1,0.01,1e-4,37.8,0,0.01033846583567756,1,-1.8458574097806344,1.2186548127207126,-0.06163,0.00163,0,0
2024-12-16,6071.52,es,555.02,0,1.129,1.129,1.129,FALSE,0.3905608255371986,0.07917349076449698,1.208173490764497,2.6037388369146575,9.280297037748548,-4.062689919504178,-13.64437262708388,19.45958503072094,0.00352096191892314,0.08501673412945472,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,9.68652841114084e-4,1,12.239513230417565,10.0000125189778,-0.0764,0.0164,2559.9999999999995,7527.929725287658
2024-12-16,94.1135,g,0,0,0,0,0,FALSE,1,-0,-0,0,-10.6068763229597,5.791115651008498,0.5191696272244458,-15.277287008213277,-8.072097006071033e-4,0.07006380591727956,0.83,0,Future,1,1,0.01,0.035,0,0.0053078958757006,1,-10.7566071815673,-6.70314939924787,-0.028545,-0.031456,0,0
2024-12-16,2655.38,gc,660.45,0,1.69,1.69,1.69,FALSE,0.49129972534130817,-0.22942110585221087,1.460578894147789,3.275331502275388,8.9186630002680225,20,-9.827439252140014,5.106477340662034,0.00143585323192496,0.1545316090017346,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,7.311007817578991e-4,1,3.7051053714293554,2.1308687321843975,-0.05884,0.030746,2559.9999999999995,4141.547506910486
2024-12-16,258.942,gf,1229.7,0,4344.42,4344.42,4344.42,FALSE,678.3211219571192,177.72081304746098,4522.140813047461,4522.140813047461,20,11.369940533139763,12.639355288899443,14.545508937796644,-0.00368130028201729,0.11477642386349264,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.00672937620989205,1,8.331935964250778,8.291502821802526,0.028028,-0.088028,2559.9999999999995,5576.058030533979
